AUS,BRA,CHN,DEU,IND,ZAF,USA
0.161595087922802,0.0580268771176706,0.0372830940222173,0.0870003566331688,0.0298823499001175,0.1282353039274331,0.1576167754733519
0.1643956323916556,0.05538961579863,0.0360735953608517,0.0741080906838946,0.0298945730318626,0.1447015564528888,0.1269892098896648
0.1728228249486348,0.0572338203472556,0.0371663986701618,0.0510653250559165,0.0318657735541321,0.1676189783109269,0.1037229882680683
0.1852600281584034,0.0378818722011006,0.0298403956737609,0.0338841089600465,0.0229871124905516,0.1228651893992308,0.0876924418674989
0.1604392248976459,0.0261051397278459,0.0269237589926071,0.0216201814970316,0.0184664935609533,0.0896705509618485,0.0811705116062804
0.1502885827462595,0.0197743304162092,0.0271960701891891,0.0167296908186985,0.0167549892268238,0.0667142996457138,0.0774239731622578
0.1523381187445294,0.0172812407068612,0.0280249654333832,0.0144911876685197,0.0136977033130618,0.0503238607371115,0.0757907623091325
0.1437123356867455,0.016318433886381,0.0320286680756337,0.0146684109192063,0.0113782507274344,0.0416335279833541,0.0742960760480735
0.1401050622302568,0.0165275826076935,0.0397117840849164,0.0084477138627384,0.0096711951360762,0.0382281462129333,0.0735467631822892
0.1409909488412958,0.0151776213882588,0.0375199917343358,0.004638417522166,0.0110451530688315,0.0301768901286891,0.0737814327126062
0.1354541146339792,0.0142983307091394,0.0379043684149811,0.0023854362817811,0.0130115078878501,0.023552863514174,0.0716381844673456
0.1323320773306515,0.0139769270780981,0.0410749631576138,0.0014303115510075,0.0154998414798545,0.0181427113031972,0.0704214271635256
0.1314105107991633,0.0125125397115571,0.0462948547685274,0.0005360532689096,0.0151902660137146,0.0132509358245858,0.0700767028639257
0.1291729515010921,0.0118778917540624,0.0540544380447846,0.0004090641222552,0.0154395315894902,0.0097382457719851,0.0715234205684367
0.1297780098613811,0.012121309364961,0.0641341781788126,0.0005406078850105,0.0161832129664377,0.0078001194284637,0.0738928447420211
0.1343729540248431,0.0162357911263127,0.057745565545655,0.0007428587591994,0.0168208557323636,0.0093096330017206,0.0772598718608726
0.1472079901549469,0.0256933194262288,0.0539550114665166,0.0010833058845874,0.0181247475326352,0.0119127069031455,0.0752804128871171
0.1723888241815061,0.0423548359213099,0.0525693721144402,0.0009431892791188,0.0198629438257172,0.0157559270952859,0.0742121900037777
0.2130167055984631,0.044394822995919,0.0566625346500445,0.0009696538303108,0.0225752476752617,0.0159120392979864,0.0741446095147876
0.182145242724131,0.0508856139725476,0.0653729918775446,0.0010335453818404,0.0301975245700093,0.020699342746409,0.0817298006349099
0.1626983282520745,0.0623529666358678,0.0791095524414493,0.0016465409191831,0.0450877252874171,0.0327865985374909,0.0927986179695455
0.1544791127365876,0.058730267460691,0.0784650216153612,0.0026112276858796,0.0330631725734045,0.0591120308466684,0.1081592426894163
0.1590769755394571,0.0577076597509097,0.0809107433645985,0.0044948561820711,0.0267394215310341,0.0996522107451321,0.1146296053869974
0.1749443173069834,0.0590219910344183,0.0863064083740721,0.0058034350902072,0.0256595171361883,0.1591781472479259,0.1243548363010351
0.2009993124107104,0.0488759154283084,0.0706402390028332,0.0080335107135267,0.0214727354708191,0.170960428348462,0.1381238129314601
0.2127490257146576,0.0423603986569629,0.0577599370592747,0.0110098050131355,0.0190265335912878,0.1875084050336495,0.1220139117996029
0.2300852555526846,0.0392467314687204,0.0484947584991284,0.0125013511088759,0.0181824537060135,0.2089762869270267,0.1130195449931397
0.2531899424883535,0.0262771122686127,0.0411795504671717,0.0151092492932813,0.012851791054058,0.1685765375648979,0.1096571032378156
0.2450908857129047,0.0209686420439849,0.0367102300245584,0.0185599541024059,0.0103459862575848,0.1381964764025683,0.1028699746275762
0.2504032632215262,0.0211463673782629,0.0345681842900747,0.02116391456087,0.0100083093668327,0.1158410791658751,0.0992743276736033
0.2682581448161839,0.0171542866196834,0.031241591430263,0.0245754691146496,0.0091985993647789,0.0850000804340885,0.098876947043912
