AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3230826554310645,0.0258727064390461,0.0825950398153429,0.0214722826489338,0.0132530679108088,0.1763067936516896,0.2043246067739441
0.3168527827382603,0.0238692494057071,0.0745603423232598,0.0226225481975917,0.013304866015807,0.1872623973887707,0.1812552571048487
0.3176573094206769,0.0252575811084404,0.0717508904914737,0.0198598756422771,0.014524128998527,0.2016972285346109,0.1661684407858689
0.3261925875114986,0.0200188639274719,0.0459348477172405,0.0177025340308705,0.0110798203480816,0.1659811897413351,0.160736203227841
0.2860875295673554,0.0171226066556566,0.0305529369254809,0.0157617116617693,0.009223192626382,0.1379196954631651,0.1346204843204394
0.255295776105867,0.015402567820959,0.0224852420529583,0.01617704495424,0.0088766135183007,0.1179220701506113,0.1214578153455035
0.2346817340651849,0.0122399728762319,0.0219618750953187,0.0170219100416224,0.0073408887126521,0.1015026936500296,0.1191028196684274
0.2112684133866392,0.0100289204384872,0.0247093997297574,0.0180240906838853,0.0062302444906519,0.0914612692306744,0.1158489411654453
0.1931208057194131,0.0086986726978867,0.0307949053872471,0.0173262133333668,0.0055995016885225,0.0875357458905069,0.1187275362860867
0.1809376463290642,0.0074550208355384,0.0288263411126128,0.0167179977776745,0.0061001869345017,0.0760423145659866,0.128244474591591
0.1725014520215078,0.0068122883819872,0.0281727818386686,0.0164740785776928,0.0073522822761805,0.0679076149980367,0.1246583885590322
0.1682373269926896,0.0069887123954769,0.0285596091937001,0.0150159566864038,0.0092093250758374,0.0624261241589026,0.1288935766840321
0.1682082613715719,0.006242890069013,0.0312668105118051,0.0138993754791395,0.0103635134842758,0.052269126270518,0.1409936422353803
0.1735059399597072,0.0058913321600943,0.0348569678666218,0.0132152912135804,0.011813325291708,0.0448833251444986,0.1331142903952828
0.1828688810300583,0.0060903860091096,0.0395815611832555,0.0140004657206782,0.0137170985383613,0.0399694716729749,0.1336784246627071
0.1963378205710251,0.0094194082276608,0.0434739754647083,0.0148029497314794,0.0132459086424413,0.0458665976907156,0.1425926030946259
0.2255929373296696,0.0158195643269241,0.0488054920564292,0.0157573792675965,0.0133593918705082,0.058882883415378,0.1370567490853996
0.2684644062946401,0.026980942152641,0.0557876850458051,0.0163034950191749,0.014103029118604,0.0780670805649565,0.1405366394769006
0.3234307768480113,0.0244126092540628,0.053646495742307,0.0172575300030168,0.0146224332348705,0.0441015264830056,0.1524523052303456
0.3011096528263747,0.0250128020465269,0.053863949785023,0.0181524326015942,0.0193179359655557,0.0376382859521161,0.1580117261374813
0.2885538674963457,0.0283412406677447,0.0565753022174647,0.0176937107790838,0.0283277875898931,0.0406033739991716,0.1734225611188297
0.2854514955802721,0.0273092955504193,0.0548283970256452,0.0168883747379592,0.025085599476421,0.0455417579652521,0.1959294156360812
0.2707119219671178,0.0286235485299589,0.0580237607182478,0.0172222229443317,0.0241646294531702,0.0707632865792929,0.1873685961176767
0.2680820149766464,0.0313252955502504,0.0666786797735208,0.0165435411289835,0.0259766467575276,0.1266215809532418,0.19038980719005
0.2752323232706011,0.0284745570393903,0.061769913936073,0.0163901196571766,0.0241182256375972,0.1470998457719939,0.2066739771859656
