AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1400465814216035,0.0366827898127845,0.0302722327863013,0.0219568914070903,0.0273395563222893,0.101213232617187,0.2171374352191728
0.1439890411202508,0.0414594827232437,0.0312034186737459,0.0155820413278109,0.0273216100556112,0.1108413591947767,0.1932390332570276
0.1540531082982366,0.0481749174574325,0.0339440190559807,0.0110747809181905,0.0284137294460111,0.1262924348250503,0.1733341566149912
0.1698541245541685,0.0380562189239923,0.0249920546285413,0.0079909115854783,0.0210503470354019,0.1132519772509403,0.1581619551583629
0.1461261091730897,0.0311728907837324,0.0194596587452807,0.0059060222119844,0.0165732138178918,0.1067144942662804,0.1467927506026538
0.1362793954379507,0.0266022994872546,0.016450259568988,0.0042910178059296,0.013859487889515,0.1076174585138125,0.1392501518225037
0.1415563826440653,0.0226348681095018,0.0144281758067867,0.0035058173215239,0.0112653580058703,0.0897074560226134,0.1349181691945541
0.125035808935876,0.0194342751921645,0.0139124969828578,0.0033996919588326,0.0093267891832128,0.0779450713742949,0.1268876041703575
0.1152922914704082,0.0169489538334376,0.0152122626942648,0.0022392170974402,0.0080241930557776,0.0705539541753355,0.1207337660433766
0.1125040179831846,0.015308218447414,0.0150795498834887,0.0013249085702731,0.0081247248146012,0.0680849055310889,0.1168136305781912
0.1068973878245964,0.0141757835903575,0.0157365834873177,0.000980868241945,0.009058886821165,0.0665467807173754,0.1095697853387865
0.1042742504296582,0.0135537042473783,0.0174617857960391,0.0007499435400967,0.0106591063583257,0.0658079189507825,0.1042128385625404
0.1047633409305306,0.0121901548428127,0.0176466581125969,0.0005950992991803,0.012297958973809,0.0663056710193463,0.1008337872800886
0.1002293651488313,0.0111842807540726,0.0185716510832869,0.0005077651906611,0.0147486370314179,0.0681252265903178,0.094371957837253
0.0987702546236949,0.0105312463770936,0.0202043282467234,0.0004930980182681,0.0178456093651692,0.0715600366388424,0.0895787765290732
0.1004248163467821,0.0136545682943602,0.0197999971952069,0.0005729455412553,0.0190241857392523,0.0756526021937242,0.08651301576585
0.1085256524203361,0.0197184980939192,0.0200447466725616,0.0006861536497111,0.0211466413357262,0.0824196846288706,0.0853856654831539
0.1254528076676714,0.0301907625288724,0.0208706138265099,0.0007138168198229,0.0242732994175291,0.0926079385508142,0.086335800495488
0.1525746845800282,0.0338951556099277,0.0204378105416764,0.0007647391196138,0.0251244150814601,0.0979545511801678,0.089343029203749
0.1196410511012243,0.0413794668252726,0.0210275445201173,0.0008361068143259,0.0305065212564798,0.1101139766100413,0.0945406220943045
0.102631443681824,0.0532084736834595,0.0228145699774367,0.0007802357369497,0.039738586788979,0.1308796226029979,0.1028712974445055
0.1011724450332727,0.0541329206618051,0.0209370081152588,0.000726177616417,0.0330383347084878,0.1480242354018661,0.1144028838239606
0.0984029268065784,0.0572382557139246,0.0230656748590104,0.0007423148387537,0.0303991383832715,0.1712266068662122,0.1097105542141122
0.1134081881591717,0.0621865090926617,0.0287740906539882,0.0006020534406294,0.032218540136082,0.2027900773142519,0.1080484451580936
0.1464441664436546,0.0539542231381865,0.0272004024569774,0.0005147791260878,0.0315846344518684,0.2141665431732177,0.1101325699657773
0.1570200877299515,0.0492017331720531,0.0275711951652232,0.0004344111325525,0.0318327977240241,0.2296510436366047,0.0923910551779178
0.1766805751951008,0.0477842401006647,0.0297280338181634,0.0002309576695138,0.0331459572887168,0.2489224511992976,0.0799949861766142
0.2041935904876659,0.0358787662453638,0.023272071278642,0.000161013559564,0.0254390575984396,0.2205753736903202,0.0724932350326432
0.1801379755594191,0.0288290471574524,0.0191370732013082,6.203893346287453e-05,0.0202455053515062,0.1995982419654136,0.0637237024648157
0.173663698699467,0.0255127296363986,0.0173748979972915,3.372368225037812e-05,0.0168650150025028,0.1857098280447446,0.0593106917778651
0.1833295998034437,0.0234237749091373,0.0162454798415262,2.123005756876095e-05,0.0143716286979123,0.1515762236525997,0.0586626870557579
0.1710980440914189,0.0223036103135162,0.0163511027451492,8.540849983157534e-06,0.0124772891645585,0.1221414296655346,0.0562913109380714
0.1656315874722108,0.0219293270903474,0.0177895988135119,3.055641299771741e-06,0.0111055927742937,0.0992394596014246,0.0554641962841286
0.1662463998772398,0.020987743075508,0.0185770038929704,2.365963011317804e-06,0.0112709623174499,0.0889570761980207,0.0560829143528357
0.1590228574758211,0.021173240568064,0.020179375284095,1.7890784891318931e-06,0.0121278611513014,0.0806346768051252,0.0546039077281512
0.1554101200614502,0.0226137281897354,0.0225512693449661,1.9228668327814546e-06,0.013901100323674,0.0743059432175158,0.054554298821306
0.1554628655849328,0.0214923773181136,0.0231418632002654,2.067916772195219e-06,0.0148142475121318,0.0689186200394745,0.0559123043879038
0.1482228170991716,0.0213508555268458,0.0244178862147464,2.243258392733272e-06,0.0164686948502427,0.0654109813561968,0.0557336027863907
0.1448701223670326,0.0221824125364539,0.026573745355185,3.659182705664779e-06,0.018794278618097,0.0648419026194768,0.0566800476733792
0.1453799153514051,0.0282541568221264,0.0254109689160928,4.473945560522839e-06,0.0184121206067633,0.073072251674479,0.0587333127220479
0.160619892492021,0.0393032886085781,0.0249565696501805,5.4996246160854124e-06,0.0187401481491093,0.0853271665984102,0.0609159582693761
0.1855257411487105,0.0552970332544546,0.0251832438523808,5.693860995175515e-06,0.0196148856829087,0.1028837259912491,0.0642458625205005
0.2175807139976227,0.0587256362380917,0.0248377417278305,5.453952383579246e-06,0.0211986861631561,0.1208392375795927,0.0687960597237109
0.2049539613144422,0.0663365727973781,0.025711148804375,5.972543826626712e-06,0.026758759290765,0.1435462833422439,0.0784207987757207
0.2030296856878961,0.0784548541998767,0.0279772692762272,6.768448987895776e-06,0.0368327800135017,0.1721876803529212,0.0906092597186009
0.2150441747711867,0.0769324739310425,0.0257036226464782,7.134275533747605e-06,0.0356902490210871,0.1999901780809209,0.1055865636315455
0.2129966354007159,0.0778834169801572,0.0267253353598758,7.529776649529388e-06,0.0405477569118957,0.2390993723922745,0.1080577173259241
0.2273987143498013,0.0819096434503823,0.0309436740789291,7.336005628710154e-06,0.0526191339972605,0.293098225681448,0.1121751549869524
0.255640273348961,0.0662386678296603,0.0279162883035485,7.162106598589518e-06,0.0547189075501948,0.318945561856432,0.1181270084165033
0.254768901387919,0.0551411603146935,0.0275358532147109,6.994844682207401e-06,0.0581149794259188,0.3505077620745586,0.1091420297021532
0.2610277016227667,0.0477971955366016,0.0299590992977743,5.907318880221288e-06,0.0631883861889368,0.3876251482051167,0.1033091738275696
0.2742028168389865,0.0345835408219597,0.0197211870731188,5.644063789832725e-06,0.0430127821035283,0.3568891670364373,0.1005258508052803
0.2516582659569887,0.0267582271545358,0.0133534827503089,6.635504025277607e-06,0.0294109500784286,0.3394066455387461,0.0981813049939228
0.2398746583303478,0.0226067159289686,0.0100455025588969,4.783905004259059e-06,0.0217895819784399,0.3313800787083548,0.0979186472079326
0.240661248419255,0.0199823005156198,0.008552160192845,3.905866454596334e-06,0.0175187871747457,0.2671532314756283,0.0998529146204789
0.2208409455569969,0.0184412596764563,0.0082310088865321,4.069917130394453e-06,0.0144555492879769,0.2155508831929148,0.097161294741582
0.2067307624249351,0.0182043660847823,0.0091104112109967,2.7128164729324216e-06,0.0124136513180519,0.1781038386457454,0.0957729004540264
0.197569869436516,0.0159003318010879,0.0090835868109273,2.275970342087561e-06,0.011227389135826,0.1663290808082723,0.0957431811697589
0.1935348576688945,0.0146767726537784,0.0095935076343687,1.993593412478966e-06,0.0106977179737889,0.1592957211005266,0.0952105952799316
0.1927918438917478,0.0144979552470073,0.0107497390427893,1.82992773006558e-06,0.0107906746637328,0.1561007007572921,0.0958854919981905
0.1947005277984685,0.0130360298600479,0.010159938176135,1.3092992778093825e-05,0.0123276443797366,0.152313639015809,0.0978378215830882
0.190731941019474,0.0126406239932491,0.0100149777303841,2.2084647796939792e-05,0.0146668218091714,0.1521753748181077,0.0950019268570548
0.1911927588089621,0.0131461789342219,0.0102213172020337,1.624938691279698e-05,0.0176058691773278,0.1560672777896851,0.0932731408148719
0.1960920265950074,0.0179637413283788,0.0112906638019134,1.0485324225344966e-05,0.0179630986554795,0.1783440008054513,0.0926368576367901
0.2237448417905589,0.0280238813952082,0.0126686050788083,1.379689118454953e-06,0.0191342354810674,0.2079182767474704,0.0968896807062051
0.2633763061190921,0.0449426441811147,0.0145307654018275,1.3323330592685206e-06,0.0209654175154408,0.2463736977432966,0.1028301067413189
0.3148663520064134,0.0490702002881193,0.0136958679543049,1.288834185822729e-06,0.0213417910117155,0.2264075825828011,0.110330217333322
0.3009137300797775,0.0606601771480273,0.0137788967905704,1.249793796169141e-06,0.0259385883017088,0.2128163751367166,0.1177810799019403
0.2958974165291802,0.0803738053822264,0.0147427834859188,1.3201367083262623e-06,0.0349532980016318,0.2063807764801417,0.1282289432263928
0.3014898421357895,0.0809407369054186,0.0134950055502225,3.998549592247459e-06,0.0283013357485315,0.1916158097252469,0.1418142111473896
0.3042254650654231,0.0865482347365956,0.0148873003879064,5.095530383536061e-06,0.0263176714499095,0.1865508969752119,0.1427671590534798
0.3165939465221512,0.0974152135169082,0.0191957193932426,5.175637437562257e-06,0.0295489318007689,0.1913423235391741,0.1460433765056351
0.3423947084969007,0.0816649315194549,0.0184831004805022,2.4541063396111305e-05,0.0272564715262686,0.216495879250842,0.1515782527804139
0.3494491017497869,0.0716447895279378,0.0196216490070696,3.809356262884308e-05,0.0262006022957657,0.2488591632501438,0.1298197984053601
0.3626824794867165,0.0665255616674925,0.0224909811408504,0.0001709877252077,0.0266164959794616,0.2897964024161656,0.1134933098389
0.3807910227225059,0.0473369486157421,0.014484519113815,0.0002805560475946,0.0178162277340608,0.2666680245114886,0.1020659701021207
0.3168285785901943,0.0334108589000548,0.0103087082735503,0.0004082403525188,0.0136701907527784,0.2499117044234282,0.1005813918904928
0.2674050491767263,0.024410216758519,0.0083383291168678,0.0008629709095201,0.0126203699496898,0.239590524552872,0.1022989354025568
0.2369405437820957,0.0207881635101937,0.0075284173921202,0.0015450838962588,0.0105676199753617,0.1974273399639705,0.1067687480440975
0.1972495811649619,0.0180091767576025,0.0080106331170845,0.0025581155402198,0.0090870975171691,0.1666858958060307,0.1064825521109513
