AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2449736526835841,0.0352156311451535,0.0353354227404841,0.1487212097684734,0.0193534679472079,0.067751767562396,0.2491655882589416
0.2542830633308704,0.0307218011008146,0.0309011438442509,0.1342286715689887,0.0184134365569074,0.085116649149793,0.2274362073845387
0.268298040401558,0.0302367474876873,0.0285550417431386,0.1325531647201609,0.0181854075074975,0.11130476138014,0.2082649154749543
0.2871347412884761,0.020471329876301,0.0197441607125409,0.1313244633686268,0.0135372409135612,0.1065385263183746,0.1923428465330828
0.246698459911347,0.0155361060748169,0.0146281368727091,0.1307762871299568,0.0108995718871138,0.1100459934534602,0.1670527592569955
0.2130838443511147,0.014144589952831,0.0125366796712341,0.1210309390475638,0.0094987279180565,0.1256185193484369,0.1480744202878207
0.189604778042124,0.0118336556675909,0.014701232058214,0.112270920971045,0.0087796335978119,0.1013286807148128,0.1348038729403655
0.1662510509411223,0.0100791033171111,0.0181896711049562,0.104409521491008,0.008310950583346,0.086808608972965,0.1284465189562125
0.1516874996802911,0.0088030019238276,0.0234175526860907,0.0906157851205582,0.0090218895657857,0.0845726947880493,0.1242081947367426
0.1454231342073348,0.0079314791973456,0.0291921351754138,0.0781177168110883,0.0085032290429593,0.0735634841968724,0.1217218347440026
0.1421896609882896,0.0076489598679161,0.0367351796381943,0.0671186316516457,0.0084183115327202,0.0674808825035984,0.1196733574238706
0.1426224640140318,0.0078011539068893,0.0462981180693343,0.0521302348736051,0.0088289754727582,0.0650739549272402,0.1191752551917877
0.1465497967595664,0.0083352517270672,0.0479458827078801,0.0397496314180447,0.0091561291739724,0.0555557132551283,0.1203595003126882
0.1385018653532514,0.0092677076598865,0.0509127754120405,0.029646407206683,0.0101885704246501,0.049894116096701,0.1111075295582132
0.1342413226553261,0.0105333492519689,0.0553713092862327,0.0218347850093095,0.0116583729463687,0.0486526377669909,0.1037128610072276
0.1341352858527843,0.0140829572456835,0.0531462151981477,0.0163494475604594,0.0128666510095821,0.056833667635888,0.0981909204529837
0.1544314437164529,0.0199367761744367,0.0520713079826819,0.0130018222047098,0.0146870567939269,0.0722594201667457,0.0965458516618945
0.1893699029148605,0.0301801222388449,0.0524207142129524,0.0117139008279462,0.017297439512088,0.0975332369096383,0.0965952398199357
0.2407689363518753,0.0288528137241623,0.0487454336920744,0.0127841207578746,0.0195843935966718,0.0747037745327,0.0983162562233108
0.2172162545202662,0.029684708150775,0.0468779536001716,0.0163121854818802,0.0254375164738838,0.063641379804441,0.1072264903020858
0.2105322706384061,0.0331618706541117,0.0468452417146095,0.0165274701146698,0.0368986977472136,0.0616798882965702,0.1225433031107801
0.2188243542964833,0.0290707853896265,0.0457092811917564,0.0183466923690931,0.032510847638955,0.0461092258096028,0.14501245648676
0.1979764548053545,0.0271057181361082,0.0478202024592541,0.0216473283342805,0.0329460512712583,0.0517062190303992,0.1459536289794754
0.194263624416742,0.0269249864436752,0.0530971118028207,0.0212213944829159,0.0388804271959763,0.0812417243464153,0.1502315499973164
0.2060012079846868,0.0223794103905729,0.0458622223216891,0.0234110068337767,0.0364019954156407,0.1015530894148759,0.1573290365389086
0.2096284033074115,0.0204497535217948,0.0414590812898666,0.0277349916524101,0.0368913423703117,0.1290774716025964,0.1465354477000832
0.2166315082136064,0.0201799808012963,0.039926467325044,0.0309015648579717,0.0401845890956494,0.1646764951395233,0.1394511804687025
0.2273100723728685,0.0156506468671596,0.0280837205604306,0.0352784665838002,0.0274220605816284,0.157753101884381,0.1356194723031785
0.1896071386068087,0.0130997639175392,0.0204153680126184,0.0410586983152867,0.0220299383660985,0.1563827750594187,0.1251088171789998
0.1624914437557676,0.0117702372937075,0.0158156161436702,0.0407051991056148,0.0227150369728034,0.1626711471021506,0.1174205231217441
0.148272833802955,0.0108132987174859,0.0158277952449633,0.0414475520393575,0.0248027171350025,0.1258785202415492,0.1123298838346882
0.1286739345568525,0.0103410228864193,0.0169302573755157,0.0432348645320667,0.0282727296030163,0.1025835341839533,0.1140763282133409
0.1185766713760916,0.010132706051948,0.0193087916480896,0.0456824626848647,0.0332525782836978,0.0896369224903519,0.1174082740870703
0.1170115777694322,0.0095489120185058,0.0220892919493611,0.0494117510324402,0.0328647022010778,0.0757591204587411,0.1222861011445923
0.1153213441753787,0.0093530670906967,0.0265582341500073,0.0540989186784604,0.0331609921773068,0.0662733966545031,0.1276956001816904
0.1180448263396223,0.0095611970316311,0.0326671452728148,0.0462222307191003,0.0341404886191705,0.0600896132420986,0.1347405501840095
0.1257732854269782,0.0094952333860757,0.0290876971620559,0.040965293858648,0.0372404066832076,0.0526275507187877,0.1434263232402038
0.1189245061038951,0.0096251248576676,0.0269966198102559,0.0380830778731193,0.0408663722758421,0.0474822003187738,0.1434396681660891
0.1149703973039329,0.0100017619236192,0.0262811067869611,0.0303376595625231,0.0451905921735926,0.0436382756984582,0.1455276467506733
0.1142414005316304,0.0116583248502417,0.0272792733907186,0.0251948872364157,0.045436166991565,0.0480859260450308,0.1493909377734302
0.1320540065201538,0.0160615029885199,0.0299359686828927,0.0220657085203585,0.0467483658778983,0.0597362866726526,0.1495079935604521
0.15891496482674,0.0256776407841918,0.0344409912656175,0.0186836217881734,0.0495026829719779,0.0810973660230617,0.1513658241208513
0.1958743106580484,0.0263078838403974,0.0354801227497164,0.0168972611843881,0.0580458301464734,0.0768441253184651,0.1553068620249454
0.1783809706298246,0.0305872920826818,0.039300102749897,0.0163394613342707,0.0728129355870886,0.0837341644189368,0.1757444536121188
0.1771148382440699,0.0386388573110929,0.0462078326042484,0.0132993787740145,0.0963088397058755,0.1003080232523583,0.2020208370640393
0.1902867249238497,0.0355176451956683,0.0489443722102204,0.0112494748641137,0.0996644728919694,0.1174706090663492,0.2326048449465877
0.1894955658866926,0.0347543293310007,0.0549576062311005,0.0107236448598359,0.1101327046089123,0.1606623299632574,0.235683579753103
0.203851505531103,0.0364314407132448,0.0648817003016382,0.005122370488843,0.1282324118994618,0.2222572447671212,0.2417054349751269
0.2325937232304048,0.0302545674087937,0.0623389387190044,0.0011385290671125,0.1209249648740704,0.2290050375737473,0.2506882264024243
0.2385970747971168,0.0283268668764852,0.0627265623116128,8.888788247607012e-05,0.1151642276341191,0.2407115580802502,0.2418119148938512
0.2501476723290359,0.0298579407679315,0.0660704925393949,4.664826199938575e-06,0.111645753830372,0.2598312195716112,0.2357033736508842
0.2673685911094027,0.0220981818719577,0.0518124797355859,4.912237575058317e-06,0.0781102050770566,0.2317449206845258,0.2322379869762989
