AUS,BRA,CHN,DEU,IND,ZAF,USA
1.1688592579976177e-07,0.0001298243863888,0.0,1.5617876485693104e-06,0.0,1.129070153430853e-06,4.028978823912677e-06
0.002521985838951,0.0002615708420441,0.0,1.987223469073487e-06,0.0,1.5449149028450772e-06,1.7166889264318598e-06
0.0053285963973845,0.000395128319311,0.0,5.111078247564578e-07,6.899547228464557e-07,2.02822595340391e-06,0.0
0.0085023016105026,0.0286029324238736,0.000190482195079,0.0,0.0066453210379769,0.0215185831523345,0.0
0.085298233624753,0.0598610283379451,0.000397328406781,0.0,0.0142567959765219,0.045416730406789,0.0040306960702037
0.1780616376588532,0.1084264207057668,0.0006237700466344,0.0019945891238844,0.0230563344563647,0.0891994031810613,0.008484327303512
0.2714005143824506,0.2177910104589413,0.0239811049606267,0.0041276979690107,0.128693404070812,0.2282738731442408,0.0143279708775002
0.3930976329308915,0.312780229789334,0.0569252830030309,0.0079588752034303,0.2502174922479548,0.3420377463204483,0.0814917589172769
0.4972731698295982,0.3989689448006709,0.0894023246732375,0.0278791607707085,0.3440903606364316,0.4423238382850321,0.1591840961809625
0.5909601417607426,0.4442837177612354,0.1718665839929657,0.0462957407927517,0.3858649698842877,0.4963119153116638,0.229361751743707
0.5981414044748423,0.4877833607977742,0.2481895124844794,0.06419681678645,0.4267337453472194,0.5486726535205017,0.2584265193243933
0.6071464604257407,0.5306601702149356,0.317714239359301,0.0584262912605745,0.4677172399355194,0.6000254083982387,0.2866821976148061
0.6183633276455363,0.4595201155050647,0.2978556359545639,0.0529007045635889,0.3896864854602682,0.5620556301617898,0.3146275002321074
0.5329063881364987,0.3868579204590688,0.2790040361007356,0.0475830044774368,0.3104100253855237,0.5252052032357348,0.2512317559941741
0.443469280435205,0.3112519686361301,0.2609080919571762,0.03245970184932,0.2285229083620519,0.4890753812729174,0.187092996013555
0.348338143720288,0.221758838226688,0.192507073156501,0.0170865794673601,0.1587779523072713,0.3816853914393703,0.1212551031898812
0.2515428327428203,0.1252080251982315,0.1218261769230848,0.0013126834438999,0.0843445450587154,0.2649074934254223,0.0836035964319287
0.1458549566898829,0.0200256092071908,0.0477201257660453,0.0008653715107356,0.0040340576655517,0.1363672226609914,0.0441244675809402
0.0295873739221651,0.0126620557569257,0.0325410429886184,0.0003255840224972,0.0024101089908027,0.0937781223482433,0.0027654767071024
0.01957415364516,0.0056125939377018,0.0163539202534871,0.0,0.0009443945268598,0.0481114544505995,0.0018505084172486
0.0086910145917562,0.0,1.336604133553313e-06,0.0,0.0,3.3098902214910435e-06,0.0007972167882333
1.0664811666151314e-06,0.0,2.539072096749695e-07,0.0,0.0,1.4893772984019632e-06,2.770000713959815e-05
2.0688682593321333e-07,3.03471277080981e-07,1.6750684947939943e-09,0.0,0.0,6.539885624643312e-07,1.351139561959282e-05
0.0,1.4437741878045436e-06,0.0,0.0,0.0,0.0,6.0626654111561645e-06
0.0,0.0001108765728777,0.0,0.0,0.0,0.0,0.0
0.0024302228402384,0.0002213566475137,0.0,0.0,0.0,0.0,0.0
0.0051616873942307,0.0003336276690017,0.0,0.0,0.0,0.0,0.0
0.0082667526514143,0.0353031160101713,0.0001377307835425,3.590746527133121e-07,0.0068823900156165,0.0239351228897959,0.0
0.0824994411166182,0.0734703695973458,0.0002908785430078,1.865822685813914e-06,0.0148959673910551,0.0501197557024787,0.0048681584524818
0.1722391070537049,0.1308279877981608,0.0004585862660393,0.0026995119646298,0.024258238603674,0.0982337276945663,0.0103907481937328
0.2625199641244241,0.2692477804686631,0.0249424698264875,0.005463453350291,0.1336722221472249,0.2479296608865654,0.0181533558652819
0.3791922310762015,0.3883180753777911,0.0596425177059225,0.0102486974327072,0.2628000080568556,0.3733278948636778,0.0816523641047326
0.4782912409105962,0.4960470467893134,0.0959729262395681,0.0366017674479587,0.3609989365379048,0.4852811360895052,0.1557661330976475
0.5674591226800192,0.5255343259567102,0.1819753120224211,0.0618062903926851,0.4009199600671376,0.5500459985845955,0.2225711363906716
0.5755238586972127,0.5550040199194834,0.2608188330213024,0.0861077392309229,0.4401139916512975,0.6114734952974356,0.252651895265879
0.5850622315108684,0.5853451368767557,0.3330397529820366,0.0817193252520425,0.4794318223943303,0.6709430295039557,0.2817820563919482
0.5965273145528749,0.5019567118716751,0.3114216123316543,0.0776855770107232,0.3977117351317263,0.6229290582878348,0.3106412139725765
0.5155212275516381,0.41620383789869,0.2907451688089152,0.0739520834014872,0.3145152183504316,0.576489255413283,0.2491818666803996
0.4306177832895062,0.3264272553649965,0.2707992769207304,0.0507485054354962,0.2284550893507438,0.5309479691378706,0.1872019777002797
0.3401200809131507,0.2327054985638037,0.1986597724716024,0.0270287166460698,0.1586896965243881,0.4136628892297986,0.123758644641365
0.2458053551117162,0.1311572407983587,0.1240932720053473,0.0025387438485014,0.0842623091505524,0.2858349094995958,0.0854108156254714
0.1428839337174073,0.0200874711557304,0.0459809136092239,0.0017006884534509,0.003985153298152,0.1447943725605385,0.0451320750149419
0.0296890998285415,0.0125387154229537,0.031260210526208,0.0007491672668073,0.0022692374772677,0.0995930228631243,0.0029143463669204
0.0196288395975403,0.0054120956847319,0.0155971753564471,0.0,0.0009143082317548,0.0511423891110061,0.0019335157905805
0.0089514898897978,0.0,7.907257007957049e-09,0.0,0.0,5.237197303668576e-06,0.0008177227505606
0.0,0.0,4.439995265110325e-09,0.0,0.0,2.378084194858664e-06,1.1817096912656255e-05
0.0,0.0,1.992097569526617e-09,0.0,0.0,1.0696310972424402e-06,6.241789242320562e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.294432700162467e-06
0.0,0.0001094705806878,0.0,0.0,0.0,0.0,5.130930563068405e-07
0.0024649756318889,0.000218577902318,0.0,0.0,0.0,0.0,0.0
0.0052414064764078,0.0003288810122964,0.0,0.0,0.0,0.0,0.0
0.0083825512178378,0.0363701379726734,0.0001926593815719,0.0,0.0067772866189447,0.0268367163387189,0.0
0.079787762815317,0.075743807844636,0.0004006382260621,0.0,0.0146494873370227,0.0559624539034528,0.0049708784522351
