AUS,BRA,CHN,DEU,IND,ZAF,USA
6.000160710207866e-07,8.506577708748815e-05,7.632290405234827e-07,0.0,1.0993553756936245e-07,0.0,3.6436594592160416e-06
0.0005783308277677,0.0001751017768107,8.799774717120523e-07,0.0,0.0,0.0,2.94560507163491e-06
0.001194892777518,0.0002728221003194,1.0162803493344553e-06,0.0,0.0,0.0,2.304869320846746e-06
0.0018829296552056,0.0279661893286475,0.0002188060867211,0.0,0.0064902435575689,0.0262390177509215,1.6931014882920146e-06
0.0460195036377865,0.0602742685021224,0.0004564076425916,0.0,0.0138946526343453,0.0548043566225432,0.0022017253061279
0.1036250069340594,0.1143069876180469,0.0007188506238241,0.0030099424266012,0.02234924023958,0.1049309600378692,0.0045864285805924
0.1694179845236856,0.2325604934925286,0.027537590858329,0.0061574877602412,0.1234694250897771,0.2664166326633415,0.0079946442572997
0.2858400105824414,0.3321630762882059,0.0655421610284431,0.0113595521307657,0.239552524163603,0.4004930778613759,0.0506583849349228
0.3862518810557301,0.4224964912497058,0.101893559998485,0.0339861571091022,0.3298052983682938,0.5193584487719154,0.1026090120601564
0.4779051394633721,0.4689831901765977,0.1854361430108308,0.0556068654506054,0.3775510608586165,0.5784434798740016,0.1486628413973737
0.5071435819322314,0.5144005920753801,0.2629388862900526,0.0765541878958724,0.4237659939835002,0.6351238520204162,0.1748749430611487
0.5360772874060774,0.559649558156027,0.3346698033539659,0.0681067102949471,0.469529925326233,0.6908263385477265,0.2003070481956549
0.5655995652462266,0.4839480373849403,0.3133323114277028,0.0599391800934491,0.3915921407515546,0.6427999931116842,0.2254091255933246
0.4928151934119817,0.4062301445875603,0.2928362538679725,0.0519739184915229,0.3126917387015991,0.5966420904347177,0.1809887408861571
0.4183198898766493,0.3250336521875295,0.2728933304535725,0.0355163240528166,0.2314710532817437,0.5515631939552761,0.1363350700891872
0.3408164159761597,0.2329709606674869,0.2000317063708565,0.0188529230002572,0.1609109298532859,0.4296148377105589,0.0907436252513288
0.2483495311273996,0.1328651106897628,0.1249380842903249,0.0018051217193214,0.085556983986785,0.2967488425721837,0.0624995693319368
0.1474587856503771,0.0230190814302622,0.0464945811278767,0.0011985927066121,0.0042009066292922,0.1498870246610985,0.0328474158465537
0.0367423107157272,0.0145351360954285,0.031570889457107,0.0005183106990277,0.0024395044274404,0.1032879117611907,0.0017160466583172
0.0246091622376077,0.0061260417347297,0.0157246629886594,0.0,0.0009598585404103,0.0531306185081104,0.0011307554791631
0.0112666249725078,0.0,2.0310374484528564e-06,0.0,2.4573668213435475e-06,4.210652060504126e-06,0.0004879166342343
1.663778922997926e-06,7.614707994592275e-07,2.179498115850831e-06,0.0,5.515136838843289e-07,2.026818564121916e-06,1.0402940797071442e-05
1.851255519487926e-06,1.890952994073213e-06,2.3344157085430043e-06,1.0577059603629008e-06,0.0,1.0088776459192803e-06,4.518947860635606e-06
2.0496681404155748e-06,2.9907925016275434e-06,2.5072315888930265e-06,5.097979292444937e-07,0.0,9.956804057908014e-07,1.5561808681159324e-06
2.301036132171755e-06,8.466478001227607e-05,5.946357768964568e-07,0.0,0.0,4.867381276653675e-07,0.0
0.0014389196017596,0.0001658976537905,0.0,0.0,0.0,0.0,0.0
0.002965212477029,0.0002501498457085,0.0,8.21639925252111e-07,9.14049334754438e-07,0.0,0.0
0.0046375381581199,0.030401005428083,0.0001938396088031,2.2645525378054305e-06,0.0067095822798887,0.0249193184748856,0.0
0.063482163863378,0.0651787553538042,0.0004036511579798,3.898127267386383e-06,0.0141645743751704,0.0524870825389341,0.0025555332867426
0.1381846574560178,0.122088011559108,0.000634308348487,0.0007422300098878,0.0225851436616652,0.1026508488946882,0.0053316922264006
0.2208243347262686,0.2380806284805751,0.0262142993045582,0.0015861211343307,0.1243498803149802,0.2595876100441955,0.0091350207051604
0.3477253428282153,0.3346289883244087,0.0629543492235393,0.0040181697202452,0.24494860861745,0.3896644753469963,0.0556544801355942
0.4576436912498932,0.4220526186630177,0.0996773384152239,0.0161734022299072,0.3372958974533693,0.5056037299404872,0.1067875576097868
0.557117953937884,0.4566516544937756,0.1843070097949398,0.027803675055048,0.3820542485664261,0.5690544116104831,0.1538684509440969
0.570704696435738,0.4909716911756705,0.262148811638055,0.0388486407687105,0.4258253937948926,0.6297067150044945,0.1814845758273179
0.5849824220237444,0.5255405439296159,0.3342916044396084,0.0368651152598331,0.4696313324260799,0.6890746130400973,0.2082585633131013
0.6005644740236573,0.4550673991991458,0.3130683987540599,0.0353838060316,0.390379166128293,0.6368729995655618,0.2347840666598001
0.5161893201092352,0.3826862759596482,0.2927328179107472,0.0344557760001748,0.3096629448707507,0.5862083673237687,0.1897785627219527
0.4290098770659067,0.3072860030217276,0.2729565384729556,0.0235902897929532,0.226097066254567,0.535873198687384,0.1445365653505692
0.3374194681773502,0.2204966706900405,0.2005815777540527,0.0122780000401789,0.1571245290971414,0.4181933360494746,0.0983237628311882
0.2453551384761501,0.1262377150343434,0.1259266116509525,0.0007075889727973,0.0835531692477532,0.2898634270237082,0.0676964068502152
0.145298288229341,0.0226490594163064,0.0478062211021636,0.0004553252856089,0.0042249342327012,0.1479589181827922,0.0356283160307527
0.0358347354537898,0.0142556845647475,0.0325050982257739,0.0001354577997159,0.0024452112552827,0.1019011210115182,0.002002907713512
0.0239990034301083,0.0059785247805198,0.0162647284921279,0.0,0.0009767935185515,0.0524814593582667,0.0013173905843585
0.0109688209068599,0.0,4.320736235519384e-09,0.0,0.0,5.590762403696002e-06,0.0005994015348052
0.0,0.0,2.344739353785272e-09,0.0,0.0,2.541051244250073e-06,6.596622505556765e-06
0.0,0.0,1.114670429525005e-09,0.0,0.0,1.1496949399731048e-06,2.6510946460140254e-06
0.0,0.0,0.0,0.0,0.0,0.0,1.7854837763823711e-06
0.0,6.274974864780666e-05,0.0,0.0,0.0,0.0,2.900582352805954e-06
0.0015787545834404,0.0001286352316456,0.0,0.0,0.0,0.0,2.8720932874436406e-06
