AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,4.3768427129439306e-05,0.0,8.018150526361282e-07,0.0,1.0113477376506446e-06,0.0
0.0023421873504928,8.784612731513187e-05,0.0,6.058197411737813e-07,0.0,8.154406615970902e-07,0.0
0.0049392392420102,0.0001365163181183,0.0,1.2058954164295135e-06,1.1432721475151648e-06,6.354108764298135e-07,0.0
0.0078746183690774,0.0173178904870144,0.000191550464786,1.876786736189944e-06,0.0072634584644983,0.0291117621884261,7.887623334908528e-07
0.0831198179432411,0.0375496825750739,0.0004075832161884,2.649428003052481e-06,0.0155320836689463,0.0615511301542621,0.0027794201168996
0.174322507136024,0.0775891127491554,0.0006556292595039,0.0013693246141014,0.0250449823252728,0.1195126489533833,0.0058402371879424
0.2678515416249327,0.1809782467326884,0.0281972445909801,0.0028448855788345,0.136763638746019,0.2861702701941855,0.0104682330283236
0.3934413887009872,0.2713515441610281,0.0694737638098006,0.0061695133738516,0.2677216004943824,0.4224408192620407,0.0532301872744206
0.5013012888056906,0.35358872119822,0.1072674699800293,0.0251199054364971,0.3675289805741923,0.5425690695442503,0.1054331632179372
0.598722057367797,0.4060264735896264,0.1827565324336469,0.0431378853381565,0.4131563632124826,0.5952632027512841,0.151397662932155
0.6066586353322638,0.4559481167677277,0.2545417904810258,0.0605197092701159,0.458083029754868,0.6465141925599797,0.1808064549617312
0.616315402464381,0.5049948069562951,0.3211195905962845,0.0562351578200705,0.5032226887055954,0.6973365961057711,0.2097226080605104
0.6283143086368475,0.433145903335186,0.2964282350990293,0.052162665091307,0.4201750416181594,0.6395689682818839,0.2384984200375433
0.5422447852076099,0.3598391441499186,0.2723852608111303,0.048271665225285,0.3357031952932535,0.5824975836757641,0.1944782506281407
0.4524982032920853,0.2837085184777946,0.2487266526977797,0.0329570028749639,0.2483738168903836,0.5252135493892756,0.1503398288352849
0.3573055188893181,0.2017118830747503,0.1818433684807453,0.0174980048895137,0.1728804228692134,0.4086086648825104,0.1052733173662771
0.2593906330494304,0.1136076518815016,0.1131420092268354,0.0017038648663154,0.0921065608090111,0.2811656716247072,0.0723161094970377
0.1521191968250939,0.0178840903557737,0.0414628165391075,0.0011340546158356,0.0046937202582029,0.1403261029735147,0.0379757091425661
0.0338261725865151,0.0117100460523799,0.0280892983449223,0.0004482924851388,0.0027298204608858,0.0966386456323489,0.0022437099526868
0.0226166078263056,0.0052790210453575,0.0140768177679533,0.0,0.0010623837993426,0.0493361437249144,0.0015123165810219
0.0102351519909664,5.279574881206511e-07,1.3584608803409356e-06,0.0,0.0,6.07557893914754e-06,0.0006598786111205
1.0727145777717598e-06,0.0,5.5601467656430155e-09,1.7914267834984637e-07,0.0,2.8011587628798573e-06,2.601730327820252e-05
0.0,0.0,1.8018285695396223e-09,3.828749395748969e-07,0.0,1.4829563383394534e-06,1.3351782146290365e-05
0.0,0.0,0.0,4.111662483414978e-07,0.0,3.722925109414498e-07,5.933712356285642e-06
0.0,0.0001047221291931,0.0,4.466322162732414e-07,0.0,4.042801312528587e-07,0.0
0.0023922629330966,0.0002125545889544,0.0,4.91970747429173e-07,1.4736840238176222e-07,4.483296394865716e-07,0.0
0.0049868459220172,0.0003236084111259,0.0,0.0,3.4301344134770294e-07,5.082334512892649e-07,0.0
0.0078726096841634,0.022707850835908,0.0001781423642121,0.0,0.007006534865293,0.0244921823158785,0.0
0.0798321968467188,0.0479668841385418,0.0003696461592043,0.0,0.0150597494998213,0.0510620896077073,0.0031211711625843
0.1675423350093446,0.0938791573366846,0.0005801829832176,0.0039264575038687,0.0243473397805321,0.0946941771484043,0.0065521789548656
0.2538915713442933,0.1943953692372216,0.0241355391695233,0.0078885793831482,0.1284360694929516,0.2469797783849395,0.0112354058493427
0.3769562274435137,0.2805915652472106,0.0579980344097292,0.0135414750215338,0.2530384631290642,0.3728857420732036,0.0675129365886157
0.4832338963295374,0.3586477222477102,0.091883124277714,0.0469769014349829,0.3465643349569183,0.4844829344555101,0.1334881501909083
0.5795280746053444,0.4179288719861356,0.1716421187532819,0.0789096895637835,0.395388130451636,0.5483406764016717,0.1907392131703552
0.5907871428543532,0.4738153647561358,0.245143141853126,0.1098840675887566,0.4433546797153444,0.6093373311344344,0.2197119311192219
0.6034543585562894,0.5281900480929115,0.3137562913731034,0.1012192767499056,0.4913362016596694,0.6688332894564119,0.248314387867455
0.6180413413866542,0.4553572150300427,0.2944464717641844,0.0929652186740196,0.412462530799795,0.6255972494583959,0.2769335953366718
0.5329550621599102,0.3809791833148573,0.2758604479529302,0.0850484028270077,0.332367983812577,0.5838894900697401,0.220802269321492
0.4441667003575769,0.303747944053167,0.2578660460850437,0.057899191753917,0.2496785561000361,0.5430022316905628,0.1642239325234718
0.3500125156608489,0.2168928858047513,0.1882244611452372,0.0302924701993606,0.1738349111699518,0.4207506748332393,0.1062465365221024
0.2535502384267745,0.1230043367381571,0.1166260761996984,0.001971250876211,0.092640260536428,0.2871699395962766,0.0728199287974224
0.1483638386142961,0.0205994479528205,0.0417525466178335,0.0013150221783688,0.0047629496545087,0.1394569106976265,0.0379510647293192
0.0328407993475221,0.0134487619067056,0.0282598800275965,0.0005614256412924,0.0027639630776508,0.0958774135915956,0.001642070033019
0.0220317465830727,0.0057799418129867,0.0141046680017974,3.164080187518741e-07,0.0010821628795159,0.0489159318120158,0.0010963231070937
0.0099710701005744,6.572420594647373e-07,6.832786723699635e-09,0.0,0.0,5.5251165259837495e-06,0.0004809873409316
0.0,1.5282921172750449e-06,3.790068654811e-09,0.0,0.0,2.4044129092613223e-06,1.654056527290945e-05
0.0,2.314565305728557e-06,1.6503775068275151e-09,0.0,0.0,1.0475294677589815e-06,9.896740913446452e-06
0.0,3.111105411257635e-06,0.0,0.0,2.195564249190393e-07,0.0,5.773860926482406e-06
0.0,0.000107447544632,0.0,0.0,0.0,0.0,1.893825924574844e-06
0.0024223367037141,0.0002109438642632,0.0,6.171281668083788e-07,0.0,0.0,7.499423935645036e-07
