AUS,BRA,CHN,DEU,IND,ZAF,USA
3.509165901148182e-06,7.328404388733608e-05,1.907238127862194e-06,7.047600224896758e-07,0.0,1.617746837212654e-06,5.103930022837243e-07
0.0026917468356641,0.0001491042280399,0.0,0.0,9.947839116940526e-07,6.934053579700165e-07,1.1806341486341191e-06
0.0057583758646419,0.000227832200377,0.0,0.0,2.3999091061824817e-06,0.0,1.8756941926025977e-06
0.0092853045059199,0.0252509126947896,0.0002913325457627,0.0,0.0058272684434765,0.0296857374792744,2.6520421486795595e-06
0.0936588288711741,0.0541137956532638,0.0006197159847131,0.0,0.0121810959648652,0.0630188407294561,0.0039741383034724
0.196948388249758,0.1036847953566665,0.0009956368633391,0.0043023222980339,0.019237609517525,0.1245491498085966,0.0083187340165481
0.3054831612830762,0.2226816728461227,0.0327958583137226,0.0089744377679792,0.1074016562731085,0.2948325463845055,0.0137168429791495
0.4335124050413559,0.3256145792603452,0.0785378449699211,0.0174200029833311,0.2143419584544808,0.4347341233860279,0.0797872880569127
0.5414428571666208,0.4193883144287957,0.1206001844548193,0.0646093266342139,0.2967155402818142,0.558313459820547,0.1588840565413673
0.63757011174847,0.4648655643167945,0.2069628495505833,0.1089662275231212,0.3403354855423367,0.6121621979749383,0.227696721011234
0.6411925294848502,0.508935123432462,0.2871200225604007,0.1515353972596944,0.3826626108112289,0.6643963582258298,0.2615881442431557
0.6467638609045399,0.5530559808246006,0.3608321143824602,0.1372879429911817,0.4249722992016213,0.7164615974849811,0.2941845939425766
0.6549157834525244,0.47150943598115,0.3329643895743106,0.1236693667223519,0.3558967344663929,0.6615312107215191,0.3260523079456172
0.5698186194701735,0.3878440520995659,0.3057929765910251,0.110554812090769,0.2860218321504112,0.6090249465304801,0.262300083885072
0.4806485679820249,0.3004012172925557,0.2790414746968318,0.0756398939221766,0.2140899272590212,0.557768607449631,0.1978221614713289
0.3856523877718413,0.2137992661652009,0.2040781583793361,0.0397581123804749,0.1485601959615868,0.4351543312708602,0.1316730203050471
0.281182474285036,0.1203241232373212,0.1263475719419858,0.0024881713976452,0.0789217227185973,0.3013161220308446,0.0908110871367518
0.1656882741963235,0.0184412567567343,0.0446955644604082,0.0016732351437901,0.0040684949146723,0.1531090910712682,0.047754186184241
0.0371661652687771,0.0120090269162574,0.0303802243859097,0.0006711047781884,0.0023096820457524,0.1054743864732864,0.0023003284591984
0.0245776176915104,0.0053741664548237,0.0151559747444297,0.0,0.0009308311849612,0.0539539109675907,0.0015418961456885
0.0110861834788648,0.0,3.860105038279317e-06,0.0,1.4255105847401438e-06,6.224385801084024e-06,0.0006919283634847
3.089464080352689e-06,7.997415834314529e-08,2.86844064281764e-06,0.0,5.525801432666863e-07,2.8512126014159264e-06,2.7651563623136976e-05
2.379626884023414e-06,4.905498165127367e-07,2.0862842616913883e-06,0.0,0.0,1.2984606214213825e-06,1.3588302607257797e-05
1.7905375949911758e-06,8.842256629359025e-07,1.440832363634146e-06,0.0,0.0,0.0,6.038092943780532e-06
1.294560600711146e-06,8.828203185898487e-05,5.900243428438948e-07,0.0,0.0,0.0,0.0
0.002633863938349,0.0001773764945294,0.0,0.0,0.0,0.0,0.0
0.005623400713888,0.0002691565235693,0.0,8.75316029161083e-08,0.0,0.0,0.0
0.0090513218125367,0.0264743474418793,0.0003010501839686,5.955310064891231e-07,0.0061004775950307,0.0289301487595205,0.0
0.092566592464697,0.0551923305812239,0.0006301753665073,1.16741487080484e-06,0.0128040400001992,0.0602692745618727,0.0051587921032431
0.1946168085072067,0.1031544864695355,0.000994676827569,0.0022983608188232,0.0202701084305995,0.1107986926713991,0.0109951688620008
0.3024253043591023,0.2279873201542016,0.0319469515821453,0.0046814805048938,0.1127116076362706,0.2776835210244699,0.0184606601951007
0.4311539569485857,0.3367741565915643,0.0746222553133121,0.0096722040560069,0.2217894742537391,0.4135651200026068,0.0917066443740788
0.5399505607891181,0.4359539658075743,0.114681367606581,0.0370124800167783,0.3066920596901581,0.532853115637807,0.1757731579737602
0.6369938344549453,0.4809724134968564,0.1972259484529645,0.0633354557067856,0.3480927536939933,0.5918651259525443,0.2506645208214861
0.6407033302361804,0.5246850221054119,0.2742642535363223,0.0886871939717809,0.3884233429822751,0.6495033400597531,0.2840131662933605
0.6462539046800616,0.5682107352887684,0.3454761739034304,0.0831906303006239,0.4288058947041816,0.7066366602145422,0.3160068847049915
0.6541726547889996,0.4816771818633752,0.3191588880711369,0.078030032588349,0.3617490705152723,0.6539699823079591,0.3472082645473325
0.5682624972001588,0.3925699058194734,0.2934094252113502,0.0731681385977876,0.2939482192741844,0.6034453334290273,0.2779549813153527
0.4784661564018599,0.2991394221865771,0.2679647427203298,0.0497626393715264,0.2241477250203725,0.5539918924111075,0.207597827837223
0.3830152393087652,0.2130001109130917,0.1961276003574452,0.026063246668996,0.1555191577457346,0.4342941296391337,0.1351102954509847
0.2783952716910939,0.1200923984944422,0.1219681902443668,0.0018179756715352,0.0825755523070999,0.3027909099186694,0.0933118462458801
0.1631175191262514,0.0188655322035552,0.0443568385703011,0.0012049992992534,0.004168333850547,0.1566903643290012,0.0490616094237788
0.035291123727704,0.0122125643249297,0.0301877182212086,0.0004794176584012,0.0023746298563849,0.1081575701069163,0.0024451483871345
0.0232474897077584,0.0054446272000418,0.0151570991178514,1.274385172130775e-06,0.0009731199259955,0.0554234140323241,0.0016424369508755
0.0104394400494782,0.0,1.0335273368491573e-08,9.7823397413148e-07,9.41365084279138e-21,6.60632585553403e-06,0.0006792190514393
0.0,0.0,4.949789493639234e-09,7.309796256586318e-07,3.1636932666613335e-07,3.373886912845777e-06,2.5360905804672223e-05
0.0,5.672968315139186e-07,2.2977860371268923e-09,5.200385635552592e-07,5.952833737148843e-07,1.8381901700904417e-06,1.4776805403233488e-05
0.0,1.6617133644887049e-06,0.0,0.0,8.801531430092144e-07,4.924312994281093e-07,7.526702466483031e-06
0.0,3.277601979168652e-05,3.3475939633029493e-07,0.0,7.324649433044001e-07,0.0,1.39324931968232e-06
