AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002106003241698,0.0,0.0,3.017902379519252e-11,1.305851667509914e-11,0.0
0.0030378545469565,0.0004246231457656,0.0,0.0,6.310576701793619e-11,2.5415058424347572e-11,0.0
0.0063021152877151,0.0006515345005611,0.0,0.0,1.0271156073257959e-10,3.839202090538866e-11,0.0
0.0098801261141776,0.0332451956994271,0.0004097169566643,0.0,0.0092089652929513,0.025692562209586,0.0
0.0774825541957767,0.0702347486208277,0.0008627748701164,0.0,0.0193128261446252,0.0537890663790279,0.004965819519164
0.1561832969700529,0.1341386373618094,0.0013768606300918,0.0052636136015622,0.0308650360426439,0.1027434783091783,0.0104847344151654
0.2406438112353387,0.2435149262957763,0.0325541068323006,0.0107378420430073,0.1465326298369793,0.249071231011115,0.0176755069824439
0.336206378437856,0.3340622783875594,0.076077799091647,0.0191652436342418,0.2810435631615701,0.367120418999336,0.0892952658881155
0.4179174432150255,0.4165218936898664,0.1222972557995277,0.0625496005369272,0.3830661499993679,0.4714291636233819,0.1714258585435839
0.4929809237606404,0.4459233518770558,0.2128362692221472,0.1037702658233491,0.4214575494773436,0.519571001778691,0.2428219873907644
0.4932424110290563,0.475169587438534,0.2959468049497765,0.1434488375037589,0.4590294960201061,0.5665245925762311,0.2687037779834507
0.4950218335179161,0.5046819975797577,0.3719578261764112,0.1264403831268685,0.4966909036599338,0.6118360212716966,0.2939458451683939
0.4979286056946293,0.4289018453596356,0.3416308487890162,0.1098611916608004,0.4082506809221585,0.5640040542069202,0.3190580772656585
0.4230310363075669,0.3511916926431121,0.3122292675137394,0.0936526273848503,0.3176305805243085,0.5162192638555945,0.2509668498018383
0.3451354219094002,0.2703186643752746,0.2834599967449149,0.0634173470053802,0.2233029738797167,0.4684085005322461,0.1819631047123608
0.2633006108409128,0.1921063131907973,0.2059643675666601,0.0326180421243127,0.15494576300459,0.3633285584312211,0.1110281646939953
0.189748465954618,0.1073249974843118,0.1255465958259164,0.0009885007688828,0.0817143754126192,0.2493879498144949,0.0761916687308511
0.1102124899569144,0.0145597549770857,0.0410003903798929,0.0006646547050276,0.0024223592517131,0.1240022672922247,0.0397719973006632
0.0227603155298991,0.0094152962696981,0.0279415687923327,0.000292106957018,0.0013996745465889,0.085678631480366,0.0015981548177
0.0153150918420239,0.0040806393450254,0.0140353167131215,0.0,0.0005571798126735,0.0441875699787916,0.0010851502635722
0.007261090847244,0.0,9.130195439684717e-09,0.0,8.013165700149172e-08,5.070281585183844e-10,0.0005072957673869
1.0208128763165665e-08,0.0,0.0,0.0,0.0,2.1809440570553003e-10,1.802298031751751e-05
0.0,0.0,0.0,0.0,0.0,9.847896925616826e-11,9.122789469860631e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.028230713576648e-06
0.0,0.0002341998128639,0.0,0.0,8.326027186916372e-12,1.9963803452737612e-10,1.05668598086448e-10
0.003099707068987,0.0004815755940611,0.0,0.0,4.722721343645064e-11,4.752650179652585e-10,0.0
0.0064137399707464,0.0007515901376751,0.0,0.0,8.936371848336554e-11,7.890667245263076e-10,0.0
0.0100037774803013,0.0384988383272119,0.0004311831125765,0.0,0.0092152638965761,0.0325458780970739,0.0
0.0756316756368865,0.081912239374961,0.0009243329154865,0.0,0.0197104140939905,0.068505953314543,0.0062496778489553
0.1505047272023494,0.148513659642879,0.0015142483063065,0.0048561618823778,0.0318773057660302,0.1335160847715528,0.0133169889325561
0.2308060714805155,0.2549280479492762,0.0359587511374884,0.0100044754959806,0.1518098837048593,0.2980223238145678,0.0231537152464473
0.3284904970297636,0.3432023423207568,0.0862796309982363,0.0188315818273545,0.2910333945954355,0.4306940372552701,0.0899065708703738
0.4113100711038523,0.4239871530979962,0.1375840896970416,0.0510570517836978,0.3957880001277097,0.5466427658608884,0.1610575475892743
0.4870566152662711,0.4411740836029256,0.2307240107561112,0.0817551738990304,0.4324749246437573,0.5915687891650505,0.2255454207019508
0.4877117256734933,0.4585000440957912,0.3147940544540925,0.1111684960154217,0.4684627669342357,0.634910847870206,0.2441967251819141
