AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002789724246855,0.0,0.0,2.906631279882143e-11,3.255834449569977e-10,0.0
0.0033999887952108,0.0005708858663254,0.0,0.0,5.63671316752182e-11,3.0957042460293555e-10,0.0
0.0072162319125918,0.0008881181733175,0.0,0.0,9.593654274088218e-11,4.0625930940474845e-10,0.0
0.0115868969275842,0.0365026544720645,0.0004366894735072,0.0,0.0078789730771381,0.0341581156940065,0.0
0.1016820238152666,0.0764577574367733,0.0009223572650325,0.0,0.016770795098089,0.071514830283449,0.0048743578059175
0.2115177240344878,0.1350976139487579,0.0014803335732849,0.0030408142264449,0.0268637428342732,0.1348919030684043,0.0102108040269005
0.3284559985020261,0.2384763603551581,0.0300764932190846,0.0063782748960365,0.1357838924169774,0.3038340502131408,0.0177510183939689
0.4526848714264461,0.3262208316186409,0.070338293414185,0.0129062792834495,0.2628371853031809,0.4428804848343107,0.0625612455319321
0.5572701235445074,0.4062601333527196,0.1107625727659931,0.0393195116968005,0.360230321076413,0.5676570270462293,0.1152158789400234
0.6506355793224937,0.4322550491753569,0.1849839625644747,0.0642337841890953,0.3964081476667367,0.621483981417634,0.1602474156289531
0.6483079050736485,0.4582535273783047,0.2542737833607832,0.0878072542783103,0.4319804244120156,0.673903754967347,0.1685926973565866
0.6481427894786289,0.4846167933250476,0.3180202992426297,0.0778466212817906,0.4675850303621321,0.7261402353844737,0.17689461761028
0.650629504110062,0.409440756035035,0.2911844005678997,0.0683259702484934,0.3824665463709543,0.667643688668339,0.1857648383734492
0.5586879262457639,0.3321399208161877,0.2651913949063037,0.0592343801845641,0.2956962998247419,0.6103192770444505,0.1445119606041175
0.4616503300106019,0.2512589095779271,0.2396924098172546,0.0404560058916189,0.2058022405129988,0.5532086429595174,0.1028039913590759
0.357631446803885,0.1778849671385313,0.1745196446429796,0.0210810803870137,0.142253751098443,0.4266342941605747,0.0598621411129695
0.2576748194812101,0.0988269554462551,0.1076338909628398,0.0009976524400634,0.0747397579364849,0.2886768231170227,0.041115449323697
0.1481456191534668,0.0126627297754731,0.0380352593268934,0.000673449129154,0.0022450629761928,0.1364703733848678,0.0215477908723032
0.0273162615283484,0.0083064011579497,0.0258277499582878,0.0002594677592545,0.0013040892607202,0.0938500797260677,0.0011397107009102
0.0183147969139656,0.0036571730240732,0.0129572873088533,2.486825844626693e-07,0.0005437591833222,0.0482298715460587,0.0007747316476131
0.0085101278537496,0.0,1.2813987352663426e-07,0.0,0.0,2.04992598093224e-07,0.0003719790916208
1.0815250113500976e-07,0.0,0.0,0.0,0.0,2.4634788921229326e-10,1.7350328478128688e-05
0.0,0.0,0.0,0.0,0.0,1.1054754192510752e-10,8.820339840028758e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.887979221190153e-06
0.0,0.0002926860075687,0.0,0.0,2.2706862425289845e-11,1.989445303285516e-10,1.2105250247972194e-10
0.0034166509919556,0.0005924537640643,0.0,0.0,5.5887889744103745e-11,2.0039753386784943e-10,0.0
0.007242152705961,0.0009108344832885,0.0,0.0,9.933548913443884e-11,1.263830071373878e-10,0.0
0.0116060910278731,0.0395549059702592,0.0002564925387827,0.0,0.0087465598994007,0.034136831391251,0.0
0.1015700482480353,0.0833104493578751,0.0005353047096755,0.0,0.0182226629922262,0.0714182936445697,0.0037657045234245
0.2103707745541463,0.14916040978825,0.0008451644513684,0.0021943821736519,0.0286769923789859,0.1366914014433083,0.0078991188225426
0.3266490567473298,0.2605099416577965,0.0259688564236237,0.0045685538338773,0.1329507880397691,0.3059680553325618,0.0136157266512629
0.4513492649029119,0.3523744676767487,0.06103240959206,0.0095172796207156,0.2532529822687034,0.4451992331902152,0.0589796172512388
0.5561429908285266,0.4356608466785713,0.0997439819312071,0.0279150336506709,0.3468265577534057,0.5677535717412414,0.1107052543135713
0.649313642026931,0.4574804260803754,0.184505795177356,0.0451325862871214,0.3822098412349445,0.6232476944508121,0.1558007225431429
0.6470344248296247,0.4792272357680186,0.2616873930965583,0.0616191270139036,0.4168557670694451,0.6766424534118354,0.1681167864800329
0.6469208038923597,0.5016715595204575,0.3330882721742432,0.0537986574347934,0.4516535624908798,0.729028520102075,0.1804226957173279
0.6493445966807498,0.4255696595877463,0.3099085607713118,0.0461916844001204,0.3711559852259551,0.6715813330149034,0.1932536346571193
0.5573456659181378,0.3473624576620815,0.287760163695975,0.0388382044343463,0.2891892103274319,0.6156584306952425,0.1495934357483143
0.4601600587039098,0.2654944565735218,0.2663507118707219,0.0263222123513095,0.2042418005958216,0.5603994181641793,0.1053826390541042
0.3557841844428708,0.1875292536194043,0.1930942935697739,0.013540763177907,0.1411881060453631,0.4335896369414187,0.0597557151011988
0.256679605663747,0.1035574969347984,0.1174933951458288,0.0004346056506389,0.0742015315846956,0.2942724840349361,0.0410300637134866
0.1479573779730299,0.0120380947251433,0.0383819917793748,0.0002890516774727,0.0022746170288287,0.1393642651708709,0.0215030013937325
0.0278633809663739,0.0079276912878077,0.0260450323230968,8.789762118596019e-05,0.0013127342511372,0.096145843935204,0.001148283332875
0.0186752730789907,0.0035150717481692,0.0130214509656752,1.147787930765218e-07,0.0005509298087395,0.0496475052000081,0.0007786954937999
0.0086328068016631,1.0060960416244456e-08,0.0,0.0,1.0419043785880692e-07,1.7405764632864857e-07,0.0003701895037865
0.0,0.0,0.0,0.0,0.0,2.1279959358271816e-10,1.634311671598293e-05
0.0,0.0,0.0,0.0,0.0,8.043023587256984e-11,8.381254065634016e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.71064767285576e-06
0.0,0.0002876773590444,0.0,0.0,2.3986751818447638e-11,1.4116227247753351e-10,7.089742724758373e-11
0.0033390894803393,0.0005822954139601,0.0,0.0,5.623187852282435e-11,1.7183391221020102e-10,0.0
0.0070234439283567,0.000891512555011,0.0,0.0,9.888873215679268e-11,3.0488759062060904e-10,0.0
0.011207049242562,0.0403261491630038,0.0004230281565016,0.0,0.0090113950469729,0.0303144723185349,0.0
0.0997221349714034,0.0835108575392973,0.0008768225405426,0.0,0.0194483486579656,0.064043564704435,0.0033525475795276
0.2090275197721043,0.1441319642462412,0.0013763055406883,0.0009109431970067,0.0315038123819729,0.1254955842854006,0.0070442774255769
0.3252552294379915,0.260520418294437,0.0308810263856375,0.0019990868649279,0.1506932806466398,0.2848658211774668,0.0122822933273831
0.4496343553841606,0.3575596093745061,0.071887542441498,0.0051628130100297,0.2857080754764526,0.4123375587169625,0.0537653093429764
0.5530881715107686,0.4461211287548395,0.1128548605687391,0.0217244335501492,0.3896507010214421,0.5238907001653299,0.1043044955580442
0.6448812682902768,0.4695045283424014,0.1964495390164934,0.0371281318877221,0.4240795095946223,0.5713447379300054,0.1471765832446006
0.64082440054107,0.4929127674363101,0.2739456800005732,0.0520413911702722,0.4579291245262044,0.6163365637265623,0.1630295313170935
0.6388853952399409,0.5173016002885968,0.3456752919596328,0.046941141642235,0.4921347624823943,0.6601268012094975,0.1787490856237016
0.6394947245820525,0.4373502569629119,0.3181185147804404,0.0420870304753267,0.4018372041596517,0.5996620445861706,0.1945858043102347
0.5480238310332989,0.3551735594278097,0.2913755088629414,0.0374670946577879,0.3094154001225242,0.5398743253601078,0.1535658046293825
0.4515156461671882,0.2691865075273225,0.2651462280422506,0.0253736287186539,0.2132769964127707,0.4797937495959044,0.1122974454765165
0.3479059357501444,0.1901220835504874,0.1922146656935532,0.0131267842060623,0.1476277515179994,0.3692769812904888,0.0699518778306225
0.251076632512642,0.1050298853913597,0.1172513365809119,0.0006223059412624,0.0776816285262403,0.2489580262335524,0.0481663581874441
0.1446919603314664,0.012438028589229,0.0390650190442947,0.0004170985571218,0.0023601072852831,0.1162597356108703,0.0252939145197334
0.0270152288760343,0.008138753212846,0.0264947513033135,0.000143940965799,0.0013725691022691,0.0801661743016119,0.0014087435680858
0.018126857460039,0.0036123932963464,0.0132788221211178,5.827802475417989e-07,0.000547548075898,0.0412262040528457,0.0009536510298724
0.0084220107170363,8.646636409260149e-08,0.0,0.0,1.3676666260891194e-08,3.790252749094344e-07,0.0004524854203843
0.0,0.0,0.0,0.0,0.0,4.3334543819359225e-11,1.7009125141902292e-05
0.0,0.0,0.0,0.0,0.0,9.02470244470835e-12,8.597770270653585e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.777953738274864e-06
0.0,0.0002202308164209,0.0,0.0,1.993286941183702e-11,1.5500373492530818e-11,3.4648431089505625e-12
0.003238604381859,0.0004457573211716,0.0,0.0,4.942247973856204e-11,1.7744710062231656e-10,0.0
0.0068085185977802,0.0006804535395873,0.0,0.0,9.522541599026108e-11,2.69870460420713e-10,0.0
0.0108464193891272,0.0334889596684918,0.0003426020445251,0.0,0.0091325935730933,0.0318218815019436,0.0
0.0987256374036943,0.0695220863433935,0.0007136053638338,0.0,0.0196924364981562,0.0666146794752217,0.0039969105856487
0.2050363945002837,0.1281478066826005,0.0011316118755073,0.0022534735247625,0.0318424755342648,0.1273239558401213,0.0084426212099397
0.3189835851376292,0.2353463234732519,0.028717341670309,0.0047136295844367,0.1499724090191356,0.2884150310268097,0.0145784341063356
0.4417569745789245,0.3250883509179334,0.06900985661248,0.0104216814922669,0.2754005232242079,0.4191829513978795,0.0668320107139334
0.5445204946929765,0.4069697918958465,0.1103733828215445,0.0290323090772726,0.3747640530526804,0.5349987538129354,0.128131772821962
0.6361558890831108,0.4337734652047936,0.1927431563884115,0.0464492566863985,0.4063247227830951,0.5795422074845263,0.1807680461705177
0.6282995545495133,0.4601857948439947,0.2682378934891133,0.0630571238389936,0.4378489652404532,0.6225994657843023,0.1959256579882669
0.6223978472918692,0.4872305765294115,0.338193151423895,0.0527790550314489,0.4700907981922644,0.6651018176594762,0.210718629956944
0.6187796966689827,0.412804841303341,0.3108546082484674,0.0425773241325024,0.3858948081064824,0.5988026807922512,0.2258408816600322
0.5281969051566041,0.3366645324338275,0.2844982972220203,0.0327785270175513,0.2999033820151696,0.5336633692464131,0.1763900559741548
0.4327036785483598,0.2572848054142377,0.2587345293894258,0.0223858948035021,0.2106310773280295,0.468563113832202,0.1263934945186382
0.3303673760513824,0.1819367213478658,0.1865462114597418,0.0116666485393246,0.1458424535439772,0.3568059588777861,0.0748881668373623
0.2385435054279491,0.1008687337212174,0.112261140221489,0.0005077187119769,0.0768445311306404,0.2360400173507187,0.0514092887031868
0.1374794084652444,0.0125930488069679,0.0346195024377311,0.0003362907690902,0.0025395559673444,0.1036453382034138,0.0268674339554658
0.0255183534879711,0.0082010164351905,0.0234767123231582,0.000107632965109,0.0014773526512452,0.0713013991582024,0.0012939931959886
0.0171592521832975,0.0035837260022355,0.0117142029251238,0.0,0.0005717974382834,0.0366087509993471,0.0008750897907494
0.0078847759298926,1.7588485599549793e-08,0.0,0.0,0.0,8.300419645403054e-11,0.0004155643553491
0.0,0.0,0.0,0.0,0.0,2.3922334753184382e-11,1.7699430033325746e-05
0.0,0.0,0.0,0.0,0.0,1.588346849971406e-11,8.937449025113352e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.93615849525802e-06
0.0,0.0001993457451388,0.0,0.0,7.053943318789241e-11,8.858199388352257e-11,1.795581396201913e-11
0.0032896071801995,0.0004063087031697,0.0,0.0,8.612543198062269e-11,9.377690544800662e-11,0.0
0.0068034028078474,0.0006305495377821,0.0,0.0,1.40177594447347e-10,7.272591831947915e-11,0.0
0.0106687442868593,0.0303146015129157,0.0003919102873722,0.0,0.0081114798568965,0.0327853466434052,0.0
0.0957314617243174,0.0650344627585912,0.0008280225048858,0.0,0.0175364106665055,0.0675200437872083,0.0041291207226954
0.1996437213366595,0.1239699118249988,0.0013326993845151,0.0007503722893298,0.0287772209494104,0.122080452653605,0.0085772531465062
0.3063142720409249,0.2313114096072034,0.0313885490356042,0.0016869992208962,0.1383203154044723,0.2782109399240903,0.0147598331945524
0.4287006198235483,0.3205419116245729,0.074910030933544,0.0051106909109378,0.2684282895916781,0.4074958873764499,0.0643283559287488
0.5319149351648267,0.4014314887682165,0.1178215010650679,0.020014546789663,0.3656028081570521,0.522871309350239,0.1220665044876518
0.624760887955942,0.4292871329828538,0.2009127033276591,0.0341982441021877,0.3980597495132137,0.5682362952163019,0.1739454707138463
0.6195314318834525,0.4572168099373985,0.2768222078689122,0.0477302924966294,0.4303274565427989,0.6123035992171656,0.1955385100662086
0.6164701034095177,0.4853889230647104,0.3477586743410244,0.0446762107166293,0.4631272428218451,0.655835009266744,0.2166643199035013
0.6159089418231148,0.4120989394521779,0.3174101755186896,0.0418349671519251,0.3818899240662779,0.5891678682549804,0.2379819583628303
0.5252799714638593,0.3371253425196283,0.2878949477599794,0.0393071892292521,0.2992415306054448,0.5230469008199055,0.1894371109480717
0.4303482680618054,0.2590449613330173,0.2589175255621419,0.0266933363174055,0.2137738804881168,0.456531698472021,0.1404995735932839
0.329079177882003,0.1829878016584784,0.1864410609530029,0.0139044991158932,0.1481238186581778,0.3451857929828067,0.0902682187097438
0.2375731348898943,0.1012671697663089,0.111707315138295,0.0008578150508315,0.0781128899405656,0.2253132926912392,0.0619738709606055
0.1373048997962417,0.0124944376669979,0.0335044790686771,0.000570257613908,0.0026659147448065,0.0945080160325549,0.0324867341769833
0.026550547448964,0.0081687505803441,0.0226970353263734,0.0002426081089723,0.0015449165795693,0.0647987546456173,0.0018289075451208
0.0179572950716936,0.0036398448775743,0.0113168240874758,0.0,0.0005997119183595,0.0332497404024003,0.0012400000469484
0.0084713537370548,0.0,2.3767507150954327e-08,0.0,0.0,2.693122177514065e-10,0.000561673941113
2.172610525855795e-08,0.0,0.0,0.0,0.0,1.210381359439667e-10,1.783758730098517e-05
0.0,0.0,0.0,0.0,0.0,5.587072462928372e-11,9.092945297565096e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.037626536687399e-06
0.0,0.0002407267109371,0.0,0.0,6.489370543019236e-11,4.9880269993030435e-11,7.046902523511712e-11
0.0032186757413766,0.000491817848595,0.0,0.0,8.681062814254713e-11,5.2612041944644094e-11,0.0
0.0066517236480609,0.0007586634740206,0.0,0.0,1.4249177788042584e-10,2.2460710488310452e-13,0.0
0.0104478160678086,0.0332217548321681,0.0003314812136793,0.0,0.0078115759257937,0.0314908449366135,0.0
0.0919116357458845,0.0707040760340981,0.0006988752523202,0.0,0.0168690030932111,0.0654082816503414,0.0037275156704241
0.1915589515832329,0.1332481637289681,0.0011209920046013,0.0030169404552771,0.027766064467595,0.1207211172043832,0.0078534559661398
0.2977501933400194,0.245460455531804,0.0282305887404765,0.0062269778341201,0.1424428782859811,0.280709372265104,0.0135981939277435
0.4192683462555753,0.3406054318449544,0.0666755806181181,0.0123094160722423,0.2808495343630252,0.4136388175051077,0.0700639138605846
0.5217337108547484,0.4266248690209915,0.1056447512265426,0.0388987020552602,0.3834723408787072,0.5327023692815765,0.1416391666219376
0.6138252162829869,0.4548351643881769,0.1838001684864775,0.0638173001335085,0.4196010442199239,0.5863115502721762,0.2033200699658802
0.6101762556541966,0.4830518396546455,0.2571726771436731,0.0877673264139432,0.4554774619104648,0.6379592240580408,0.2295399123214223
0.6088094051810135,0.5118904417527761,0.324546591219664,0.0780720848768165,0.4917105454598439,0.6889724612766833,0.2552177249193427
