AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002619553064994,0.0,0.0,4.3899479498961156e-11,3.442829837728085e-11,0.0
0.003619050717139,0.0005334498160919,0.0,0.0,3.4411057390992866e-11,1.86732367957376e-10,0.0
0.0077025517637028,0.0008270706006034,0.0,0.0,3.340477842732787e-11,4.709622787846505e-10,0.0
0.0123851816492133,0.0316977725834962,0.0002930377488223,0.0,0.0092596135993081,0.025897913033673,0.0
0.1046207089382358,0.0669754175744475,0.000609481467607,0.0,0.0202947169284823,0.0543137260531775,0.0048077912567311
0.2172521098164078,0.1237927886566971,0.0009597374832767,0.0043525683610143,0.0334646375818461,0.1071573287193992,0.0099636954756098
0.3308814547414393,0.2129866548311006,0.0279264385326322,0.0088631579295234,0.1516937717719918,0.2499848125785183,0.0171965899294756
0.453024830188772,0.2882643818863402,0.0661212309339535,0.0156002711784229,0.2800061626374888,0.3686747048052499,0.0703980442773915
0.5542458249368232,0.3565487677687644,0.1072675019678933,0.0500316334664662,0.3789771885987778,0.4747106520687994,0.1297755308187879
0.6440395620726513,0.3878286043231286,0.1870143602478368,0.082412024828979,0.4129558525021143,0.5520223290736113,0.1829910867124305
0.6395594545240335,0.4193902251600532,0.2591865818843257,0.1134481969390033,0.4465101654591025,0.6236890416280101,0.2076153718941125
0.6375114570189208,0.4505815527563393,0.3269167895853656,0.1021492898464131,0.4806121731803988,0.6919857127256788,0.2316114030385762
0.6383845518341102,0.3809317712714521,0.299308038524648,0.0912608489540681,0.3959213078762407,0.63845238828116,0.2554842857837107
0.5460115254012226,0.3087184685298546,0.2726087920051835,0.0806827839995017,0.3092179428747504,0.5866296708426566,0.2008925300941776
0.4483361403466646,0.232892798804947,0.2465393481436291,0.0548747751735706,0.2189278173227968,0.5357202288385113,0.1455624506771733
0.3434142563683233,0.1640803062341292,0.1773654513666751,0.0284773557858076,0.151629287463254,0.4138127332991598,0.0885789345652918
0.2468226096552338,0.090406808092215,0.1060396925889493,0.00120885739074,0.0798412970851967,0.2813917589345219,0.0607137588744821
0.1407193228712871,0.0102964884849748,0.0313987787545307,0.0008172956242164,0.0024450325507147,0.1353777039861796,0.0316328044079737
0.0233832711576324,0.0066101717490261,0.0212928656571126,0.0003584555791467,0.0014430144848096,0.0930944628098491,0.0013422258055158
0.0155093528618626,0.0028566980719853,0.0105841956408474,1.7988920478052985e-07,0.0005553825134531,0.0477822969782361,0.0009067536330081
0.0069504458889507,0.0,9.698250035399522e-09,0.0,0.0,1.5621553908177965e-07,0.0004260553372846
7.383154150243076e-09,0.0,0.0,0.0,0.0,2.1175743155847184e-10,1.3623190903982663e-05
0.0,0.0,0.0,0.0,0.0,9.468977821794552e-11,8.212139625650697e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.977898763257536e-06
0.0,0.000254607897109,0.0,0.0,2.4471177684591928e-11,1.5286316007239019e-10,0.0
0.0035279197055084,0.0005216511707569,0.0,0.0,5.710037862740427e-11,5.7217754046456137e-11,0.0
0.0074551614516633,0.0008098978022231,0.0,0.0,9.891375224381794e-11,6.357309894207345e-11,0.0
0.0119113681924442,0.0322493687170622,0.000328779913531,0.0,0.0092954516076534,0.0282328018515648,0.0
0.1015278924212954,0.0679879553589962,0.0006859346618767,0.0,0.0204426642221823,0.0595966559534279,0.0045835088211246
0.2109031512054559,0.125031679276543,0.0010864735006456,0.0041609546974311,0.0337925064760191,0.117279102257563,0.0094329197544811
0.3269589649053059,0.2223500800097663,0.0301268197256106,0.0083552877930091,0.1564926230486499,0.2680133904011732,0.0157134257867353
0.4481334524557129,0.3051662895811542,0.0726408566401175,0.0150086019014233,0.2915217879019883,0.388463209278685,0.071921322883543
0.5487280855696564,0.3798848848540233,0.1131764153734186,0.0466089035226013,0.3944727345075343,0.4942258280699073,0.1373370873383952
0.6383317553451202,0.416896785639633,0.1850007497955335,0.0762138923122076,0.4275371006419128,0.5417309739408209,0.1945907003261109
0.6328650766919629,0.4530269325278433,0.2510957762712489,0.1045729427163603,0.4604724445892964,0.5874963818296542,0.2167632148908514
0.6299287240166238,0.4887453654079866,0.3137019375944921,0.0925958596762352,0.4941143169254182,0.6328745797534457,0.2385538628839927
0.6297321475000827,0.4172706412605821,0.2844796418997004,0.0810465290248533,0.4067320654070973,0.582140664769905,0.2604002257244653
0.5409988965533801,0.3433998601163362,0.2559415026414298,0.0698107649862297,0.3170948317627822,0.5328615584649409,0.2032481483993292
0.4472453142573591,0.2659810777239359,0.2277557672839386,0.0474279215181038,0.2236603897118238,0.4848524531530079,0.145264825045406
0.3466269950473277,0.1878420953812171,0.1640894897603008,0.0245800573658223,0.1551344080664553,0.3756323355277981,0.085456001771995
0.2499622649751635,0.1039368499562721,0.0988034747521068,0.0010384658808148,0.0818216081976792,0.2567704770911426,0.0585246504425998
0.1437925576767288,0.012805545804529,0.0308517830803135,0.0006948420495544,0.0025478395727627,0.1252200000959002,0.030461305109192
0.0264438289293949,0.0082059010455793,0.0208708017847692,0.0002929398708574,0.0014949577715163,0.0865818045242416,0.0011677374167915
0.0177889847918628,0.0036348904364351,0.0104310569404452,0.0,0.0005737840618104,0.0446364214436569,0.0007894382890518
0.008062640882549,0.0,0.0,0.0,1.2279256753156481e-07,4.4624828368886977e-10,0.0003653785545925
0.0,0.0,0.0,0.0,0.0,2.0106614358281886e-10,1.3149283931062402e-05
0.0,0.0,0.0,0.0,0.0,9.312245362665819e-11,7.23471600534535e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.2518419451928664e-06
0.0,0.0002881355917177,0.0,0.0,6.536765896803725e-11,1.8440059964199263e-10,0.0
0.0034868956356975,0.0005863430041314,0.0,0.0,8.83473304566228e-11,1.7588389510023855e-10,0.0
0.0073902252733972,0.0009009868926742,0.0,0.0,1.4599518874999458e-10,4.3910862374893644e-10,0.0
0.0118426513923048,0.0417085834685656,0.0003102740095229,0.0,0.0093249148432138,0.0344538241031448,0.0
0.1011413660708209,0.0857520319558208,0.0006557459152457,0.0,0.0205690196515495,0.0726402478618121,0.0044667981301707
0.2104618123356754,0.1476746543092055,0.0010369683824914,0.0011861577829162,0.0341125676127686,0.1419663960527888,0.0093518188664979
0.325302673954125,0.2571716026835527,0.0248299077316458,0.0025354936007926,0.1579322235228901,0.3122265426295486,0.0167482786424182
0.4471128167671813,0.3502348696769877,0.0567529899696294,0.0062036753048415,0.2956199632598809,0.45193451464855,0.0572752030577251
0.5495833886912959,0.4345152175559905,0.0902691254159701,0.0252989669241274,0.3998486768221618,0.5755080184429499,0.1037936892350029
0.6413238697917077,0.4667273614228878,0.1606222739942248,0.0429720348604741,0.4320124054149784,0.622248089497783,0.1459033471159202
0.6358173406379566,0.4986250118789191,0.2254687373647937,0.0598030311648821,0.4642287928451693,0.6672781335881598,0.1572173711368621
0.6328861229636015,0.5307189494900589,0.2864695941277447,0.0535509075808581,0.4973466481444697,0.711852329462368,0.1682016847553297
0.6328357854891671,0.450884905632416,0.266893302816058,0.0476597099194821,0.4081264264223725,0.652414117500024,0.1795817369903791
0.5427791869297302,0.3684886035438093,0.2481152750495684,0.0419726427578875,0.3165522528875578,0.5950835832152369,0.1384967744322072
0.4478683489894209,0.2820671679423702,0.229978514391468,0.0283904179702671,0.2210505764830239,0.5389176434824313,0.0970082305653556
0.3461801414757862,0.1991715496753337,0.1662063698329363,0.0146390106709664,0.1532630640522169,0.4128516044361991,0.0543881800294051
0.2492709021842341,0.1099524796602333,0.1007474796122149,0.0005239447078392,0.0808246459644045,0.2757296510335928,0.0373354332330315
0.1431240402158812,0.0128847004781724,0.0324735102100144,0.0003479603031205,0.0025744284688085,0.1244133556347711,0.0194793615817431
0.0259228839836209,0.0083550428297859,0.0219950856404686,0.0001144083138898,0.0015119316712613,0.0855880966603939,0.0009705981369095
0.017346992746341,0.0037364521786196,0.0109778758817134,8.138882927039109e-08,0.0005807185942198,0.0439564717543993,0.0006562288675148
0.0078706750182997,2.3433173309989766e-07,0.0,0.0,8.821849077822133e-08,8.140331493882657e-08,0.0002892817036691
0.0,0.0,0.0,0.0,0.0,1.797611021692343e-10,1.3836733344476491e-05
0.0,0.0,0.0,0.0,0.0,7.933153981099716e-11,7.444731985836336e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.398021943945459e-06
0.0,0.0002865948242819,0.0,0.0,4.378196242022132e-11,1.0956776616766515e-11,1.6111563484832718e-10
0.0034534011679017,0.0005837214413767,0.0,0.0,9.004168675873408e-11,1.6952358706385264e-10,0.0
0.0073625223725122,0.0008991966574127,0.0,0.0,1.4526051368217322e-10,3.7132918234975446e-10,0.0
0.0118477897834743,0.0409339033884532,0.0003583990262766,0.0,0.0093387717711882,0.0296878481860579,0.0
0.1015414712443199,0.0850498867966216,0.0007288462815515,0.0,0.0204576737318434,0.0619641962774015,0.0031241837140197
0.2101583590909081,0.1507083611889883,0.0011242317754582,0.0015596885125086,0.033705656893015,0.1194825512413869,0.0064994150337698
0.3244677300265277,0.2679723349690402,0.030327095742492,0.0032875117129759,0.1505469153278036,0.2698398929330933,0.0113680551544801
0.4458511976521908,0.3675749177647175,0.0700736770075327,0.007927077502018,0.2756299079054253,0.3934230801990723,0.0441919436330758
0.5476691905075963,0.4582408323502891,0.1120620605507235,0.0275479162030306,0.3729085120466063,0.5026432300488132,0.0861591467187264
0.6392417353786453,0.4849547984459628,0.1925629111720046,0.0460506646436729,0.4011272473216847,0.5585194390229894,0.1226104382514477
0.6346385324543272,0.511779846036773,0.266101539204838,0.0637936487503674,0.4293869632789517,0.6121061272909193,0.1405673358130142
0.6324816873931459,0.5393601182534088,0.3349121434120866,0.0566921311372676,0.4583957686079618,0.664810830144136,0.1582979286407499
0.6334979836442263,0.456417314639896,0.3071690689126071,0.049859805521733,0.3778909326731854,0.608799954854721,0.1760640742504381
0.5441797042051391,0.3706656389221061,0.2802668913835442,0.0432473860723988,0.2954636741876129,0.5534953768367596,0.1408176219579421
0.4498775808533026,0.2806086322874254,0.2539232987318475,0.0292736069017393,0.2095834048486414,0.4980298050616953,0.1056356452078522
0.3485585148188534,0.1979901672085457,0.1830186537869025,0.0151213458154235,0.1451017611943688,0.3801612355699839,0.0698187503989346
0.2521989376044584,0.109033579851778,0.1099760295741877,0.0006363500859231,0.0764339877278659,0.2514144055615519,0.0478371747866787
0.1458327261134399,0.0120340202526631,0.0335815058453343,0.0004224176634778,0.002504458097239,0.1090639253232326,0.0248283113432709
0.027576591613444,0.0076294077193944,0.0227540169080172,0.0001414127376731,0.00151347273659,0.0749098457517395,0.0009358811910007
0.0184530079967876,0.003321766062491,0.0113164786185439,7.624991597430092e-09,0.0005852063493024,0.0382085418711635,0.0006304717032637
0.0085992151485494,0.0,1.7447667603867433e-07,0.0,0.0,2.0071661902720583e-08,0.000278966344699
1.437854962530422e-07,0.0,0.0,0.0,0.0,1.5220852067958415e-10,1.1413317934064788e-05
0.0,0.0,0.0,0.0,0.0,6.876888834097917e-11,5.8747157457084665e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.7092727623192587e-06
0.0,0.0002689088584396,0.0,0.0,4.386187765082584e-11,1.6830115386311803e-11,1.6164807244898907e-10
0.0032523125969638,0.0005547382010717,0.0,0.0,8.989691075666735e-11,3.4683538113950136e-11,0.0
0.0067801591309683,0.0008680334199948,0.0,0.0,1.4518218559318083e-10,5.50666808190552e-11,0.0
0.0107401438537979,0.0383487852011104,0.0003129981510054,0.0,0.0093883177172827,0.0288017219191053,0.0
0.097643002002578,0.0796118889636888,0.0006644424158629,0.0,0.0204569689578564,0.0595970829284643,0.0028695976176485
0.2061261718922052,0.1407439786445793,0.0010742859245145,0.0022596882730221,0.0336272913826142,0.1137017523364847,0.0059977936988457
0.3248761795766257,0.2542164948675297,0.0318757433979607,0.0047130288086098,0.1581197034477128,0.2546457848611937,0.010335651015071
0.4526781452983967,0.3508684875931232,0.0779416295692744,0.010009401857761,0.3013073587591414,0.3725982992562784,0.0579013434214229
0.5593562719372124,0.4387511468273778,0.1236054570784281,0.0305611876345078,0.4102016828114483,0.4779677143196845,0.1105672478660624
0.654084781180612,0.4640433345558559,0.2007986090141289,0.0500600547067606,0.4460417267984519,0.5363794460701076,0.1589458120749532
0.6499419925698705,0.4896161083116991,0.2706992188819499,0.0688300161187148,0.481509034070857,0.592333155041448,0.1800898006378602
0.6479568445838433,0.5161276664351854,0.3364624032559039,0.0622927754340305,0.5175276252653566,0.6468751073076884,0.2009248981991365
0.64854035427312,0.4337910827946928,0.3031572789536232,0.0562049675726354,0.4263189297752887,0.5867651427711715,0.2217974978820198
0.5570824790367201,0.3485438725141451,0.2706961224567089,0.0505272906886712,0.3331543843544434,0.5291520960227092,0.1749572233279561
0.4610174230583386,0.2587191330757089,0.2388057062255037,0.0342241329966437,0.2364120646699807,0.471597311226377,0.1278729979828414
0.3584044090998871,0.1820642221777061,0.1718973563181917,0.0176534311493192,0.1637599042005574,0.3581249089334752,0.0796675226685535
0.2586272898397785,0.0997990885513957,0.1029158857362787,0.000680730128293,0.0862925939282592,0.2349755444166952,0.0545889110136421
0.1490800537251286,0.0101473077372335,0.0305369617210187,0.0004523264550108,0.0027874564506593,0.098896473512312,0.0285293423444807
0.0280169043870772,0.0063810864061044,0.0207016547577981,0.0001526701060396,0.0016206748656556,0.0676261269434099,0.0013746015250828
0.0187245799370304,0.0027099495090398,0.010257292465297,2.8363486289532852e-08,0.0006247484492561,0.034498785380086,0.0009338483562839
0.0086576732473391,0.0,1.4240742195868076e-07,0.0,0.0,3.597275449654676e-08,0.0004134969449994
1.2733459210281053e-07,0.0,0.0,0.0,0.0,1.2522885745008474e-10,1.6444318785683967e-05
0.0,0.0,0.0,0.0,0.0,5.785826555707433e-11,8.560184903008538e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.86445161804251e-06
