AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4759740022632072,0.0276211159628737,0.1617008282515688,0.0256467662885474,0.093797475200463,0.2547256315140542,0.3381564939508552
0.4754470599405161,0.031324563908144,0.1751867582539795,0.0234577370671883,0.1071682766922103,0.2847150848606662,0.3383870605469028
0.4793148761736766,0.0377384554610322,0.2033838285354097,0.0226883004155011,0.1253360755974072,0.3146819090784057,0.3403763688619883
0.4857287016905974,0.0343259263051563,0.2007753241635307,0.0228113040647835,0.127180289271012,0.3076366970119323,0.3443100640725619
0.4812850010059898,0.0332571904633787,0.2033908051357803,0.0244833972036771,0.1326221832630243,0.3134816136694101,0.3329615833892552
0.4790017293977413,0.0336802949661185,0.2116776104017267,0.0299926824608931,0.1417241187359747,0.3255577762799753,0.322952211476991
0.4802731420398168,0.0261782114781474,0.1680122508646402,0.0371225963843706,0.1306485650307434,0.2983192086408477,0.3146844956721505
0.4766828897677609,0.0203952483209938,0.1284837688172269,0.0467440407873181,0.1230217394429497,0.2820199264628588,0.3100086148117622
0.4737390579765719,0.0161223832360681,0.0967218107405807,0.0546484719277815,0.1206766213828464,0.2795126093463307,0.3084438601896238
0.4705920297541537,0.0135976118707076,0.0883506879300845,0.0638301188940675,0.1143327411681007,0.2617092330564822,0.3104573920043569
0.4602039542602164,0.011736033658403,0.0902121137761236,0.0745817190734505,0.1110512978282332,0.2389935583889983,0.3052927405316386
0.4516269099983356,0.0107016018742713,0.1024960025914333,0.0856530215153974,0.1110738787495747,0.2210472624429636,0.3032486964169617
0.4459277747245836,0.0099780678474828,0.1098243084882917,0.0979581937244927,0.1064889039493711,0.1939823317563692,0.3050805513231028
0.424788025174072,0.0097204014748511,0.1222855832885382,0.111362198068771,0.1038510153791134,0.1770722294542844,0.29967151831698
0.408509197921743,0.0098495738514943,0.1402470333427762,0.1252674650789064,0.103222623518674,0.1726839662892292,0.297703931006791
0.3978866077139952,0.0093512544141594,0.1423104209099513,0.1403354824504236,0.1022472211389078,0.158478140412733,0.2988652320808362
0.3755884594013034,0.0090707895641655,0.1474153103314088,0.1566239680278706,0.1023596184795534,0.1565423275844677,0.2948329005876817
0.3575340458652397,0.0089042150603613,0.15556487027279,0.1690602693974394,0.1036683998698914,0.1667350118051055,0.2927488772293403
0.3451701424451278,0.0087496023873632,0.1550928208451533,0.1823695647510412,0.0994311393061277,0.155738374669743,0.2891430211000942
0.3353429679434032,0.0087918042741419,0.1567907675642151,0.1965201554254242,0.0962615875144349,0.1545118799289901,0.2919088648664268
0.3323800850584785,0.0091002932162408,0.1602755948926718,0.2077570034790099,0.094005945773116,0.164418539174359,0.2970199923795451
0.3362408752767629,0.0093557226993504,0.1569042938586091,0.2197483837036568,0.0919309312014083,0.1523931864150591,0.303105970838773
0.3124269241808702,0.0105475704233926,0.15598919810515,0.2320502342516699,0.0921977800863576,0.1511271116790505,0.3071927853288096
0.2982664401825772,0.0129736437629191,0.1574295845356313,0.2333756820846137,0.0987061894758899,0.1623454985683609,0.3138995155986641
0.2965443536373786,0.0148222066880784,0.1615414144607935,0.2353240053357813,0.1027415616053354,0.1696960803619133,0.3230918799843096
0.2873523632600989,0.0184725873715393,0.1806325525032645,0.2379278018569293,0.1125638439556605,0.1908401910174851,0.321196828743627
0.289366801183087,0.0239675258268467,0.2154995523432653,0.2368531328596005,0.1282835105022409,0.220587262418076,0.3214220887178242
0.3000141584940382,0.0236626675698647,0.2217426800856823,0.2364717234059006,0.1274975748344042,0.2514771578634636,0.3234383040285527
0.3116539875934602,0.0240398454544555,0.2358789573264393,0.2366413953340913,0.1312680217706864,0.2772655168887592,0.3126844366422609
0.3288465229610104,0.0249108489266947,0.2572795271108495,0.246483988320007,0.1397951916007455,0.3017952757578334,0.3020689060451146
0.3509369980569015,0.0209610084638193,0.2135601262887407,0.2573085280138611,0.1323637567656297,0.3118394912789633,0.2952083675498378
0.354536306874437,0.0180019354993246,0.1804937126653003,0.2694238876221368,0.1298115971954295,0.3288905052882264,0.2868171319438258
0.3644344884671335,0.0160545967328992,0.1584066001114521,0.2791010473887473,0.1314831717104455,0.3530494237413052,0.2832070830268411
0.3786135025718972,0.0132766918580307,0.1536726344981355,0.2901217124619982,0.1254789333533102,0.3576643150241279,0.2841983115421295
0.3642185995163735,0.0112909619388671,0.1628424356552231,0.3027376924625933,0.1218274467864979,0.373702770828757,0.2792392921948601
0.3549747472385915,0.0102711502873013,0.1847062978058255,0.3111448563890545,0.1206971923669428,0.4009592480628394,0.2753684104419153
0.3519910082371995,0.0090229123456935,0.1911011004850391,0.3219020438981613,0.1177630467538399,0.3751064236040264,0.2749865618315987
0.3247593483284048,0.0081931189075036,0.2034555564594159,0.3354032785733962,0.1168172079278082,0.3597169713336607,0.2745758249196569
0.3039889975390866,0.0077458215507469,0.2197210125097642,0.3353148254907097,0.1174774921411879,0.3606718629955465,0.2740374952773564
0.2912845017935044,0.0071189346990503,0.2197818660551884,0.3372818938133402,0.1185681013584323,0.3345166929480263,0.2815166874450867
0.2656080068761264,0.0066123935201148,0.2245845201718593,0.3409905142034569,0.120527567762017,0.3197340524450121,0.2831984093596302
