AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4387308062019822,0.0276770834451484,0.4055735791830906,0.3061935198838242,0.1128415167932363,0.3267903147604998,0.2089348646770789
0.4233844813764681,0.0283830000525087,0.4276812438645711,0.3016530482872481,0.1204314011691313,0.3753605468716778,0.209515347635629
0.4197660769467589,0.0311605656699108,0.4538401537244286,0.2895297040367812,0.1338714378501842,0.4300914683312675,0.2147636697968534
0.4276953226629288,0.0238822165081806,0.4498838641361611,0.2994499444709611,0.1276583573515547,0.4431990955309972,0.2244011776954494
0.4380787474591655,0.0194674224915426,0.4478883557610478,0.3244278014807863,0.1242039958531904,0.4528194038302007,0.2118369761536444
0.4531381332472557,0.0179686424302658,0.4483946130625431,0.3186731856314137,0.1240562266198832,0.4594986812632581,0.2024198589479082
0.4713221668810354,0.0124837065721439,0.4248055633025429,0.3197228336575962,0.1089951413261779,0.4385827590638874,0.1965132487491133
0.4722042989270047,0.0091320540980433,0.3939445135912189,0.3285802032819071,0.0979036813089462,0.4268037573501551,0.1907308159214968
0.4760390899797019,0.0070560212893485,0.3572017791888746,0.3179201141447594,0.0911235754793206,0.4222082748685461,0.1885907137929992
0.481035343623996,0.0058688417089575,0.3390332551657314,0.3096470418963714,0.0842359307736385,0.3908796102079039,0.1899285312527304
0.4779367555247018,0.0050335139403937,0.3262176787801721,0.3039137410926025,0.0799914236726157,0.3606008644163914,0.1869470385937556
0.4795841719263432,0.0045474279648738,0.3194935805427977,0.2860905127875077,0.0782331898497421,0.340295140707232,0.1866477059585566
0.4844723298588712,0.0042112238094614,0.3142008145726513,0.271303687276408,0.0700613794715383,0.2972821292650695,0.1894759746868736
0.4707442834918424,0.004030640510773,0.3125473262603657,0.2598984248381742,0.0644151076383949,0.2604534915644237,0.1867147502020001
0.4617859838423891,0.0039786706128505,0.3146141265348014,0.2448492055551634,0.0612498760953454,0.2286683162902001,0.1865807566893701
0.4581601148894135,0.0039283303604286,0.3088442676231122,0.23215509460496,0.0560617123642514,0.1994368414181212,0.1894702048194258
0.4367195872100923,0.0039473163760993,0.3071353147837903,0.2227054451593975,0.0526415382637381,0.1760314153928593,0.1877775994085704
0.4209684603831761,0.0040327063266162,0.3086698910270096,0.2080354563268516,0.0510525053048201,0.1599715081516176,0.1887866241632549
0.4113393953923007,0.0040769106647701,0.3080154957115059,0.1952250361001752,0.0462806522420351,0.1565732968649323,0.1927699921527932
0.404522372830082,0.0041835303803731,0.3102797979328251,0.1854993611275633,0.0431327663774683,0.1596978217640849,0.1908467183926814
0.403268532082482,0.004399193305504,0.3155628302077615,0.1751841970046502,0.04139533736594,0.1693368913053037,0.191300702409609
0.4068297011011633,0.0049099917765813,0.3217983602102452,0.1668201792753888,0.0397081260998353,0.1970552811931667,0.194334568995275
0.3861894412299869,0.0060693256015606,0.3307563959420369,0.1608142762056832,0.0403507331646946,0.2441673547452093,0.1934740750650103
0.3725099251217577,0.0082084879466956,0.3422261150395097,0.1458374491697686,0.0431990392644104,0.3096049757817909,0.1952894954554921
