AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4854161558706861,0.0301065462401277,0.3947410305337649,0.0676281767021751,0.0523110724889769,0.3559219527737977,0.3063770525033103
0.4776342477431965,0.0338396192449894,0.3881738759950878,0.0704629983059391,0.0509264094265088,0.4293863703642982,0.3041453513730121
0.4728005589676512,0.0408452097714686,0.3885617096783243,0.074635956968289,0.0537724835924057,0.4888279745203073,0.3051564092898948
0.4750053175224542,0.033618521098061,0.3718866553754921,0.0793861441221433,0.0563052321293104,0.5014397232072872,0.3091824042944529
0.4793541284852243,0.0293921970016811,0.3585018794595184,0.0843680865307644,0.0617537843825285,0.513050430424393,0.313097338947415
0.4898988238781749,0.0276670022796086,0.3509320551545439,0.083119650211761,0.0692729949263785,0.5250174218304039,0.3201926242195583
0.5061781167788383,0.0203643642414741,0.3362292524318357,0.0825174521673742,0.0734648985112934,0.5054900230338252,0.3308138079863326
0.4921404617406437,0.015284870236892,0.3268090042496876,0.0821862298634023,0.0807536307644764,0.4906484363709578,0.3376398303348823
0.4812926039114985,0.0117520748474245,0.3223206396770533,0.0769280126204865,0.0918229151776806,0.4810754710464536,0.3454936533073618
0.4729457085872016,0.0094119118772045,0.3219203996541295,0.0717552709081303,0.0912229907191781,0.4427455458368304,0.3541411257358546
0.4605994010955036,0.0075470687684419,0.3277351492038451,0.0667472249890668,0.0923711755188199,0.3984842623527354,0.3531654675049984
0.4536456721795884,0.0064644939820982,0.3374248147491238,0.0641197219891575,0.0958272416432951,0.3537859062461915,0.3532893218053702
0.4529861350783427,0.0058614400229046,0.3365981868337831,0.0612326789423542,0.0934185727252874,0.301359151914354,0.3550667273099024
0.4229787547349001,0.0055965357926745,0.3395945062516504,0.0586311485815786,0.0925268150051245,0.2630527334494643,0.3519615607505084
0.4006016715146192,0.0055720036956051,0.3466989228879075,0.0563045273471105,0.093231066253505,0.2392463296271908,0.3518721746946283
0.3875763767132756,0.0057266868254258,0.3438164645163954,0.0541126542796785,0.0919043868558013,0.2278591426833695,0.35389755293527
0.3609168706135526,0.0059898594120902,0.3433739957046792,0.0522004346365841,0.091286276797827,0.2351570869800452,0.3522141991120869
0.3432586208662124,0.0063902153037843,0.3453762699482772,0.0485249017325707,0.0914276331649432,0.2667389822716125,0.3534524235593734
0.3354154434762421,0.0069268854182551,0.3421684534680151,0.045270353763892,0.0905946064501521,0.2763772387263686,0.3572725079836302
0.3291729339255013,0.0077888450213882,0.340350379117698,0.0429750285393364,0.0909641438888223,0.3004017540400545,0.3618445293581278
0.3312824191450135,0.0090615484371309,0.3399199561766657,0.042758125902119,0.0925252340374261,0.3382690583678861,0.3689224881906631
0.3401950567109215,0.0097648943528038,0.3340776749905941,0.0438075216123221,0.0898068788025806,0.3934039141720427,0.379214963301013
0.3295242141245328,0.0116892514497498,0.329878852501958,0.0455512744261933,0.0914732269332372,0.4568619677503618,0.3802158142770588
0.3325231447111921,0.0147348751495757,0.3278235351830929,0.0502391940518573,0.0973102301995824,0.5120111454406712,0.3844649650449971
0.3485973887336446,0.0168902912021192,0.3139216181429571,0.0556797045151806,0.0933955103218373,0.5319118645143189,0.3910277464979186
0.3212462800703682,0.0202574545633327,0.3043881683548596,0.0609137308326042,0.0928535306571939,0.5500470789283045,0.3802355227221909
0.301556468071722,0.0248736753165587,0.305396640912267,0.0621744745147053,0.0948162295188309,0.5656631431876482,0.3725366285087226
0.2921137473461609,0.0223128548096993,0.2888339873071153,0.0636451648656011,0.096232245489585,0.5483654004653623,0.3676100974747064
0.2894024783448212,0.0207994772391292,0.2826540779519574,0.0656876146898952,0.1007562917086622,0.530381000214756,0.3479816815077063
0.2978373942588632,0.0199994611278712,0.2867900364555281,0.0692637608653743,0.107537263742414,0.5176968660737336,0.3309019091595739
0.3131900534412468,0.0173683489914388,0.2645717303218592,0.0730915112425106,0.1103842557528334,0.4962512285983824,0.3187709932230636
0.312987771456353,0.0154468054533107,0.2516823283611064,0.0766251058020131,0.1151362271326877,0.4756177567722699,0.3103389704017135
0.3306866026705785,0.014195753919911,0.2506858274266001,0.0767761444138047,0.1225818315639683,0.4527386176072372,0.3072487596814291
0.3586918362096448,0.0120970283844174,0.2576709385045433,0.0771455549947962,0.1221257801946841,0.4159701431975083,0.3088318600686742
0.3605121119409921,0.0104205197400288,0.2735995961363318,0.0782661711302251,0.1232101332342558,0.3644917621772,0.3026338976671487
0.3787949340879215,0.0094622622572289,0.2950041131585111,0.0755570634282858,0.1260029143299991,0.3089069396673716,0.3039002489017844
0.4035775137885247,0.0084757561385432,0.3025525756511077,0.0724538727362171,0.1228523651964078,0.2759140825834634,0.3106881412283487
0.3833988360154092,0.0077820551101264,0.3148841720634335,0.0690729844458396,0.1211306605661488,0.2523301761240321,0.306770383002587
0.3804950322435912,0.007424314210897,0.332471540072597,0.0629496092671533,0.1209292613214508,0.2377984797039536,0.3088812151394983
0.3911665154627511,0.0068993694217479,0.3330697431666596,0.0580837651075675,0.1215149840524818,0.2173799962902749,0.3164768609122131
