AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2252300715985041,0.0398643674587933,0.3638491313489495,0.2325940059444639,0.0614383710035614,0.2217816185713261,0.3058386177518786
0.227378594580071,0.0320678874828273,0.3442866367960757,0.2494368468181979,0.0532275946125301,0.2573103466005819,0.272253342124368
0.2422348899939234,0.0289023262419907,0.3303833806945448,0.2488709055710706,0.0464703483552264,0.3024007198484675,0.253100255197653
0.2682763675611786,0.0239199981089481,0.3021796241970612,0.2506428729379239,0.0368093127631619,0.2440760260255693,0.2471551905986058
0.2033682565261,0.0203033952323076,0.2694354431042697,0.2556474368680699,0.0304387266590431,0.2088473456106556,0.2359488615030283
0.1558361457946772,0.0180221083859042,0.2281248267236103,0.2426394408478489,0.0276864175492892,0.2012219302543049,0.2333609557867584
0.1271791059647433,0.0146519911462938,0.2075915974863499,0.2343737984161231,0.0300687871636417,0.1594335203818811,0.2391026793127053
0.1163851530294768,0.0128457627114337,0.18825942175114,0.230960560310658,0.0339643344421658,0.1296792644156022,0.2334679738024326
0.1137130786719769,0.0127829122954953,0.1713795852902435,0.2239323106822437,0.0391279895821648,0.1139470167151327,0.2364874623433093
0.1191209289201746,0.0121438923984089,0.1727918518148129,0.2208811401926323,0.0399515826903886,0.0900746295226405,0.2466929539129102
0.1062887442574121,0.0122473160315199,0.1765015545079606,0.2220492253420084,0.0411632378967039,0.0713742255107616,0.2425392035879727
0.0987574506009792,0.0130825587625641,0.1819658947081441,0.2082339090628917,0.0426991338566396,0.0588150682249889,0.2429980761474705
0.0969155034254656,0.0137931794037195,0.1885828103933762,0.197925945519745,0.0424676053819655,0.0484205177316147,0.2467296645272529
0.0912580700604269,0.0149290735980782,0.1974158931661112,0.1912543824164243,0.0425466080527346,0.0408520135640283,0.2387063713142004
0.0892446320590979,0.0166453057236004,0.2075635425022988,0.1744318442367578,0.0430219740845943,0.0352915018186332,0.236008900632775
0.0911070089735399,0.0269691581395883,0.2075130085662229,0.1607633783937193,0.0441806767681312,0.0439570987366976,0.2404841171292389
0.1176588594676193,0.0435753177605523,0.210113116419124,0.1500082707071139,0.0457905615974039,0.058128206574527,0.2448294191248157
0.1590031211837473,0.0682603876302133,0.2140660287665873,0.1457910427377344,0.0478123683759814,0.075397870405632,0.2558531588114176
0.2169143699891341,0.0802518801541172,0.227774925821499,0.142981801762598,0.0510046338785677,0.0832129199898458,0.2739286807834016
