AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3264882754381437,0.0165723489050397,0.3147264092358049,0.0649121872890332,0.0447083700824761,0.2134783992527262,0.2663649381865837
0.3437344046448049,0.0154833372141188,0.3082634868413728,0.0658740623905433,0.0376470791258707,0.2507571238615084,0.2318240959290714
0.3739359493760139,0.0158048582009998,0.308159949169832,0.0666893496294535,0.0335333951363648,0.3013737403830692,0.203487613611959
0.4158810003498468,0.0136152973991321,0.2640442880202547,0.0680586804400518,0.0253078887654736,0.2696691532952446,0.1833940095466845
0.3661090061487498,0.012277616716248,0.2117831653490639,0.0698170034325301,0.0193420432937248,0.2565720101762638,0.1783982374021873
0.329363500737775,0.011864259080577,0.1544772557472201,0.0722886506051411,0.0163042642986806,0.2590802689391035,0.1776437044090993
0.3081737561920078,0.0105280707230531,0.1429263556567605,0.0750992888595212,0.0156424826294811,0.2273978226356573,0.1808869548571202
0.3054218051722828,0.0101992265574488,0.1403351411037598,0.0785533797541801,0.0160561754275828,0.1997358486954456,0.1800223765459127
0.3146596654358456,0.0107003553727169,0.1458529298982606,0.0867929585934274,0.0176915740427264,0.1780697457865177,0.1825592026840561
0.3345552826714051,0.0098759377516662,0.1541561471689141,0.0943480705650837,0.0180007467564064,0.1464564047192834,0.1885307462212661
0.309915071656541,0.0099461078119935,0.168256585641429,0.1012993584927351,0.0187508741544961,0.1246744531238481,0.1828214288966366
0.2933292684411868,0.0107695066375585,0.1870123483972326,0.1065833817474933,0.0198790038303034,0.1115255952560754,0.1808713421680685
0.2856177063063202,0.0096834928926121,0.1923460404342475,0.1116938173266242,0.0193030751453576,0.0937182455081232,0.1835509784620781
0.2635636271783412,0.0092186869443458,0.200996945844393,0.1167689282841823,0.0189731663418151,0.0791749263552075,0.1742397782146626
0.2488211241163792,0.0093282352341839,0.2124782164110036,0.1226253041223593,0.0188998391716204,0.0676090464473617,0.1690812171335695
0.2421080573785739,0.0130835696074239,0.2091664295336964,0.1286509760966191,0.0189369615805917,0.0852837710775746,0.168613261291338
0.2685235786455279,0.0197548727624635,0.2083320798266941,0.1351639407100282,0.0193406578742825,0.1114672700606723,0.1662794408427103
0.3091306385826564,0.0301472911877126,0.2101183376544979,0.1386186688275813,0.0200199033349118,0.1445727627919468,0.1668860221932182
0.3593916691224523,0.032847987201507,0.2147994052738222,0.1425393488667051,0.0195903942700335,0.1445990121838642,0.1700597779485434
0.3218912486501844,0.0389455930472726,0.2230818509894656,0.1466961164580031,0.0250908725714672,0.1553824661626095,0.1749336949616187
0.2932435545262933,0.0488443481417011,0.233958255916046,0.1489977013784942,0.0363066614738346,0.1786514238605572,0.1832449429772057
0.2742971011167767,0.0451492622649149,0.2483365039934375,0.1526259722796641,0.0340852786242823,0.1662242463501767,0.1949352567402069
0.2619016548294172,0.0450813484681137,0.2749704376218699,0.1576049770424551,0.0360454608825211,0.1725173994665557,0.1932349230782909
0.2593208073628834,0.048052386621126,0.3053520837574035,0.1562373381511171,0.0414940432388467,0.1980196856849635,0.1958703422980584
0.2680585489244363,0.0340591268614718,0.2859592170553376,0.1552963720593456,0.0350764350540333,0.2043342839293197,0.202178014697783
0.2766986927951827,0.0258920247353992,0.2757954200634265,0.1547716547453431,0.0303600046646953,0.2209711522894001,0.1858348434862968
