AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2441268228387581,0.0496063358800476,0.2300167645319774,0.2062731135472628,0.0276647655669184,0.225856769304689,0.2712156295488803
0.2550417291937422,0.0479968501671811,0.2317353029050863,0.1960457531419238,0.0249925619656862,0.2653525170905197,0.2528958810813916
0.2787783691571963,0.0490026952449326,0.2369000445492323,0.196591679904123,0.0237701821135254,0.3045673581296174,0.2396758130038673
0.3167282104050343,0.0430698228455068,0.215412475893341,0.1990075336615815,0.0183144113461462,0.2795281087525511,0.2302783775519281
0.2880578688187287,0.0392833402115999,0.190550433021259,0.2032697238139485,0.0140387081246836,0.2615497947810124,0.2266013508274131
0.2735930857994852,0.0374623284784934,0.1637615019930053,0.2047947678455784,0.0109571311545681,0.2505154120244737,0.2256641730432155
0.2716902093114833,0.0336261560155351,0.1457440216992108,0.2094279457001151,0.011330295435652,0.2297530432669782,0.2277336669295503
0.2721934237087409,0.0321568042367714,0.128027581521232,0.2171339772100178,0.0124541074316208,0.2125740920165255,0.2300755856713209
0.2857672513997544,0.0328714219631373,0.1106065522923608,0.215927890721226,0.0144523119618521,0.2000644540872571,0.23728941155015
0.3104005852168962,0.0287174017008792,0.1096713211084386,0.2179782521136603,0.0156707569474849,0.1777421268649293,0.2491916701534608
0.2912771669359734,0.0257875341495646,0.1102255969720197,0.2234409761092323,0.0174572688756507,0.161677830469294,0.2544404869198354
0.2823308455792189,0.0240335665383595,0.1122490158663326,0.2179390197251024,0.0202428855701606,0.1529581448332433,0.264422387809376
0.2829727154697233,0.0222715764709099,0.1186028338434618,0.2153776795507116,0.0206162716588848,0.135403994009935,0.2779698758691178
0.2682047124913564,0.0211293879998189,0.1265245241995922,0.2153661855939273,0.0214484969589095,0.1225989931758568,0.2799224958147295
0.2616393880990975,0.0205759019147683,0.1354781275605822,0.2095855993926407,0.022899495924903,0.113538419519472,0.2848563651451371
0.262682445843742,0.0297651715893401,0.1368725059073732,0.2071409880104073,0.0236672886038603,0.1325379209943031,0.2921128781244041
0.2937703053506408,0.0436081775481267,0.1390519714480109,0.2076079872441558,0.0251535530406715,0.1589206722363511,0.2888819117783555
0.3410060514193723,0.0632553269161963,0.1422842492085834,0.1976981244939828,0.0274317159147427,0.1928658445366983,0.288391701806785
0.3937180296805279,0.0689127138157544,0.1542651306007978,0.1905512824216769,0.0319231013407604,0.198895545828192,0.2905226895527629
0.3650550234112845,0.0781056857031318,0.1673731194862892,0.1859872065994758,0.0439199903569369,0.2134448630441459,0.2995550997954095
0.3470845747012752,0.091068575989564,0.1808927863960452,0.183567524577555,0.0634059896083506,0.2376379064275956,0.3127448762190452
0.3414439621700835,0.0875049206882003,0.2119756697241739,0.1851032471052295,0.0579017867124989,0.2481705995939051,0.3293447833028857
0.2987277883218968,0.0864816266480183,0.2422988284118247,0.1899984691554289,0.0547295361320252,0.2713188967948504,0.3202247338034306
