AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2390486481365303,0.0903726135423494,0.2657124322339592,0.030390155526033,0.0115405659405726,0.3924427377954451,0.2098631480409597
0.251443392716013,0.090586759713212,0.2808863146322359,0.0326446687225315,0.008642272650106,0.4167527993458196,0.190869594759509
0.2715781195866751,0.0927737664859957,0.2974039539237814,0.036484423824209,0.0074756832161672,0.4539413946820673,0.1780041462239607
0.2979513030775499,0.0846181500918614,0.2748370964760687,0.0415747479690408,0.0061958595861179,0.3693268220824023,0.1713338859382565
0.2613520322191427,0.0782051125919391,0.2521041369252039,0.0480874148756609,0.005768319449757,0.291592336731529,0.1762967510956339
0.2352343985043493,0.0736604331043097,0.2295007989699122,0.0568344185805565,0.0057963033076875,0.2455986083559516,0.1840032041118122
0.2207947319545154,0.0649444380460849,0.2130398581668474,0.0665753785118962,0.0052203059317195,0.1977743290411041,0.1934580737056099
0.2056884509942931,0.0585685229430549,0.2001632590628768,0.0769940943513299,0.0052246151512126,0.1610307669852535,0.2026416792412977
0.2010827661214326,0.0546796287328812,0.1930800292475953,0.0897162028517323,0.0065988488325833,0.1374696659076989,0.2147975534286079
0.206924113110033,0.0479876042980324,0.191062603105944,0.102428453613741,0.0066097772906324,0.1149525746810463,0.2294814131210135
0.1888049371183341,0.0426584917682489,0.1932750856393721,0.1146540066394203,0.0071655750705924,0.1000038237481664,0.2343070764719535
0.1796297756340345,0.0384640470933776,0.1988090741731021,0.1236285657396834,0.0085126079672297,0.0920308401635593,0.2428454818567436
0.1796230261775073,0.0339932861497731,0.1972056254253049,0.1343555402939025,0.0088371674273885,0.0737857340560629,0.2538107209328845
0.1716764260134534,0.030214546493368,0.198870274799936,0.1464774996785605,0.0094557106505495,0.060585326860013,0.2587131992307314
0.1707699036236193,0.0269664355095291,0.2035623355821148,0.153943932476624,0.0107584827613827,0.0532342443330735,0.2667790223620829
0.1751685615987246,0.0346144971063016,0.2011235444197036,0.1629369781665677,0.012469616702576,0.0580543539843923,0.2769980365805973
0.1984782900074131,0.0453240383942621,0.201818842052672,0.1737872440690351,0.0153936839044659,0.0710776393524365,0.2797481281745654
0.2320396763345581,0.0597279620313362,0.2052564852699175,0.1808047327783597,0.0193455920865207,0.0907642937959995,0.2852981342315687
0.2745103868330945,0.0595533031954412,0.2170421760336062,0.1892466565537055,0.0262185151672033,0.0728476724866985,0.2923202451646615
0.2531375461825053,0.0615208101969358,0.2337018587994304,0.1989804885140667,0.0400105253689052,0.0666406214655872,0.3000636213086828
0.2432560068667185,0.0659185454032368,0.2558460325288983,0.208288985003171,0.0594366179439855,0.07231292361196,0.3118347316828324
0.2453841297920477,0.0637639504282478,0.2885564895142198,0.2226997063663794,0.0602471752202231,0.0766689011089636,0.3265639413536164
0.2337503780888993,0.0650445872366928,0.3250952446215346,0.2427788536742161,0.0656320975790948,0.0990750842494308,0.3183673378291773
0.233910674557034,0.0691794051093502,0.360434167262208,0.2254946373791445,0.0766658352785779,0.1449271619811663,0.3141717069887498
0.2451634974546226,0.0659251348812215,0.3597356815173722,0.2145419506948103,0.0558350209977466,0.1821554975878081,0.3136247819817748
0.2580087654817054,0.0651840373392234,0.3600833112342461,0.2094619861850825,0.0415536503103916,0.2315554271344976,0.2940135219329441
0.276874902390561,0.0668981673765042,0.3628199767492432,0.206275688755362,0.0336875882862454,0.2844359320742626,0.2770123794449984
0.3013079856667029,0.061681013077139,0.3216716856802485,0.2062329705163447,0.0306606774285625,0.2534552671811143,0.2632902293169936
0.2822442611123802,0.0575025477652937,0.2701845015131768,0.2093187877223983,0.0289594768488362,0.2291837139562335,0.2627496193416636
0.2682878974813827,0.0549252853198267,0.2159397619084326,0.2219870547819712,0.0282105985154076,0.2157906377650321,0.2648647371810753
0.2602472970652678,0.0463896567203118,0.1947558270443661,0.2366501575070112,0.0311961915781846,0.1776191654003088,0.2694655913594729
0.2615092390355875,0.0401397875002994,0.1762591845975313,0.2527311307113077,0.0351552750241864,0.1517091653021031,0.265567902651097
0.2721290023029829,0.0362315250730292,0.166214112444611,0.2681289664868863,0.0397743796621974,0.1417815206931654,0.263343105477102
0.288865478362469,0.0321735483219517,0.1695856200197192,0.2850398779310472,0.0393424326228437,0.1191564528817668,0.262931174776387
0.2704057427235434,0.0289708291216894,0.1767950446668976,0.3036097475414139,0.0392942209284106,0.1048475002941235,0.2570381214127453
0.2569272901076758,0.0267912095064712,0.1869163368857546,0.3125660287622809,0.0395374035148699,0.1005398090856048,0.2522791257999655
0.2488658428537691,0.0240503101718427,0.1894198028727665,0.3245983902087815,0.0381335651127791,0.0828313668123583,0.2487369631452739
0.2332170380573158,0.021844489796818,0.194138649218556,0.3392299308421078,0.0371285117879309,0.0726234722227236,0.2424304976661968
0.222317628837551,0.0201175018203561,0.2007320731593991,0.334691979168746,0.0362594806759349,0.0700528385192164,0.237731406477782
0.2160863538080276,0.0257931026099267,0.1995375910048345,0.3304439289065761,0.0362530409901026,0.0799411397795633,0.2349874906725087
0.2369337590400722,0.0339621473905913,0.2003638040717868,0.3271026397255251,0.0366277283079763,0.0985960935003663,0.2310232849508526
0.2641667553615675,0.0451543574602212,0.2029873640674857,0.327353793966228,0.0373921665091915,0.1258420294781252,0.2287306369719014
0.2982811280315766,0.0474165689631081,0.2075302985415388,0.3293459343444149,0.0457610854385198,0.120793529598882,0.2281949024374217
0.2726009742303517,0.051852986484178,0.2123103489223361,0.3330224008608741,0.0585180731025089,0.1277694187135824,0.2370891339756229
0.2572399329383208,0.0589170063281468,0.2174779329027542,0.3658897431300197,0.0742800205019731,0.1486838735720201,0.2485608298126966
0.2523028455191859,0.0573330020698732,0.2434787285484013,0.4002469681717847,0.0728022103589779,0.1372726526023097,0.2623660152762814
0.2334637425974905,0.0587517289773558,0.2663968069865849,0.435178382333746,0.0749768882203672,0.1509815139881148,0.2582768484635847
0.2304667260625386,0.0629255714710114,0.2843930764256174,0.4301577985740819,0.0825347797231491,0.1989603242595275,0.2588188631329614
0.2426406620399747,0.0562343080045874,0.278579887149238,0.4242609629012503,0.0642736741592907,0.2232755613073594,0.2638935047658788
0.2442998315664714,0.0528646542523941,0.2773723494087206,0.4180717991531938,0.0510983065480303,0.2615759948753047,0.2319486073241889
0.2557260488365084,0.052233563022431,0.2811250793703226,0.4132047387798929,0.0429906954844175,0.3076386584040823,0.2029664112195416
0.2762204775449615,0.0462854481348864,0.2516686071937723,0.4087825814728475,0.0348498602285135,0.2607365625086539,0.180834034965283
0.2380568938001706,0.042014901879117,0.217643380170742,0.4050577547989719,0.0285698076269906,0.226282767867099,0.174735369963297
0.2117409237541637,0.0396132224225989,0.1752749496130205,0.3672924947319247,0.024415060628299,0.2049571883355115,0.1711733424179582
0.1981093139267196,0.0328853903706854,0.1492152515256047,0.3354303618420294,0.0238748319046821,0.1798123774956278,0.1699480074097955
0.1939151651362355,0.0285810436608741,0.1248441702295797,0.3101105636302509,0.0244117487229156,0.1675535706023378,0.1645542857255697
0.2000273373332451,0.0265161002538786,0.1071990852097229,0.2876644435196201,0.0261448792894256,0.1699393811271724,0.1613230955443619
0.2166172688860718,0.0217132057164357,0.1035228357185982,0.2739913492226405,0.0251694435852042,0.15397973310029,0.1606484178215555
0.1978113176619492,0.0179194295979619,0.1022955082746227,0.2685858226638506,0.0250781541928825,0.1446931694451353,0.1568181526967935
0.185827713668482,0.0149645874825682,0.103852010821952,0.2928948901209093,0.0257477359289422,0.1430787995923657,0.1546986584675842
0.1808267258906484,0.0138199961525939,0.1033477153408242,0.3256610120586412,0.02516972458448,0.1118205852875326,0.154104877710075
0.1664125751727762,0.0129968487610993,0.1053280824783148,0.365976364422969,0.0255840331992914,0.0863562247311924,0.1520616854227711
0.1574778503059606,0.0124430800991598,0.1102520838453499,0.3998251191551853,0.0267482172267749,0.0667800653416934,0.1516292341847062
0.1539676005016532,0.0159131491310865,0.108592226041364,0.4401815456569962,0.0270105514721517,0.0773833927609484,0.1526522190313635
0.1813111032854455,0.0224703894898995,0.1090389183867289,0.4860130140842856,0.0279182722318698,0.0934376493148352,0.152497264989364
0.2176024824931498,0.0336096759233226,0.1115470672440437,0.5222205224795309,0.0296991391463088,0.1142742023426682,0.153878951569063
0.2579785754585511,0.036363530112137,0.1189272747789835,0.5616972456334082,0.0418306271866689,0.1164375913562096,0.1571607227618333
0.2305379143923383,0.0422187867852152,0.1291241687891178,0.6015712260587134,0.0614951875936816,0.1299094326787742,0.161991737601808
0.218600968235731,0.0516981281730715,0.141942625791379,0.663420855523208,0.0896427728834256,0.1559691295095663,0.1689833483204751
0.2220853219752496,0.0502504814686472,0.1732755198488874,0.7164564522225926,0.108348471373664,0.1628171143859662,0.1784418407312548
0.2021321582033547,0.0532947531991656,0.2104633414587269,0.7554958030130976,0.133280608913034,0.1964278802823361,0.1804038668286235
0.1925359057828909,0.0596324897017503,0.2424976790658783,0.7884584769699976,0.1630232675036899,0.2536581604374864,0.1863889742217196
0.1970685662170039,0.0549485933426789,0.2454968796431803,0.8098626422735813,0.1402879456383372,0.2851443530914823,0.1967552721680613
0.1972297729907187,0.0551271888375514,0.2528922623655167,0.8212691784796111,0.1215993182595765,0.325887941191813,0.1742559591052699
0.20712017200429,0.0581081065289832,0.2617198768175794,0.8348724438608862,0.106793059603753,0.3704308829664733,0.1576164105447275
0.2275737635673076,0.050693075884094,0.2363245400870428,0.8445897713073431,0.0689102753224217,0.3087473012475903,0.1454784454496884
0.2009958990568458,0.0442193335648796,0.2042690825341124,0.8520634051332225,0.0427062699700025,0.2550789068405316,0.1412540174917395
0.1912710846723503,0.0389127958966856,0.168848858550736,0.8527478549941936,0.0278132969698322,0.2148650966169482,0.1386514615368762
0.1958499259708571,0.0310991505710583,0.1414580658325275,0.8531243669527804,0.0239560451006437,0.1626016892601708,0.1376778584326613
0.1891807325284663,0.0258956984566462,0.1187766422474829,0.8530091469412868,0.0218452599051815,0.1270466782450705,0.1398411068648445
0.1950296746840759,0.0231580431591879,0.1035738306479092,0.848583357827289,0.0215736341082544,0.1098839220204182,0.1422786597111062
0.2140972492578825,0.0189088741992391,0.0990893839384557,0.8441010958325964,0.0214185267138757,0.0935046965789957,0.1460195832189521
0.2009381595108552,0.0156690645919771,0.0974327078723578,0.8395922180657338,0.0221637124765879,0.0852671366318856,0.1459926168555838
0.198729962911234,0.013663704172572,0.0991087138414406,0.8362733885991525,0.0238568608911662,0.0828393727534819,0.1452582480748373
0.2083857815956641,0.0121384243575244,0.0977203653674576,0.832777293900167,0.0234597869146741,0.0626842575992901,0.1471696253889585
0.1956986075493033,0.0110598890480884,0.098861536934376,0.8288696085738674,0.023953992215288,0.0469667420303427,0.1435625232871726
0.1961021309193577,0.0103915985462915,0.1026525467376657,0.8208663857732044,0.0254671099836979,0.0366148025114061,0.1426868763437982
