AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001891695894583,0.0,0.0,1.4676301605675568e-10,1.3573637041442108e-10,0.0
0.003742078289129,0.000380885882348,0.0,0.0,2.888992118529325e-10,2.800828109393405e-10,0.0
0.0078718553678877,0.0005816763618277,0.0,0.0,4.2329646773040574e-10,4.596526502446703e-10,0.0
0.0124658725845696,0.0281912730659591,0.0004840492555848,0.0,0.0116969564129464,0.0290436234175306,0.0
0.0906656838081919,0.0587335633067884,0.0010297121354535,0.0,0.0256259571533843,0.0607739348864423,0.0060224976122855
0.1828262857373467,0.1100398065557539,0.0016552696039544,0.0032114242117812,0.0423838620859156,0.1151867151199871,0.0122552150729107
0.2751890783302452,0.1995027376957457,0.0402666143686414,0.0066042736359166,0.1694917088312352,0.2724392041685447,0.0204729510536226
0.3841661666067704,0.2711871888876119,0.0961605094719904,0.0126596714084389,0.313664695094082,0.3969328472224155,0.0739676931859064
0.4733955960640434,0.3372890500875335,0.1493231623867757,0.0402851109164052,0.4187558243459751,0.5045116405833578,0.1315074511014947
0.5520352070132253,0.3529198357170105,0.2321665610640647,0.066854754054152,0.4491855343870243,0.5328159929780427,0.1840438321261329
0.5487289172951679,0.367881671094727,0.310081576730441,0.0925101395676649,0.4792708459891322,0.560164372434734,0.2045539793003702
0.5463683356456508,0.3819560203812716,0.3825348565357092,0.0785362028826709,0.5100021256385219,0.5867965939134718,0.2245974522946719
0.5450734836721796,0.3174142064825062,0.345946753769194,0.0648154038496159,0.4225072709908411,0.5309892487621398,0.2445712703964394
0.4652112362211108,0.2498818876615416,0.3098745256839517,0.0515045459690247,0.3318705104725196,0.4743381687144454,0.1913147670366845
0.3800495592686514,0.178724684948267,0.2738528384239246,0.0347732602771489,0.2363516114675627,0.4159699723054646,0.1372726344627293
0.2882171905802095,0.1263608357556656,0.1978413053914649,0.0177471138094372,0.1642227314540717,0.32498542677808,0.0815825562117022
0.2091126631510955,0.0713109194236726,0.1190488498187695,0.0003651163340404,0.0866043015681083,0.2246720728602318,0.0558295240365366
0.1217260029289756,0.010760191992738,0.0362749863603747,0.0002446593292955,0.0022211617633682,0.1119304826507765,0.0289624102487756
0.0245376474043618,0.0070302786036598,0.024562001373175,9.064560263362526e-05,0.0012775053868169,0.0772986824626677,0.001276872546722
0.0166182260386931,0.003009216780198,0.0122347966160422,0.0,0.0005233666693772,0.0397884985441214,0.0008656401507324
