AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002170010967753,0.0,0.0,1.0025951113203622e-10,1.1426919223287082e-09,0.0
0.0039478455985845,0.0004380695184992,0.0,0.0,2.0606551157590172e-10,2.2860056815537155e-09,0.0
0.0083399823534967,0.0006748116071201,0.0,0.0,3.3503749959009943e-10,3.439549858180147e-09,0.0
0.0132764896710178,0.0275094901487618,0.0003392855527755,0.0,0.008503454725078,0.025502352887024,0.0
0.0951101989292148,0.0584346310208243,0.0006977721708205,0.0,0.0174861507391629,0.0532332697517556,0.0054913836608934
0.189161665525274,0.110138176830237,0.0010831873473859,0.0050558698643076,0.0271662080580127,0.0988634675363887,0.0112931054531099
0.2918673626352883,0.1898218882387768,0.0342663116354959,0.0103618714820053,0.0985085000363201,0.2338111109873689,0.0190416824124955
0.4056153188506537,0.2552086987471925,0.0794853702863963,0.0183582270193752,0.1820248201510531,0.3379114917936751,0.0733636982273521
0.4993194677217092,0.3141407999857401,0.1278854588799846,0.0595001028279423,0.2446507888754536,0.4280268450451716,0.1373455080323674
0.5816122702511963,0.3231034897647503,0.2181409318755738,0.0981878931893818,0.2655994172064867,0.4568352857789999,0.1958924285471816
0.5787621277332218,0.3332183828772778,0.3009770373198571,0.1354980470264561,0.2868461331271121,0.4859842753569163,0.2206405421303979
0.5772493998377195,0.3433701304333813,0.3778463569149573,0.1199274561932958,0.3087070503701332,0.5158737524337255,0.2444802861014077
0.5775247371440007,0.2850590492387802,0.3460903408933877,0.1048178734675919,0.2522643300070947,0.4667160681617405,0.2679130260859725
0.4946257875265329,0.2242650213530371,0.3149578834986636,0.090064596244059,0.194228197687811,0.4161502363321327,0.2121316745389766
0.4056113048710113,0.1612191157172012,0.284156410930944,0.0609207609597562,0.1340252988482767,0.3640220303393186,0.1554582394325844
0.3089546027581319,0.1140304497501255,0.2059234614860998,0.0311543684432937,0.0925058278279938,0.282095607141616,0.0970319173088305
0.2241637488168704,0.0640991638562292,0.1250778840514139,0.0005820901210026,0.0485274890916388,0.1923144706138572,0.0666591654867872
0.1300501016983328,0.0096436529439199,0.0404276284811752,0.0003930228444996,0.0012115174695626,0.0919852300022036,0.0349174388922818
0.0246651907034495,0.0061923262974616,0.0274402293964888,0.0001688025462124,0.0006675987285904,0.0635571474925035,0.0015684597943256
0.0164495676998168,0.0025864497787897,0.0136955880034761,0.0,0.0002762429440907,0.0324735662494079,0.0010566395773716
0.0078074107665204,9.474865416362628e-21,8.359500138785491e-21,0.0,1.0159679800198749e-21,2.7202941941240133e-19,0.0004841800309719
4.1490717224893276e-20,0.0,0.0,0.0,0.0,0.0,1.295584743141648e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.239189884264107e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.980160041748962e-06
0.0,0.0002034379441296,0.0,0.0,1.0397195697094695e-10,1.3909803508129426e-09,3.713489397424101e-23
0.003332848996364,0.0004143616941006,0.0,0.0,2.1300311024276088e-10,2.795060091997314e-09,0.0
0.0070455993556875,0.0006461690447333,0.0,0.0,3.4370797002703304e-10,4.1762225025469944e-09,0.0
0.0112156524033214,0.0269782947147126,0.0004709412286653,0.0,0.0082907845708749,0.0254995453247567,0.0
