AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002952914093119,0.0,0.0,1.0034162466290904e-10,2.0439653933742114e-09,0.0
0.0042096247054697,0.0006016303089983,0.0,0.0,2.0643123390479263e-10,4.080542211981371e-09,0.0
0.0089712659719323,0.0009336868493684,0.0,0.0,3.3527218451406126e-10,6.092886598950182e-09,0.0
0.0144195460883334,0.0367873534294245,0.0004964636456645,0.0,0.0130131804253012,0.0176370779669177,0.0
0.1038714417788164,0.0764918672282463,0.0010695841083459,0.0,0.0285327832332976,0.0365933517015738,0.0046745887414664
0.2065521961639806,0.1386534443372765,0.0017547250713457,0.0022955573665823,0.0467636657986261,0.0709527297322909,0.0096634808771139
0.3075935382015505,0.2294215830451216,0.0412849800088644,0.0047246459956287,0.179624128932833,0.1841256050091254,0.0159748101343176
0.414984019659966,0.3041405183633839,0.0969556957846648,0.0100103085748914,0.3289152943762933,0.2738745170058388,0.0711209092880685
0.5061728136124103,0.3717312116435273,0.1518968419533376,0.0397668766395966,0.4383904995100531,0.3511382439084551,0.1318060627364594
0.5870169672727583,0.3922023653272566,0.2402639689722836,0.0679850688404653,0.4667189719452142,0.399890801376137,0.1889730547766256
0.5742083582338692,0.4123525809302854,0.3199212996182952,0.095333773837544,0.4946110135074471,0.4473178349837964,0.2089243988055172
0.5640644892478504,0.4322090296988004,0.3932668616988063,0.0851420875065401,0.5229468785362579,0.4922567481003768,0.2280097033594647
0.5563300929066326,0.3642090836915317,0.3576700756346648,0.0752619079854596,0.4340785549857902,0.4590122139737734,0.2467828642345677
0.4714940907348888,0.2933314468694424,0.3226713602672855,0.0656046435582503,0.3422323286477146,0.4262105415773274,0.1958090602768461
0.3802455571935325,0.218483051412169,0.2878661075017427,0.0444134041078528,0.2457851234445286,0.3937374949484825,0.1444048489234567
0.2809789185065942,0.1549662638698362,0.209012798216459,0.0229290850052474,0.1706868849817424,0.3048561801133705,0.0917058113713776
0.202049885160404,0.0866295838637177,0.1272359261075222,0.0009191696607925,0.0900200280361435,0.2082296025678981,0.0628752762168956
0.1159667919486366,0.0123160757619063,0.0411942240409526,0.0006191343245073,0.0024541002381191,0.1013292322590551,0.0328871733088073
0.0206907202829718,0.0080677925199366,0.0280041274580754,0.0002864508924133,0.0014299722948156,0.0698515530574068,0.0016454897003579
0.0139676434005075,0.0036783990420966,0.014014529399662,5.927619866982101e-24,0.0005739628710064,0.0358928870702394,0.0011155221901832
0.0067236368281041,7.009465024410082e-21,2.4543353904187767e-20,0.0,4.4612137397376945e-22,2.133895531797526e-21,0.0004877376466747
2.839010345393799e-20,0.0,0.0,0.0,0.0,0.0,1.183104365384443e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.646882950589322e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.6816183632285937e-06
0.0,0.0002450508568135,0.0,0.0,5.745887930605204e-11,1.0521099740383306e-09,0.0
0.0038083439851455,0.0004952757041636,0.0,0.0,1.1155333020999428e-10,2.100743423652572e-09,0.0
0.0079046689734272,0.000761236838377,0.0,0.0,1.6547518492038928e-10,3.1409872371333093e-09,0.0
0.012357646562511,0.0307316773081659,0.0005009107584655,0.0,0.0125340002390271,0.0226876971947952,0.0
0.0891759549311812,0.0642169207662884,0.0010748230207445,0.0,0.0275328947650365,0.0475054117232947,0.0035118600544582
0.1741262922392705,0.1196974195775156,0.0017455701446516,0.0035430466624057,0.0451766922289698,0.0903375011123908,0.0072724139153475
0.2587992038868052,0.2215866619092265,0.0407038180970445,0.0073206927512351,0.1766681762557177,0.2259918285291971,0.0124385238339866
0.3543357163836256,0.3070439878575425,0.0941756369167588,0.0135135970037517,0.3251660440817145,0.3327249212973833,0.0596374287176355
0.4364070629551844,0.3841314688810665,0.147945700984612,0.0354936379498275,0.4333470632011045,0.4250502651125059,0.1195747157409449
0.5096751735793061,0.404664705138025,0.2303408473252516,0.0565487809764362,0.4612230606923367,0.4631321202679307,0.1749377639315225
0.50072606020955,0.424014583426387,0.3049822505739902,0.0766261679078843,0.4895504081675946,0.500402626180694,0.2054581555656457
0.4942167593847748,0.4427411423162384,0.3750053483708709,0.0644908758547118,0.5188610777373006,0.5366117527144141,0.2350505368572075
0.4898268398111853,0.3675380957064171,0.3381634155054645,0.0528551788821054,0.4305287975807148,0.4954645712678244,0.2642840129849594
0.4120757648421236,0.2890878099024742,0.301997552544545,0.0415241025158268,0.339119296747923,0.4538580935802444,0.213117224401453
0.3288854219998051,0.2059644097998569,0.2660664549155367,0.0283509283188561,0.2430097937937783,0.4118192593596279,0.1614354248146042
0.2388918176073687,0.1457567497132219,0.1921771119411464,0.0145084535012721,0.1687615562845295,0.3204918125973889,0.1083141285599475
0.1700664230458265,0.0814563275620872,0.1154266208634573,0.0002542509488665,0.0890275120729625,0.219964697252851,0.0743405723950294
0.0959753742710558,0.0118263608056373,0.0346210186624876,0.0001695279420041,0.0024471920719575,0.1074125711736772,0.0387814380886099
