AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2402326274294227,0.0817153359760699,0.3785881882994205,0.2515800943592374,0.0885199324668371,0.2765749473332276,0.4938021311199527
0.2466206464935729,0.0860628384661368,0.3634343873732587,0.2906331402244924,0.0874201426065743,0.2735778053123357,0.4836779950436968
0.2651747750388089,0.0977628339988127,0.3572743200131386,0.2951410392552102,0.0956471207188106,0.2980981931526275,0.4800605917539851
0.295385845959764,0.0806714167064936,0.3298156721996816,0.3003739359117556,0.0904675471146635,0.3039505313369278,0.4814743299022496
0.2819718300973144,0.0706925273137945,0.3098370155722977,0.3061300460394739,0.0862765338282215,0.3291271949121517,0.446523101141268
0.2764682285997083,0.0668297039612052,0.2969515369386064,0.325909908939042,0.0831679912449275,0.36558921356152,0.4117852899678064
0.2811635927452982,0.0547823456631528,0.2709834388811379,0.3493819235067608,0.0760563969264742,0.327888971724128,0.383800082037194
0.2552903993314123,0.0485587696861184,0.2390829623779176,0.3761656708126403,0.0747487494613977,0.31018262086392,0.3878870319693552
0.2420994698933624,0.0483040584482037,0.2096698070918311,0.3757225344558721,0.0790737284615394,0.3124549313536643,0.3955031942747923
0.242008355425016,0.0451263815417043,0.1994574215190466,0.3789758605520103,0.0779348107569432,0.2945714207790443,0.4060040439341221
0.2360511617490393,0.0451048191489315,0.1973877859675563,0.3859008109279943,0.081449822019357,0.2893545875534469,0.4085761068418815
0.2413111563747147,0.0485362430634033,0.2032915108857779,0.378147741446376,0.09082574098169,0.2983401569166407,0.4160852594028542
0.2571061561819245,0.0464850292123746,0.19516555087036,0.3722541322613734,0.0868673529717648,0.2507375552410245,0.4281117420553353
0.242686496645234,0.0467983169471878,0.1983280498656567,0.3684131712035404,0.0885374987031078,0.2138839358566762,0.4204768356025452
0.2397133379436559,0.0496418971487413,0.2139973106459077,0.3644992166558267,0.0966506111248774,0.1939008962851149,0.420403143211635
0.248459833957358,0.0485577846570932,0.2038130350848448,0.3618311643749093,0.0956299903598233,0.162169639233343,0.427892389244345
0.2414577909595547,0.050642252289339,0.2004471140741159,0.3603893182127572,0.0983383266874782,0.1408140514031494,0.4214554900583012
0.2459320516371083,0.0557188459547643,0.2046671428716285,0.3559967316114982,0.1052443629928117,0.1293979606950717,0.4217687712071059
0.2619318059181559,0.0653896762582218,0.1908804861665769,0.3520553305080576,0.1049043700140801,0.1336699698915739,0.4277222530426122
0.2816612952198598,0.0829428501802466,0.1813661220743983,0.3487726568718668,0.1083344213107841,0.1466990997102219,0.4311272898581539
0.31853990311836,0.1074533632230555,0.1764777689100281,0.3658346381594561,0.1156481279688542,0.1677490321381714,0.439050787593545
0.3674880006044146,0.1002269190154613,0.1778134285175509,0.3833153510958121,0.1006584232970687,0.1579999502734292,0.4515868189674956
0.3347636563988726,0.0999938744330396,0.1853268343571008,0.4007236382536658,0.0934077515073956,0.1575923147795372,0.479388496229175
