AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2394879999783822,0.1139472737586097,0.2796567373851299,0.6238549337440449,0.0530598470680328,0.3689154553914384,0.2641935617196587
0.2215177060026976,0.1062897276320826,0.2801637728824513,0.6730421422480909,0.0586267090110357,0.3330669399595752,0.2544668877921575
0.2202994434933053,0.1038353054371901,0.2897738827886668,0.5615019364802104,0.0759954235679867,0.3203773912631324,0.2482153723698285
0.2340986094580586,0.0852788239867882,0.2816134015279912,0.4543400872916093,0.0693181690281913,0.3271745305017199,0.245454347470749
0.2396575580419139,0.0743530386237966,0.2795529382809575,0.3604788753336904,0.0664685756688181,0.3422092369692909,0.2274875990889494
0.2531039703598811,0.0689634721866459,0.2840168449504587,0.3426969947351693,0.067533434743715,0.36042039987476,0.2129408040987222
0.2746296277234409,0.0634927133545886,0.2359033520516535,0.325195871969012,0.0805313499217071,0.3730993729955221,0.2017093468363265
0.2610984271653706,0.0654920239320753,0.1933844574362477,0.3081067257853155,0.1044073748335088,0.3902402685895939,0.2034286941603084
0.2597301199702452,0.0771767480776415,0.1603466448827377,0.2882844380120171,0.1410416275895566,0.4102250248807051,0.2084319002738041
0.2754630618902662,0.0721998989937181,0.1472927931310828,0.2693054445257903,0.1398922063495859,0.4418171898270386,0.2168522797783861
0.2702772606920566,0.0700231241897934,0.1489862577690893,0.2518050598921842,0.1462827664556955,0.4846060978971612,0.2161064155459569
0.2780578761149352,0.0709098731078276,0.1679439047901538,0.230635395367558,0.1609723516175893,0.5346828766650293,0.2203559112658964
0.2992199446223589,0.0642813503200277,0.1767115507210424,0.2147616250041709,0.1526614714286008,0.4829532657360135,0.2297666917330576
0.2742877025343275,0.0606937609816146,0.1967167545152182,0.204439784770576,0.1498767893632515,0.448647704250129,0.2284856697613259
0.2620073619035229,0.0601512606298528,0.2202332649562822,0.2078498617071995,0.1523359160762302,0.4304812821755294,0.2317661259451483
0.2628526282390176,0.0550892252804292,0.2234874621273499,0.2189004168960163,0.1385480753445198,0.404756641182528,0.2399169292492071
0.2499620572473324,0.0530254753322862,0.233351077283172,0.2373021340057238,0.1288960732907564,0.3914467106018434,0.2349093650241599
0.2485385942232169,0.053508107424576,0.2497584998152694,0.2601999383960331,0.1231133697963772,0.3863750572286931,0.2335024298565844
0.2591366187861193,0.0640607992421253,0.2494242685359005,0.2930201683285732,0.1206824432257131,0.3943473000021195,0.2360020706234059
