AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001115809763406,0.0,0.0,0.0,0.0,0.0
0.0015615628114676,0.0002235888279319,0.0,0.0,0.0,0.0,0.0
0.0032008411054767,0.000344709252469,0.0,0.0,0.0,0.0,0.0
0.0049854915429065,0.0375828612898749,0.0002382924937342,1.010614246072443e-06,0.0066045236639869,0.0298179023652908,0.0
0.071178689572339,0.0791998915844607,0.0005049194875857,3.2198835235300045e-06,0.0143960666821589,0.0634419609062816,0.0050542098891179
0.1507542719772798,0.1416556079586737,0.0008036208126926,0.0012617211198233,0.0235822833439722,0.1253173665164539,0.0107418404155411
0.2414947568385375,0.2757768463311939,0.0289969060058366,0.0025992313723425,0.1285892917102454,0.2976630847424734,0.0187655363503792
0.3743258412704658,0.39138761656497,0.0683557111900202,0.0059406435313433,0.2546557536984932,0.4380809631804055,0.0845729339085003
0.4884434633137087,0.495704378188719,0.1086688902923742,0.0227985924568186,0.3500666297679818,0.5616732538764049,0.1540969430183539
0.5914953752083744,0.5275121595050991,0.1980838757622068,0.0389336863928231,0.3910259377183627,0.6137920503061537,0.2197495352411596
0.6073026078500279,0.5594916475524453,0.280276257430141,0.0543983670108005,0.4308564823296655,0.6640288696737877,0.2512717174570891
0.6241815007322439,0.5926686783190789,0.3549418435041093,0.0495479634889953,0.47054013931932,0.7137857368760313,0.2816385079264684
0.6428686372003917,0.5086213101123827,0.330028620181732,0.0449297360961609,0.3897904103275176,0.6636194892313867,0.3114431859064375
0.5576156150895837,0.4221003869444539,0.3060907196296982,0.0404981793449591,0.307841018737975,0.6149234535911585,0.2482041141765409
0.4692882461924871,0.3312679148867287,0.2828987248869676,0.0274785170028061,0.2232816130339354,0.5670566840328531,0.1838993656576763
0.3762342535375637,0.2372658797182885,0.2081139136460739,0.0143406209682146,0.155109632163825,0.4440443059975472,0.117622021409008
0.2736536768740601,0.1351918470042894,0.1303627782048513,0.000945115919243,0.0823772111622592,0.308944280795386,0.0812276290607918
0.1615255603352852,0.0232808232754167,0.0484674966195225,0.0006198079254712,0.0039220220382859,0.1587708445023558,0.0429068471326029
0.0380994426571185,0.0146837005108945,0.0330759472502208,0.0002112830294467,0.0022329855606843,0.1096493644910003,0.0028657359488764
0.025358230506144,0.0062747908474703,0.0165146304813124,3.825319139616697e-06,0.0009220092686517,0.056218163613431,0.0019210682085505
0.0115376522229455,0.0,9.087505337139976e-09,1.5182284922953802e-06,0.0,1.0676533520524549e-05,0.0008249862011969
0.0,0.0,3.934424974214402e-09,0.0,0.0,4.531774311435223e-06,2.1249656633417825e-05
0.0,0.0,1.622654031362046e-09,0.0,1.3457739583430427e-06,1.4009421385166308e-06,1.2590589736590862e-05
0.0,0.0,0.0,0.0,2.6534768238282275e-06,0.0,6.071866857009011e-06
0.0,8.770122376410534e-05,0.0,0.0,1.1408599824278648e-06,0.0,0.0
0.0019105338169377,0.0001788686840519,1.4991168915755211e-06,0.0,0.0,0.0,0.0
0.0039755790111391,0.0002792164211707,3.031049262908047e-06,0.0,0.0,0.0,0.0
0.0062946167624006,0.0348329911094905,0.0002248195052782,0.0,0.0062163698091671,0.0278704994349879,0.0
0.079285066108075,0.0746510072027961,0.0004714842226577,0.0,0.0133628035664121,0.0587340173415411,0.003682663858318
0.1715876309253481,0.1389511945606831,0.0007527257718639,0.0022038635773635,0.0216991255767026,0.1132843721542516,0.007726814763818
0.2707066564149867,0.272985591816816,0.0281470236444055,0.0044411267567265,0.1230909564366241,0.2781502933566628,0.0132580950749162
0.4065537221994844,0.3855133809740599,0.0660176862179903,0.0084512029159056,0.2453055958934035,0.4144892551039275,0.0694400628376437
0.5231144836897542,0.4866149000559306,0.1031871236307914,0.0308220354111765,0.3382813623285856,0.5349079450844494,0.1334134406153167
0.6278044247363267,0.5126262352132719,0.1845423253181129,0.052188549946934,0.3823228193509388,0.5982451319561033,0.1910569782007613
0.6370898806705327,0.5388862569015613,0.2595118856666731,0.0727585367069673,0.4251276508073033,0.6587450777673319,0.2211213716895679
0.647643030932161,0.5663299927964784,0.3285260094602188,0.0677023265713089,0.4675930657900122,0.7175862980675284,0.2501130616999547
0.6600044247797211,0.4876001249087124,0.3053207077660392,0.062921451492259,0.3893313731174867,0.6681066907303997,0.2786223128126197
0.5717287675122519,0.406391585186177,0.2829332461898615,0.05837541009172,0.3098880707751916,0.619765769422292,0.2215874678676291
0.4799484359112461,0.3210996184548192,0.261107772999786,0.0398468696885197,0.2278321561967184,0.5718224988272849,0.1637904084510311
0.3829899982475905,0.2301918182461648,0.1909973995146033,0.0210217378712191,0.1582885545722334,0.4463943121485657,0.1043784004643599
0.2781318316758249,0.1312582666654368,0.1185455527656451,0.0017006712884272,0.0841049955612296,0.3085643213498294,0.0717840134382942
0.1638589843387532,0.022634099443082,0.0426838284969388,0.0011324475404987,0.0041195650809928,0.155557253143851,0.0375718133328667
