AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,8.235431672944088e-05,0.0,0.0,0.0,0.0,0.0
0.002433507647481,0.0001668323832939,0.0,0.0,0.0,0.0,4.947584733350191e-07
0.0051192467919081,0.0002541610656973,7.549010477535657e-07,0.0,0.0,0.0,1.8749471198675896e-06
0.0081356434422023,0.0278933325790586,0.0002231099288778,0.0,0.0065800398826409,0.0281062601462158,3.368393246795252e-06
0.0826045097459064,0.059235624137321,0.0004700379213729,0.0,0.0139313201332145,0.0592619316933264,0.0032147260076182
0.1723284452222323,0.1108482078040327,0.0007467196505383,0.0024050202368019,0.0221763462904072,0.1145636054754273,0.0067626828457929
0.2661132172249341,0.2188595788183509,0.0272130483871463,0.004872483800431,0.1251178261574819,0.2744674806016057,0.0115760359538925
0.3792521514750073,0.3107648617065828,0.0661756358931472,0.0094981123475698,0.2461395393835605,0.4073289965301656,0.0615206551576444
0.4767765964302196,0.3947478479854856,0.1030463450410621,0.0381756426000669,0.3392196056726264,0.5250723737187656,0.1223564460945025
0.5650062918226845,0.4381359885183057,0.1819951700884298,0.0656621120573479,0.3871717715204293,0.5830183320974581,0.1753675593252057
0.5731969438499214,0.4800954202349627,0.255068310723458,0.0921388984755254,0.4334836922598258,0.6383263259157104,0.2027046226368563
0.5829748536108856,0.5217487463271212,0.3224601124130314,0.0853897969721845,0.4792460968712615,0.692609515197656,0.2289757598253972
0.5947393939990064,0.4491677087816535,0.2981069070243302,0.0789974048539234,0.4008049730941733,0.6414388289203257,0.2547687194633676
0.5141037141462117,0.3751134974366925,0.2744498087381632,0.0729038699328811,0.3210372537435987,0.5920198681506244,0.2064191120150405
0.4299184467822601,0.2982543002205204,0.2512656190342633,0.0496944154705666,0.2385533454914714,0.5435798886340831,0.1578128037343182
0.3406463461900498,0.2132551611506856,0.1841536855649261,0.026108154409629,0.1660395015206243,0.4233304741151427,0.1081031012089895
0.2466928604754417,0.1211434545160981,0.1151411995500203,0.0019022982190276,0.0884015857220517,0.2916647783091474,0.0746166362902126
0.144402103990713,0.0205475363801936,0.0431368790131974,0.0012663752392805,0.0043793374904887,0.1457693418595833,0.0393187474975918
0.0320946308176577,0.013442420464937,0.0293252678279882,0.000496451767168,0.0025211686483906,0.1004197512632274,0.0020511823804673
0.0214510371870262,0.0057838209617737,0.0147117608756178,3.5266198235400943e-06,0.001010749269767,0.0513723393364798,0.0013567733370636
0.0097299680176227,0.0,4.489025805771497e-06,1.8705586467785536e-06,0.0,1.0110232231109e-05,0.0005552078993124
3.610750348944308e-06,0.0,2.6427670818737736e-06,4.598353529201928e-07,7.949211472045906e-07,4.734157603161582e-06,7.432015839458883e-06
2.1999035987525325e-06,0.0,1.1492624165332663e-06,0.0,1.6080045447096303e-06,1.805628327822223e-06,2.9782531877557745e-06
9.877261888581907e-07,0.0,0.0,0.0,2.432944773767877e-06,0.0,2.5907458683731858e-06
0.0,9.699130692006883e-05,8.348641186073133e-07,0.0,1.3989787101190792e-06,0.0,2.379377374951529e-06
0.0021378447664974,0.0001963462961878,1.7737571288603671e-06,0.0,3.7151771663147683e-07,0.0,1.4065942522784048e-06
0.0044582063852001,0.0002995758484369,2.751073061763951e-06,0.0,0.0,0.0,4.60008047845797e-07
0.0070295434371179,0.0351616854636851,0.000237290498883,0.0,0.0070446763629639,0.0250600993948903,0.0
0.0753560942372487,0.0739850283000673,0.0005015047331162,0.0,0.0150376319845814,0.0523743651574036,0.0038198911366336
0.1591784128608775,0.1313621424367634,0.0007999185173138,0.0028924054321804,0.0242902547616338,0.0984075951518218,0.0081506466798303
0.2477918953339258,0.255979905506502,0.0227802389595806,0.0059109596521051,0.1337672142971475,0.2535678098486623,0.0143024056279339
0.3682151900995445,0.3616033968060553,0.0531155187970925,0.0109869903415143,0.2621200233648815,0.3814982313630585,0.0733264057730917
0.4723352183608542,0.4573025661470549,0.083214432310097,0.0422364469574488,0.3602969079887795,0.4946592480124683,0.1438646778385286
0.5668318931584212,0.4944628238799591,0.1513530866497497,0.0718815292034148,0.4077622876156057,0.5570978216113895,0.2046705316783107
0.5813908866172255,0.5309566250273202,0.2143707270611188,0.1005825149558422,0.4537314705711561,0.6159748111410465,0.2333206792478559
0.5969548214657795,0.5677765135141941,0.2722295694791761,0.0923879084441362,0.4992861861566505,0.6726056219587132,0.2611205067267631
0.6139716722969663,0.4904069567406298,0.2588507093116928,0.0846010621171862,0.4165179041118463,0.6225140063279698,0.2886250545815103
0.5309509652970125,0.4112300101238962,0.2462105640816719,0.0771545598398501,0.3322883527222851,0.5736504031263054,0.2304393965714833
0.4444172667084072,0.3287621689615996,0.2341833319173372,0.052594294755975,0.2451888143415459,0.5250964776679875,0.1715085921451948
0.3527982536946513,0.2351616950173414,0.1732320691388252,0.0275295193365333,0.1708023406879997,0.4104738207394194,0.1109396624070119
0.2562879895147619,0.1334666105088716,0.1106751819213804,0.0019916258854677,0.0910308379901316,0.2851033804203337,0.0766178657795327
0.1509954362136325,0.0218956200287954,0.0454949891650706,0.0013289534882419,0.0045543817536432,0.1464985829971412,0.0403421734828878
0.0352590751740277,0.0139698460505042,0.0309609448652057,0.0005817306021071,0.0026328213372966,0.1009136969312244,0.0022794472560709
0.023573329477502,0.0060620327436251,0.0154749721193776,3.655610174058637e-06,0.001037965933616,0.0517682740933022,0.0015188596543222
0.0107178714650671,0.0,2.3247480872986634e-06,3.2708776849389807e-06,0.0,9.241827929971902e-06,0.0006633406015132
1.89410544477482e-06,0.0,8.978720498397672e-07,2.966416430928405e-06,1.19269496611002e-07,5.636656398289135e-06,2.362990784136241e-05
7.557009187313665e-07,0.0,2.5451081291760113e-09,2.730655206130585e-06,1.3464824449880504e-06,3.994817131573642e-06,1.4770408247072975e-05
0.0,1.099474076168997e-07,0.0,1.4243281810977609e-06,2.5438146574758705e-06,2.614298671304622e-06,7.870194058827394e-06
0.0,9.60594079656197e-05,1.2471236530208457e-07,2.068445803567943e-07,2.466871413886364e-06,1.3789855626931211e-06,1.624992492616281e-06
0.0019045768372256,0.0001958793030445,1.4790556549919412e-06,0.0,2.415141671225893e-06,2.044698978442329e-07,1.6520636761836109e-06
0.0038904497579208,0.0003039721812191,2.864990779793073e-06,0.0,2.4214156709302545e-06,0.0,1.7121660235819995e-06
0.0060291578916611,0.0355980163293295,0.0001817283912022,0.0,0.00691257058052,0.0249418696045178,1.818780393141263e-06
0.0688107896423703,0.0750457189411994,0.0003713600339739,1.444674238674679e-07,0.0147246102174643,0.0522448869916631,0.0041673853676082
0.1456692287669698,0.1350915174206356,0.0005762817633092,0.0017771111774599,0.0237790307956166,0.1012927379776461,0.0088008647882708
0.2295227732592581,0.2632708511689841,0.0244520862740843,0.0036979859908792,0.1297733655778983,0.250930280319391,0.0152825282228115
0.3528712647297684,0.373369453192499,0.0578600259690275,0.0078931977842107,0.2541250672565313,0.3750670528041993,0.0654047200857056
0.4594796349115554,0.4727016675152473,0.0922315488882042,0.0295285256773063,0.3493920823822065,0.4852268055301626,0.1219940162525967
0.5554045270602619,0.5014178532717989,0.1718597769754937,0.0502399118437214,0.3992283685745772,0.550525241810303,0.1738869678574744
0.5666267100909351,0.5302165890957274,0.2458738470294278,0.070253840692534,0.4472351485472053,0.6120264682501749,0.1950129816954286
0.578709439730168,0.5598520956693166,0.3137253527109843,0.0645672299186264,0.4944976604048184,0.6721943724935115,0.2156990567734747
0.5922487377118884,0.483229343349935,0.2952258752647315,0.05912612744851,0.4132029419094276,0.6252795800313501,0.236369582467766
0.511256319938623,0.404754444736574,0.2775206436879499,0.0538788362698545,0.3305632534954646,0.5804399184703897,0.1889237206166513
0.4272574675751809,0.3230416015031742,0.2604691416913954,0.0366951451764805,0.2451472443946462,0.5366604762053547,0.1409578044125071
0.3387351494505874,0.2312653577453713,0.1919301400403098,0.0192727875557909,0.1708831369153342,0.4167287311134601,0.0917315381214676
0.2463744904144358,0.1314284108068576,0.1212979037457021,0.0014409765974633,0.0911500301703532,0.285515789968653,0.0631476114333213
0.1456245144802326,0.0217121574428047,0.0473286071050931,0.0009521356566253,0.0046354399694075,0.1402519221030481,0.0332355724385495
0.0350274124975943,0.0137716117307033,0.0322156112548148,0.000367642968722,0.0026958186733647,0.0965620640343195,0.0021941590420097
0.0234433791467031,0.0058736101502759,0.0160924914374885,1.2690055720822985e-06,0.0010499975220749,0.049362708822695,0.0014622592989111
0.0107403382244338,1.5625596486015508e-06,1.030399251158906e-08,7.78200449857232e-07,2.478705409159622e-06,6.010121877046882e-06,0.000618023545711
0.0,6.373191307228251e-07,5.47618699638299e-09,3.629647434897861e-07,1.8282570419201485e-06,2.914134420565074e-06,2.614550926033803e-05
0.0,0.0,4.158766923661798e-07,0.0,1.3086475824623608e-06,1.36177629813534e-06,1.3651289139627124e-05
3.573901601037023e-07,0.0,2.4648869119372063e-06,4.972689373637327e-07,8.84457296444597e-07,2.306683330233152e-23,6.096641310716703e-06
2.2272386247811e-06,0.0001269690819589,1.9202339785903947e-06,9.7928127426464e-07,5.889076580521864e-07,4.842307891043725e-07,0.0
0.00187578582805,0.0002581639996098,1.4441813860105986e-06,1.4784013827122768e-06,2.971563009608301e-07,9.768653480466556e-07,0.0
0.0038731906060111,0.0003965598813205,1.0009265064908497e-06,6.756636410333293e-07,0.0,1.5234941650755645e-06,0.0
0.0060694943188446,0.0437233645681975,0.0001584284310206,0.0,0.00719280194272,0.0271155491637553,0.0
0.0675899838406581,0.0922344954068352,0.0003343697427945,0.0,0.0155214534674799,0.0568727606528885,0.0031612133757612
0.1441441605962155,0.1621836949568198,0.0005329903377297,0.0025028899005503,0.0250738546220745,0.1087946410295516,0.0065416856708394
0.2263727032894454,0.298264404426492,0.0243276086998801,0.0050823746801996,0.1341286478431947,0.273788058589044,0.0113265799783233
0.342764895715724,0.4124727303025759,0.0597079136952073,0.0097049751152295,0.2606300675425926,0.41008760973484,0.0512992756797846
0.442153418352074,0.5155584304468432,0.0935933746224152,0.0313395487569929,0.3575699248291079,0.5309557674743836,0.0972219325916534
0.5318907789630147,0.5297838894291041,0.1748214053573786,0.0519582276405148,0.40548729727419,0.5914641883372771,0.1412024578725034
0.5433159753424485,0.5449352434393391,0.2500072932330057,0.0718050660911148,0.4518779116372923,0.649123735084038,0.1651761622779022
0.5553686182153529,0.5618729368636358,0.3187414592402959,0.0648087155486457,0.4977677581349065,0.7055658390479028,0.1884336883609734
0.568440522621596,0.4781106886228817,0.299152986949975,0.0581059636479223,0.4151267840524827,0.6477405293134443,0.211424562912716
0.4933032354773312,0.3918963568585847,0.2802984442126532,0.0516364702823653,0.3310492361736535,0.5916227330300206,0.1706241812773451
0.4156861768015554,0.3014575278251696,0.2620305077216144,0.0351789929697026,0.2441204774201262,0.5359340386019977,0.1296298970132127
0.3342106711540307,0.215028497876614,0.1931653961940071,0.0185162441880409,0.1700555548055823,0.4152451137041289,0.0876808556531212
0.2433363960118544,0.1214321935365829,0.1221796172306596,0.0014680221115995,0.0906621725589923,0.2830296351739676,0.060455596037346
0.1440575074546111,0.0190148849980729,0.0479251359868076,0.0009707703091851,0.0046533062410846,0.1365389471869325,0.0321311638573206
0.0349503603613507,0.0122336977413057,0.032656810267439,0.0003751867757319,0.0027068640386049,0.0938986098698221,0.0028038731024425
0.0233863878681768,0.0054533408632445,0.0163593581903774,1.858620140141165e-06,0.0010574303974919,0.0478789302907085,0.0018948707694342
0.0107143185506539,2.9885700166301973e-06,1.7361619927401883e-08,1.330884407465544e-06,3.648143437762189e-06,6.008376316054279e-06,0.0008214293823716
0.0,2.464919195449512e-06,9.036636025709934e-07,8.874589854978803e-07,2.6986973582096606e-06,3.178301720697796e-06,3.06123816550725e-05
7.509288491350927e-07,2.0630677174446693e-06,2.3426348558892543e-06,5.048345622841282e-07,1.941109952568769e-06,1.7412622413419418e-06,1.5156251946152143e-05
2.0244078372895167e-06,1.757674312045041e-06,3.632613221854534e-06,1.258975796745618e-06,1.3243336034807566e-06,4.941377696886247e-07,6.52379190643568e-06
3.2811590961484555e-06,0.0001227569246184,2.8391404309586176e-06,2.0020615562254795e-06,1.0286404592485835e-06,1.248570152643001e-06,0.0
0.0015767177882382,0.0002485817531965,2.14627595444809e-06,2.784334114097228e-06,7.414028691421098e-07,2.031888681244446e-06,0.0
0.0032311615120899,0.0003839582456083,1.5019347678083216e-06,2.5781016502858382e-06,4.601030183493545e-07,2.916124851803964e-06,1.0954477965568207e-06
0.0050334914844325,0.0398893122774289,0.0001831450162459,2.4026260630930803e-06,0.0071362701965122,0.0264420222263418,3.0103472249315075e-06
0.064370894214134,0.0838532265760929,0.0003847095442765,2.235064451062138e-06,0.0150941913525725,0.0552579894022024,0.0026479933990599
0.1379895635806058,0.1457909161789271,0.0006094886648764,0.0046080263202646,0.0238921311170766,0.1025863756641991,0.0054063617810291
0.2203337251604272,0.2785430022570205,0.0255832859059935,0.0095264053550407,0.1284056955755648,0.2616686863713744,0.0092189428939588
0.3404711052409773,0.3922864375025843,0.0619716052687338,0.0178457137439702,0.2465761577498059,0.3932867704327502,0.0484748695211769
0.4434220167289653,0.4947161415053112,0.0980354013530098,0.0650009840073948,0.3391967850574469,0.510429836832505,0.0933077662326499
0.53615626516769,0.5207091142114154,0.1851853965420351,0.1091701560814483,0.3857405011064248,0.5666186237578217,0.1353284968252057
0.5532225855858208,0.5468839950102841,0.2654977618731274,0.1517570643553773,0.4308212871555507,0.6200513432164165,0.1625717424993036
0.5710105906140717,0.5744353147905782,0.3390970772816559,0.1426518634374203,0.4754099300317795,0.6723872040872874,0.1889813621368969
0.5901951712620466,0.4944671958921584,0.3182871547997662,0.13407500598548,0.3947444123241607,0.6157232664517058,0.2151633283696194
0.5113378290387488,0.4122660150887403,0.2983102474785886,0.1259680178320159,0.3128460457016567,0.561395929562228,0.1748407502836062
0.4295187122690433,0.3258787459530064,0.2790009396754946,0.0863545924648006,0.2283621462349306,0.507895087445003,0.1344581053361495
0.3431967782280587,0.232584215706869,0.2048220041701938,0.0456483609170152,0.1590272112801122,0.3935348026482068,0.0932778178022038
0.2493874341607893,0.1314666173356877,0.1281200194895658,0.0034064383170299,0.0848064683265932,0.2684541575368125,0.0642312969473522
0.1468912866771965,0.0206071677928797,0.0479185752758889,0.0022848239258533,0.0045074473216097,0.1300722491387285,0.0339323536979789
0.0341298450632787,0.01305472216277,0.0326279636116294,0.000956782834345,0.0026396857689679,0.0894031266663305,0.002478754839859
0.0227630525396666,0.0057779582148593,0.0162867873231838,0.0,0.0010339225858239,0.0457173611130445,0.001665599525984
0.0104976348438601,3.3894514583816127e-06,1.5031504198809005e-08,0.0,0.0,3.280371555837817e-06,0.0007222495112852
0.0,2.273379286085132e-06,7.308042816707182e-09,5.839127170749841e-07,0.0,1.5424237906257034e-06,1.9668769101527564e-05
0.0,1.3545894104596816e-06,2.758231274340092e-09,1.407566695266474e-06,0.0,1.294614855530284e-06,1.071436221706355e-05
0.0,5.509363028489086e-07,0.0,1.9780501946930654e-06,0.0,1.3546322824560348e-06,5.035359467640738e-06
0.0,0.0001091763221916,0.0,2.561560298388625e-06,0.0,1.927080896809477e-06,0.0
0.0021474279733843,0.0002206359644408,0.0,3.198151152166136e-06,4.806778935279752e-07,2.5517333399638227e-06,0.0
0.0044993310305144,0.0003361745305642,0.0,2.406637036487608e-06,1.2620907936327869e-06,3.285284449544182e-06,0.0
0.0071162779431746,0.0405964123837873,0.0002479928634915,1.595369043235664e-06,0.0065747092969686,0.0279304471328984,9.247439247430708e-07
0.0758231623549172,0.084543510628122,0.0005113786370361,7.077718885663971e-07,0.0138685801819456,0.0590229424868944,0.002082756087017
0.1547194419888451,0.1453209410601457,0.0007931998163352,0.0044426357642446,0.0221082711498354,0.1146178474173095,0.004377792570722
0.2416455884519469,0.2865767851774304,0.0283158715848476,0.0090545115934841,0.1222566781369721,0.2801674845510442,0.0077273800156509
0.3626544541396316,0.407791309180723,0.0666569956690991,0.0156002156445229,0.2415506136602702,0.4165734733228833,0.0545083194189771
0.4673999761475588,0.5167439906141772,0.1059302940938631,0.0557291046517922,0.3329744979089674,0.5378415374927005,0.1123557103321167
0.5623075595097795,0.5378283594904454,0.1934507279414248,0.0937649956877454,0.3769439842822745,0.5913317455146804,0.1633390796541889
0.5709408341570429,0.5594955985560623,0.2744630645090298,0.1302007591825164,0.4196939605509775,0.6426016188985686,0.1921975685659823
0.5807845225573722,0.5826565113005958,0.3491306978062978,0.1195478708802599,0.4624228036443558,0.6932059912673068,0.2201706606067288
0.592291336522868,0.4968082626911159,0.3264472845118344,0.1092240744497773,0.3844954919106811,0.6337557273303518,0.2477418260108278
0.510497207680486,0.4081652295722232,0.3045832723431392,0.0993011883499169,0.3055541627480563,0.5756655319506999,0.1983344071323708
0.4253174497386465,0.3150844745299912,0.2833447892537155,0.0679082018452566,0.2241943037173175,0.5176975964418343,0.1487172869072557
0.3351628883787478,0.2246929441915169,0.2075646180444308,0.0358039331110244,0.1559675346214445,0.4008707815897593,0.0980832687180126
0.2433527593072435,0.1266536958024641,0.1290876395822436,0.0027365409594187,0.0831096538059107,0.2734393569386015,0.0674592787479545
0.1432526412528476,0.0191699416492468,0.0467351010765323,0.0018303678088854,0.0044326027515608,0.1325199681240094,0.0353868019142696
0.0333576331283358,0.0120980874360598,0.0317831385315062,0.0007898073534414,0.0025618433984031,0.0910892349726184,0.0020055613158668
0.0224239978268097,0.0052572363813309,0.0158221635977083,4.685945943192908e-06,0.0010177064018173,0.0464027567480488,0.0013514228353387
0.0103918633161098,1.3021643373068878e-07,3.350229340415081e-06,2.7828843854675665e-06,4.014903698246923e-06,7.643204819774691e-06,0.0005869038823003
2.697932416732823e-06,0.0,3.560648337256032e-06,1.1658437357221763e-06,3.6281484610481983e-06,3.940182547627124e-06,2.747560862549024e-05
2.9737483417232475e-06,0.0,3.7886403545336126e-06,0.0,3.374455475933924e-06,1.7000925706972409e-06,1.4272088597334293e-05
3.2702736982603563e-06,0.0,4.050216895736492e-06,0.0,3.287864389401211e-06,0.0,6.356174378858432e-06
3.6532385771932778e-06,0.000124732118071,3.872411697356316e-06,0.0,2.1153535273169663e-06,0.0,0.0
0.0020540450310295,0.0002529260133651,3.790672396093301e-06,1.22294846263093e-07,9.566106430869863e-07,0.0,0.0
0.0042670366495145,0.0003878397031112,3.794111716242751e-06,0.0,0.0,1.267067920871863e-07,0.0
0.0066958881597147,0.037550038813105,0.0002440005781326,0.0,0.0063418710558102,0.0239513096745466,0.0
0.0758566393067546,0.0783542148840239,0.0005046924237319,0.0,0.0135201062744263,0.04988668372556,0.0041682006619186
0.1545820264695559,0.1351459246835596,0.0007972043470483,0.0010768247862945,0.0217832046111356,0.0932057180032835,0.0087544383460587
0.2424889942825742,0.271644809023771,0.02964274418,0.0022706155775474,0.1173599821334939,0.2348670283083998,0.0150835921610615
0.3664257507425681,0.3887192965565799,0.0725000076770873,0.005723257594494,0.2211191186828412,0.3533859371734044,0.0687446302492543
0.4734515748071644,0.4945512680674861,0.1151923161567886,0.0236300136964513,0.3044347205053191,0.459066544533116,0.129437071054609
0.5700473439858326,0.5174582478664321,0.2036775295746996,0.0406747731080165,0.3486781078302994,0.5229433634016566,0.1842129826746318
0.5813412000584088,0.5406988607740941,0.2846858484665786,0.0570004149615785,0.3917075562806725,0.5838369640841361,0.2050439662225678
