AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,5.229954759547199e-05,0.0,0.0,0.0,3.6489548111334e-07,0.0
0.0026345052484411,0.000107668722781,0.0,0.0,3.395701952312088e-07,0.0,0.0
0.0055823014949651,0.000168734828475,0.0,0.0,1.7567315652566411e-06,0.0,0.0
0.0089178247826647,0.0240323215704744,0.0001632870377041,0.0,0.0070587919312733,0.0245905033881645,0.0
0.0904100999828085,0.0512405901991067,0.0003435505846565,0.0,0.0155923694666168,0.0517674443116278,0.0036332631147945
0.1911519665932747,0.0969740319056625,0.0005457066132765,0.0021343346297546,0.0259904458360734,0.102560048222335,0.0076081069205547
0.2964720120387566,0.2055537968911586,0.026931225708416,0.0043953052310123,0.1449664445888678,0.2528090832651978,0.0131142618585131
0.4276298997944336,0.297203851422781,0.0659717196573357,0.0082894331701632,0.2813224460785291,0.3766711255105783,0.0564392480136682
0.5394333721688878,0.3806451615828348,0.1030665229857114,0.0295438651501837,0.3848955758648317,0.4865860362496585,0.1053693563443661
0.639788721469374,0.4159981913989475,0.1910515613660302,0.049972630212315,0.4264595765479502,0.5463171691992055,0.148973738405509
0.6477813143389406,0.4503171917520248,0.2713110315651124,0.0697756837167686,0.4669354463723043,0.603036468579123,0.1676293608994742
0.6570408782963543,0.4844040868352352,0.3457892967071437,0.0631232637041438,0.5073090251997446,0.6580546994142148,0.1859105175125047
0.668176670359769,0.4171621182022141,0.3214672602931828,0.0567001845624697,0.4222260042302778,0.6109504267095063,0.2042414049534624
0.579292298503827,0.3488300611941803,0.2980395533777649,0.0504438161690739,0.335653027438522,0.565336151871276,0.1624787521977671
0.4866769868132451,0.2780997449905679,0.2752603300328681,0.0342881322823771,0.2461294415291912,0.520538639996923,0.1204045224317314
0.3886828339159148,0.1987808213258231,0.2010468860198191,0.0180052495123731,0.1715292924559331,0.4065451348124857,0.0772333867754621
0.2821147481784669,0.1130049052292841,0.1244152746401237,0.0014244263593532,0.0914483923037314,0.2818633971709027,0.0531904638122773
0.1654138409395113,0.0193754909931626,0.0442029801429576,0.0009459289229171,0.0045810677444425,0.1439893715504928,0.0280933135972515
0.036825358960074,0.0125888792027408,0.0299849823375809,0.0003553907073824,0.0026647131972313,0.099250556659439,0.002092366784848
0.024430775196383,0.005612628853077,0.0148883466803762,3.083181090001949e-06,0.0010341465943017,0.0510831322264799,0.0014009788814491
0.0109653606575173,1.845301867411496e-06,3.087383554191108e-06,1.4431328697426756e-06,0.0,9.097635741251077e-06,0.0006185358051846
2.4902700355138203e-06,1.1693002555928402e-06,1.2364780580853368e-06,4.643702845195055e-08,0.0,4.100211399916759e-06,1.1159657687701035e-05
1.0312114290604775e-06,6.08534861506642e-07,1.789078966329466e-09,0.0,9.839269209347202e-07,1.324336350453778e-06,6.55180090839235e-06
0.0,1.11355316036112e-07,0.0,0.0,2.127197535813647e-06,0.0,4.908219447620637e-06
0.0,4.180053538625063e-05,0.0,7.974591493342634e-07,1.0810874756684942e-06,0.0,3.403696583928456e-06
0.0018109924613484,8.51475467456273e-05,1.1073630784319475e-06,1.7794686792711997e-06,3.763202450555895e-08,7.735677265552986e-07,1.3318592229503117e-06
0.0037809597616983,0.000132325176418,2.454062307767931e-06,1.2676551872101196e-06,0.0,1.778050308041548e-06,0.0
0.0060043151772837,0.0194388224235803,0.0002181224710794,7.357738863717694e-07,0.0071784369413368,0.0254371163379558,0.0
0.0768758917995987,0.0421136584951448,0.0004590663838864,1.4728331404543377e-07,0.0156915166023725,0.0533498460208788,0.0024020185389454
0.1686212999696167,0.0854049427651139,0.0007286239658963,0.0046039319572763,0.0260007295097124,0.1030103860436948,0.0050635400860393
0.270898242578459,0.19933532201379,0.0273141236400039,0.0096437616118598,0.1436073591019863,0.2624202429966813,0.0088649025792574
0.3937681845030443,0.2979326172784824,0.0661748170038272,0.0186873350464654,0.2794327277192048,0.3942694897315114,0.0506812500090666
0.4978339336342347,0.3876256458012568,0.1042766238831117,0.059556707017615,0.382504500375308,0.5106224750790945,0.1021464632269314
0.5915675183560012,0.429059205413533,0.1830843952451191,0.0983647131268681,0.4252657530278028,0.5640233889255475,0.1495375509004317
0.5954111750784371,0.4692135790268603,0.2560041476744055,0.1357933338987607,0.467097387028848,0.6150148423612033,0.1815324479825513
0.6003793246924044,0.5091999378306342,0.3246112578856482,0.1195709810603032,0.5089415562973862,0.6652110588197201,0.2126062480778604
0.6067831771871145,0.4321557235352451,0.3003594668211637,0.1038741445075005,0.4239736562246817,0.615594948369083,0.243227858040201
0.5266516676421963,0.3532109469589293,0.2768817564766468,0.088551553935679,0.3374090094931616,0.5677183825533398,0.1964823984602574
0.4439015245673273,0.2708649553958895,0.2539302081104845,0.0605030773719302,0.2477844182553779,0.5206868083906698,0.1496475525904638
0.35734717748885,0.1932295155100598,0.1853091895759484,0.0318319183723199,0.1726999739437858,0.4068052512270844,0.1018407682356644
0.2601791630772889,0.1094097510199289,0.1146411140784475,0.0022426774821826,0.0921121722161474,0.2818947838641409,0.0700417401220159
0.153289904725481,0.0180544713145219,0.040863735025841,0.0014962995948211,0.0046843146224645,0.1427568476870675,0.0367252077542736
0.0351601902431075,0.0117202150289026,0.0276700749949075,0.0005888072617368,0.0027246834369528,0.098309793700099,0.0020825405759015
0.0232197579902965,0.0052462000866474,0.0138294876030393,8.185597757490309e-07,0.0010629927341116,0.0507500796139264,0.0013977714491735
0.0103468122709455,0.0,2.242059732036643e-06,5.033812746581927e-08,3.5757106404457163e-06,6.076503348912637e-06,0.0005939407983478
1.793955231953255e-06,0.0,2.7356779259928016e-06,0.0,2.381804789531833e-06,2.457850677586433e-06,1.3558895610859045e-05
2.2702209791894303e-06,0.0,3.184225524059976e-06,0.0,1.4061767872992768e-06,1.0824534720014162e-06,7.444660737232905e-06
2.7324886923957365e-06,0.0,3.625659219522387e-06,0.0,5.623475829243403e-07,0.0,3.65932723463079e-06
3.2529950086408936e-06,5.060250697334732e-05,2.5489126504317274e-06,0.0,3.7453421295943554e-08,0.0,0.0
0.0012433204474491,0.0001041703777114,1.579663774138902e-06,0.0,0.0,0.0,0.0
0.0026179636857973,0.0001633736105642,6.471385628376179e-07,0.0,0.0,0.0,0.0
0.0041894327605794,0.0216482855831012,0.0001830709568435,0.0,0.0071662682902409,0.0256974945768692,0.0
0.0661424921548395,0.0468391559770212,0.0003873733086656,0.0,0.0156699732854164,0.0542594438306315,0.0030616472404014
