AUS,BRA,CHN,DEU,IND,ZAF,USA
1.3878402251761695e-06,4.9864105296372494e-05,7.203389162091515e-07,1.383750693356404e-06,0.0,0.0,3.731725586459942e-07
0.0019584634121144,9.948040314492084e-05,0.0,2.9155546456925504e-06,0.0,1.3549860658741131e-06,0.0
0.0041322276178506,0.0001510990376714,0.0,2.436446573006972e-06,0.0,2.9460575350221963e-06,0.0
0.0066130354160656,0.0217534122356959,0.0002000798787946,1.9637154821137247e-06,0.0067225645180575,0.0296809682486797,0.0
0.0774973625260791,0.0465170641708794,0.0004195518753748,1.4589037528706308e-06,0.0143423197139259,0.0630570429110104,0.0032299672653738
0.1647715861157384,0.0890543342146964,0.0006657697622783,0.0017772572063741,0.0230969116931117,0.1251957269678902,0.0067948717418374
0.2584927853597795,0.1879640745215762,0.0270971755483743,0.0036205023169541,0.1307655400353944,0.2971447853851388,0.0117031106576201
0.3794754878558312,0.2735240941786612,0.0663512748571294,0.0076732719287184,0.2527976949250166,0.4385697126427714,0.0589439398022154
0.4823459027790986,0.3514638584988342,0.1051760394520402,0.0346208146732105,0.348617279641247,0.5639117631500062,0.115437412325049
0.5745479553764075,0.3943785586883891,0.1889082721128265,0.0603462375219438,0.3958148384568293,0.611080807162116,0.1633161635798797
0.5835659573157022,0.4357583263579768,0.2674710804118604,0.0850852531036094,0.4416784894595542,0.6564982545647209,0.1874574658620759
0.5942666122886938,0.4764841381583836,0.3396015898736146,0.0795536808619149,0.4872899887354015,0.7014716479295198,0.2110234522787145
0.6070926514013454,0.4098038921297769,0.3165554597909989,0.0743539065074834,0.4071039717941482,0.6490239679359213,0.2343992307452388
0.5270164335219518,0.3420246517753815,0.2943780177350954,0.0694442089358327,0.325791253940306,0.598586905332371,0.1878261177241577
0.44324160461693,0.2722216879371429,0.2728610610963085,0.0473372821157039,0.2419351088843333,0.5495811274997342,0.1407387190354196
0.3541277488437749,0.1941208392563843,0.2000218413135803,0.0248748030350292,0.1682129508383951,0.4292043294095713,0.0923305407305
0.2573184974234951,0.1098765280927497,0.1249216297330523,0.0018542584926501,0.0894702440605866,0.297687672059661,0.0634954382278743
0.1509211956712375,0.0181389300890766,0.0464408926968379,0.0012319812018315,0.0044395098714427,0.1522372886083653,0.0332710203868287
0.0332066478265168,0.0117563711649745,0.0315872928337972,0.0005223803241878,0.0025784265126907,0.1049197700694637,0.0017182097382481
0.021883898332911,0.0053905189948968,0.0158286987183358,0.0,0.0010024711050031,0.0539860509092422,0.0011501265992688
0.0099020131518223,3.926908865350703e-06,3.0396991062266904e-06,0.0,0.0,6.055191278461256e-06,0.00050221527435
2.388969206752772e-06,3.0440335566262222e-06,1.5210971266689187e-06,1.300373548390256e-06,0.0,2.890249983259381e-06,1.3932180187181912e-05
1.2356295037247816e-06,2.343133935836187e-06,2.820104147312968e-07,2.5099321118078268e-06,0.0,2.582816372461547e-06,7.524306991592909e-06
2.351803594583049e-07,1.7709200261331706e-06,0.0,2.888604878231628e-06,0.0,2.3622185205578647e-06,4.0176879954708566e-06
0.0,4.371877392376208e-05,0.0,3.3068551622920043e-06,0.0,2.756344065858208e-06,6.158034952585533e-07
0.0020446422102631,8.731824574235479e-05,0.0,3.794732355287552e-06,1.0456578302791585e-06,3.231037822674612e-06,1.259528488121018e-06
0.0042682110662778,0.0001349476879601,0.0,3.297290552390483e-06,2.202837629897756e-06,3.828395100685182e-06,1.927617304087175e-06
0.0067461798666447,0.0201253335910078,0.0002160822201343,2.82194201232367e-06,0.0070585366390333,0.0290199021346148,2.6750940117591457e-06
0.0735216874596839,0.0430972316988735,0.0004562089179861,2.325704413534048e-06,0.015131450627224,0.0613209624132038,0.0031151786431526
0.1533502952300107,0.0856832780158282,0.0007279888568516,0.0030075279640868,0.0244853298398507,0.1195701214045028,0.0064223084504055
0.2375628648879264,0.1856981253692569,0.0275505843287103,0.0060539927648532,0.1327807583858261,0.2906307897814929,0.0108042313261874
0.3621381695688704,0.2713305746951094,0.0650207716394061,0.0107763290550971,0.2585417401908317,0.4313241879598634,0.0576221231826714
0.4686238783187023,0.349276556988188,0.1033083960210168,0.0412759891672736,0.355724749524999,0.5556071792542904,0.1118927534975686
0.5642926713338281,0.3887382743280522,0.1890253604904328,0.0706564069430824,0.4007953305807171,0.6028190174436285,0.1603132171756588
0.5766628887042057,0.4272377927460506,0.2693343862885172,0.0991059675071043,0.444716443678186,0.6485135313641619,0.1839566445100792
0.5906690739937007,0.4653632936167223,0.3430001596834174,0.0908928631581738,0.4885526758724814,0.6939864694092269,0.2070423793694221
0.6066502819151702,0.400806647261755,0.3223674499684216,0.0830433826697222,0.4077141821873634,0.6399388414492233,0.2300939327845927
0.523474837808101,0.33520907338006,0.3024235797132454,0.0754765879068198,0.3257702546887793,0.5872193797607878,0.1826881003966135
0.4364547244431905,0.2678238808659191,0.2830470462150424,0.0514583498419126,0.2413064973612726,0.5351405095250042,0.1347616469871006
0.3438730072308769,0.1915789999416547,0.2075700303910299,0.0269439860506261,0.1677332893634719,0.4183854909280984,0.0855167486356435
0.2494246267559443,0.109613762063256,0.1297368908615022,0.0017119047866827,0.0892130300141444,0.2911502169974141,0.0587913019739285
0.1459548541562083,0.0204120869892855,0.048358433997009,0.0011503839804799,0.0044318054864508,0.1507494014486705,0.0309007933676392
0.0317347196835508,0.0132384681199217,0.0329373982146165,0.0004890672730336,0.0025704005013276,0.1039011445869851,0.0019356163598919
0.0212096039959565,0.0057499454575285,0.0164581671030664,0.0,0.0010108711613488,0.0532704165799182,0.0012951202465182
0.0096982754334248,2.6180156736608e-06,7.757272712068567e-09,0.0,2.627096884546235e-07,5.268609534218286e-06,0.0005703603937594
0.0,1.241600447498999e-06,3.922621438465421e-09,0.0,0.0,2.4138389386213805e-06,1.2179540633513345e-05
0.0,7.55810056664674e-08,1.923612352318972e-09,0.0,0.0,1.1082699503015275e-06,6.363039838946351e-06
0.0,0.0,2.629076035912708e-07,5.243852227109563e-07,0.0,0.0,3.140561310909363e-06
2.323134414129507e-07,6.664960076584003e-05,0.0,1.5522602617630243e-06,0.0,4.861345876594919e-07,0.0
0.001989351392285,0.0001348291844176,0.0,2.609037247063712e-06,0.0,1.4702933996795906e-06,0.0
0.0040950192018299,0.000206715277088,0.0,1.3889181710641525e-06,0.0,2.54664121893864e-06,5.787602309135205e-07
0.0063882350401329,0.0240929933601376,0.0002155673904565,9.410611670513312e-08,0.0069920422177898,0.0280790163192501,1.6700551590845396e-06
0.0728958049717947,0.0514508030227017,0.0004450806399658,0.0,0.0148939233790881,0.058773907282909,0.0031777827628235
0.1522594148977371,0.0976268057122859,0.000698755247849,0.0025702499969388,0.0240134828185409,0.1116985868692409,0.0065530395826563
0.2331590229525142,0.2114232394612872,0.0268072311509591,0.0051887332054113,0.1325257674744307,0.2753647082195034,0.0113666462749116
0.3550881025137131,0.3096093874602348,0.0620780544827536,0.0101307090991358,0.2583380688788306,0.4109009246738955,0.0579144504639247
0.4603304177858497,0.3993603532409681,0.1002142930989126,0.0391699053897113,0.3553105767872987,0.5310843755777859,0.1113840211812526
0.556038518871888,0.4420161331525009,0.191055412704863,0.066952574494671,0.4029091302388579,0.5892375376911005,0.1604622396588891
0.5658254691275424,0.4833737492936124,0.2746499504060156,0.0938737451997773,0.4488693135151825,0.6448943942824504,0.1884068282738751
0.5769534140415662,0.5241514099201747,0.3510309048829346,0.0849522140734404,0.4942912034778189,0.699482492077148,0.2155852244043543
0.5898546339080605,0.4518442546500333,0.3305622801154224,0.0763700253671035,0.4115764373826961,0.645460128149484,0.2425203837460977
0.5097977626873037,0.3781011038767299,0.3111041391784288,0.0680500455228381,0.327667713843628,0.5932286103101382,0.1974443069127392
0.4267527909996017,0.3015207762683188,0.2924687261050655,0.0462729577578645,0.2411539045858294,0.5420369780876283,0.1521043438903524
0.3387956122790747,0.2153956821307998,0.2147478383880982,0.0242267446360058,0.1679132561632267,0.4227228483577502,0.1056938533966019
0.2456014738754655,0.122361189454691,0.1343950403968337,0.0016810868799646,0.0894073199640955,0.2916790860009315,0.0728562012483752
0.1440252871315356,0.020856182224743,0.0502069454865379,0.0011115476096739,0.0043396056477165,0.1460156017258324,0.0384855662958629
0.0324166057759214,0.0135769580079304,0.0342026174005791,0.0004317571717644,0.0025387653984243,0.1005908796353441,0.0025771345130381
0.0215493209250494,0.0059442864599844,0.017132565641656,0.0,0.0010104454301503,0.0517028945478774,0.0017079225798902
0.0099927751982634,0.0,4.051854946148271e-06,0.0,2.624544329979523e-06,4.671182187914351e-06,0.0007334930998277
3.199188780707131e-06,0.0,3.445795036679444e-06,0.0,1.399147300105272e-06,2.040776168160237e-06,1.1109554701340524e-05
2.811272707996492e-06,0.0,2.9895880398393894e-06,0.0,3.7606721958464483e-07,8.378359632785297e-07,5.682280185180651e-06
2.5166518477620462e-06,0.0,2.641903151829421e-06,0.0,0.0,0.0,2.7915080041597725e-06
2.321143976844912e-06,6.92465741146188e-05,1.48811598710567e-06,0.0,0.0,0.0,3.7716555000783393e-07
0.0022024539331196,0.0001396463518376,4.203490190387189e-07,0.0,0.0,0.0,9.551286871704666e-07
0.0045472928324535,0.0002132127785658,0.0,0.0,0.0,0.0,1.5530767117285734e-06
0.0070937699365509,0.0245889151568737,0.0002766823539283,0.0,0.00702784548965,0.0281289744125364,2.21953424595646e-06
0.079018443838675,0.0521680113831911,0.0005884492970442,0.0,0.0150750954930249,0.0587957837114224,0.0031677112926651
0.1646474962856223,0.0986926456122304,0.0009498029523582,0.0024513617617612,0.0244292140944404,0.1107149008345483,0.0066135116120803
0.2534177047746179,0.2169873698461684,0.0307823246322931,0.0049569584350812,0.1315566814797101,0.2761892695198937,0.0111619436527959
0.3746992137011662,0.3181257109863394,0.0740787879005008,0.0098914973298932,0.2565662302465076,0.4139245524218874,0.0701987129643599
0.4798752079042563,0.4102196542972877,0.1172849110430295,0.0412629639434638,0.351989855861566,0.5356876498376245,0.1430069683905961
0.5749419039730226,0.4548760669911965,0.2105417413476666,0.0712570131391472,0.3973358913850142,0.5960488368181714,0.2076335279529866
0.5749322848866724,0.4978359770254192,0.2957077148586443,0.1002388267557432,0.4411725253507035,0.6539578014352239,0.2396236650196711
0.5764782456406554,0.5404101136572904,0.3742126123285834,0.0912466565086517,0.4847197767736707,0.7112112546417504,0.2706779603850662
0.5799721798665001,0.4630632265766111,0.349606805174971,0.0825442076273813,0.4038593195856805,0.6560706350377481,0.3013432944891896
0.4988777853131305,0.3837818374462288,0.3260891227955244,0.0741547114568478,0.3215216025514519,0.6022618553018532,0.2433169383290586
0.414203029404679,0.3009629722822458,0.3033241020622704,0.0504847779736876,0.2362936760325471,0.5487033312740569,0.1849121382750937
0.3242681159037706,0.2148111440997603,0.2217456058910897,0.026543106011222,0.1645598444384018,0.422157984553055,0.1251260724088108
0.2336161646070129,0.121642689731339,0.1373295046845587,0.002078002051338,0.0876675560813939,0.2828306486947621,0.0862322526224511
