AUS,BRA,CHN,DEU,IND,ZAF,USA
1.6498320673056116e-06,6.47057963619978e-05,1.5248589807015936e-06,0.0,1.7091769280603033e-06,1.7062035092933178e-06,1.018329830017607e-06
0.0021462764403732,0.0001307986961387,1.2557744481268262e-06,0.0,2.5488155473451018e-06,0.0,1.385487372312391e-06
0.0044538584722851,0.0001986176773376,1.0151424997754751e-06,0.0,3.4883589576359003e-06,0.0,1.7798143244044783e-06
0.0069713164359737,0.0143445082672224,0.0001172855902853,0.0,0.0058392521123264,0.0263028968416195,2.2379350624601114e-06
0.0675916970144019,0.0313403221286929,0.0002436012046517,0.0,0.0123972322343653,0.0554386481793758,0.0037857259841807
0.1371194792501481,0.0650965008020666,0.000383631953106,0.000906131563215,0.0197958809137802,0.1087363629651559,0.0080200508396848
0.2139815481333656,0.1504624274064617,0.0199320251491146,0.0019345178518662,0.1166576187748736,0.2757018734878316,0.0139290886673915
0.3340189765046222,0.2230411817900031,0.0480506819556714,0.0047112199180319,0.2307338831280228,0.414789007691712,0.0723094001419482
0.4369014333668169,0.2894320653815705,0.0767068212456739,0.0197709771238342,0.3193737326790995,0.5387538784156585,0.1425942863857393
0.5299612119383421,0.3461095037363281,0.1499992578815538,0.0342499209203726,0.3693093903295875,0.6050261400239916,0.2019560082093492
0.5460817158019964,0.400193788307247,0.2194801741777583,0.0481288360734059,0.41767779134158,0.667573374741598,0.2294306813005559
0.5628823180001963,0.452390497092735,0.2833271063624629,0.0448982816952211,0.4655467637260643,0.7278519380245445,0.2564903943795188
0.5809210701891713,0.3887906737038921,0.2678855151786253,0.0419499606937275,0.3894395835462721,0.6762431270231205,0.2835740208693583
0.5005814846184662,0.3237618500314059,0.2531012618060809,0.0393283446160167,0.3124763624496527,0.6264852286358835,0.2284451314380795
0.4173684320534861,0.2564309838170001,0.2389729899593933,0.0267766109149628,0.2333581199498675,0.5778901202268896,0.1727618588757877
0.329700513001063,0.18246795321535,0.1757194838335894,0.0140537075983172,0.1620402824570752,0.4523274605801178,0.1157215965798971
0.2392711929265433,0.1031555875689042,0.1105783482592972,0.0010600669271266,0.0860704746130834,0.3146916548054613,0.079645105262528
0.1407920717320582,0.016899549641938,0.0423762875755041,0.0006996543144131,0.004258359938635,0.162164280968625,0.0418780066297495
0.0326971662280098,0.0109078992104418,0.028815189347683,0.0002483340011455,0.0024545800619767,0.1118070707530053,0.0023711306783697
0.021956848344689,0.0048675043850634,0.014446407148699,1.1007614955536145e-06,0.000980105202969,0.0572563816107852,0.0015938463662291
0.0100888858273755,0.0,8.491518681154676e-09,0.0,0.0,7.79051148267218e-06,0.0007274863251414
0.0,0.0,3.9406218876813754e-09,0.0,0.0,2.977747826062418e-06,3.1187398005335935e-05
0.0,1.4551618599604836e-06,1.7259458369296912e-09,0.0,1.892131905010216e-07,1.240280335976931e-06,1.640116288402501e-05
0.0,3.3638875686911834e-06,0.0,0.0,7.834475768866632e-07,0.0,7.320301487948667e-06
0.0,6.269944710409353e-05,0.0,0.0,0.0,0.0,0.0
0.00232332012059,0.0001227709429517,2.093864784139316e-07,0.0,0.0,0.0,0.0
0.004876636076405,0.0001854604791811,8.891107253786771e-07,0.0,0.0,0.0,0.0
0.0077164803408657,0.0157343223674501,0.0001238778392388,1.6920869701852006e-06,0.0064293157626917,0.0292865802693475,0.0
0.0761864003910701,0.0339260758770684,0.0002616260411729,4.269446623671978e-06,0.0137549324469613,0.0617392730787708,0.0038537120379702
