AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2190681172360137,0.11712143284339,0.2758331809003606,0.1498001252423468,0.0827382669336693,0.2433086316336712,0.2842343022617401
0.2102946755863456,0.1325075421360434,0.2587403109916372,0.1420627530790971,0.0750143495349262,0.2847306179991778,0.251408080562879
0.2098243518381892,0.1552855286018226,0.2504940577101134,0.1265287284304643,0.0731299034694378,0.3248549349324106,0.222905291316516
0.2167173540482391,0.1196364632454459,0.2170314978092766,0.1135992099403182,0.0614951480569522,0.3056359334445655,0.2005443055679724
0.1911905946988079,0.0964190008972903,0.1848805749948152,0.1034743402808591,0.0534733236840734,0.2937855745253494,0.1937637381354816
0.1708933885619301,0.0885686157135008,0.1569428020816114,0.1053569485212352,0.0479162492750842,0.2889987165154142,0.1917516744514746
0.1576182523845249,0.0816976724213631,0.1513671867548508,0.110670457313268,0.053368802973874,0.2382844487833729,0.1941785228195029
0.14864343873041,0.0801059069652991,0.1514907174560118,0.119412970379687,0.0610974377379426,0.195672209087812,0.1851137105250418
0.1438313639243355,0.0837508162887811,0.1595062192303178,0.1261921866460131,0.0722892133792852,0.1644083510346745,0.1798442800326367
0.1436050091895994,0.076354221863201,0.1705778226313041,0.1379519565229429,0.0763998971509969,0.1451452119554548,0.1788554376317108
0.1320303144478198,0.0729126420573092,0.1895766230319868,0.1550429074358012,0.0829267335781743,0.1300946957858464,0.1752161815285684
0.1230386090902327,0.0730130126128103,0.2139296572714938,0.1575033589845316,0.0920268830898251,0.1198857525663273,0.1754164883413445
0.116776493821471,0.0694088366673907,0.2197431105250107,0.1632084936180214,0.0964997419923014,0.1131683799071345,0.1796532687603028
0.1119285823118296,0.0691017542565476,0.2290935169037929,0.1721570304779604,0.1028240094073259,0.1076647346655603,0.1705885827082022
0.1090877999407639,0.0721360816617284,0.2409000677610423,0.1558661340777915,0.1111525188974401,0.1041426381571367,0.1665178710383362
0.1082052993513403,0.0827718656516944,0.2403924088313013,0.1433967160374543,0.1145205417223086,0.1048050271851698,0.1671634273239533
0.1147820421861926,0.0970831235097593,0.2455611478673008,0.1344448641405407,0.1188869076714592,0.1088061525935809,0.1657217867703002
0.125009464153378,0.1156414369016423,0.2553671955116635,0.1218009013297774,0.1242049586422283,0.1157438782169001,0.1701329423112952
0.1394395636032182,0.1169333725136386,0.2802350590325044,0.1131226558832783,0.1205272955499735,0.0997224000959915,0.180622349465126
0.119358610282517,0.1256284522575539,0.3129915977941208,0.10845606273115,0.1287560560269925,0.0908529307866159,0.2039615535794347
0.1073279589201124,0.1413963205404465,0.3511415952254331,0.1205420215432116,0.1441368832409262,0.0924654633545858,0.2380983987847104
0.1030918944426661,0.1364684255785259,0.3683218647545799,0.1412704943522945,0.142447441185466,0.0981706716366609,0.280891952375557
0.0980443509639071,0.1391855536825524,0.3948871981563986,0.1720375993961588,0.1462206383906429,0.1207080357419212,0.2932884434719141
0.1051303417569,0.1513672180454186,0.42753998496857,0.1838901971348454,0.1574949427531007,0.1579407426688875,0.3101344076885299
0.1224303799406269,0.1384960586728053,0.4195515355252424,0.2006232624639115,0.1362259092140812,0.1919357350995308,0.3283276191185769
0.1246386605925874,0.1331186919194362,0.4149278070419355,0.2213564479468445,0.1208578367797306,0.240264368425102,0.3096436713541252
0.133064902520062,0.1348403223340401,0.4134951408241343,0.25156747160794,0.110845513819074,0.2992161853686396,0.2969765135326197
0.1466898355526458,0.1225580847141861,0.3718631510837715,0.2834924333309277,0.0888392520909244,0.2887040815062115,0.2908764862681786
0.1319391608334105,0.1199567418214071,0.3363147861442815,0.3147342830159497,0.076974069270364,0.2852503445662321,0.2771331144465477
0.1260448658455529,0.1237814177394752,0.3097430094255973,0.3303496002350438,0.073845738168897,0.289636117300656,0.2681548837926614
0.1284689975705033,0.1206159219297641,0.3231118035717442,0.3474209438655357,0.083614740741627,0.263346702819727,0.2633444475865883
0.1226928709601737,0.1190167419053129,0.3482543629880652,0.3661146814868354,0.0975563957404062,0.2426515523015089,0.2665472244787465
0.1221507705695357,0.119247587179384,0.3785182466076243,0.3692309806783856,0.1153464234560127,0.232119417357434,0.2744496814834982
0.1275483003847331,0.1128303394051273,0.399268967283833,0.3743233378538044,0.1220545580807594,0.204729164577312,0.2853327418050941
0.1179622260150774,0.1078809038138379,0.4209969283067447,0.3811863524702143,0.1311756217307907,0.183881910876025,0.2876536740271117
0.1116899822859065,0.1045338563702031,0.4414212104517058,0.3781468859984929,0.1430095061051934,0.1710186523635513,0.2936912197785931
0.1092368358890109,0.0928741034248722,0.4467892480670113,0.377720394681319,0.1436814587972677,0.148154072828064,0.3027686903514363
0.1008540625812278,0.0837136409578753,0.4514183164395166,0.3801171162777978,0.1454390702328655,0.1291374143420416,0.3037959374690866
0.0957482890644045,0.0772307114931636,0.4551158436581074,0.387130608898385,0.1482583735229495,0.1149565634510184,0.3089385844888704
0.0940344912744855,0.077585969060138,0.4553852572333347,0.3964292269948413,0.1478064804118333,0.1224448097711811,0.3162976453679229
0.1065661856021561,0.0797221946395475,0.4546008498139571,0.4081180386390758,0.1484998744199021,0.1349502015858708,0.3125914752719214
0.1286855544651741,0.0838371122297114,0.4529353346588566,0.4217771436145657,0.1512593213203323,0.1521338653431899,0.3119608273855053
0.1615565465834403,0.0812345761518561,0.4626033247092258,0.4378005659785362,0.1355810778994744,0.0940102154293905,0.3142388313308651
0.1530907120477463,0.0838723454622838,0.473867240177705,0.4563437666264706,0.1242920405146054,0.0690743642492621,0.3271361495480146
0.1584578067923304,0.0934803113734867,0.4864505604607602,0.4770520056795056,0.1246748888487223,0.065528623996215,0.3456057303784119
0.1752029028292192,0.0922031656833918,0.4816046899883356,0.5000777239106885,0.0981704423303242,0.0661338476134376,0.3689487349938535
0.1737301879296416,0.1006942804638828,0.476832803352097,0.5252723704815219,0.0870562306217686,0.0794947225309932,0.3669032447660409
0.1818892364188596,0.1189522967023975,0.4716204513027319,0.5197464930781898,0.0909491879744381,0.1109639267154516,0.3681816138578688
0.1995788521342928,0.0845672795940648,0.4211873688774056,0.5145367845505191,0.067374502860895,0.1431134906992806,0.3719535934252186
0.1964524163152557,0.0666463064834339,0.3685055003620722,0.5095669674553117,0.0529686063057949,0.1888348787187782,0.3563928893942512
0.2005642296754903,0.0622245230780858,0.3252569158875993,0.5141524263631264,0.045979960380451,0.24080087079247,0.3433882599755849
0.2107066254480792,0.0565093855159685,0.2852547810461743,0.5190369193545789,0.0389464299191757,0.2344787602798829,0.3329251377051422
0.1832346785572568,0.0563433051033477,0.2487684081376465,0.5239381227223657,0.0341431552620706,0.2365425181013253,0.3157650786184955
0.1630441475117476,0.0593254338505608,0.2196478998330349,0.5449868752241491,0.0310722782701239,0.2466302730462235,0.3027380034784922
