AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4871397107403348,0.1628909526892546,0.3387486172323304,0.2103665791270068,0.0347556684998869,0.2463775123663519,0.2907341635564119
0.4803049370489296,0.1636082653670093,0.3331472482730491,0.1824441042220954,0.0293258377977097,0.2788830626735137,0.267136314348921
0.4802973424404208,0.1735055129182368,0.3304330907504351,0.1681418279800286,0.0275569566029435,0.305395393401968,0.2470539570433273
0.4857879697489956,0.1656479707857677,0.2863287782800947,0.1567129553038585,0.0210010259686622,0.2617271544037797,0.2313717514715231
0.4463962619998139,0.1673548906408099,0.2456465393338347,0.1473372658473782,0.0167875719065245,0.2235855915791471,0.2225278283413335
0.4124035694707355,0.179370373701365,0.2129874467398188,0.1382700549270921,0.0143924336702862,0.2091044891076071,0.2182483298332802
0.3892815065446791,0.1807370346354135,0.2165543374880732,0.1316253741493758,0.0142812015590069,0.1941915413293769,0.2181389942515029
0.4073568414179641,0.1863349126981595,0.2231737674433417,0.1268044677638939,0.0155826768614794,0.1829921461377703,0.2164130946454131
0.4293758062087317,0.1962958710036729,0.2337237486307973,0.1299615834001758,0.0196905087258496,0.1749848467841567,0.2187359648132386
0.4514394342340971,0.1784004861340785,0.2417032161121354,0.1356966420843814,0.0227459439402335,0.1853924028863067,0.2249269485747247
0.4574427926939142,0.1636716930482839,0.2533604040773286,0.1446680526229153,0.030561593508409,0.1997491318897425,0.2325008532427996
0.4656044136038356,0.1524915090533372,0.2687095704780902,0.1499437202265053,0.0449650250943316,0.217307775051425,0.2421481602629128
0.4739728005503236,0.1395812447769161,0.2717212206843429,0.1575836349105807,0.0517239171510372,0.2316265224473986,0.2548176869846988
0.4547118082638259,0.1320082009094105,0.2772188841236118,0.1680809866493567,0.0602544685724611,0.2511000406531112,0.2524834774535568
0.436851335317068,0.1292833382974752,0.2852568285854432,0.1770326876291138,0.0706020989332761,0.2736952414198995,0.2519921296752622
0.4227458136995756,0.1484983997617139,0.2816395016133475,0.1873033546332575,0.076215067546326,0.2885260980666531,0.2540811331559054
0.4247010669137364,0.1761284721828977,0.2802939723656071,0.1991793843514916,0.0843516001906811,0.3045463648623672,0.2500195215049228
0.4314142546906645,0.211764715726124,0.2809795890332922,0.2015026908466182,0.0955831995944757,0.3225839839742501,0.2499733182211699
0.4430581890715309,0.2107509345214431,0.2803121747299975,0.2051129551040824,0.0757283275974863,0.3110746531517783,0.2539830357682627
0.4289806588332409,0.2160905128909992,0.2828332030597985,0.2100242916991209,0.0766171057942032,0.3090662411624493,0.2638098767650693
0.4194293610036736,0.2282754706394367,0.2884777073945263,0.2282745422395905,0.0918017852553596,0.3166995629352188,0.2775792845283258
0.414798664503707,0.2181291033688932,0.2864776222762124,0.2491713103680913,0.0797303623604424,0.3513315992537367,0.2952552173923085
0.4255120918983476,0.2138106095928702,0.2906727358889719,0.2725787800507573,0.074583503700089,0.4005557697225945,0.2890860434211569
0.4403115380579994,0.2152470776946311,0.3023046889955781,0.272716299305165,0.0777496180235256,0.4584132454601172,0.2862289297292361
0.4585439324315531,0.201603167784944,0.2848756705432885,0.2738645468005768,0.0634406820928521,0.4665583214438724,0.2867921428854851
0.4553753365120425,0.1941856449326288,0.2749587417249234,0.2762576208016654,0.0546046205862408,0.481832970920886,0.2597206289435279
0.4569821663054996,0.192475805634923,0.2728087245090654,0.2679037834799031,0.0504967443863268,0.5029443734247394,0.2393525271595042
0.4638714964021376,0.1610569193391271,0.2166418053723403,0.2612327561302047,0.0399048592570195,0.4474294154802573,0.2255489738437575
