AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1871809120752546,0.0997997763988641,0.2978988872337947,0.1467341753632126,0.0660741633821359,0.3656741048120356,0.2927356986249198
0.1719288911569885,0.0970539521363875,0.276649805013455,0.1301502031847634,0.0662590045634283,0.3919197658506158,0.2534204781304462
0.1647807523198548,0.101318413648965,0.2677543932531555,0.1099594652654408,0.0698171058110989,0.4167577880295435,0.2240911159787705
0.1654098526364852,0.0961961491401583,0.2355478177178609,0.0951145205161846,0.0553971667862166,0.368608085621656,0.2037704497014085
0.1457429352197058,0.0972890608758361,0.2117788974547368,0.0855814908692301,0.0456499056122451,0.3306628944272021,0.1894249440478199
0.1328767121039576,0.1024992143204505,0.1971579955442467,0.0831675920668215,0.041294310197974,0.3027181940231899,0.1797650291645468
0.1250939304446928,0.1004411594606875,0.2063723456650837,0.0934328087070535,0.0437145014013488,0.2585774771786712,0.1745364260681506
0.1206999001106109,0.1037429331790745,0.2228272686837064,0.1170779712061137,0.0474028997916157,0.215480165115297,0.1683383643947802
0.1190526935223021,0.1129010523691941,0.2440481884643424,0.1619528180981934,0.0529051433088575,0.1768531415392383,0.1651810450712414
0.1203635595697261,0.108897469691261,0.2578412129965223,0.2190707103224893,0.0540018889918504,0.144267523903469,0.1652021477181487
0.1142838018756728,0.1080695018083578,0.2738661652177119,0.2792422843643475,0.0556490556819329,0.1166282581203647,0.1616990436903115
0.1108838298446892,0.1097708651200964,0.2918848623542289,0.3244737626472004,0.0577454392450269,0.0944001566300383,0.1615248969338958
0.1104542016781567,0.1036756478583987,0.2910863221012614,0.3738458595078201,0.0607263507315294,0.0844706561378612,0.1647227986748796
0.1089001307011212,0.1002667274480236,0.293581660579017,0.4266674350874904,0.0643858547531822,0.0771456247404414,0.1623780773048734
0.1101248237358524,0.0992141794209716,0.2992336998473351,0.4717319450066917,0.0686186313803768,0.0718662192425484,0.1627030966326045
0.1137753469059786,0.1043048690366283,0.295494321947316,0.522409052046368,0.070670667006127,0.0880669899008991,0.1660457655797314
0.1269264134633026,0.1120475497531316,0.2941098311362649,0.5750513113264095,0.0739080867851832,0.1086854016088273,0.1625796286021861
0.144279611969597,0.1229003579399868,0.2951552566928093,0.5949441157922132,0.0786969188751623,0.1327121534151621,0.1625352126148135
0.166396104203158,0.127480087339022,0.3127930797000116,0.6167368868744677,0.0798432430631929,0.1402338897586893,0.1658856146128546
0.1551649396721851,0.1374622537254012,0.3331840548067964,0.6401316276519373,0.0867159185680487,0.1509483570071801,0.1734587339612934
0.1516263793018328,0.1536791087139037,0.3560142618301998,0.6383150403914573,0.097227970836261,0.1656191834581017,0.1870765719055209
0.1558966128734978,0.1334505140024554,0.3591610068090019,0.6397421631677828,0.0880970522935617,0.2067339953598755,0.2080294080774398
0.1353094614595519,0.1227506871950886,0.3661826311287087,0.6443257375477371,0.087682794438211,0.258775254847718,0.2003159135466257
0.129134652999622,0.1235957763420275,0.3775919690721717,0.628311550600424,0.0973339750387538,0.3220695989421629,0.1987588182918754
0.1368290319751163,0.1091580394654659,0.3534262916476571,0.6115424303807909,0.0845477084061215,0.3764551228189221,0.2025800447244243
0.1212833841992852,0.1025532696948679,0.3354061855155573,0.5925885480595142,0.0780566216603235,0.4322462562884703,0.1765656031001437
0.1150260659493946,0.1022099412242056,0.3232895751929637,0.5533422411709832,0.0771809512391007,0.4862267295122432,0.1615176228545459
0.1177035309914386,0.0928719469549369,0.2858749621313733,0.5049418233495725,0.0590536413285025,0.4524550042369943,0.155653264394697
0.1065579272244635,0.0884251920815577,0.2499461706224646,0.4584031986858686,0.048850115242834,0.427027442601427,0.1483039638042495
0.101803395790186,0.0873136937036309,0.2219087282276384,0.4864623462462825,0.0438698228755879,0.4111363221035664,0.1472841252626067
0.102198928515993,0.0844403730592381,0.2166142262751461,0.5149564972002636,0.0433235564812766,0.3493008945673073,0.1528397783796901
0.0986276112495682,0.0834896254838881,0.2153799579171439,0.5408563922752064,0.0433180499070337,0.289919022571949,0.1452464663042501
0.0998957787840078,0.0846526126770118,0.2252753311118022,0.5811254749212126,0.0438812619037336,0.2394659280564849,0.1455105818172311
