AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4578446503239403,0.1886222109869835,0.288689294163711,0.4215252630908955,0.063334627078233,0.2098683987432617,0.5249650544329402
0.4520880298407166,0.1915079966656259,0.2797532619209639,0.4053807356937344,0.0516830875271829,0.2277865722479355,0.5014135605169023
0.4507944341449647,0.2022901547518045,0.2762446321570873,0.3854387871878874,0.0451293586120724,0.2513495864182867,0.4784035847971285
0.4535989560753278,0.1882850583407742,0.2337502620820811,0.3670388054585338,0.0287835335389357,0.23453206005981,0.4647795089177505
0.40709514244276,0.1796672476461949,0.1891202590157145,0.3505580717266087,0.0195466413001327,0.2251488990972343,0.440218068363266
0.353253016457723,0.1768753743174358,0.1490615174670158,0.3245557844902397,0.0155140576416533,0.2203387499518507,0.4223379253578088
0.2991091899856432,0.172198576964048,0.1506065875740576,0.2982405038426557,0.0164036211906652,0.207960329273873,0.4124339782497544
0.2843299851061939,0.1715105654591155,0.1551005178894252,0.2718434240439616,0.0179198712667704,0.1978377288059617,0.4086466762579891
0.2741622677809458,0.1749619806067152,0.1632592713322376,0.252018569333147,0.0202765573333092,0.1901754274293826,0.408914866815911
0.2698944887399653,0.176819786171034,0.1806673165427906,0.2313731485859737,0.0215407910915423,0.1895543460715968,0.4134739154396464
0.25776045458851,0.1813756725522685,0.2034363841650363,0.211343839312142,0.0255167526012295,0.1923551106782234,0.4078577571127337
0.2494702097841517,0.1885282306967748,0.2267796011045056,0.1973008729185354,0.0331490835468533,0.1991490882179443,0.4058760517982915
0.2453730904275835,0.1914578803809615,0.240683262242398,0.187703736072041,0.0373657514906834,0.1984818315249738,0.4074805665778473
0.2364836337988513,0.1956957206358772,0.2554540326570764,0.1827464574951144,0.0434482690121374,0.2003088847588013,0.4060112837507676
0.230508048417023,0.201591351492661,0.2707686064796334,0.1851593413235733,0.0514983103732964,0.2041754764232536,0.4063452961186266
0.2277641408341134,0.2115541072321295,0.2782630555663716,0.1933588056350453,0.0501434590557125,0.2095964412982452,0.4113252464355809
0.2588229393189477,0.223801640608352,0.2863362445612309,0.2072695656608002,0.0499021110488104,0.217135137289151,0.3972235368295697
0.2951351538040806,0.2380845355772451,0.294283892465153,0.2205652207753599,0.0509837753852405,0.2271596885211123,0.3877991111458938
0.3350086857644184,0.2416941625596912,0.3001463605283584,0.2353801546234918,0.033602082820669,0.2188232886055451,0.3840554944146398
0.2980836013800659,0.2472384941874351,0.3075097454772583,0.2503917369232763,0.034627644205436,0.2162578933899869,0.3914790425766677
0.2651084060057713,0.2556318613304275,0.3167774414703794,0.2590938759199774,0.0442728760813322,0.2187886008044403,0.4005857108695031
0.2371674294584023,0.2490835270119695,0.3026278796853188,0.26979809422583,0.0496050701985545,0.208399868014228,0.4104837275984605
0.210014282344285,0.2473151547511999,0.2957921790700226,0.2824976264301683,0.0636188976306137,0.2084195869923467,0.4003034517571385
0.1919713803097972,0.2507263104580994,0.2970450977470575,0.2889190163435819,0.0881180699041769,0.2194523556365248,0.3928692845295528
0.1832052160411403,0.2409392890129902,0.282294039691307,0.2967600445400937,0.0735583683100652,0.2365849741679291,0.3887386489503366
0.1879096743159005,0.2346432511412018,0.2772978578756645,0.3049129683198389,0.064636290266306,0.2671702623595013,0.3634487447534426
