AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1747298227833168,0.0713863898258098,0.237844916637651,0.7933288733268524,0.0544256322590263,0.0892545564638731,0.2836297516559349
0.1640710710223569,0.0711600664166234,0.2269892840591706,0.7663255011999338,0.0488403126048005,0.0963096052079858,0.2515787163428639
0.1639751325428066,0.0797811086002777,0.2255018478102397,0.7259973084946494,0.046991067190492,0.1175735877562925,0.2225366129030502
0.1737242647326267,0.0688210087003817,0.1743994928569851,0.687325447787747,0.033881975236409,0.1125856820828504,0.1981483075842879
0.1382108953299262,0.0645496294514032,0.1270754955752645,0.6601367109926861,0.0257236267925883,0.1107007895593231,0.1879996198465549
0.1213350130265651,0.0642676607084135,0.0917445650281071,0.6765173579881943,0.0207636769846046,0.1110934392811804,0.1818691525300747
0.1171587994126123,0.0597959869570654,0.0803858308939057,0.6905704642594189,0.0216335250115205,0.0936328022625993,0.1795879556409257
0.108339300300246,0.0579631404408227,0.0750070500631994,0.7026294104805433,0.0259348895289458,0.0806596709009251,0.1768061691320357
0.1071676650559713,0.0593478434499807,0.07776994378642,0.7129090719883779,0.0360892382799656,0.0731425013579906,0.1778535977549198
0.1136047451200055,0.0529360462165689,0.0891383486907594,0.7222409123140637,0.0401382963433913,0.0669520926763212,0.1830031171281197
0.1048704540042782,0.0479781815159919,0.1146181154781527,0.7307894653277035,0.0462136813210111,0.0685192605305214,0.1795603261985659
0.1049618448590655,0.0444687156007572,0.1481136502669999,0.7335601687734697,0.054845076558131,0.0784851354101853,0.1807706352710993
0.1134309080445246,0.0403118963542046,0.1603621131689172,0.736338882833715,0.0585639339195137,0.0784344321241106,0.1866948677999976
0.1109403092852339,0.0372847863454745,0.1765021791449282,0.7391291539627819,0.063546243245459,0.0818837017659182,0.1864188701046892
0.115745251240064,0.0353360335021913,0.196551878796609,0.7381833521870593,0.0696733468591151,0.0887435059141996,0.1912638314386082
0.1286382075104942,0.0371217580184477,0.2105909970157276,0.7372406135172157,0.072157076190273,0.0953484119545476,0.2008444246524733
0.1489651070927907,0.0409462555990948,0.226746374920222,0.7362520627285657,0.0761057731678896,0.1078327255084117,0.2032434126394062
0.1844007009378254,0.0472599538384757,0.2425155687272017,0.7364357135492378,0.0814450794727344,0.1259246059301921,0.2093937779241813
0.2338324961773167,0.0449712241069399,0.2653629638895901,0.7353445684360261,0.0558069899404228,0.1325920740613093,0.2192616755631144
0.2396214379013716,0.0462282374034192,0.2909928700511788,0.7328027437307301,0.0432708735386559,0.1463939829545307,0.2389886101367603
0.2563291532444972,0.0519202591554369,0.3192920616476021,0.7271207251704379,0.0421091718533848,0.166880457808688,0.2622974951091099
0.280798961569869,0.050773946094691,0.3120462166612451,0.723959507883963,0.0336116832483348,0.2062543717947945,0.2888037577066764
0.2828591363979541,0.0584114480617861,0.3080579760215928,0.7244118846391336,0.0314157069575405,0.255839934219752,0.281964870760448
0.2955045486331139,0.0754886862045344,0.3124163437451331,0.7058752183922208,0.0394074836705413,0.3114573981700561,0.2795582391849662
0.3175326315001773,0.0810384547017515,0.2784648079338305,0.6911085085846472,0.0304280814070233,0.3197338102217191,0.281691229624548
0.3141035342398675,0.0958241879112502,0.2562929491633764,0.6807781202895947,0.024061219671939,0.3326617560753845,0.2522770411115503
0.318384884606783,0.1196531853391897,0.2475124651729143,0.6481011722620911,0.0206601723951686,0.3491331374395282,0.2223027906912551
0.3289321200296881,0.1191154606963951,0.1928600392149245,0.6162801811336917,0.0148866061588659,0.3254841517078695,0.192214549758429
0.2996667649029864,0.12175185604218,0.1474437566345096,0.5869073232056436,0.0126809135521908,0.3107205104999606,0.1747917744991172
0.2756668681895679,0.127661917221996,0.1159832990848024,0.5846080601045315,0.0120870598241744,0.3035291013878137,0.16205029245547
0.2593597229171492,0.1180033235529548,0.1265925911102145,0.5842996168211805,0.0137217592183925,0.2838594928355707,0.1536964530437545
0.2539394297724356,0.1119982342582939,0.1476745203541656,0.5859752640706044,0.0165012423780043,0.2601518806948667,0.1588994787744663
0.2520387686124485,0.1107039988026775,0.1736621481565145,0.5856321400622385,0.0230480405892753,0.2357352465196229,0.167151708338279
0.2532155833456869,0.0923190758736739,0.1945301549428231,0.5864124235607076,0.0252072526748906,0.205542794962505,0.1785905380622486
0.2545343586179802,0.0811441453784655,0.2235370273323638,0.5882294552055708,0.0282501912266337,0.1806360024470376,0.1839743569156593
0.2605824061317822,0.0759688972002179,0.2553162359892896,0.5829277350877489,0.0320746182783798,0.1640751533439983,0.1914171608464436
0.271058985907199,0.0651132476699905,0.2668320132759366,0.5777962160836836,0.0340942247179466,0.1432150645104825,0.2008585048659835
0.2733312845677553,0.0583980287983221,0.2819281368331258,0.5724050395263239,0.0378139358086823,0.1263947369867339,0.196819909391659
0.2781942540001335,0.055674539389347,0.2976087703729719,0.5498135449859962,0.0440505800590977,0.1139041011533574,0.194377390207326
