AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3295492226731624,0.0455735799246002,0.0315710893577278,0.0020046235075636,0.0660021578442385,0.3898840811485054,0.2141944754204101
0.3261328969034879,0.0385685494328005,0.0330685316344823,0.001562421571596,0.0642541225761967,0.4268165424065295,0.2012133128901767
0.3315057676284527,0.0356193246578894,0.0376866102958579,0.0011948321935722,0.0679102071172301,0.4637293505919414,0.1919708844757185
0.3457601667269635,0.0272470013326364,0.0293292603184836,0.0010508812787232,0.0578403645316477,0.412261619859469,0.1872273650821644
0.3167017056369712,0.0218781204602526,0.0233680336256177,0.0017564123999032,0.0538843341233915,0.3696654498262184,0.1665291145254571
0.3011738064061435,0.0192513006447858,0.0192256742797601,0.0023120110434993,0.0550083768321791,0.3379308682015695,0.1529873358148835
0.2960353326463054,0.0183058135807726,0.0169463369622924,0.0033790889251354,0.050495662368172,0.2801665585454852,0.1458618847704381
0.2719904814632076,0.0189212003182506,0.0161236327932892,0.0057681030024591,0.0472191308387166,0.2326780071477057,0.1403366600368842
0.2590022809323518,0.0212219478993634,0.0169014635721979,0.007959933108312,0.0458377745604154,0.1987721965450991,0.139944733981409
0.2536136905508275,0.0210800790088996,0.0178214653641439,0.0114713454891109,0.0400961466480889,0.1721346159742477,0.1446477984210133
0.2501288879355276,0.0223542126703771,0.0195980676640555,0.0155321828979035,0.0364638699563667,0.1518191399454459,0.1369815936567696
0.2516449943467642,0.0251631481573916,0.0222678748661599,0.021513030839156,0.0348665046983876,0.1372584664181931,0.1349274339444364
0.2582590515311299,0.0231838790157121,0.0217342405611008,0.0300613481547409,0.0306191026523393,0.1287092012808063,0.1384934579380052
0.2560028108909404,0.0221710817609242,0.0219561765280911,0.0409372259931434,0.027812617088537,0.1229818356093285,0.1340126360581395
0.2591205054394448,0.0221750303756768,0.0229276743899381,0.0408925132003949,0.0264814189260969,0.120839600356692,0.133590246402197
0.2671167740765907,0.0258313993871468,0.0218396183542658,0.0417571013410731,0.0273418892869793,0.1425101769186758,0.1374478227622901
0.2958681442133907,0.0332871883910487,0.0215305740434759,0.0438082814069755,0.0296180462559815,0.1697798476548848,0.1310618004654861
0.3367661519130777,0.0456166988467661,0.0219589388494937,0.0428058390916561,0.0332653884419703,0.2019821492402411,0.1311719970893481
0.3876341289458465,0.0485512733595944,0.0246498648181041,0.0427883664963265,0.0409459507722338,0.2173730352424233,0.137943867733486
0.3413143150317573,0.0576065984834614,0.0291595753908808,0.0438653398225687,0.0532815476205378,0.2407676454565922,0.1447871850601557
0.3117430735881373,0.073783143387118,0.0356227641164009,0.0387596786946884,0.0709241944098834,0.2703166933135001,0.1604888499076117
0.296452387365374,0.0664946200169841,0.0387121116499869,0.0351854878210734,0.0595431021417439,0.2974017253421001,0.186313025950975
0.2894261143222939,0.0641135998749174,0.0464715723876901,0.033233539430897,0.0542305679957716,0.3372339268928908,0.1945895176320648
0.2976843826856258,0.066432726883639,0.0600586592334768,0.0286502398879085,0.0531761691541958,0.3877715666970772,0.2091614302664057
0.3261916641563984,0.0487525426531289,0.054326505925878,0.0247845915236639,0.0494873389505079,0.3971304849147221,0.2299386292385127
0.3420709561224424,0.0379886024380064,0.0521810731298025,0.021570513839637,0.0471586686258079,0.4111729081626838,0.2177673095558251
0.3626103444976101,0.032367520882417,0.0540171004065333,0.0207508012499923,0.0462438231282442,0.4275736653525872,0.2119530604748621
0.3874592755711734,0.0240781212250684,0.0397666679824936,0.0202867696395657,0.0373008750593027,0.3735105182465478,0.2120304197612585
0.351586399192247,0.0187984518609247,0.0302542181194056,0.0201073181662189,0.0315097121994676,0.3264361065896854,0.1992617785971848
0.3256744501215821,0.0160449750018107,0.024504046064702,0.0182396267264745,0.0277879554375216,0.2878303200071149,0.1891128510129762
0.3115834498909379,0.0142068718821674,0.0196834935701726,0.0176136771348359,0.0250701282196256,0.2270158628203571,0.1821512874484066
0.2633736396356617,0.0132016758923524,0.0173052351230522,0.0177652510955607,0.0229683627291838,0.1786997474245293,0.1746268286897265
0.2258945748137704,0.0130346656386736,0.0171866946727095,0.0165127878247605,0.021876935234975,0.1424737463795205,0.1698977053438803
0.1990197340836026,0.0126376584591924,0.0174742782697866,0.0161407516691961,0.0203779784980434,0.1161567181612222,0.1678391655394482
0.1898396817698281,0.0132733569143089,0.0185958771332345,0.0170575101426252,0.0194754784675465,0.0950249473332228,0.1585657295157318
0.1839491069117588,0.0152569404939938,0.0205525898965278,0.0172449821116639,0.0192149366652915,0.0792970665858678,0.1523134127387029
0.181351622531376,0.014662729385476,0.0211434582540652,0.0185734730562909,0.0188387504123115,0.0689408592185843,0.1492628298269255
0.1796379393090072,0.0165155958579097,0.0223201497176864,0.021336009999576,0.0194080319932354,0.0612210228404251,0.1394221226411615
0.1830076202774516,0.0199838342773221,0.0242387417176415,0.0215450104364372,0.0206764484556185,0.0556751393132133,0.1323974452105392
0.1914609507184821,0.02373608882886,0.0236185270748658,0.0224780414103195,0.0212695029587142,0.0629090381371687,0.1282044347978471
0.2216515495703253,0.031878221980609,0.0237162656314199,0.0243715206579631,0.0224028545813932,0.0752631525238254,0.1219164899846972
0.2645503411291561,0.045706583067283,0.024519686301721,0.0253013644676708,0.0243336679295566,0.0948729705407663,0.1185198741825449
0.313460366204997,0.0485848325913685,0.0256397903011502,0.026479378163053,0.0285687399337074,0.075527570555295,0.1175295264674621
