AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3745630527154463,0.0939334485137448,0.0687416613589843,0.124800883175585,0.028208170296499,0.3553637877866855,0.0988239369798201
0.3750334370261434,0.0842195640403939,0.0734367387751765,0.1327634590486213,0.0278057900523781,0.3718966578581003,0.0874947171024517
0.3783209938691512,0.0776322421638179,0.0831653174831275,0.1374108140502681,0.0287871648739668,0.3907222031932591,0.0793979482649145
0.3845034892015828,0.0578696559973283,0.0676752165767961,0.1430161938703491,0.0221340161381047,0.3423777722073486,0.0743606916547182
0.3443572351759859,0.0447649052257606,0.0574145516210307,0.1488813193482583,0.0178187165884485,0.3065457606397254,0.0630046557453271
0.301737233892842,0.0365872873237092,0.050729997703721,0.1533854750139706,0.0147682497472596,0.2826769272981672,0.0547342156540253
0.2640271201787321,0.032775603039111,0.0430963601640049,0.1589059195616807,0.0120311601678886,0.2222963477313874,0.0492495046994342
0.2239874866674228,0.0299497068980231,0.0390210789685642,0.1658667231341822,0.0104181970099084,0.1807111304398248,0.0451564165648579
0.1940550923643307,0.0280913911553984,0.0384944103987746,0.1755525548545766,0.0100481393744142,0.1574815667471378,0.0422232277084649
0.17488920515264,0.0259849324741402,0.035608752164433,0.1861004395444994,0.00961903487411,0.1303538748258925,0.0404556189784504
0.1726132714945772,0.0248404582449249,0.034673101323197,0.1976880568221979,0.0097957623561486,0.1099151879679125,0.0375644807408377
0.1742153156979637,0.0244273258272393,0.0355776630854443,0.2027054103719661,0.0104722520706227,0.0950368533086024,0.0357630036446607
0.1797924892934079,0.0219561285038736,0.0336301138485662,0.2091922282516077,0.0100127460198407,0.0820395710063294,0.0350071115946703
0.1852376248478555,0.0202788210295037,0.0333645105569812,0.2176840806493503,0.0098272574751961,0.0721547393905731,0.0328262302963221
0.194167935303846,0.0193573728079137,0.0346103855805524,0.2369697592311573,0.0100689578363127,0.0655103747274166,0.0316081086006444
0.2067471599427105,0.0234059186850663,0.0333369450310276,0.2587512867819674,0.0103054754677465,0.0675759349473803,0.0314429331711061
0.2414853030807318,0.0289597740240617,0.0330632471081757,0.282352409584918,0.0112530613029766,0.0722600745971121,0.0299572750522938
0.2942213361229139,0.0369162424614721,0.0339747772293305,0.2860166127702064,0.0129593908372933,0.0807497808181645,0.0296738590669715
0.361389126290777,0.0406945255156168,0.0375756386028712,0.2922283240122796,0.0140320044519414,0.0688330260376646,0.0306508666122068
