AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1620639244923588,0.0478543099674573,0.1349809994648773,0.0540299124932253,0.0329450938185718,0.1802511821584262,0.2010818026209902
0.1680286051540233,0.0433191508464404,0.1203649429484677,0.0550292286632659,0.0323846519243381,0.2004188498667861,0.1669758490972237
0.1807345993132042,0.0429864326639153,0.112930071172561,0.0533403008642503,0.0324754424640402,0.2241713890699103,0.1429755207085211
0.2009422769509849,0.0340322439412965,0.0948416728339228,0.0523469166747491,0.0189682860322809,0.2080789810689215,0.128542798665252
0.1856394765862107,0.0284220731028631,0.0835826831535767,0.0520436572047795,0.0118460729179973,0.1955330295688835,0.1176517909843039
0.1804993065174814,0.02550052227312,0.0784772812148589,0.0534626819636052,0.0089624221956338,0.1855118358603489,0.11098093527841
0.1820500411913415,0.0239553746758027,0.0788157961766039,0.0563588093646244,0.0076176490505044,0.162925649045973,0.1087852824767713
0.1783403429403194,0.02366691217371,0.0859517705590139,0.0614881450745884,0.0069351506978179,0.1437132179177833,0.1048668200756519
0.1785805273401696,0.0247639199260383,0.0998534815473385,0.0655475388756757,0.0073349369859966,0.1299957298762263,0.104035358173827
0.1806229483770244,0.0229304874553569,0.098607375355813,0.0710874576883686,0.0078327849394527,0.1199056816009668,0.1064810153947721
0.180465345727467,0.0218935861161033,0.1036320315882489,0.0790001677497669,0.0092387964311249,0.1126835236312816,0.0963475713837506
0.1826621732409567,0.0216703983457026,0.1141602038865913,0.0776296359108367,0.0115376705922178,0.1079461445196938,0.0900327102011713
0.1879038274292961,0.0200730717115419,0.1108125588699726,0.0772997456704877,0.0110622905031692,0.0977173088093716,0.0877522314501677
0.1830740425516748,0.0192284083493911,0.113569876835748,0.078846694451113,0.0109498814891544,0.0902984805460453,0.0803573423293631
0.182953181471244,0.0188752469043814,0.1212527300765851,0.075960565426189,0.0113796753445187,0.0860991770806974,0.0766716737497201
0.1869085741436802,0.0240962078979609,0.1192565072005323,0.0756772757404373,0.0110199809683223,0.0927605029269445,0.0766444002719459
0.2058537616842023,0.0338908913425853,0.1211396856334885,0.0776949955008252,0.0112059082200966,0.1041838124318635,0.0718032606466298
0.2368551576159264,0.0483495655314401,0.1267401733300221,0.0714307316313963,0.011898378588399,0.122494807535116,0.0706706274249796
0.280079436125801,0.0499542275981146,0.1327295100105391,0.0670460726422063,0.0108138055400622,0.1244780038274556,0.0736238779636468
0.2517345321646761,0.0557816347508945,0.141910365163304,0.065157475057354,0.014323353207301,0.1347172416441461,0.0841706550579455
0.233146780310365,0.0666589688169822,0.153970238325468,0.0541264237178816,0.0236064392377223,0.1549603315740327,0.1045213410113505
0.2250000115337766,0.063843440882545,0.1591257530506239,0.0458327413703742,0.0222822635438101,0.1484306169357456,0.1359133139607305
0.2211419131493021,0.0640392624546843,0.1708915256674297,0.040143682123905,0.0236668293621994,0.1550818016827387,0.1277799313697677
0.2317932641772585,0.0670051220049679,0.1895024253114829,0.0273509341482243,0.0290714548805256,0.1728093296841001,0.127570602576612
0.255764372447487,0.0556336198879091,0.1849073179020176,0.0174231732291186,0.0262460612131217,0.1711645382038602,0.1352331787454505
0.2692414638382349,0.048117912087534,0.1835873587237433,0.0107812200173416,0.0247154644417565,0.1748450769782625,0.1084610009961123
0.2873973563580886,0.0437705340055857,0.1873045857708132,0.0099358975813095,0.0242118400792215,0.1824323685355898,0.0907320231884957
0.3102510453527635,0.0317899742769073,0.1606497521293526,0.0102331791950988,0.0164586502415109,0.1651012689694126,0.0815114479268358
0.2790156656055494,0.0246789508274627,0.1380188646497551,0.011959016096297,0.0128934821504253,0.1550212025880067,0.0685617574671109
0.2596579636960205,0.0205670679203921,0.1201156617722482,0.0145301553949002,0.0121448787843087,0.1514012958877726,0.0615486817398625
0.2522770549349681,0.0187736592929013,0.1020764097961829,0.0183255280976957,0.0109876382258457,0.1223314850789654,0.0601912219708028
0.2228983721413676,0.0179370039250076,0.0901780907852716,0.0235360921127246,0.010741962138756,0.0990388323813034,0.0594392527741558
0.2005967387261885,0.0180223508942409,0.0840908163062903,0.0243473484099951,0.0114210915261949,0.0813817797500561,0.063550009032887
0.186262815239386,0.0172316370649924,0.0818646947208113,0.0275513828103491,0.0125181927320773,0.0710554810291305,0.0724007158440537
0.1862059994954688,0.0168250602626049,0.0827668977089567,0.0334197685759913,0.0144253278069311,0.0634126956720105,0.0704135891300757
0.1911135716872244,0.0171155908595138,0.086887012588929,0.0278381496851984,0.0171782066912537,0.0580232738157288,0.0720349505490163
0.2005168128973745,0.0151102608552816,0.0822831608790914,0.0252856005096727,0.0171992174586396,0.0479136818175434,0.0771011250287562
0.1933090894950704,0.0138524657010481,0.080244338869381,0.0258361354768324,0.0176386292337208,0.0404875217455893,0.0765067619603788
0.1913448478416196,0.0134115189459217,0.0803307197251878,0.025849058940673,0.0184898201745068,0.03550883862159,0.0784919419001765
0.1947906213853402,0.0154684885583939,0.0775219709939104,0.0284757019272236,0.0172145565064512,0.0398016326347105,0.0829012342165426
0.2242789556223154,0.0192911217919866,0.0762277747139182,0.0338561034428328,0.0165778098685434,0.045507224554952,0.0842016917274144
0.2694027487966787,0.0256266052561636,0.0760812859170442,0.0335732132591664,0.0167718239903429,0.0535529467564842,0.0872759307102894
0.3271440674055542,0.0259422713784643,0.0853116547916613,0.0356738864610401,0.016427749577118,0.0672954974019607,0.0921045128013253
0.2826897773917511,0.0290389247724901,0.0977639674484941,0.0399582936637983,0.0225141835613288,0.0908775152976148,0.100640864777303
0.2561975176857588,0.0360346177335444,0.1126086981119788,0.0406375061465375,0.0355761833303529,0.1242830836556692,0.1125099370045249
0.2499949202381426,0.0359173194494477,0.1217525798062267,0.0428985973364951,0.0283414936343818,0.1520083121298404,0.1283175768697046
0.2547155049763011,0.0389679811742951,0.1393660746229306,0.0475053201477057,0.0268782498381388,0.1893521864396457,0.1263140878427953
0.2770028260439529,0.0448914189873346,0.1680673179411572,0.0414829119863788,0.030547849842034,0.2325311931502139,0.1277935026331026
