AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3883951762400685,0.1243280733059507,0.2473476487565746,0.6493358559941577,0.0387624600415419,0.2491582539863086,0.2427707731218503
0.3851515624873203,0.1197086776204723,0.2462442611324966,0.6984836412471153,0.044959730799973,0.2084116710579362,0.2332487592053031
0.3902349795442977,0.1238046242302518,0.25287454861961,0.6767340552870718,0.060991762655987,0.1790174255467579,0.2262853372760034
0.4013627705974176,0.1086880788620317,0.2355903608467358,0.6578286339647246,0.05874669390392,0.1635853323231085,0.2225524803410864
0.4044171425061147,0.0989330239708358,0.2239537533527485,0.6423305258567897,0.0597358060292948,0.1620740923533343,0.135449356930634
0.4109181435328538,0.0937920903982527,0.2182298510972099,0.6621675890513036,0.0632514190482563,0.1733906142385044,0.1409200356000479
0.4234831597238084,0.0611025728849525,0.1794191223671954,0.6821130742806532,0.0740613231587129,0.1570519149489204,0.2655033713697371
0.4043415317152772,0.0518393530434589,0.1510843645861656,0.7020498262405477,0.0922523617915828,0.1519899165653374,0.2745618306449829
0.3969424127153193,0.0664725479753437,0.134832277018223,0.6917736026732042,0.1190960469306842,0.156167450178507,0.2924825162271077
0.4054312698721551,0.0596303082115326,0.140465030641124,0.6804752266624365,0.1121979540647333,0.1568045473258995,0.3180751527356846
0.4216277667323114,0.0560699144718194,0.1602925087772762,0.6698155999686375,0.1139418188983456,0.1663116600846105,0.3102087491892423
0.4560608239138861,0.0557656219396345,0.1889438316935385,0.5033401968246952,0.1243786394790105,0.1861727477931577,0.309860736095664
0.4970181018113407,0.049528363116541,0.199724251272584,0.4694506772006023,0.1106722922625992,0.1734495385732659,0.3171288153459584
0.4795168211510794,0.0465912977839353,0.2195394794847511,0.5642539306363039,0.1039554264322707,0.1998696241607478,0.3081335176765777
0.4823617594201917,0.0467659731058004,0.2449772778752274,0.526716390743605,0.1036340918070404,0.2770817257263156,0.3053529895509297
0.497364200991106,0.0428027459793941,0.2497286743666215,0.491406347085791,0.0472176305551618,0.2507837438352399,0.3083728627830386
0.4822940534115539,0.0410039935181771,0.2598587709294337,0.4590257116769005,0.0479971682044733,0.2318916141420509,0.3005130526310714
0.4809324655268837,0.0413715802144647,0.2758358126951603,0.4589257452606656,0.1049394256189311,0.218768013109107,0.298373619506772
0.4911047826001566,0.0483175369889974,0.2228087027829972,0.460954010588594,0.0998192031554426,0.2444965568758871,0.3020980437382943
0.3262325746064458,0.0599011770877055,0.2584880654061109,0.4649051425330409,0.0969607071696434,0.2843111886483008,0.3015413550686236
0.2654901845755019,0.0763322197641104,0.3633331706703914,0.4905206913260392,0.0961972425153513,0.3265804260072232,0.3071908821833336
0.3516081809920063,0.0714565374633309,0.3839545470066791,0.5197736481063993,0.0905867097815379,0.2822703421082707,0.319010012744631
0.2860535106101082,0.0748816610392166,0.4028234024182041,0.5521797588015175,0.0926167274182318,0.2644031886002577,0.3365709253780425
0.2350868840835125,0.0866567028772609,0.4208921825990256,0.5980177538413822,0.101091091096169,0.2758387095742044,0.3582909166576671
0.2030350173095201,0.0793258867467822,0.4156864788431295,0.6479804961193212,0.0891895219457813,0.2260388108992098,0.3810056981071114
0.1720892155111952,0.0789427859819408,0.4192987876252479,0.6952860714628469,0.0845313337560326,0.2073561838060973,0.3771326969330699
0.1631396471936213,0.08439418700052,0.430499453586284,0.5653082072060863,0.0876570914211229,0.2234327198420765,0.3790847608979178
0.171798527403729,0.0698355152036157,0.4066595835426351,0.4514816288192759,0.0690561043380866,0.239774192459486,0.3867901583857173
0.1797507882166573,0.0633245044172123,0.389266966930332,0.3685910937660985,0.0563206418029025,0.2711934715152874,0.3753587488008116
0.1954587006591711,0.0636319092433001,0.3788581579888705,0.3675947865680383,0.0493605521401449,0.3159941849535806,0.3680703979376889
0.2179850521726012,0.0573328261472742,0.3405261780677283,0.3724880569525489,0.0506774106468683,0.2762257728099,0.3659716647958059
0.2225017022848721,0.0578013496037415,0.2977505702878191,0.3834397035876971,0.0576324647474929,0.2625475101184592,0.3672401035155483
0.2451132262290607,0.0658125297336006,0.2499739248870907,0.3500074514517675,0.0704091032535628,0.2772649595867971,0.3702062181117076
0.288205532750807,0.0595126270696954,0.2424073364987541,0.3242576696022451,0.0711591394368166,0.2565129187243318,0.375421564918976
0.3099708283711647,0.0584804192438291,0.2501429228279112,0.3060442146319734,0.0762384495477843,0.2537169041255413,0.3710019436317285
0.3443268051300771,0.0629725575161282,0.2755767259723407,0.2825824499791541,0.0867601298948434,0.2733282475137018,0.3704785789976281
0.3871933903657865,0.058723181654298,0.2887574949564358,0.2698021745429644,0.0826430457265345,0.2402206898258236,0.3738622984210042
0.3650608389080482,0.0605340209847422,0.31770592453086,0.2671936512347238,0.0814181551450156,0.222085742540552,0.3690868935805119
0.3505200026562629,0.0681241207240835,0.3614661550762707,0.285363018452332,0.0830750348866809,0.2179142077743603,0.3677087931647641
0.3441141360602446,0.0635896164493656,0.369856026715246,0.3132979165662514,0.0770278370060092,0.1982687221839325,0.3695862626460826
0.3252444230491188,0.0671742724448529,0.3864335669572357,0.3497316107260493,0.073586521181244,0.1853975888768666,0.3667597414813819
0.3122300726809282,0.0797782540348315,0.4105602895937617,0.4011740971303906,0.0721524566442437,0.1783622799029229,0.3668451400846342
0.305838842761398,0.0832740062712391,0.4081038046467797,0.4694056602918779,0.0681223786090749,0.2148594700717926,0.3698045311419859
0.3264542750156715,0.0952583830743769,0.41190617888445,0.5513238709079268,0.0666067310336806,0.2582097657645658,0.3695510695444432
0.3595898124139198,0.1155426672692622,0.4210859730653781,0.6520862909951063,0.0673968252958706,0.2984540320576812,0.3718998135845111
0.3990631504355953,0.1078300396009386,0.4409004610353012,0.7451976387951355,0.0609873567909073,0.3201493074148546,0.3768265883958087
0.3420361478121544,0.1096697841354966,0.4644735478263697,0.8150166272640215,0.0613778778237284,0.361507180475069,0.3841474129170404
0.2967096275214115,0.1199690208968526,0.4893526655263753,0.8422550453750305,0.0670460168674862,0.4248855881006688,0.3958115153099238
0.2676380050368935,0.1036293344194805,0.4720170595559078,0.8640323687388305,0.0573437022622755,0.4534365722946862,0.4104220756550612
0.2326372094941521,0.0936041713707669,0.4624974441054755,0.8617246780315024,0.0517197128108663,0.5039129487861154,0.4054195022707558
0.2249090369250584,0.0901794254882386,0.461174303738845,0.8641332594723976,0.0516691096099545,0.5681892659526331,0.4028439996763647
0.2395011368505737,0.0710482548889668,0.427451024299491,0.8739062363089258,0.0423168962434284,0.5676601323499819,0.4028201040483669
0.2443148578883452,0.0590868062476372,0.3996761421366925,0.8739794848937567,0.0373008285400463,0.5706635355673749,0.3909395159825676
0.2559421572631866,0.0532008879065179,0.3798995189987925,0.8778309100219419,0.0360280311561796,0.5732219387021144,0.3819043256874624
0.2753105240458026,0.0473863567788752,0.3470276642424474,0.87979775646225,0.0357956697801757,0.5229499349155143,0.375658058405972
0.2708161475095199,0.0472689348861835,0.3087799988822441,0.8897505858059084,0.0404993636482539,0.4778723962741532,0.3807523864072754
0.2835000669222441,0.0546526864564734,0.2730321334553466,0.8842271282376286,0.0502259859005196,0.4533095805656912,0.3889389956906595
0.3162998773016285,0.0526900994549609,0.2575064052796011,0.8624642324210489,0.0470907702874896,0.4284329096290134,0.3986870134417871
0.3481045924028101,0.0533226977985038,0.2549417627391241,0.8284669993100968,0.0483505547712194,0.4074062274643573,0.3977151068706398
0.3891106334974585,0.0569246751881817,0.2656282858337799,0.7907470594517628,0.0553465660151187,0.3949814978742327,0.4002743073259735
0.4347559773133972,0.0506473805519897,0.2598842887405504,0.7493851047074105,0.0527565412566679,0.3757318879980436,0.4043817594881003
0.4171801377268884,0.046806227339554,0.2675923050571625,0.7104428717402556,0.0531024923202187,0.3680881213717148,0.4010177665780493
0.4073703691924979,0.0452706714891354,0.2875087890365876,0.6755248022965252,0.0564174240370634,0.3728221478894047,0.3972935158381785
0.4047942811706362,0.041189178618529,0.285622297453332,0.6383936413192202,0.0538126022158002,0.3541762509351835,0.3929046787556268
0.3851018238748226,0.0388774005105665,0.2920398554475504,0.6023126353304658,0.0529021177358687,0.3439119388917282,0.3875910970919543
0.3734044688050821,0.0382176190209607,0.3060486222145853,0.5635785456061995,0.0535832621486589,0.3438225241623204,0.3827912958490498
0.3690315516354733,0.0415148900994692,0.3007553992273837,0.5247348213398781,0.0524937211768979,0.4091310206759497,0.3801556461427803
0.3811224367732364,0.0487855942860278,0.30031789067546,0.4891086182616379,0.0537412945895909,0.4977959904520503,0.376078029456762
0.4044551375740973,0.0600960695574654,0.3048591976748019,0.4684187477459053,0.0570727830846812,0.5819612022401391,0.3751259012693663
0.4373188373559306,0.0535173464843525,0.3261351061603094,0.4494527859137782,0.0434451682665434,0.5831702102743529,0.3771806117384031
0.373940949199094,0.051104979706322,0.3535688790241737,0.4324559469755838,0.0359166399698633,0.5909429408471979,0.3812478727405182
0.3257937617091706,0.0532734897046671,0.3814933603672493,0.4204042374184006,0.0324109973963168,0.6049909756850157,0.390795947279589
0.2971206842693201,0.0498582741110282,0.3792265893604865,0.4105785648348383,0.0262315761609095,0.5951875955623899,0.4047345713022937
0.2655752335312462,0.0487203606023139,0.3904965596027723,0.4033988170971745,0.0249554399048512,0.5906440454622494,0.3881822410808174
0.247939261977855,0.0498295838628891,0.4115427688432773,0.3514648063259257,0.0266310481075775,0.5933046449088792,0.3758016161612318
0.2439583957512696,0.0530412784893908,0.401830696145048,0.2993675592505513,0.0251811539438947,0.592840688796051,0.3669969955540949
0.240672732694159,0.0594592770832634,0.3975606895670672,0.2519084370594344,0.0255427319251507,0.6009188240546399,0.3474858014296504
0.2454279969904224,0.0685542397543864,0.3989097594101565,0.2330534389445615,0.0278633483501657,0.6172860230897674,0.330474609618923
0.2574867471387509,0.0739813564995777,0.3445791058222639,0.217678694535099,0.0278740036633157,0.5963084084802894,0.3181374557469257
0.2515114176267429,0.0824300852713813,0.283370172485261,0.2051344452484275,0.0346918206479683,0.583700274356012,0.3307102120271749
0.2578419535601363,0.0946967280012086,0.2300958574127901,0.1974212607261398,0.050620288429008,0.5765316134786145,0.3484460666713583
0.2777636168569499,0.0992576845789539,0.2157242687113593,0.1911904749651487,0.0544513806838204,0.6019599341614861,0.3708705026934488
0.2865220208367628,0.1067061671786766,0.2121074461185806,0.1860577570808079,0.0637571706889743,0.6388853536151153,0.3780670763340705
0.3060064208357222,0.1170710317849404,0.2193356298728951,0.1865435092218815,0.079429505485187,0.6707785885789039,0.388640744471419
0.3344509981042904,0.1100848788639937,0.2267839297300144,0.1877251893880819,0.0746619831900406,0.658881204175474,0.4024876643444905
0.3136995912187371,0.1058126369418882,0.2515745888851982,0.1894513698890135,0.0742368495726375,0.653422310961151,0.4056128953255869
0.3010449740537971,0.1064659036450322,0.292011183702327,0.188138231629801,0.0780010042836235,0.6504955914659006,0.4119828428180747
0.296803906503504,0.0847809239937941,0.3011190652723557,0.1872619940465794,0.0744026061920151,0.6152231830013972,0.4207472214986826
0.2834527703297659,0.0717542746590237,0.3163820513805812,0.1864288671759505,0.0734881764698311,0.5807047608172073,0.4218569542467054
0.2793904226889622,0.0673860615350516,0.3373089737848503,0.1812223291572161,0.0754297410505393,0.5482001351429949,0.4264708822417908
0.2849427150938845,0.0803403150802173,0.3321905146028753,0.1772614111322862,0.0771208944309279,0.5906029713916742,0.4351094226037851
0.2840557890876253,0.1045477686773928,0.3306501397192664,0.1745811659467242,0.0824146199371517,0.63005736923365,0.4383592441430485
0.3062204156395191,0.1406379580004549,0.3329911572108619,0.1680450990641866,0.0910340088603179,0.6628551304066164,0.4474545729838966
0.3421780219243079,0.1257645850341411,0.3631707725160757,0.1624391802158796,0.075521352006605,0.648292000684971,0.4619545009527348
0.2892715559991988,0.1196481723044015,0.3950363403553791,0.1580051436061841,0.069773027296933,0.6324393303470558,0.483548587710246
0.2656560720871054,0.1212535121915183,0.4256875513123205,0.1446882059633129,0.0708848013177121,0.6145115146107966,0.5106962212633569
