AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2425717027978941,0.0315807157314668,0.3260620207869468,0.0596862076273883,0.1053881776498113,0.190613063039211,0.3717934025509471
0.2368747859736053,0.030631212529649,0.3356912311018118,0.0731168854434163,0.1025621854334783,0.1780077031286842,0.3639868088522919
0.2415962314467152,0.0335922906459306,0.3497744990156045,0.0752802603450227,0.1076359861556136,0.1895583607804664,0.3607988847917566
0.2561397227242133,0.0328276289466331,0.3399208581147299,0.0784273624293064,0.0897304101945941,0.2167886509771998,0.3622232320780497
0.2535453359948289,0.0356505233286277,0.3347192115466011,0.0828502621629486,0.0770921971960546,0.2575618269576942,0.3368200147450327
0.2591433912386908,0.0419415902721306,0.3345090067064216,0.0936651257320759,0.0700847125749937,0.3093454179023829,0.3150867895116692
0.2777364109601699,0.0472701686097812,0.3086927510616407,0.1072229468360337,0.0744867333285524,0.2823174469436741,0.2967555886427648
0.2728270219564546,0.0587696506154581,0.273894565395713,0.1238095759117704,0.085921849535497,0.2724548113540174,0.2971009653505877
0.2788216983752983,0.0774803122510113,0.2367022756529616,0.1204448075979845,0.1056081591498705,0.2795475440809342,0.2998974011145254
0.2997159100531255,0.0713288525817952,0.2306183208122077,0.1199398123777927,0.1120774795726798,0.2671702245404809,0.3059527087161032
0.2897686755920168,0.0690591338152048,0.2328271442890184,0.126038157619388,0.1231516889382077,0.2675932645121552,0.2984092809196709
0.289468042408311,0.0706089759418555,0.2458729911903936,0.1155045209971634,0.1397042247920061,0.2836781283435189,0.2946707094405096
0.2990217398263652,0.0605202712658143,0.253992058562469,0.1141331661964602,0.1351681225672851,0.2484416923951992,0.2953291430224101
0.2734012526921788,0.0541144146847259,0.2720702195508347,0.121758144021068,0.1332491606511193,0.225920421170439,0.2858518263334528
0.2565605036178481,0.0506900574436007,0.297735395066206,0.1207240860159574,0.1336900121815601,0.2156090282609122,0.281942028492198
0.2497423352426433,0.0466578987290521,0.2948902175273106,0.1282087112414876,0.1302882112231523,0.1790865789412998,0.2833097482877468
0.2409125303538258,0.0456313634527373,0.2957742548769271,0.1447891044951133,0.1288012640713772,0.1525695824686182,0.2770546568888291
0.2378817556308126,0.0477635396404722,0.3008442194840386,0.1411943131314959,0.1291538341211218,0.1368260995277653,0.2767735389282842
0.241841036008602,0.0563818571543706,0.296972817828905,0.1437123145359025,0.133745844681218,0.1512113309379818,0.2812606237583215
0.2405191304888623,0.0712886660371599,0.2942846502575232,0.1524408548081126,0.140898636683759,0.178047313179214,0.2805034472081079
0.2544616445694116,0.0915610693485149,0.2938292367266533,0.1455817621887883,0.1506024636866673,0.2096751061646845,0.2847664895751682
0.2834305499422079,0.0850499437098835,0.3326345296574455,0.1467427811497487,0.1563740819159187,0.1671625973280682,0.293825494170669
0.2715601994062145,0.085453580761495,0.3691186522402954,0.1558413704411491,0.1670829914540587,0.1469998531017299,0.2955638621889266
