AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1502353462949406,0.0566500727326632,0.3477930656609982,0.1905982067586408,0.0556512390158378,0.2094466483761442,0.3212715266879815
0.1279278265323851,0.054066757682947,0.3474073885633374,0.1898372166157681,0.0471291136808206,0.2094262442684334,0.3077858410041387
0.1231896034726793,0.054411040147396,0.3501969397160279,0.1641673567637447,0.0447287437893278,0.2224372668381479,0.2990773825010773
0.1342426521705104,0.0467330455904018,0.3378730343659166,0.1458534866451251,0.0432121594012755,0.2523152447379401,0.2949263312764848
0.1552351302757968,0.0430344039704793,0.3312689362845465,0.1345743901608095,0.0434439148107321,0.2968697783574517,0.2509756662233491
0.1876282845731412,0.0432588232198862,0.331220372138469,0.1261312460714645,0.0459519875760953,0.3546800440707001,0.2094213249529567
0.2247144465098449,0.0417335478166883,0.2886746817607321,0.1253062513844625,0.0582132647972167,0.3291687762253836,0.1742020091626414
0.24628170197346,0.0448387615685905,0.2439487174514011,0.1322504475724867,0.0782590965908591,0.3198957495972123,0.1818861090977941
0.2830414297538376,0.0538792618325702,0.2077118718640682,0.1215291882876627,0.1076197979607695,0.3249947853157552,0.1954167264332494
0.3328312278949322,0.0475952048021628,0.2026820610075105,0.1163017112076527,0.1053260684632925,0.3362953105714121,0.2145062968972868
0.3345639960330249,0.0442929895733143,0.2104498525664445,0.1171788978264871,0.1098903801361622,0.3606322861900606,0.2096129147400807
0.347409400619094,0.0439298413223352,0.2333296686567928,0.1096727267974524,0.1237433592909014,0.3950644184575398,0.2109425137636757
0.3691044132026855,0.0374287666492131,0.2555100867582224,0.1070332978023558,0.117563412134969,0.3478536122562116,0.2184358847264086
0.3444860873920941,0.0334463893305675,0.2947841685963708,0.1101843387114352,0.116063107910014,0.3112096854832612,0.212265297600891
0.3283981434303819,0.0318623836667665,0.3390531962192835,0.1009083599862648,0.1194146667172072,0.2864844263102898,0.2120586236162138
0.322264155378326,0.0276824175304022,0.3469676276524746,0.0955613561920078,0.1143512581779459,0.2531184894028562,0.2182044481927294
0.3033227583238949,0.0254688223986614,0.3606434430388097,0.0937075696533118,0.111707118643865,0.2282260788863462,0.2154505307264846
0.2907988613915249,0.0247801263360802,0.3792396959571251,0.0890206150980196,0.1116102829812605,0.2114882328521861,0.2180715288198118
0.2851977717525887,0.0255678541077151,0.377992088796961,0.086555093912537,0.1120906407398621,0.2163513389092635,0.225963670918886
0.2860944435865597,0.0303828176830433,0.3790344772760362,0.0864168070270652,0.1151372768955662,0.2327227364084103,0.2297006693389132
0.2985204331555592,0.0392525727396952,0.3823721716106473,0.0852201679339746,0.1211611982831811,0.2611937840072048,0.2377982862576333
0.320663205998567,0.0367210379555358,0.3988371146613916,0.0850158118497322,0.0977753454847441,0.2032532454933227,0.2497313578583997
0.2641863113731509,0.0374117135319404,0.4149514261034693,0.0854809513101982,0.0839466807603961,0.1678759377765214,0.2546604678206224
