AUS,BRA,CHN,DEU,IND,ZAF,USA
0.118667388454174,0.0117188913918514,0.1562149734961419,0.4713530048398442,0.025019889275016,0.1795670091944145,0.1865094400560132
0.1310739634388237,0.0070980304211179,0.1454981481276856,0.4563447034627626,0.0227329471378346,0.1937115055976569,0.1618778013236657
0.1495191301870323,0.0055120127486183,0.1484617051783764,0.4314253581638526,0.0212382574709646,0.2110203547857993,0.1429180354916951
0.1713992412068367,0.0034667118818512,0.1090164498360983,0.407583928776993,0.0183024199053426,0.1918888523320508,0.1287091323647822
0.1523668647966657,0.0031235420092882,0.0824111107442926,0.3852999754735714,0.016918920013955,0.1811598613494813,0.1242287193264172
0.1391683536575093,0.0038870524808906,0.0661801077993824,0.360033845461197,0.0173492685263442,0.1754048619421808,0.1224480739024902
0.1311435765832526,0.0035698185654192,0.0661080761062217,0.336201611164538,0.0186311451182846,0.1443309659958292,0.1232849138108494
0.1174808994214409,0.0038168106641624,0.0742273723373671,0.3138893889225386,0.020584128475083,0.1128718294448558,0.1247045027956449
0.1066347661346907,0.0050428048337852,0.091465467036458,0.2935418645849998,0.0234081640839734,0.0874087854999057,0.12880039791577
0.0987545943927304,0.0041761483707336,0.1008038628491401,0.2755774080894984,0.0239480391702499,0.0774322766442965,0.1357378953815628
0.0848318334640502,0.0037360748571009,0.1133690955796517,0.2598695331529613,0.0248187001586008,0.0689527841177355,0.1386185592834755
0.073448057021464,0.0040292021163317,0.1294454783407885,0.2472847364984587,0.0260843330949575,0.0617550331744032,0.1437882964469538
0.0646295553265821,0.0032507016244133,0.1369625552343946,0.2366315198805773,0.026785139132198,0.0571809749089052,0.15140104545286
0.056450472214075,0.0028565573319944,0.147212647347898,0.2286203786167963,0.027879050093553,0.0532626595273232,0.1542867270920614
0.0504708871699318,0.002783328260154,0.1601747185317116,0.215327044246158,0.0291886623874268,0.0502139788250947,0.1591659666791737
0.0464121530702579,0.0038095854821881,0.1682230851139479,0.2052939288022842,0.0286234665410499,0.0491587779800288,0.1658319064620989
0.0523144242134024,0.0060267718585207,0.17832922885008,0.1980001065345356,0.0282122410076858,0.049597388022699,0.16529263339694
0.0610234270641688,0.0095779809909104,0.1899964925104027,0.1945780816672194,0.0280898319711533,0.0514837516476234,0.1668974932138857
0.0735990578788029,0.012346532054983,0.1972692437293638,0.1947071585476854,0.0223165011198175,0.0568953181553494,0.1704996859795164
0.0708229763029069,0.0189743020756534,0.2064964016741738,0.1976695944213271,0.0202993851288936,0.066486094997167,0.1757818992506324
0.0728669722126318,0.0307100993324416,0.2177094197024639,0.2062476865333399,0.0212514175337287,0.08247194026184,0.1843245500989944
