AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1693312546133603,0.0725736732108829,0.144179953687098,0.3940208738233504,0.0492434168119123,0.2233042296169862,0.43094240764359
0.1742840598000953,0.0659942297428913,0.1582479842729168,0.393963704133959,0.0434671072560073,0.2701646206775023,0.4020389665728958
0.1841466328623645,0.0624873507134923,0.1804446150682247,0.3898851290719137,0.0392648428242227,0.3186809839771125,0.3796028112442238
0.198885383082177,0.0579152538955402,0.1488806584272496,0.3842544608174835,0.0300543958784667,0.2831751253927734,0.363580728952963
0.1792369589692977,0.0553185791190327,0.1227177702765018,0.3781324277136268,0.0249497341861305,0.2547946494888244,0.3497602504702321
0.1638465408154464,0.0542952910022598,0.1023881386200291,0.3580188485752401,0.0237060297656611,0.2355235227524844,0.3430622880376437
0.1527328661712177,0.0535623508839057,0.0842673710460452,0.3368592184553755,0.0257009066860439,0.1853310027576076,0.3430309929651584
0.1452087990912576,0.0533625195368442,0.0724881223215183,0.3167012145615787,0.0295073128155018,0.1430444632593157,0.3343618225254448
0.1397454729525837,0.0537172435252905,0.0660825306009268,0.2795236315671685,0.0353703542980911,0.1123951408553787,0.3319726858049625
0.1364522791512777,0.0537470360803138,0.063441112845873,0.246313263186694,0.0370594152382977,0.0903521263732967,0.3336457227783003
0.1258589968818017,0.0547024346552322,0.0630866055219184,0.2180483397400388,0.0392842244002831,0.0744498083166987,0.3213052172387873
0.1177488260455143,0.056409552561911,0.0653126431987395,0.1860491219535625,0.0422544839468821,0.0625974845287229,0.3114351054885862
0.1122292135345294,0.0557615772589338,0.0642428193740381,0.1616695245163652,0.0416644952587845,0.0546617610289018,0.3054924219058034
0.106550677862395,0.0553519896297231,0.0648732559974757,0.1442307742516222,0.0413244334903375,0.0490260073816475,0.286362508919716
0.1022819752926659,0.055322626884279,0.0672951874981902,0.1248734727269148,0.0412996634688973,0.0453750443762786,0.2715134132331333
0.0995689953700302,0.0600043396432208,0.0663600845287917,0.1193581163932809,0.0416786693173518,0.0492861227026672,0.2623289276226881
0.1105324011514727,0.0655793100592116,0.0667717659118025,0.1290530572835434,0.0430292575479285,0.0556324183752431,0.2510285003701651
0.1264571001634091,0.0721645073396596,0.0686721917736973,0.1305101114361171,0.0450275087500438,0.0653128755622042,0.2456154869721872
0.1476613645523745,0.0818520222036372,0.0742081416409892,0.1441775377642122,0.0378300265246936,0.0827620752788173,0.2449510721283291
0.1430241684655294,0.0948408284659674,0.0816260025821581,0.1717419085635003,0.0354487173281592,0.1199543554675494,0.2603744539902269
0.1429386132770009,0.1119307055247352,0.0908957400921635,0.1697782877682476,0.0388388105656801,0.1791187068488371,0.2856473737625406
0.1474852458626716,0.1141870340406451,0.0997615363108402,0.171244658416634,0.0391534018972687,0.2104466490991653,0.3195315514535757
0.1515552246375366,0.1185739897224403,0.1186158131001407,0.1763801439183043,0.0465882867208747,0.2545573871159873,0.327377671448758
0.1614739904082059,0.1250427496036014,0.1468381005008369,0.1547435033014582,0.0615123989375617,0.3044225349966346,0.3420069258078366
0.1758509694355682,0.1074554628171182,0.1405347941360955,0.1367479477555621,0.0479481768147534,0.3094134473072642,0.3633011935429511
0.1747217908444823,0.0940484526475073,0.1449913892999706,0.1222584291793851,0.037689913845219,0.3235467649902186,0.3100609848180882
0.1795336252907773,0.0844886278598488,0.1615835761516952,0.1084852488461041,0.0306713714035553,0.3462099784997059,0.2626370910817398
0.1896179093517181,0.0735905011601828,0.1296731704134501,0.0989808028256911,0.0236310771309058,0.3036252385590826,0.2276578432229047
0.1728063238885423,0.065476815899579,0.1074032363045831,0.0929678814212347,0.0202479067926197,0.272364479796318,0.2132831086532821
0.1593782441450184,0.0595297720920191,0.0938819132684878,0.0844943730786909,0.0207478883273102,0.2459320976763595,0.2059997705462714
0.1490717618411201,0.0575203103995078,0.0832905221703178,0.081519327298335,0.0258790752473324,0.1992805700644579,0.2043341113108611
0.1365475889673958,0.0562383703949302,0.0790698616380982,0.0842073948451692,0.0344850152350499,0.159439488952658,0.1978694509758141
0.1273163592251598,0.0557850017836182,0.0799598081584314,0.0903178369223117,0.0451095274626996,0.1296834666485708,0.1967182137144692
0.1217044503572787,0.0548380082870948,0.0795473492381463,0.0998177383012889,0.049337909309992,0.1076533463139837,0.1997818933986269
0.1092499352112119,0.054907166855667,0.082737105245336,0.1126856620072222,0.0539030301125838,0.0919372472495222,0.1952274645297905
0.0996847179428371,0.0561601796818942,0.0898802523190525,0.121134887263193,0.058745992703352,0.0826059067653641,0.1947669932339
0.0926764038136373,0.0542739098660723,0.093159052987893,0.1316834587178666,0.0609203665840386,0.0721987768615906,0.1972492089299628
0.0872565841426711,0.0529124224106632,0.0986372382226475,0.1443162682203625,0.0634335222063328,0.0652874105703398,0.1937229963755459
0.0832496741593725,0.0521885164579415,0.1062637729481113,0.1462095837958006,0.0661497018346478,0.0603526498033419,0.193726769820563
0.0807170371725353,0.057030040879685,0.1086364822772035,0.1506886550903154,0.0658455419461636,0.0596342744899425,0.1959148867595936
0.0929810983617872,0.0635407842049507,0.1122687135661262,0.157035378627119,0.0658453600181585,0.0615709887354595,0.1910389100590155
0.1101294783864163,0.0718272296797632,0.1173251618016566,0.1618344515338674,0.066231768630956,0.0662698807609296,0.1895147377931744
0.1327915889141145,0.0799034782164077,0.1229395318294794,0.1681324924039866,0.0515909186026947,0.0669809127713443,0.1916925068481436
0.1313525450356801,0.0908371902198498,0.1304897599197041,0.1758709089945713,0.0394004444417324,0.0702788086211196,0.1996744726897043
0.1366197740142583,0.1048360014947027,0.1395794481991342,0.1861145938868706,0.034759352708231,0.0760148009838264,0.2149398904548446
0.1478481691162788,0.0971044963757932,0.1448704134347549,0.1971643020929596,0.0310563682661884,0.0809675732744197,0.2373469472316549
0.1485720638812464,0.0912796488192511,0.1535951120425452,0.2087803339529266,0.033513702333088,0.0934051553635182,0.2395951752293486
0.1548516487352557,0.0875400246528884,0.1657608226289783,0.2126669821239209,0.0415882696170347,0.1138034707228159,0.2527001645276176
