AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1858783245957688,0.0236962522271962,0.2577536315514225,0.2208848048541744,0.0263019425991908,0.1078838923317339,0.3041464409005954
0.189306428324394,0.0185713834440594,0.2708584278824822,0.1984787818749855,0.024109637236336,0.1248735875722867,0.2748410541762599
0.1959225390947013,0.0160677081706814,0.2840533235997619,0.1809005229194265,0.0225881471228595,0.1463201059498711,0.2550523241555266
0.2049509506847619,0.0107102356745265,0.2552575051673266,0.1663053510058193,0.0209027352901203,0.1290884609231686,0.2451996611851042
0.186868334385047,0.0084025505109534,0.2233664320454305,0.1543898811376941,0.0202691353464587,0.1177842968508411,0.2463267975639147
0.1711595725537729,0.0072118429616316,0.1953845768835592,0.1366768356990094,0.0205749851301351,0.1103642092174236,0.252350799764957
0.1577404730865787,0.0061069374465555,0.1923347827767182,0.1210419224578221,0.0230344511342132,0.092908691418648,0.2626958525593942
0.1457056508894658,0.005393737926224,0.1932879354396807,0.1072219981920299,0.0263842015145445,0.0790137952702129,0.2708484518787006
0.1353731432794252,0.0051480456560675,0.1992747662568755,0.0903779954709082,0.0309537977818761,0.0681959245148148,0.2850929598032398
0.1280024742400745,0.0049357803557274,0.2064001749946084,0.0761009659608586,0.0331373821617407,0.0608553396396206,0.3038374749259664
0.1109294734865823,0.0049397085882662,0.2154232677940495,0.0647252898558795,0.0364895302761162,0.055778222215491,0.3079343029129526
0.0969454981180647,0.0052480504928033,0.2261418756439495,0.0497829347282022,0.0413219318952993,0.0531858438701024,0.3178214248920912
0.0861555937672554,0.0048994293503396,0.2296467068730385,0.0394552761227057,0.0432722299534521,0.046905876784468,0.3317207292757138
0.0809052422269217,0.0047774883947262,0.2357212356080131,0.0324116859970575,0.0458505202007271,0.0422132780328899,0.3263824593885219
0.0772767624564373,0.0049350676161717,0.2442093924109157,0.0246416110368108,0.0489753176989429,0.0389188823300609,0.3252691358484696
0.0753060837014695,0.0056887659288801,0.2437583525207734,0.0211495013193599,0.050525572631267,0.0434358744982682,0.3276268296428377
0.0886752849241488,0.0070588620296219,0.2457965913891304,0.0211387053553809,0.0532908070134877,0.0508841229395797,0.316740523898865
0.1062229663243472,0.0092581075542727,0.2502721475498455,0.021669554872507,0.0568698371280262,0.0608743988272729,0.3090433786697433
0.1283036759362888,0.0109224320632847,0.2505128341143782,0.0259707415699162,0.0651515299266584,0.0611286044680507,0.3048658795603972
0.1252141123041142,0.0149956028956845,0.2526634179336456,0.0347380006585545,0.0774576207693329,0.0653025238155198,0.3070080561019912
0.1270655312152865,0.0236743909748942,0.2565225085789325,0.0506550802309037,0.0938256387555203,0.0737461752652328,0.3161255363192771
0.1337449362941603,0.0216649157747556,0.2705744142903728,0.0780890668623365,0.0994606567224681,0.0619382987814517,0.3316432468202542
0.1413969830472695,0.0227997429137654,0.2880637497397925,0.118320902567843,0.1159471725470179,0.0597108683138224,0.3197989157074887
0.1543098701817775,0.0272619081736836,0.3099737198902448,0.1524253254940275,0.1393011270229244,0.0655517423458355,0.3124861535887329
0.1706461700744678,0.0221930282734471,0.3083907727393167,0.1941777173842016,0.1294801461314328,0.0650335429638226,0.309555798898631
0.1777632700728464,0.0202046940978211,0.3105424087500624,0.2445849987543482,0.1218065298498791,0.06978538395621,0.2724142987501779
0.1900517808381176,0.0202793393465722,0.3154034390555878,0.2835027502562233,0.1173068002865905,0.0813244085803259,0.2413165614210784
0.2044638462128045,0.0141033145950388,0.285844535603559,0.3280726441575061,0.1080232370712588,0.0684677632094255,0.2190791845335556
0.1799954109572685,0.010989646676435,0.2578318622169678,0.3776900854586165,0.0981956230083462,0.0608973304122165,0.2102550738866689
0.1588584057040298,0.0096280862241588,0.2312279037652402,0.4258399535738171,0.0899000864363083,0.05770745534638,0.2057217811961474
0.1412736587162437,0.0079099017701768,0.2229016831208829,0.4756267453039923,0.0927662196801153,0.0492411264471627,0.2052855508446249
0.1288489351131686,0.0068498045967722,0.2175301040920017,0.5217070165417403,0.0972483353752782,0.0430946440144066,0.2015773633188993
0.11904393215002,0.0063502917416718,0.2146856894367087,0.5395883799981943,0.1033879173170417,0.0385181613096163,0.2007290685621254
0.1128345225001723,0.0059304052802693,0.216666232990612,0.5567482057292826,0.104949812231599,0.0329353288894542,0.2025578150404507
0.1008603266010666,0.0057916966931222,0.2203244169667968,0.5726782661982012,0.1086879656283696,0.0280458169486508,0.1966968899544616
0.091708737403097,0.0060257767471978,0.2254114273877598,0.562087782671361,0.1149558440344876,0.0239226241496924,0.1930197636335993
0.0855924071061034,0.0060202526630574,0.2266839884218172,0.5531104989422995,0.1092991610948051,0.0223458936157101,0.1915381008281174
0.0798740679031162,0.0062415943782896,0.2294281152990152,0.546174111617292,0.1054952948996791,0.0212172039586437,0.1893011675017768
0.0754741903544493,0.006649317479072,0.2334355698857422,0.5504123116791607,0.1039752915064381,0.020491221322731,0.1886913594141737
0.0724071996561425,0.0081625036093744,0.2285142245880321,0.5558952321204375,0.0889705902774629,0.0222304114565168,0.1898443640946246
0.0844362692732919,0.010316220671823,0.2242826683636289,0.5625885970087263,0.0759361280378349,0.0244017961620586,0.1915833638948352
0.0995582226440636,0.0139805798349,0.2207209255038817,0.5542480512681626,0.065169148447925,0.0277375020096725,0.1942239590043986
0.1183414886822607,0.0180612608064823,0.2090740267217555,0.5449717449906468,0.0803684673369086,0.0257100621659897,0.1979036957448741
0.1132665095896661,0.024020451620556,0.1979195718087481,0.5348363689006275,0.101623949204176,0.0263205591816114,0.2007200129216763
0.112389179657494,0.0326401597535658,0.1877916792089148,0.5362696552915268,0.1300168741903397,0.0326031545961137,0.2054150461883279
0.1160349681640563,0.0398983448406314,0.2010359578414202,0.5376893314771084,0.1354953900656494,0.0279756152107813,0.2119010232742268
0.1281826402585129,0.0509110230629142,0.2184149540132669,0.5390624603272819,0.1450096926063517,0.0293249738998162,0.207272193604142
0.1428579852452581,0.0658363348904762,0.2373076899357874,0.5355785815507961,0.1591745282298823,0.0356192168696842,0.2066221400556952
0.158363104955467,0.0640655959464529,0.2217265221338853,0.5324238691522766,0.1233432934254927,0.0335571652443455,0.2101132501454741
0.171063756980766,0.0647418224473469,0.2105225855797439,0.5296056977275092,0.0943622967768441,0.0374297322120286,0.1923613042344103
0.1863726839798919,0.0665739287846282,0.2052642257866648,0.4850778814031549,0.07165204287328,0.0465431065961953,0.1779342702965655
0.2031813341044863,0.0544637093838093,0.1679565833706457,0.4411819378195672,0.0520990840496921,0.0352512691818399,0.1665156477338154
0.1878364217056137,0.0444772868927749,0.1361715401221583,0.3999356441618462,0.0388708993587844,0.0282234986470576,0.1669615769222316
0.1759319504703786,0.036776400800767,0.1096498181984239,0.3597153480483788,0.0312256221348801,0.023580716626885,0.1690803447171711
0.1660439187737519,0.0320430954428941,0.0879906636832863,0.3224905327742833,0.0294321643510604,0.0180565912436931,0.1729652578851634
0.1621062890951498,0.0281341692718795,0.0707838713769054,0.2887581739182363,0.0290299869921457,0.0142903105606986,0.1766451679514562
0.1606132369928609,0.025186232008997,0.0601652890085524,0.2443742639501499,0.0297373863000465,0.0116094151669253,0.1815642323821371
0.1620976403378652,0.0196725107630131,0.0560704544846982,0.2051948671389513,0.0290322031167405,0.010390103293237,0.1879181696870068
0.1511733548982714,0.0151948142504994,0.0554562762460103,0.1714522527920952,0.0297332640505639,0.0094408235160463,0.1863618854994212
0.1435529167789146,0.0117079458924767,0.0581401275164741,0.1427583213488721,0.0321655100155468,0.0087233558151409,0.186300491694025
0.1393390545950478,0.0103902889599192,0.0612323431965884,0.1180747653427524,0.0319826214006709,0.0080846315030459,0.1876578907595078
0.1315946270075153,0.0092957835518379,0.0665197287597356,0.0968733322403669,0.0325129447300692,0.0075026050885624,0.1835366307650853
0.1261979641378592,0.0084455550149815,0.0738794994071574,0.0841887440186615,0.0335040806034724,0.0071232742795343,0.1807998290094539
0.1225842700239786,0.0110040629761852,0.0765032162405976,0.0726535448466653,0.031254542086126,0.0062541749708469,0.1794903437775789
0.1343481440912166,0.0146595117390356,0.0806474657224228,0.0626766499743345,0.0295952643281393,0.0057342012215384,0.1817028955246582
0.1504298611825704,0.0198048202445075,0.0863451253170319,0.0548574764663375,0.0284902992375338,0.0053914673799615,0.1855706505870829
0.1717439260018328,0.0204368781815756,0.0961767397354889,0.0482536943161452,0.027328280468516,0.0038344049861233,0.1909956202885495
0.1737810473243334,0.0225909048906963,0.1084616615398182,0.0431705616218846,0.032214739915509,0.0033267452031882,0.2105509682328869
0.1792668312847885,0.0263537272173269,0.1235164216162934,0.0464255083153522,0.041700989654357,0.0043007590109203,0.232536883533433
0.1890629726135368,0.0246312312285429,0.1522937679068099,0.0505326572178217,0.0422811440841273,0.0045793378467298,0.2563198306044909
0.2035366209066433,0.0257013353444557,0.1940677823502638,0.0555101465617974,0.0441307145998343,0.0071080780835192,0.2614966728472429
0.222042589194782,0.0298110775886715,0.2420939763528549,0.0512716362301749,0.0478566507462176,0.0117964373205132,0.2716876936677389
0.244143063344636,0.0287396226767474,0.2549240603571226,0.0475493368520972,0.0382845567386915,0.0164423951828657,0.2871411099685076
0.2506369178990069,0.0297224166804845,0.2680537775086366,0.0453683760230903,0.0326237312934456,0.0235830520864862,0.2609173669856897
0.2609264598498209,0.0316535492656648,0.2830027775550392,0.0396975166898423,0.0304214221342824,0.0344532615516677,0.2393256726239994
0.2732002933774896,0.0214102350149596,0.2586199415332732,0.0345572677896861,0.0267062627169428,0.0267880339136867,0.2228968679597909
0.2440915953742856,0.0148055112443332,0.236211592874502,0.0301024102816741,0.0251759896175074,0.0217398137069712,0.218457410043818
0.2183772967059464,0.0110777641073933,0.217539837449076,0.0271907963970626,0.0260326816672673,0.0184307028388074,0.2183145905134814
0.1963139771814603,0.0088634658112629,0.2145529474774554,0.0255562344289191,0.0285263196792789,0.0117158977736071,0.2223764424038961
0.1791171644284226,0.0074399048143646,0.2149395686881035,0.0242513728774941,0.0316225243760045,0.0069830403518236,0.2190481139287346
0.1636618102335253,0.0068232998306277,0.2186093378291371,0.0220554595526777,0.0351912546815359,0.0039901511655782,0.2208192269373071
0.1516923198217255,0.0055526257525317,0.2255721740797685,0.02028170519941,0.0365252175536461,0.0036883844541175,0.2276521796405596
0.1353645075513236,0.0046339190088101,0.2356745655433513,0.0186953346619322,0.0387619179884607,0.0037516872928352,0.2177247245587078
0.1227102181986035,0.0041862937667419,0.2486808475070112,0.0173201920072643,0.0418859414826688,0.0040221999176758,0.211526763236847
0.113918620341899,0.0037245797840829,0.2570854880401458,0.0164577071929412,0.0419905829232802,0.0033965077321518,0.2089962669482274
0.1019748769762933,0.0034259994265344,0.2670497804472965,0.0157200123649272,0.0430177500270941,0.0029316737168985,0.2014752655747073
