AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1716802189569589,0.0891314389769646,0.2334623088541799,0.0846614731315889,0.1088367839914674,0.3698981442660064,0.3491480373915099
0.1668904320045759,0.0963040002738603,0.2264717586219093,0.0862820519018841,0.0964838161845851,0.3696011855961126,0.3388232495324719
0.167702448765484,0.1113042000557698,0.2324211688967747,0.0882032674372766,0.0886146126335735,0.3841180532684072,0.3293885638693643
0.1741494484774018,0.0991600790632017,0.1893072767869339,0.0935834867227678,0.0722636302535759,0.3645115421261164,0.3210852862720871
0.1420244858036636,0.0925546423628853,0.1580911634300128,0.102232254761452,0.0601235712889917,0.3549236877740379,0.3103747444223026
0.1181844503023489,0.0901547341823233,0.1394127557031138,0.0990700694556602,0.0515094093901794,0.3553308810471898,0.3033409488717833
0.1017256283882164,0.0790962967346851,0.1500308616022081,0.1004119168417707,0.0499067103838807,0.3254202569409982,0.2996715296482948
0.1068292460701139,0.0721926907127727,0.1686434982469936,0.1059030616150175,0.0517278378584607,0.2978047230933897,0.2975864083332722
0.1147933511125579,0.0679508878735413,0.1958708450253218,0.1316955695757081,0.058614560347382,0.2747820951883469,0.2973692001756589
0.1256596022968462,0.0600165448759011,0.2155940442030515,0.1635525976708689,0.0596712824703245,0.2532392975721642,0.2990645461955377
0.1241507728964637,0.0547018303907807,0.2439558147204642,0.2017913882581362,0.0632709975077653,0.2302675710898226,0.3053358502754984
0.1262880758464372,0.0517751424358389,0.2783552788473228,0.2327638175994928,0.0703054077555197,0.2097190736311182,0.3128656336615105
0.1316504707745284,0.0474628027366822,0.2861621034301954,0.2723718714713291,0.0768159713928485,0.191970489095506,0.3212159040568199
0.1363674225938216,0.0449870776212688,0.2964899464584061,0.3197457401599925,0.0854207912538114,0.1767083048363807,0.3261048168386697
0.1441843126583597,0.0447315937509849,0.3098196857138406,0.2895961694216786,0.0960263905147419,0.1647705294075207,0.3315274222754815
0.1549527558723162,0.0478932813501447,0.3211922168672073,0.2646977855445773,0.1015946745066588,0.1782236508019852,0.3373320388149362
0.1778111069448949,0.0539509939056814,0.3331474871513528,0.2455162865035854,0.1085597638478343,0.1942019814397911,0.337489986933377
0.2108763818405695,0.0636633041214223,0.3452657921698829,0.258738262791729,0.1168300849287441,0.213215539222547,0.339678227345236
0.2541932499970591,0.0565725053663035,0.3540487180763847,0.2749816268042661,0.1029726674994339,0.1894345402271359,0.3439416247922703
0.229641412291501,0.0552538370818662,0.3647030396532189,0.2940102968438181,0.1002807079532425,0.1801300359076465,0.3585212813011866
0.2123431475524009,0.0593107206897949,0.3773678949071873,0.2941672900975455,0.1069400809229753,0.1777466933749692,0.3764839774412212
0.2022130406095411,0.0584585120186322,0.3497822615835274,0.2967564462165759,0.0982219455842237,0.1892100064292586,0.3975097150333174
0.1855074519753654,0.0614774547510857,0.3235061596492781,0.3016159762514601,0.0965818646926476,0.2147233539988461,0.3998941070878378
0.1799579531418741,0.0681343159577266,0.3048908985041931,0.2765984319311767,0.101273080341209,0.2575219424716893,0.4054223348753329
0.184442878981254,0.069503614128497,0.2675519793501038,0.2575358079598346,0.0922744564261433,0.2883319759994958,0.413846177952305
0.1893105919224749,0.0759693567171542,0.2473536632815041,0.2435768427488783,0.0882366854500614,0.3218245999680499,0.3918165615269103
0.199659901118679,0.0864605963262213,0.2427771410573377,0.2248545929100759,0.0888121315303667,0.3613513907413878,0.3730022061365509
0.2160776016750397,0.079544945454809,0.2059982489311178,0.2099872161997086,0.0709704124160768,0.3732973404826531,0.357510945296492
0.1927242135987309,0.0764389236707169,0.1807702353694461,0.1989687069030592,0.058481036891578,0.3974358619351343,0.3394073812306901
0.1781605437201739,0.0760431936465293,0.1661522163528997,0.2106855325292554,0.0493812501988634,0.4381759173048472,0.3252009254886183
0.1711687333353627,0.0687918653316953,0.1671660233216628,0.2239462988886488,0.0516735927987584,0.4080359846121918,0.3149728353252388
0.1729354982109479,0.0640011183967514,0.173493661397457,0.2392571663474896,0.0572770755779001,0.3847005549890357,0.306121476788406
0.1797983140275068,0.0617124042794645,0.1883504828653451,0.246986568822571,0.0673400501698879,0.3718266559770015,0.2999789007249431
0.1925376970151257,0.0536116967882922,0.2073844222361186,0.2565736756925787,0.0702747458669256,0.3277153538019303,0.2965335925303812
0.1946241333846049,0.0478412383833815,0.2397542211586042,0.2683307897640049,0.0748874185537336,0.291211585523498,0.2884812744850784
0.2005645332236771,0.0443324315392111,0.277183714663293,0.2645195717690073,0.0812428249073223,0.2629408598399613,0.2831378653371262
0.2106543355080872,0.0404530135807396,0.2848522584790039,0.2623980234402327,0.0862041152291282,0.2327712828773588,0.2806142191132225
0.2140656674800274,0.0383308762953359,0.296120797023228,0.2619554789234333,0.0922706510770932,0.2057738022431066,0.2702496025777936
0.2204672974625631,0.0378967055776645,0.3121968593648361,0.248408726921879,0.0992999953546264,0.1821983894225259,0.263644522741443
0.2295025113263527,0.0411877326073654,0.3130949372509625,0.23635861083367,0.1078813128962865,0.1830399273859081,0.2611373866208142
0.2523183432712702,0.0469190577432627,0.315186894823304,0.2257807362196021,0.1176284897349455,0.1883931422371348,0.2526935288206002
0.2868843698023882,0.0548002948821472,0.3185003395912767,0.2000119299090464,0.1290685329885188,0.1975758104538134,0.2475420418575665
0.33243284147122,0.0514092118577445,0.3297421915261802,0.1765496971015401,0.1340945559704802,0.1880849637618489,0.2455967209992423
0.3159938724117105,0.0542170037569067,0.3428317245032198,0.1556512151347559,0.1524526178251121,0.1854442286672276,0.2493843236617693
0.3075239503957404,0.0672106038599599,0.3579207716979771,0.1432316224013621,0.1817812201906297,0.1895885617895222,0.2592761134333505
0.3063868748915218,0.0604277855195407,0.3219124256659215,0.1323025085738091,0.1748249786856079,0.1901394020450275,0.2761854070510271
0.2947755843171209,0.0603666139569714,0.2921851681302441,0.1226772518055537,0.1736981121660979,0.1993430412142072,0.2689166918765372
0.2938206927449909,0.0667531051299367,0.274650548343978,0.1088108716924084,0.1786030496155874,0.2194007028822936,0.2671535423382784
0.3029317530467685,0.0648479311004077,0.2190368292331468,0.0974336272275242,0.1564279037238911,0.2142886650726476,0.2706866159662836
0.3185582888435233,0.0696337002310555,0.181043976779518,0.0880630199103278,0.1396859367410419,0.2127306376419738,0.2378694689875106
0.3379985312308499,0.0794161934219981,0.1596489991421266,0.0643196104194736,0.1276560985540443,0.2142729780037898,0.2131414493566334
0.3598271858152555,0.0738387426441403,0.1211484263910488,0.0454749722526923,0.1055926330015882,0.1897457847029089,0.1961465322635299
0.3367947119133363,0.071317943084199,0.0955442770965444,0.0309686797251516,0.0889582021140493,0.177614882948469,0.1825581384617021
0.3201410317309543,0.0707220856767113,0.0801114128773581,0.0262183632268429,0.0769905814244587,0.1764727196376046,0.1749679606318578
0.3090635603239369,0.0631452521802168,0.0907383459610269,0.0227220689348053,0.0780905016160843,0.1544396944715354,0.1735012328898518
0.306184647262212,0.0573763883340814,0.1247629622926328,0.0211527737192754,0.0829742665852616,0.1383760141206088,0.1687872048040627
0.3060263226146527,0.0538826841646517,0.1656239783714515,0.0150251828338049,0.0940138562121806,0.1291635687123323,0.1687619562378814
0.3081858299615567,0.0488863183852338,0.1811727327770185,0.0104779022411067,0.0980099374456953,0.1180033214805157,0.1730585607584766
0.2989991738031559,0.0450848727654286,0.2044341793513872,0.008530881537057,0.103512602323227,0.1091982471265264,0.1717912447790833
0.292101563064542,0.0427680790473214,0.2350148973901095,0.0052860657173353,0.111084106575465,0.1027447544209116,0.175547584124974
0.2879313788895607,0.0394692981684828,0.2392857624402748,0.0042171628055155,0.1185118101577415,0.0991820452154566,0.1835776568276982
0.2745763429586283,0.037346146066035,0.2456459732588598,0.0054139822787334,0.1280633003544653,0.0970673222112987,0.1824633324648863
0.2643949916620053,0.0364419351095062,0.2544502309244897,0.0059940072640798,0.1397238434985052,0.0960959338298707,0.1855277951321161
0.2574079206612222,0.0409193834869395,0.24735832864471,0.0081624031529924,0.1535571549874876,0.0965253384090547,0.191875952624576
0.2739455520669184,0.0480332630661426,0.2420533268627046,0.0122736113814068,0.1692775419723371,0.098920228533824,0.1900117542058432
0.2940726743698542,0.0581366394346637,0.2396166599183903,0.0196745360558597,0.1869541431045351,0.1025327499342419,0.1918822137641427
0.3177981384341521,0.0534835033481569,0.2427624110367087,0.0343375581812881,0.1819546467798497,0.0888056161772379,0.1977046791927691
0.3057172543780529,0.0512619302679268,0.2503334749136845,0.059395380271372,0.1971887430406226,0.0786739661526315,0.2116194257669146
0.2989492832049905,0.0515757864534682,0.2628742309861784,0.0913697522333687,0.2268475465182881,0.0723691131300553,0.2317126996992362
0.2970472663958084,0.0420531248531917,0.2374978558133675,0.1343624357172631,0.2190567634991931,0.0698940326261734,0.2584088645778572
0.3002061243304386,0.0393090890627629,0.2262720102574041,0.1879041108251233,0.2159817690850133,0.0816528873871944,0.2515148055128116
0.3094752676298798,0.0407644731073953,0.2318673347909797,0.2099349142489101,0.218461224506614,0.106438205132079,0.2496941548723168
0.324803698295937,0.0457494319975096,0.2069386414456424,0.2344398181446259,0.1974493998139272,0.1290778423541953,0.2527493159947314
