AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001716464197155,0.0,0.0,0.0,0.0,6.684886898816065e-23
0.0033019186388746,0.0003564681436132,0.0,0.0,0.0,0.0,0.0
0.0070196034132062,0.0005666822955105,0.0,0.0,0.0,0.0,0.0
0.0112485812751682,0.0384289670952128,0.0002554823720319,0.0,0.005145269453878,0.0317869138576929,0.0
0.0942719823425397,0.0821083969889673,0.0005529533139363,0.0,0.0107179257392004,0.0672645395086156,0.0028004204974968
0.1915608500871178,0.1496761938792969,0.0009168806428191,0.0012782264259597,0.0170802829509862,0.132741737346664,0.0059217173896555
0.2937700432287526,0.255437079710371,0.0350105412807224,0.0026592890133125,0.0963680160614275,0.3083978816469798,0.0107524470332682
0.4078114719827475,0.3454178190211315,0.0869004514639182,0.0067309671607343,0.1966456427731611,0.4538522609401252,0.0506511995782898
0.5058401957317727,0.427079007740029,0.1378922095988158,0.0197278484874146,0.2731778167335321,0.583471602351143,0.1011093691973145
0.5948348254609549,0.4348496602965953,0.218613021568521,0.0324772505617087,0.318007736724241,0.6257291766884958,0.1458207381813803
0.5885074917133017,0.4439044861845451,0.2955669426664878,0.0440658588259745,0.3610931385374192,0.665677798927382,0.1667402126829296
0.5843184880937047,0.4540784824249514,0.3662708957523187,0.0391081840035837,0.4033359453830895,0.705458853604832,0.1876279537482446
0.5822259028687804,0.383222576122756,0.3295952485994433,0.0346818858078549,0.3389841944204989,0.6420760367972178,0.2083830263833602
0.4946812600019513,0.3105777719697305,0.2940483891935271,0.0305993141811015,0.2751603442848715,0.581682367489377,0.1680546002783838
0.4044315564759341,0.2354212630008745,0.259236099097891,0.0209287842197516,0.2108771087373386,0.522912427851853,0.1279583949264219
0.3100628227592212,0.1670552824167022,0.1871737237865851,0.0110095694155326,0.1456826288834419,0.4049220496327899,0.0873269485055183
0.2227650577213888,0.0940818891616276,0.1132477355151274,0.0003636749769095,0.0766068833510862,0.2765117081775342,0.0597943335597589
0.1283347130333629,0.0141085623060834,0.0360534192211748,0.0002434987338929,0.0026572959113814,0.1348934256774962,0.0311168782349971
0.024820438598515,0.009280690920034,0.0245196974229553,9.39554861782018e-05,0.0015795045975905,0.0933733500137817,0.0013000117467547
0.0165607330127115,0.0040107822815843,0.0122535071174277,1.2200750912308729e-23,0.000622044757956,0.0479230416456433,0.0008750417124685
0.0077082851324291,7.38564316094618e-22,2.3138050506777343e-19,0.0,5.545255966642449e-22,4.1361142862936695e-20,0.0004010689307411
2.5349163676039486e-20,0.0,0.0,0.0,0.0,0.0,1.5415991151030015e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.184312293056558e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.1778624650585824e-06
0.0,0.0001701145550679,0.0,0.0,0.0,0.0,0.0
0.0032137848337492,0.0003489218051376,0.0,0.0,0.0,0.0,0.0
0.0067881803098821,0.0005455350900913,0.0,0.0,0.0,0.0,0.0
0.0108057880158045,0.0417796205704845,0.0002635544595464,0.0,0.0059215026684048,0.0282115094926765,0.0
0.0933238333404331,0.0886716859914355,0.0005662755096018,0.0,0.0124271868028596,0.0596779906697866,0.0038356215001419
0.190865617964461,0.1605799275336711,0.0009280507049869,0.0005223130524408,0.0197668144274714,0.1155201906795106,0.0082934294344938
0.2962180464619228,0.2787313226343437,0.0286865757426558,0.0011588016575804,0.1102253792882668,0.2827518919408871,0.0144071443842335
0.4202406333785045,0.3782069389572273,0.0704471289228637,0.0030091760587816,0.2181816207050906,0.4204478931395365,0.0711740344603357
0.5278561146687668,0.4679609813391379,0.1101346254041986,0.0167687518899135,0.3027289598749301,0.5441996308151487,0.1374315623114127
0.6248970016439959,0.473650977097444,0.1821284315301049,0.029768591658901,0.3483024783616641,0.5939552734852125,0.1954169483386911
0.6224143371541839,0.4806030594292088,0.2480674212049342,0.0413652594066125,0.3919827964703258,0.640851697964678,0.2154419706064967
0.621893315364205,0.4888336152838603,0.3092441600396342,0.0403342432722645,0.4348953562298029,0.6865617441091753,0.2354178967150997
0.623401269878511,0.4133077522473568,0.2804430805387882,0.0401208476985544,0.3634700181043547,0.6226882765918635,0.2557342319275361
0.5309588486083822,0.3355855845936042,0.252753233845105,0.0402721099255699,0.29264696208328,0.5620910126968777,0.2024998513061845
0.4361044233549391,0.2549783584748432,0.2256877902578785,0.0273899777915321,0.2212785683567421,0.503810176991561,0.1488278439324219
0.3371032678350698,0.1808868554850863,0.1643341073543426,0.0141415824222062,0.1525868694037262,0.3883537425467238,0.0937775514226734
0.2427512047905653,0.1013665925622473,0.101368530390518,0.0005811969718138,0.0800910917532296,0.2637081286044427,0.0643781094234161
0.1404282189422664,0.014244859786395,0.0355784250301709,0.0003904940010833,0.0027087236960937,0.1270477674406638,0.0337349178910937
0.0283949417130377,0.0092964240917122,0.0242359810626726,0.0001454162901136,0.0016104168258685,0.0878150051028189,0.0018545278677823
0.019020149870428,0.0040346805908605,0.0122492719242261,0.0,0.0006345548101089,0.0451057515980016,0.0012582347310774
0.008708214132904,2.009412475844497e-20,8.140292052755705e-20,0.0,2.8624067968714347e-21,4.47469390528999e-19,0.0005604316975015
1.1612455265117086e-19,0.0,0.0,0.0,0.0,0.0,1.6756380751372942e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.751065445473113e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.031454885815418e-06
0.0,0.0001607135744815,0.0,0.0,0.0,0.0,0.0
0.0031030661777952,0.0003304626724678,0.0,0.0,0.0,0.0,0.0
0.0065534596861198,0.0005167195953933,0.0,0.0,0.0,0.0,0.0
0.0104641364208479,0.0406213571422797,0.0001750466387056,0.0,0.0060044148917477,0.0288091456454449,0.0
0.0923168126369047,0.0862230514997388,0.0003664235318434,0.0,0.0127421404207628,0.0599249151669885,0.0040750991516881
0.1946564239549387,0.1565529642527701,0.0005812994596354,0.003924345953536,0.0204657627292427,0.1141466200436995,0.0085054817471088
0.3007872028832379,0.2752892536225133,0.0206931875701813,0.0078780208742041,0.1069949899642862,0.2663296908785809,0.0146285757689283
0.4199085940895271,0.3761538096431847,0.0506884268163732,0.0142632198378589,0.2117886476760578,0.3954687578788978,0.0624671388934423
0.5209821564501723,0.4674396431733342,0.0813336098790807,0.0482080577059732,0.2928623115504669,0.5120001704548794,0.1193683577384613
0.6119789302953993,0.477703411397565,0.1471114446947743,0.080602306291088,0.3421926604187465,0.5478481566691735,0.1743951221719161
0.6061104920582147,0.4888689476194853,0.2057805525046241,0.1125029574568328,0.3896022473913251,0.5832489952906813,0.195013707031114
