AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001668483703611,0.0,0.0,0.0,0.0,0.0
0.0027496918863802,0.0003379255492811,0.0,0.0,0.0,0.0,0.0
0.0057996943155611,0.0005191110455847,0.0,0.0,0.0,0.0,0.0
0.0092658725276145,0.045561828083257,0.0001580432271639,0.0,0.0093777076043861,0.0233346106976317,0.0
0.0889997918516502,0.0953139626809702,0.0003370224363838,0.0,0.0204729912662398,0.0492730239247292,0.001853128196577
0.1895336457197922,0.169776374231601,0.0005425328673703,0.0015534066187153,0.0336532826437114,0.0975390715349528,0.0038714512413258
0.2974047560379113,0.2917112115336765,0.0240346462474908,0.0031957328559194,0.1602322442221523,0.2504939279445049,0.0067632792643935
0.4197549418417744,0.3932843897686572,0.0595861550894483,0.0069510424529028,0.3102978508123175,0.3767577128254974,0.0436513673801672
0.5244843717691532,0.4852987300723037,0.0930055080542882,0.0185331789984082,0.4245698314038664,0.4906153593870471,0.0890787701860921
0.6184348560395242,0.4945650318095949,0.1581802052955525,0.0296624088227548,0.4625636914798536,0.5617186904651789,0.1298532324040816
0.6130332689481356,0.5055821463136696,0.2184906999763545,0.0396448838069841,0.4990381057132321,0.627707182853126,0.1519211512963199
0.6101367667733903,0.5180241157861171,0.2740182028859707,0.0356297666842491,0.534989252883058,0.6900213053131498,0.1736793858510218
0.6103692159728618,0.4396801184565292,0.2484452618552142,0.0322649616271688,0.4421331339690106,0.6305272804630351,0.1954140696626899
0.5205643047855967,0.3592063034803963,0.2236308426473463,0.0292438589060893,0.3488542979789506,0.5742791681760637,0.1558277866309027
0.4287939538907288,0.2755607393874488,0.1993199252149328,0.0201391668805975,0.2534197977514944,0.5205145682722321,0.1164009527828228
0.3331624077137261,0.1957229064525666,0.1460015425827564,0.010690517063165,0.1751889879067882,0.401496259737351,0.0762668486413011
0.240822035547659,0.1098873447747834,0.091483634241038,0.000544212151718,0.0920495226634422,0.2739359691865425,0.0522994852564641
0.1399655173835333,0.0162274337294924,0.03468493041488,0.0003656725565339,0.0027217295801831,0.135288603157839,0.0272825243014654
0.0288271022205841,0.0106144167591287,0.0236368099833867,0.0001440096416702,0.0015887940962854,0.0935753172621089,0.0011648795481494
0.0194420245551407,0.0046008946281779,0.0119310862413287,1.6191462854553188e-21,0.0006407178682021,0.0482696487015679,0.0007910579870123
0.0090316819028534,6.671917534480991e-21,3.847066673610048e-20,0.0,3.602922492328825e-21,7.87003569033375e-19,0.0003441067486359
7.056319905944769e-20,0.0,0.0,0.0,0.0,0.0,1.2469824045508811e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.411686725207613e-06
