AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001530995716534,0.0,0.0,0.0,0.0,0.0
0.0033117467866646,0.0003177883912694,0.0,0.0,0.0,0.0,0.0
0.0070366114088728,0.0005030774878253,0.0,0.0,0.0,0.0,0.0
0.011297535553915,0.0444260562289217,0.000220705091254,0.0,0.0085112507641691,0.028966691377726,0.0
0.1013414864612806,0.0957359590140243,0.000479165008629,0.0,0.017975031193531,0.0614818876931783,0.0025403437374879
0.2126362682805131,0.1756801451938126,0.0007941840429275,0.0006998365665757,0.0288640504438448,0.1226377195251063,0.0053556810750218
0.3341262329336253,0.3079771048019643,0.0348019484191853,0.0015268015893765,0.1354676045832366,0.2928596961448427,0.0093785316197852
0.4694786390106603,0.4149212514458082,0.0866119465203857,0.0042229946462031,0.2545522306026378,0.4333329041025798,0.0466687156644219
0.5822138247678744,0.5115367945437702,0.1392897209941725,0.0132484084955204,0.3494269561392061,0.5587647966023692,0.0922342580849542
0.6825607483273096,0.5151074007142585,0.2341467633911435,0.0216071863417155,0.3815383205270041,0.6109591917819506,0.1325862859331298
0.6786285670808684,0.5203940378655896,0.3204184933869569,0.0290971040123364,0.412713664705808,0.659742620350374,0.1515470934167082
0.676723698687689,0.5273774367588112,0.4008991660635888,0.027459397185902,0.4437179078402848,0.7062678826812584,0.1698830808742036
0.6772344504757,0.4475392152006224,0.3634452669732724,0.0265881631885313,0.3656462530371239,0.6462202403877834,0.1879184506902294
0.5816547244142609,0.3657229333971159,0.3272450362512066,0.0259867936537688,0.2878391780892952,0.5889102009047411,0.1478277420227581
0.4835932740744577,0.2804810990723095,0.2918563760257868,0.0180584227167352,0.208866510757938,0.5337454129024548,0.108155586045847
0.3812816702089736,0.200719209608592,0.2094803584278553,0.0096935977336877,0.144254867272945,0.4135615753041918,0.0678085505471932
0.2763920427156865,0.1146049078641501,0.1249221543340229,0.0007819277872102,0.0758341765175655,0.2838277401343696,0.0464119694985464
0.161645690428727,0.0198348943435566,0.036862350719036,0.0005268471429461,0.0025479919110829,0.1421533788941799,0.0241554604947732
0.0352303264009132,0.0130026668804828,0.0249890249638409,0.0002200352509645,0.0015846297985633,0.0983077232739793,0.0009587494526548
0.0237044686333527,0.0056032416773468,0.012374799500068,0.0,0.0006226145095513,0.0506190868952267,0.0006540358604036
0.0108072503158206,3.5417862266437124e-20,8.181307559233255e-20,0.0,3.4816133053726035e-21,4.490575280098983e-19,0.0002965060630328
1.8349097040241954e-19,0.0,0.0,0.0,0.0,0.0,1.7342765058420747e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.137545539845066e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.187768442004583e-06
0.0,0.0001343795066438,0.0,0.0,0.0,0.0,0.0
0.0034471129388138,0.000270814561124,0.0,0.0,0.0,0.0,0.0
0.0073763322931822,0.0004124293304911,0.0,0.0,0.0,0.0,0.0
0.0118820566485352,0.0357119963066277,0.0002928417731739,0.0,0.0086520850301478,0.0310691929899837,0.0
0.1038864037975285,0.076400856507632,0.0006365628931308,0.0,0.0188339765827275,0.0656239322401638,0.0033335436429041
