AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001367249248347,0.0,0.0,0.0,0.0,0.0
0.0033711106300161,0.000280924870961,0.0,0.0,0.0,0.0,0.0
0.0071856371834678,0.0004394792900255,0.0,0.0,0.0,0.0,0.0
0.011534688070749,0.0408398160666616,0.000225307170262,0.0,0.0098225254551641,0.0225078561150971,0.0
0.0972311532264766,0.0884845314840322,0.0004668439831275,0.0,0.0217144012599122,0.047173257369544,0.004855233452237
0.2002873503156253,0.1607605564080511,0.000726697146916,0.0015128380950841,0.036032298295225,0.0903685333357875,0.010470511744046
0.3089444412421003,0.2936030297902046,0.0239763515640274,0.0032221255943043,0.1638130451636045,0.2229104705338372,0.0184642443733897
0.4286355282617797,0.401518669929997,0.0568841146219853,0.0063187672931029,0.3127391745108513,0.3310746386134852,0.0721969901107732
0.5304188417795541,0.4989172889907577,0.0913028324357965,0.0410057834236073,0.4261579801548502,0.4280598751894931,0.129711621944886
0.6220726064548987,0.5106443858907148,0.163644039560543,0.0738138908254015,0.4571537057357741,0.4778614055917656,0.180761042147806
0.6142811465111971,0.5232933944297533,0.2286137329786177,0.1047194633580261,0.4869600540666443,0.5258707364754159,0.194687283305964
0.6085135278707964,0.5369629925424743,0.2890391664525612,0.1025043190785921,0.5169500922788538,0.5728713428637513,0.2081909257604419
0.6049244876408121,0.458514164075931,0.2628089643813854,0.1008046990216485,0.4260855809496504,0.5352818463181694,0.2218232472988499
0.5163241681280325,0.3787138009048602,0.2375611224106464,0.0994759565622264,0.335242256365291,0.4985448819659253,0.1707172735792124
0.4252674015600422,0.2963941871487558,0.2129301472055913,0.0673723986619138,0.2427428300948416,0.4627773281811206,0.1192127619005826
0.3303122290337729,0.2120923516394255,0.155008877272034,0.0347828403797464,0.1680799109374601,0.3606311396110019,0.0663653762007932
0.2392956203431959,0.1208956585802274,0.0956262481664556,0.0012347878094077,0.0884786990449411,0.2513992600319605,0.0456177240897399
0.1401225688572894,0.02077003739178,0.0336166157249268,0.0008362034657001,0.0026844903941013,0.1325221916166516,0.023767856404569
0.0309861689833356,0.0135252953971092,0.0228079612419684,0.0003544648689206,0.0015695141961435,0.0913960286204363,0.0011239056965348
0.0209582194803567,0.0057962012453926,0.0113920507470829,0.0,0.0006243480380257,0.0469787581562866,0.0007610759991657
0.0096995354523722,2.798232315287356e-20,7.367614623955999e-20,0.0,1.0141654069010905e-21,7.576907213245024e-19,0.0003685079592713
7.503077780277541e-20,0.0,0.0,0.0,0.0,0.0,1.5136273284362796e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.134974621198539e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.800722509209263e-06
0.0,0.0001389489773078,0.0,0.0,0.0,0.0,0.0
0.0033710179649455,0.0002870249412228,0.0,0.0,0.0,0.0,0.0
0.0071452984961607,0.0004525576597647,0.0,0.0,0.0,0.0,0.0
0.0114370688090855,0.0493346398179605,0.0001333159335013,0.0,0.0097847966101958,0.0242814842336712,0.0
0.0985231212821417,0.1068597425194417,0.0002827296346384,0.0,0.0216895902022849,0.0505445475268523,0.0043527677812416
0.2016672552631409,0.1952799892315072,0.0004503621362084,0.0005646214910219,0.0361227135993509,0.0991492588460978,0.0093692467563441
0.3120181732747499,0.3415665620527269,0.0247619783035274,0.001229701535238,0.1646375604183822,0.2431028611671302,0.0167566894196915
0.4363296039966797,0.4610082836871377,0.0589613553334773,0.003489883807543,0.3121008936895749,0.3651068047279007,0.0584054630561148
