AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002330497402538,0.0,0.0,1.1852052641748703e-10,2.18103048998297e-09,0.0
0.0035738191445963,0.0004709762159613,0.0,0.0,2.439616138952148e-10,4.420728289988304e-09,0.0
0.0074998322310197,0.0007218387591157,0.0,0.0,3.971400247287129e-10,6.948442453315854e-09,0.0
0.0118813548801349,0.034149536302443,0.000460472350474,0.0,0.0121107943411516,0.0293175842962796,0.0
0.0847709377314592,0.0716971057382873,0.0009529980401675,0.0,0.0267387634719305,0.0620299262646014,0.0066590816765155
0.1697818644349615,0.1341351316557311,0.0014920247377506,0.0043845932465628,0.0442130770213975,0.123448964038042,0.0141553778178384
0.2577373435424867,0.2417111959887442,0.0399620803064283,0.0090326746543108,0.1759233992302702,0.2798437569121619,0.0238873809588139
0.3642747639219459,0.3315804651810617,0.0938361689082055,0.0174040354725305,0.3225343075271817,0.4022118698982767,0.0891815865194912
0.4547018057918037,0.4119793406295718,0.1501566893533128,0.0573943704285107,0.4297991271596819,0.5077868130206904,0.1567472176123109
0.5351775773745203,0.4205105613824295,0.2499790927320502,0.0944373557213931,0.458991300952916,0.5475427325639249,0.2177101179613425
0.5254140600811026,0.4298502157688414,0.3399319605336292,0.1305121852158579,0.4877159199825663,0.5853747187056236,0.2349936886728678
0.5167699730021899,0.4397840104204935,0.4225596074654045,0.1168211038872348,0.5167632953654009,0.6221610832639604,0.2520140985310501
0.509203838348144,0.3651750716906368,0.3841193817795079,0.1035871614678014,0.4278291884453547,0.5721640144073042,0.2691437620768391
0.4278991980502618,0.2872308382024379,0.3465403973455703,0.0906892577061737,0.3355283711673419,0.5226778654903733,0.2090965073636078
0.3409541569532578,0.2048827577891251,0.3094400025385569,0.0613514132277848,0.2382888192056583,0.4730728402784158,0.1476320487215233
0.2468143647240765,0.1462960131290425,0.2238455963715014,0.0314327487770347,0.1654651291357543,0.3702349199248761,0.0838278158256641
0.1774667550272563,0.0824347596033223,0.1349047606130615,0.0006109830208066,0.0871318408008171,0.254603377378338,0.0573429879441955
0.1023090906079602,0.012786288710055,0.0412867169498829,0.0004118405065025,0.0019990738365825,0.1231640427906712,0.0296237945600911
0.0196910404611317,0.0083950092959342,0.02805242593402,0.0001839590569768,0.0011690241808524,0.0850334641443056,0.0008400779115926
0.0132933727948515,0.0036793670582236,0.0139862473296531,0.0,0.0004573961726794,0.0438440605059137,0.000571725179435
0.0063207178006327,1.4236067318929644e-20,2.394998995493468e-20,0.0,3.676893562959352e-25,2.7138421410425143e-19,0.00027597991314
2.0402100278205543e-20,0.0,0.0,0.0,0.0,0.0,1.073465561782922e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.437677939045747e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.048815245178287e-06
0.0,0.0001963645445315,0.0,0.0,1.1781610993945788e-10,2.279151790480893e-09,4.13446406205928e-23
0.0027833838324819,0.0003953368627748,0.0,0.0,2.4254918882297355e-10,4.607984267421052e-09,0.0
0.0058025737131199,0.000602687890653,0.0,0.0,3.9291287728400535e-10,7.0635562273023745e-09,0.0
