AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002361887400137,0.0,0.0,0.0,0.0,0.0
0.0041089189624159,0.0004737623616985,0.0,0.0,0.0,0.0,0.0
0.0086809632567535,0.0007160812010943,0.0,0.0,0.0,0.0,0.0
0.0138333219905259,0.0419242329702935,0.0004174861840816,0.0,0.0104518007380486,0.0157780769954383,0.0
0.1035664606904464,0.0861272315657052,0.0009036017807132,0.0,0.0228567946935319,0.032635079627074,0.0050716806332697
0.2109764515364031,0.1529637527414783,0.0014847666913954,0.0049137626531281,0.0373859029506734,0.0644230810626897,0.0107245152343614
0.3229184423704987,0.2611247275361997,0.03913875426974,0.0098809267044618,0.157503091496953,0.182978492265236,0.018748244460974
0.4418940646404049,0.3532024620167353,0.0945247140796758,0.01692688719433,0.2896401585400635,0.2803052121967324,0.0687927687386847
0.5406389402167997,0.4366853872558707,0.1490535302830388,0.0558877619748684,0.3937011459377269,0.3666309928218181,0.1260873801926781
0.6282226741826687,0.4442777588705343,0.2330518060092145,0.0932730420718144,0.4208831235229544,0.4230544710067387,0.1805163433543294
0.6199062869552822,0.4531419974118724,0.3114668047859986,0.129383760601558,0.4474144189432105,0.4781655729403034,0.1998006958870565
0.6139141024267798,0.4632464948509485,0.3835307539002163,0.1154372717990481,0.4740727276934915,0.5314182217194164,0.2186074715378277
0.6104672149353022,0.3873820113732942,0.3467492141221557,0.1020076238773114,0.3863923618008186,0.4952449610887499,0.2372745974024278
0.519177022794414,0.3094277384496749,0.3109899041182967,0.0889700816387845,0.2977926893891425,0.4604816203649137,0.1854590073817412
0.4246305167901152,0.2283509258354391,0.2758082693490751,0.0601614893629571,0.2067321136196645,0.4270169926912701,0.1334596127650376
0.3247985036462484,0.1617721428751305,0.1994672613167945,0.0308011667812772,0.1428235031122819,0.3284991251942108,0.0803771106361774
0.234316260515813,0.0899412940451406,0.1207234784780532,0.0006135735510265,0.0747270552642445,0.222927694545681,0.0550964986595796
0.1345336175134488,0.0116785807210636,0.0382839425784572,0.0004161624322672,0.0013776040093062,0.1074044667041193,0.0286695899659237
0.0236998444203187,0.0076233622992851,0.0259971688821034,0.0001772849076851,0.000821076552008,0.0738959250507935,0.0012994705783332
0.0159106672015264,0.0033579492706291,0.0130209991370953,9.407487015853845e-23,0.0003209143516649,0.0379686020410657,0.0008857462575965
0.0072820811808216,7.293512515268985e-21,2.577648928206526e-19,0.0,4.120235839588113e-21,7.150541492196017e-20,0.0003960712244311
7.549216455411881e-20,0.0,0.0,0.0,0.0,0.0,1.2361040571015474e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.361190142193192e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.8232371516431755e-06
0.0,0.0002271312204552,0.0,0.0,0.0,0.0,0.0
0.0038470785496761,0.0004526840382423,0.0,0.0,0.0,0.0,0.0
0.0081415644011934,0.0006787072648073,0.0,0.0,0.0,0.0,0.0
0.0129857258906098,0.0354704871623731,0.0004045147803284,0.0,0.0103490560742692,0.0248887736475209,0.0
0.0993939921356375,0.0728019779915885,0.0008667673553995,0.0,0.0224603132895477,0.0509624352454493,0.0035499826780771
0.2014926471486967,0.1296635509268044,0.0014171553426002,0.0054628399531232,0.0366137284642497,0.092598430603467,0.007527767493374
0.3087295306023276,0.2300475256509518,0.0392500624403106,0.0114790348310998,0.1543516770366542,0.2277964828290684,0.0135446154206729
0.4290782955297212,0.3139335989927713,0.0946108446024446,0.0225127362504351,0.2921012493911824,0.3416453482059082,0.0599495383963698
0.5294920102639268,0.3903090573480532,0.1493438521372499,0.068843699671666,0.3976085602377458,0.4434397737951351,0.1149782861695892
0.6191277918765297,0.3952111841227793,0.2416968717404366,0.1121903601630556,0.4264271134193145,0.4973603726537577,0.1670994918479522
0.6126196482350749,0.4022290733344615,0.327004052478522,0.1539761909202924,0.4544894256983269,0.5497230443344583,0.1864193631625216
0.6080491357395562,0.4103998783557234,0.4056198326804397,0.1387195948157739,0.4826042093213963,0.5996956225475198,0.2050708943098866
0.6057161456798332,0.3411287778978422,0.3689168295062199,0.1241375639455854,0.39269227118262,0.5554489568068574,0.2235528102405793
0.5161967694768599,0.2697682766173025,0.333268043970262,0.1100988121313822,0.3018166709629421,0.512843389758745,0.1752999784393967
0.4234056382455451,0.1957965343765295,0.2982704033951151,0.0745500482033282,0.2083791084874903,0.4713632966819251,0.1272237772109682
0.3255165720584924,0.1381925694809246,0.2155910128944359,0.0382481476598602,0.1438508325667535,0.3651842402760029,0.0781870105344128
0.2355868116395573,0.0771882073268032,0.1303202471407967,0.0007902087751887,0.0751973956428267,0.2500059840954151,0.0535586680062407
0.1362243798708829,0.010541602515214,0.0410482794111776,0.0005362747166388,0.0013794321737768,0.1225755906292507,0.0278782402331736
0.0257036452070153,0.0068873790813154,0.0279304306180669,0.0002190492718133,0.0008108743312414,0.0845156964917333,0.0012102389712765
0.0173558727722503,0.0029778873152329,0.0139916260889948,4.6535356960885374e-21,0.0003265019559386,0.0434441782440383,0.0008244082878646
0.0081017828343715,1.3669791148452223e-20,2.4009808836268456e-19,0.0,8.21376568222733e-21,6.288455355738936e-19,0.0003570060717141
1.1632203778598704e-19,0.0,0.0,0.0,0.0,0.0,1.0389632526378094e-05
0.0,0.0,0.0,0.0,0.0,0.0,5.7189099222855016e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.689414981048838e-06
0.0,0.0002236742029821,0.0,0.0,0.0,0.0,0.0
0.0036217049498769,0.0004467429847437,0.0,0.0,0.0,0.0,0.0
0.0076570351330619,0.0006726951155084,0.0,0.0,0.0,0.0,0.0
0.0121911093497013,0.0366768993990018,0.0004216675227152,0.0,0.0102913173398319,0.0285032260880316,0.0
