AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.000311803725178,0.0,0.0,0.0,0.0,2.836473873815456e-26
0.0039679994038878,0.0006337046985535,0.0,0.0,0.0,0.0,0.0
0.0084127142633403,0.0009751177371955,0.0,0.0,0.0,0.0,0.0
0.013464763623248,0.0430376387437021,0.0002646751593619,0.0,0.0093844397863069,0.0337818741537193,0.0
0.1062151719462311,0.0895990626457661,0.0005604172321854,0.0,0.0200932871660502,0.0695327316033761,0.0047734401661753
0.2191739924205939,0.1538337345912154,0.000897858159797,0.0020310741388805,0.0325510261723528,0.1242106391660972,0.0101952992682904
0.3426516725602254,0.2613098579638812,0.0311052229272631,0.0042051748274118,0.1367293140765911,0.2774526967085916,0.0173795416893938
0.4727904253494892,0.3508080890542225,0.0760911188382417,0.009392810985872,0.2582347064915329,0.4056617959674686,0.087105449120603
0.5824845333408744,0.4321065950722357,0.1207714730692893,0.0291384797969316,0.3524497233991445,0.5213567563911041,0.1733649301646802
0.6801040481382475,0.4387045444158614,0.2041399205472637,0.0477901560213764,0.379475144064508,0.5669160561793709,0.2493186377905694
0.67061210730532,0.4471429165837172,0.2773265669191234,0.0656477257481353,0.4057834027915719,0.6110884766005048,0.2776623990332726
0.6633434772505353,0.4568502410034482,0.3464695122388126,0.0569295617828823,0.4322085234247722,0.6549300799859264,0.3052942659675398
0.6585787749290737,0.3808632764136639,0.3155857157041475,0.0485014705615809,0.3538065589662197,0.593244851473785,0.3328312045939861
0.5594569107241024,0.3019595967520211,0.2858829367008791,0.0402857611678884,0.2746499874754464,0.5325895834229175,0.2632745497116065
0.4567155217410517,0.2193811436810835,0.2569471243166112,0.0271422683258877,0.1933699470283166,0.4720193881340099,0.1929684643990739
0.3484126012345555,0.1546108840485885,0.1854869141486673,0.0138521700268104,0.1335776317686962,0.360414107394411,0.1209163487580802
0.2509534648129843,0.0856859659936989,0.1117578047829278,0.0002571789106355,0.0699483327344261,0.2400165889307859,0.0828215032291944
0.1438427233817641,0.0102392545947192,0.0346786192093009,0.0001739382013784,0.0015164242915444,0.1084722990455042,0.04302158617133
0.0253495584116125,0.0066742556310804,0.0234841638960911,6.657602713838992e-05,0.0008857604909073,0.074449236361109,0.001327348809358
0.0170976807641488,0.0029087594265116,0.0117436733442825,0.0,0.0003479512385092,0.0381360407043777,0.0008975094988658
0.007845220375438,6.973268749556164e-21,4.661649392620468e-20,0.0,9.990474966804762e-22,0.0,0.0004050616416048
1.2051944180943821e-19,0.0,0.0,0.0,0.0,0.0,4.831133992580077e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.0396655901926e-06
0.0,0.0,0.0,0.0,0.0,0.0,9.508938915373944e-07
0.0,0.0002267683409125,0.0,0.0,0.0,0.0,0.0
0.0040136846962578,0.0004621176729273,0.0,0.0,0.0,0.0,0.0
0.0085329709237078,0.000713161276338,0.0,0.0,0.0,0.0,0.0
0.0136728577300243,0.0345531782805791,0.0003033099266403,0.0,0.0087747282592391,0.0226909800688955,0.0
0.1063733263603395,0.0726810756616415,0.0006422090510237,0.0,0.0188712894268982,0.0466011390172972,0.0062171978269668
0.2185169654284973,0.1317093449759349,0.0010296896439865,0.0028052644130514,0.0305780574320958,0.090123771910232,0.0134728638546731
0.3406237449533246,0.2295855496952312,0.0330425007395594,0.0056973278068934,0.1335511550338313,0.2066319908799936,0.0232805809911639
0.4703951282003622,0.3105718130790293,0.0803525548834976,0.0119670849187169,0.2490196510138674,0.306765612475936,0.1005263466401
0.5784638275704278,0.385200474441696,0.1263147395983143,0.0381972624521766,0.3398556365740964,0.396605413762463,0.1908695695930576
0.6740722300810238,0.3917170395878644,0.2104132397001636,0.0627429433242138,0.3635113469884181,0.4477583765477184,0.2703886874470504
0.6674247904973841,0.3998296806542386,0.2863598117782898,0.0867395574981822,0.3867031453664615,0.4974798612148741,0.2953612244246637
0.6628455268030056,0.4089092488927086,0.3577742793006275,0.0750879233059933,0.4100375458046174,0.545510911432449,0.3198511411706338
0.6606549787776195,0.3396509082333941,0.3242750526392291,0.0637740200409982,0.3348632252321863,0.5033122113133162,0.3443054711345411
0.5649973959759095,0.2680909784260176,0.2918547894277294,0.0526895868894846,0.2591974043210888,0.4620472814302866,0.269747694701858
0.4652553538351984,0.1938017471363903,0.2600710079401556,0.0354704187213988,0.1813241844094271,0.4214326103592226,0.194282568660276
0.3595704882669928,0.1367953067673204,0.1871172716040915,0.0180688812646594,0.1254451493121781,0.3232916087527395,0.1168210468117144
0.2598967741851494,0.0763557114335153,0.1120005414905628,0.0003032035452781,0.0657569263245545,0.2189750980167115,0.0799331768633148
0.1498173512695783,0.0100922021668055,0.0335830092749451,0.0002048548858658,0.0014476971094811,0.1054310928158269,0.041438762038759
0.0275137353139875,0.0065794016890942,0.0227331864109411,7.512201594582164e-05,0.0008811671138917,0.0724720196974895,0.0012437654706168
0.0185434265044305,0.002877324962411,0.0113146681054381,0.0,0.0003412205998509,0.0370101317019161,0.0008424383515384
0.0084621092662032,1.5609966782315322e-20,5.083186586447825e-20,0.0,1.5082457710188585e-21,1.0778517467866266e-18,0.0004077407883132
1.5812669638868732e-19,0.0,0.0,0.0,0.0,0.0,1.1481825887333036e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.296026722882133e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.8776624379895187e-06
0.0,0.000185078102058,0.0,0.0,0.0,0.0,0.0
0.0041511787548447,0.000377580275526,0.0,0.0,0.0,0.0,0.0
0.0088858621136879,0.000581466806324,0.0,0.0,0.0,0.0,0.0
