AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003195281826691,0.0,0.0,0.0,0.0,1.320608818732108e-23
0.0034308036038774,0.0006466777845209,0.0,0.0,0.0,0.0,0.0
0.0072028943577694,0.0009854795705642,0.0,0.0,0.0,0.0,0.0
0.0114050857989956,0.0505625315885977,0.0002699913674351,0.0,0.0101248835398652,0.0323515561187372,0.0
0.0919657250256153,0.1053260163509888,0.000555162525779,0.0,0.0222045857972633,0.0683339226555571,0.0065385491606687
0.1895360685723692,0.1787710930481301,0.0008674723879158,0.0055355535174683,0.0362490640065757,0.1329292518928174,0.0139618066901518
0.2978660382389781,0.3036220624871042,0.0311760024740693,0.0112409599922456,0.1462504390022098,0.303182244623685,0.023905743851692
0.4158488695439982,0.4091898996906248,0.0754098796949227,0.0198700920090759,0.2651477993748651,0.4415044329096091,0.1019070457839138
0.515883208959029,0.5040743526546133,0.1200898500716016,0.0596066431004629,0.3590350243944876,0.5639976737497733,0.1937280948623022
0.6052904830278454,0.5108578372418647,0.1990085809364613,0.0971336699430923,0.3814712247042052,0.606702846823347,0.2744559619691993
0.6004841221068519,0.5191294900111892,0.2693741536011169,0.1334528243644255,0.4034221655242431,0.6476080220417855,0.2983122979940116
0.5973337990031878,0.5292463262402498,0.3358839859028203,0.1179316364886735,0.4262332453293272,0.6879182035190013,0.321835319604663
0.5960465410452562,0.4468690019231154,0.3025067737500934,0.1029384770502693,0.3458353341548755,0.6286762389507239,0.3453971240077408
0.5075774895153767,0.3620473665485701,0.2702589635113155,0.0883369547909006,0.264414727289363,0.5722584967323294,0.2688567558128402
0.415835164154048,0.2731550315784936,0.2387640196410603,0.0597097867177202,0.1806588509809543,0.5181110371751471,0.1915128063455267
0.3190516058196774,0.1936901312842072,0.17164341106299,0.0305624820792306,0.1247711376215947,0.4004038481349112,0.112196476482441
0.2305310415510538,0.1076106760962571,0.1025865962660694,0.0005896874109446,0.0653251225188473,0.2721901729926257,0.0766267794751035
