AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003427589884044,0.0,0.0,0.0,0.0,3.8528851270079423e-22
0.003426054801526,0.0006971570044821,0.0,0.0,0.0,0.0,0.0
0.0072762088144895,0.0010770598798628,0.0,0.0,0.0,0.0,0.0
0.0116517082340174,0.0557706182540823,0.0004180551932041,0.0,0.01189367456876,0.0343958199472631,0.0
0.0937252313046728,0.1172145295606059,0.0008724958820423,0.0,0.0260889970109279,0.0724608538974822,0.0064169392663283
0.1901515635318594,0.2085291131191248,0.0013784066435466,0.0067424576294905,0.0430066278351935,0.1400307329219524,0.0137531635969251
0.2993245774093081,0.3370380965872966,0.0398099492237441,0.0139251900373126,0.1725682598884511,0.3077420479911433,0.0242581266610187
0.4124843228781579,0.4450178595726781,0.0975382139819209,0.0256401046036572,0.3250142816338189,0.4445760429843277,0.0955088823701359
0.5077381933489876,0.5419124989753299,0.1557229871444612,0.0830984561431704,0.4401378836568611,0.5656469896977401,0.1824223555348915
0.5944300644326905,0.5444029590503995,0.2527721194800462,0.1376082059825685,0.4688146115363459,0.6106834786943259,0.2597092074837234
0.587580877169547,0.5487054076777664,0.3406395576769338,0.1902184298804678,0.496993892860533,0.6532620093608912,0.2842649484431395
0.5825303144059849,0.5551927613053889,0.4216634610561829,0.1666339782149617,0.5255770883594935,0.6947568934974608,0.3081076164236309
0.5794695645237102,0.467339766983538,0.3806196535484009,0.1437565639696555,0.4299635052293493,0.6366999538338478,0.3318169586384579
0.4887923902467672,0.3766914699878656,0.340655449247799,0.121365505523164,0.3332445686400178,0.5800250598577109,0.2614650185105667
0.3946899171796665,0.2815231600836815,0.3014245347429148,0.0821401066217793,0.2337468203811878,0.5237565816671188,0.1905882073473603
0.29534621731599,0.1991680520655743,0.2173744514721071,0.0419863465049841,0.1614338085378242,0.405096706591056,0.1180675135202571
0.2118471234990157,0.1100212659855015,0.1310751095520368,0.0005727948820693,0.084378749196725,0.2741957311312996,0.0808552825200627
0.1209914898568904,0.0126441527717857,0.041198772715222,0.0003876052285779,0.0013780135231697,0.128319927477275,0.0419686650903913
0.0211157410598367,0.0080513827996114,0.0280644693648387,0.0001779814952661,0.000824137757072,0.0886591428058193,0.0012533107359439
0.0141927483281051,0.0035558260873492,0.0140928900702504,0.0,0.0003310090933522,0.0454882003885814,0.0008539425190509
0.0066124715152093,9.628265290639856e-21,2.2448756939539816e-19,0.0,3.5820651704219404e-21,9.444363474531809e-19,0.0003776611829626
6.562376140287277e-20,0.0,0.0,0.0,0.0,0.0,1.3409339950118636e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.951359617765037e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.095408719019298e-06
0.0,0.0003117215285655,0.0,0.0,0.0,0.0,3.114315998781178e-23
0.0028376412089108,0.0006460727111891,0.0,0.0,0.0,0.0,0.0
0.0059755805299422,0.0010234507368741,0.0,0.0,0.0,0.0,0.0
0.0094936189747543,0.0546374331736316,0.0004066959278185,0.0,0.0116733900096168,0.0349097569087074,0.0
0.0841949135717859,0.1154881271952683,0.0008748060055999,0.0,0.0256401078766906,0.0736252712145431,0.0067033009449038
0.176875181216716,0.2077376817552342,0.0014292701463406,0.0051915629100413,0.0422605584450954,0.1395812007138687,0.0144499717731084
0.2802131162823866,0.3325072993820268,0.0418738541947093,0.0106474803101072,0.1717923321875884,0.3152500414794164,0.0251961925361869
0.3963900002871261,0.4383804649634326,0.102317661497769,0.0189071139895496,0.3224829879277874,0.4573922223490579,0.1001333733658187
0.496306632461292,0.5331986252683704,0.163055731559892,0.0591922148088821,0.4372613076148214,0.5833646813571344,0.183699263675479
0.5877087097644648,0.5350714657534261,0.2531758063244869,0.0972940841568219,0.4688095224320219,0.6221596653845943,0.2581963385779939
0.5846027574087397,0.5389675439431918,0.335063740297441,0.1343048799818705,0.4996649226573996,0.6597024041356293,0.2768892818596446
0.5831165000816899,0.5451199690510762,0.4112040692657531,0.1176983941088235,0.5306951202239292,0.698101284227479,0.2955293663032251
0.5834764564182703,0.4574851867158812,0.37012149246673,0.1015934338766468,0.434736174403498,0.6325364155246551,0.3144495209883134
0.4937686763059555,0.3667465024161488,0.3302245906321109,0.0858388663008558,0.3377408994493696,0.5692149542241514,0.2424426368273237
0.4013940225840236,0.2712099395436858,0.2911075785135725,0.057945016308753,0.2380552561019432,0.5058717091406609,0.169180049261173
0.3046169734058299,0.1915192005303516,0.2097448468830513,0.0295852288182917,0.1645444030244922,0.3885090325618316,0.0934748824412187
0.2181814003465908,0.1054701308271862,0.1256915904161288,0.0004629657405367,0.0861255775597712,0.2594675736660514,0.0640382443213469
0.124297246185761,0.0114055475471806,0.0375628049722959,0.0003131856060299,0.0015520493819764,0.1161572535460131,0.0331936389692399
0.021424577919192,0.0073267617531605,0.0254770190227989,0.0001447738323084,0.0009142743322934,0.0800302431735295,0.0011294480686736
0.0144315541254055,0.0031924266092334,0.0126454920014985,1.23622376572986e-23,0.0003593816608256,0.0410614158572122,0.0007712871885272
0.0067040754577184,1.1400975108470931e-20,6.321562449249539e-20,0.0,4.873739898832779e-21,3.0101633837849404e-19,0.0003555751673346
6.453214732353865e-20,0.0,0.0,0.0,0.0,0.0,1.333744111671427e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.884315373670194e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.057311814070973e-06
0.0,0.0002841542269047,0.0,0.0,0.0,0.0,0.0
0.0038364545558379,0.0005812844493915,0.0,0.0,0.0,0.0,0.0
0.0080247363484371,0.0009100382609279,0.0,0.0,0.0,0.0,0.0
0.0127158897253476,0.0498012549644036,0.0004602000038001,0.0,0.011637502616871,0.0274212532196173,0.0
0.0980139244592175,0.1045873001193747,0.0009883651221795,0.0,0.0258575582734586,0.0563685192472225,0.004838565606522
0.204089999354147,0.1908329241561718,0.0016145621480375,0.0022306018880622,0.043086891715431,0.1044462144734857,0.0101219574888008
0.3123433056257841,0.3083855802824763,0.0420216765121047,0.0045985052855426,0.1779655764412397,0.245346687488354,0.0180487361093682
0.4339347046293191,0.4084447145002196,0.1008136689005285,0.0102140038908386,0.3324716408322303,0.3624138006684347,0.064596429798023
0.5402380485202627,0.4984528517540953,0.1604741317981888,0.0330863221435425,0.4496389200127795,0.4672679454804244,0.1197215168836387
0.6369458836711092,0.5038331795075925,0.2458131212682957,0.0550606824765056,0.4785129980009998,0.5135645425390105,0.1695963806111968
0.633184025344629,0.5110674671304999,0.3254866505686674,0.0761027518133554,0.506879397655755,0.5585195679211136,0.1883200939926247
0.6311958397523859,0.5202302979124089,0.3989532035462002,0.0660761162718745,0.5354868601469134,0.6024168552961816,0.2065917192414149
0.63130627843552,0.4368804437705083,0.3603722056681471,0.0563565367506616,0.4389519348560362,0.548828233556389,0.2247796475521371
0.5343385833053018,0.3507744407529261,0.3227900224478034,0.0468788184705732,0.3411770626889798,0.4958563248917436,0.1790729140071024
