AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003407716900063,0.0,0.0,0.0,0.0,0.0
0.0034097285156621,0.0006894488661338,0.0,0.0,0.0,0.0,0.0
0.007117006833059,0.0010616504344351,0.0,0.0,0.0,0.0,0.0
0.0111833507157938,0.0610772614093843,0.0004901945741001,0.0,0.0116819527624515,0.0262892557948214,0.0
0.0906032591923569,0.125379918144532,0.0010620809549823,0.0,0.0256493201599457,0.0530853430419916,0.0035376916382214
0.1827962351329969,0.209605340596202,0.0017516592344997,0.0039586704473966,0.042410643497421,0.0953816633498601,0.0072906117660237
0.2808353373699263,0.3375531196243681,0.0445702999847481,0.0080381150107284,0.1707433338626001,0.2207260179110646,0.0122167212814215
0.401554798741592,0.4473149795527142,0.1093357988725941,0.0140586329503904,0.3182912266198512,0.3286380773720787,0.0623420694878839
0.5070149537737809,0.5459618566742737,0.1729084543157002,0.0392261824342278,0.4302367365620325,0.4258935810899646,0.1217520488013102
0.6028919313006299,0.5488451825270402,0.2682336455007661,0.063435174396976,0.4565842081771514,0.4653433675882676,0.1739059852524748
0.6020278408181517,0.5536806280194088,0.3527693557285914,0.086712384256076,0.4824818565395419,0.5043757819604704,0.1988678235287291
0.6025207647506339,0.5608487201390919,0.4318151807749354,0.0731604002012544,0.508666583955329,0.542994562252174,0.223377369671684
0.6047176049603241,0.4716554611886049,0.3880329050200986,0.0599679607895324,0.4161890408334731,0.4911611784938945,0.2477736501140227
0.5117274020359339,0.3794275723779818,0.3455698087791077,0.0469955971748327,0.3226094387778607,0.4401590587384627,0.1947738022531827
0.4165286062587561,0.2824497675877177,0.3039244247046624,0.0316644160135404,0.2262203565030075,0.3894186343996508,0.1414031831900553
0.3174271735717844,0.1997702562644263,0.2183832463434032,0.0161614836452675,0.1563867295015699,0.2946509933765956,0.0867195932027342
0.2280892762592197,0.1104264300715885,0.1299400265934306,0.0003249649141727,0.0818703095868225,0.1946874367432455,0.0592244180450462
0.1310543017675179,0.0129213110201418,0.0371720892067316,0.0002196127515778,0.0014758882782164,0.0868705040978776,0.0306909078537172
0.0248057636155093,0.0084564249348952,0.0251529083877809,8.682338730852583e-05,0.0008601333874499,0.0596363888002069,0.0010066973998007
0.0168959941079841,0.0037995989117627,0.0124741050243466,0.0,0.0003525484867595,0.0304238766154673,0.0006863227723909
0.007900839758895,1.7191919993264392e-20,5.555042201805106e-20,0.0,4.287230177285208e-21,3.940952887106999e-20,0.0003235529515181
7.888552139714842e-20,0.0,0.0,0.0,0.0,0.0,1.2861457558284292e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.636023674988291e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.9407051737474766e-06
0.0,0.0003082857481164,0.0,0.0,0.0,0.0,0.0
0.0033910576340034,0.0006228152761548,0.0,0.0,0.0,0.0,0.0
0.0070658240723711,0.0009506724203745,0.0,0.0,0.0,0.0,0.0
0.0111064285366614,0.0570151479600333,0.000468644749931,0.0,0.0109834807271869,0.0175600291131881,0.0
0.0902462410165508,0.1182254926111309,0.0010138575505561,0.0,0.0240882809337724,0.0357215210422063,0.0047629982364822
0.1882042048136367,0.2010617972459976,0.001672435491354,0.0038731336006962,0.0397306341098985,0.069727754465263,0.0096825868140681
0.288031914682031,0.326243857549557,0.0431203412874782,0.007900368725257,0.1627820328046879,0.1804922085724264,0.015539535056199
0.4053812785241168,0.4343067211519997,0.1052132733258063,0.0142314110296666,0.3030592963150813,0.2752070335890981,0.0651537709386279
0.5063218371268816,0.5315838630441724,0.165878238323406,0.0482132395236935,0.4103581861617932,0.3607321635158294,0.1216358590912124
0.5971914654547872,0.5346700178777084,0.2506868434171023,0.0804313265004633,0.4392590221248542,0.4264370478060457,0.1740529110622396
0.5900763791618189,0.53961751642348,0.3278264220780749,0.1115329276417183,0.4674515351202839,0.4895320351023621,0.1930482513244629
0.5848842060894314,0.5466028908185101,0.400222584353277,0.0978724364046101,0.4958140242001374,0.550465626427869,0.2113644733845323
0.5819005173838949,0.4589193038730613,0.3595368362006401,0.0846365068812652,0.4070091269604033,0.5128321756219412,0.2297026821825641
0.4924642775700915,0.368508844341028,0.3199748600978777,0.0716950887750401,0.3171613115361102,0.4765819628111382,0.1796718486159144
0.4004658530751821,0.2736972258617515,0.2810166357365346,0.0483612908815837,0.2246848665893979,0.441602266585863,0.1293667134931296
0.3041227476421124,0.193784421013971,0.201255280556599,0.0246703150988734,0.1553465567548699,0.3378350229815043,0.0778679648331873
0.2196688510189396,0.1075728581907336,0.1187777334781402,0.0005054560526402,0.0813834564039467,0.2271653815008093,0.0533437986428243
0.1270509175848976,0.0134218446825242,0.0322637529902255,0.0003418172756305,0.0016311341050236,0.1064579597221204,0.0277826432565178
