AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003429664249497,0.0,0.0,0.0,0.0,0.0
0.0037421726492923,0.0006942866064266,0.0,0.0,0.0,0.0,0.0
0.0077986041946304,0.0010667100012149,0.0,0.0,0.0,0.0,0.0
0.0123198911965615,0.0568473477029305,0.0001970545140937,0.0,0.0105961304151552,0.0313495423820125,0.0
0.0943673866830041,0.11609186159839,0.0004182664380595,0.0,0.0232057850446973,0.0653072859419787,0.0060982583579524
0.1957280480335224,0.1996144992816687,0.0006679562827299,0.001450059040589,0.0384375998401914,0.1231409780825754,0.0129732478179182
0.3038915641118976,0.315178618526015,0.0245482561879883,0.0030272811198773,0.1643515795401292,0.2577397265359268,0.0223588408356012
0.4206594252545279,0.4161249149821746,0.0580318583771865,0.0071221964180318,0.3118271802312189,0.3705429542171393,0.0786353133214426
0.5192593274580726,0.5072336658256168,0.0915694448851661,0.023184851934923,0.4242875468224382,0.4717935586204436,0.1370658684589228
0.6074165904070804,0.5039377515623434,0.1673737861245346,0.0384544995156403,0.4559925864070988,0.4966412822434791,0.1900363855579862
0.6012087719992302,0.5028268718404277,0.2366513107858983,0.0531353847665944,0.4871314229585674,0.5211979216775813,0.2006263545643924
0.5975227453422106,0.5039693272060046,0.3014525561118316,0.0470985146176611,0.5185740522534232,0.5479113811990846,0.2109929428464493
0.5966082450613405,0.4182990033003964,0.2791564262851188,0.0412854117555366,0.425224450928499,0.4914136899191664,0.2217006429012847
0.5081710883967275,0.3294590677061597,0.2578991343316276,0.0356451101959556,0.3305913507082855,0.4345126764086838,0.1702102866018893
0.4168458552984206,0.2356561048265253,0.2374066338223808,0.0240740304499331,0.2330523451342698,0.3757051307434297,0.1182491194424779
0.3204802209525831,0.1659142034253362,0.172673996067284,0.0123319244667515,0.1608982204848555,0.2831546663544239,0.0649072701393079
0.2321148819777883,0.0911852286716534,0.105884481074956,0.0003152875956969,0.0841115578273317,0.1838888513795347,0.0442983526447915
0.1348543109815901,0.0097781834026343,0.0360766999886379,0.0002130845680935,0.0015184668387199,0.0755363309159263,0.0229240728351268
0.0268105181743957,0.006323530687173,0.0244004002833357,8.505196633639767e-05,0.0008936973592423,0.0520347709650478,0.0008327627524553
0.018183926712832,0.002687613030279,0.012229473035766,0.0,0.0003503264503063,0.0262914067822686,0.0005674289024827
0.0084829735978861,3.5101845569029355e-21,1.4284844971357971e-19,0.0,9.391684552273937e-22,1.3582268398412838e-20,0.0002737266532292
7.436200225470304e-20,0.0,0.0,0.0,0.0,0.0,1.0210927194292104e-05
0.0,0.0,0.0,0.0,0.0,0.0,5.853221494694671e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.6848135663884006e-06
0.0,0.0003209162269646,0.0,0.0,0.0,0.0,0.0
0.0037198994130151,0.0006560906407625,0.0,0.0,0.0,0.0,0.0
0.0077956592534851,0.0010227258633237,0.0,0.0,0.0,0.0,0.0
0.0123324292326348,0.0441765155363307,0.0002311044208315,0.0,0.0114293800126338,0.033193635479817,0.0
0.0928600650033265,0.092596498016933,0.0004784927136923,0.0,0.0252127988884539,0.0689513043897235,0.0038044228573085
0.1888345985083762,0.1668885144402575,0.000744069605944,0.0044408324270567,0.0419969662777733,0.1273645829176369,0.007838178583267
0.2888921719947606,0.2725375091443064,0.0270570115862602,0.0089967341239612,0.1773118408136738,0.2921620672722403,0.0134765089498263
0.4060946820411007,0.3620480142540811,0.0649049371860711,0.0158364447384838,0.3340150590346815,0.4268422068348798,0.0566652014130264
0.5056147981181596,0.4424341622893001,0.1047441265163527,0.0553286385923697,0.4530363524900077,0.547419957100642,0.1056832000287232
0.5953217465049628,0.4450018288612808,0.1914397788794113,0.0922130271446123,0.4834012701975836,0.5993423772381999,0.1504466798484338
0.5914401920287861,0.449933814860064,0.271604910469807,0.128206627708453,0.5130954439552476,0.6486105272026086,0.1695306130646013
0.5893322379628887,0.4566304421382904,0.3457101971168954,0.1162620895531215,0.5429668256824275,0.6968860971617561,0.1882624411390091
0.5890678938981506,0.3794791297366575,0.3202949434608105,0.1048437542843899,0.4450204774844096,0.6388897396165085,0.2069580364292594
0.500784751101078,0.2993086352513258,0.2958654022333159,0.0938445202324942,0.3460718703669062,0.5834046397756306,0.1639420036092703
0.4089114108907006,0.2152450744068546,0.2721488065199968,0.0634541366995457,0.2444469300701353,0.529139882925443,0.1208022330547077
0.3116864232816027,0.1517413381305685,0.1981746317301186,0.0325294867577224,0.1688510173815947,0.4095521347024582,0.0767939013503574
0.2249598909412579,0.0838260634262253,0.1218589580861737,0.0007029576979671,0.0883565873259231,0.278209296473007,0.0524941868878166
0.12972755492878,0.0099030094111222,0.042044218359908,0.000476029522543,0.0017287508475032,0.1321985042584331,0.0272457163487762
0.0245197856469779,0.0064173143970063,0.028513390247847,0.0002035681243842,0.0010243161690165,0.091216280186265,0.0010235292252141
0.0166167230564509,0.0027465577739195,0.0143378099496075,0.0,0.0003923279352567,0.0467796991718862,0.0006961642990954
0.0077387871964825,1.4273122306185065e-21,1.2101127578740957e-19,0.0,2.375486086563937e-22,6.962587433755008e-20,0.000323084763802
4.472429420492579e-20,0.0,0.0,0.0,0.0,0.0,1.025381954529176e-05
0.0,0.0,0.0,0.0,0.0,0.0,5.659264465203292e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.5498387939934084e-06
0.0,0.0002923765447549,0.0,0.0,0.0,0.0,1.0133199797294922e-24
0.0032547783918905,0.0005837363689646,0.0,0.0,0.0,0.0,0.0
0.0067019339905387,0.0008798442414344,0.0,0.0,0.0,0.0,0.0
0.0104550642844264,0.039444419554561,0.0003132989868707,0.0,0.0114810905021135,0.0345107729056349,0.0
0.0883603576622206,0.081790907940113,0.0006612569244129,0.0,0.0253849244498356,0.0729762047102261,0.0035527168536098
0.179271093119482,0.1495385402655717,0.0010587001376373,0.0060770307508265,0.0422287113659306,0.1409750405797074,0.0073602439918178
0.2782484902193057,0.2473447442117667,0.0400871496561176,0.0126483253278226,0.1765570462881358,0.3141608845546121,0.0128347767022359
0.4025633563292178,0.3301738431228235,0.0981019617005465,0.024073565984588,0.3318680194898767,0.4540116756952069,0.0693273354721065
0.5101227503904228,0.4037607025563227,0.1567118215885838,0.0720389466059608,0.4495661190361857,0.5774722325082925,0.138582624710591
0.6075521255034741,0.4097546341256655,0.2574469282949803,0.1173788904173053,0.4780255689457925,0.6213757714423834,0.1994800068471688
0.6074877571812808,0.4179479792987101,0.3479913668593445,0.1613615937911805,0.5057926328197302,0.6632980173096775,0.2293355036585932
0.609168132010316,0.4274720354441037,0.4327757891278112,0.1408835994412917,0.5336533362132306,0.7051568452998743,0.2586430093597316
0.6128628013802593,0.3576795968204188,0.3924014236390827,0.1210877633244189,0.4370700644312749,0.6474327205928984,0.287924493643158
0.5208622433286031,0.2853153463094828,0.353228496734167,0.101767458944404,0.3395445851608575,0.5921244045293357,0.2284303073900101
0.426033167622271,0.2097815488804695,0.3148237391919405,0.0688324717268005,0.2394493224848628,0.5380055603557217,0.1684075327561595
0.3265593027160466,0.148212768047744,0.2266709692476352,0.0351885771111291,0.1655743841701642,0.4172241188292214,0.1068876992678461
0.2350229198237581,0.0822739505175788,0.1357649654582248,0.0004652010115636,0.0867493678261039,0.2839779708981033,0.0731683675939599
0.1351641739370927,0.0101343192176582,0.0407397980465395,0.0003145720918812,0.0017127049978272,0.1351335226021829,0.0380690932787131
0.0254031143021566,0.0065200678161271,0.0275753621282114,0.0001298043540395,0.0010074217865265,0.0935757925739419,0.0014171187514937
0.0172193081895237,0.0027775433983418,0.0136979135211933,0.0,0.0003988150261644,0.0481734907009284,0.0009624007457448
0.007916678705592,4.4788753477297216e-21,1.6996188857963566e-19,0.0,4.237810470385434e-21,1.830460512023228e-19,0.0004386563625205
1.4232754058270885e-19,0.0,0.0,0.0,0.0,0.0,1.2726918059517544e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.583907050913327e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.912484155315548e-06
0.0,0.0002991674587268,0.0,0.0,0.0,0.0,0.0
0.0037578892667956,0.000599518371566,0.0,0.0,0.0,0.0,0.0
0.0077185540043352,0.0009001789053502,0.0,0.0,0.0,0.0,0.0
0.0120249473174212,0.0453852635609584,0.0004636993761662,0.0,0.0112902172830589,0.0337782368097776,0.0
0.0933499332486034,0.0939729369983585,0.0010070645277746,0.0,0.0249138340979846,0.0707343763099271,0.005119656559673
0.1947206114672383,0.1618745775016951,0.0016709672483936,0.0063719480702696,0.0413746190403642,0.1332736757367636,0.0106164791757031
0.2984322805833969,0.2678796159251406,0.0447191331186478,0.013075458766008,0.1743108227785309,0.3020495523574384,0.0178116278405052
0.4209052182241619,0.3580320781595049,0.1103728198351371,0.0226501291383613,0.3287914148631417,0.4409726636982976,0.0831925577657339
0.5260759327783531,0.43808530556207,0.1743615350285024,0.0552758228243819,0.4455484854504114,0.5650480645637299,0.1614736636052665
0.6212097093177197,0.4445644333297027,0.2609833018231547,0.0867574252780689,0.4751844559254638,0.6101934080261872,0.231332760801699
0.6156879921328892,0.4536849365564679,0.340176066321846,0.1172741797343617,0.5041292456790291,0.6539547723293057,0.2561252331954228
0.6119587519112509,0.464514702241486,0.4144371978426361,0.0952969235609423,0.5332286370650074,0.6974908227113545,0.2806252819742477
0.6103606817458743,0.3903789447726901,0.3705166321538938,0.0736524426714253,0.4381301516467377,0.6385541533502015,0.3051848989462323
0.5158612947999002,0.3129582516490323,0.3276547624043818,0.0520576878456436,0.3418836714319968,0.5813656003492005,0.2399109659512922
0.418505075369881,0.2315998814491649,0.2853126570604125,0.0352347449664376,0.2427477852753677,0.5249538518935805,0.1740257789742592
0.3164971959640049,0.163323316610786,0.2052539299010269,0.0180307567374803,0.1679944541619552,0.4038341816892274,0.1065198520750403
0.2273208703725414,0.0901210970949941,0.1225565494256003,0.0003024982647485,0.0881344747069372,0.2710434952799054,0.0729937770278209
0.1300944272437983,0.0102695813811921,0.0359395872081299,0.0002039953883271,0.0019040436020798,0.1237107722405206,0.0379845831713417
0.0232566183472717,0.0065352539802604,0.0242868577604605,7.113659090619647e-05,0.0011129466246502,0.0852188035346134,0.0013359737696176
0.0157077894601862,0.0027653321253798,0.0120948289186668,3.081476183681766e-22,0.0004375342533131,0.0436776812240599,0.0009053392638384
0.0071089856541452,8.811495273250508e-21,1.5170587915531452e-19,0.0,7.722610563133522e-21,1.2183617212784973e-18,0.0004164758947633
9.308353030424321e-20,0.0,0.0,0.0,0.0,0.0,1.328108554660215e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.883423728526282e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.0560386776183976e-06
0.0,0.0002797242437972,0.0,0.0,0.0,0.0,0.0
0.0035273829261361,0.0005710470969257,0.0,0.0,0.0,0.0,0.0
0.0073322836128666,0.0008852695341189,0.0,0.0,0.0,0.0,0.0
0.0115606693224264,0.0490045367042795,0.0004258167985131,0.0,0.0109184498419484,0.0306742088568272,0.0
0.0906834302992685,0.1024322624394952,0.0009169311236671,0.0,0.0241102343923598,0.0641137054243217,0.0062924400709523
0.1882956765389109,0.1788325926863995,0.0015078532325463,0.0039666698532597,0.0400099790639605,0.1223046226038225,0.0133967744412739
0.2863369846565447,0.2952200589836909,0.0415036426500077,0.0080082887627649,0.1718463570477023,0.2885029073229705,0.0230769373308154
0.4023264953683376,0.3939506520425471,0.101858021481514,0.014379229145177,0.3249781757778776,0.4300383324975579,0.0902554800017698
0.5012803148580096,0.4821558038507285,0.1570905451039119,0.046761001787238,0.4410690022548482,0.5574936677507515,0.1648702632859737
0.5904529338466502,0.4882287554924132,0.2427976637087702,0.0775855675248384,0.4719853378083167,0.616979120875608,0.2318021436570845
0.5846251416735923,0.4967063138436845,0.3216081860270868,0.107271930642916,0.5021331382545722,0.6731873391931452,0.2494463875381526
0.5806313404153435,0.5071728462781339,0.3953984817792008,0.0977371113971771,0.5323972381270125,0.7274270898072417,0.2668441532866411
0.5786011707657596,0.4268711590415492,0.3575025359978627,0.0886435746176271,0.4375499133995152,0.6662973477612613,0.2844690624383464
0.490026960201645,0.3435103910617883,0.3205974207033645,0.0798998973690232,0.341734801738138,0.606755372808951,0.2213752165127021
0.3985503892222259,0.2558702813487654,0.2841901901153917,0.0541368770603068,0.2432501870111915,0.5477367886898805,0.1575493935468334
0.3024725319033633,0.1805783857354727,0.2049401289545956,0.0278933734102703,0.1683775565785191,0.4202025033356256,0.0919834449383174
0.2178505544029125,0.099884561389891,0.1232067603407807,0.0008795796697214,0.0884019540124962,0.281023625891859,0.0628327590790267
0.1253229445513191,0.0115576338613627,0.0377513382442808,0.0005970306332942,0.0020263043113231,0.1271383747658307,0.0324165664494528
