AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.000195373156609,0.0,0.0,0.0,0.0,3.79172634904304e-22
0.0038712562226629,0.0003935301186131,0.0,0.0,0.0,0.0,0.0
0.0080990226583364,0.0005972515287825,0.0,0.0,0.0,0.0,0.0
0.0128387534383713,0.0411555320216795,0.0003595826772089,0.0,0.0110140237233687,0.0315071807598204,0.0
0.1023110071928345,0.0856977461376802,0.0007576052206401,0.0,0.0241036068384062,0.0658913233426459,0.0030831133516755
0.2128913910406672,0.1504879146183196,0.0012097430331711,0.0063242515181512,0.0396237964000426,0.1267204145420389,0.0064325127334946
0.3311646391971115,0.2636650771282541,0.0352769362126164,0.0133339004102473,0.1639322105590665,0.2856147515034935,0.010947726666495
0.4600801407308495,0.3578932424832221,0.0859535850974427,0.0261344229540193,0.2982066478487659,0.4170907414952244,0.0668420804132527
0.5691468383907428,0.4431484519268306,0.1360747487289302,0.0807058537912541,0.4039706370465795,0.5344292496757697,0.1378609837038831
0.6667950657992517,0.4520736395567539,0.2234558562357909,0.1317110308541417,0.431525994180636,0.5826815212989713,0.2004037898426892
0.6573181683494884,0.4623228020217117,0.3025612810704521,0.1811668484574873,0.4585543879543151,0.6288653324988984,0.232317041326726
0.6499262982710886,0.4736463783883159,0.3754005648289084,0.1613887993439194,0.4858107200321931,0.6738481998758247,0.2638080794416656
0.644946432176003,0.3980896197989377,0.3383555474121562,0.1423666413272037,0.3967846878171985,0.6147413205416897,0.2953342510038645
0.5454364052910182,0.3206657205330005,0.3025060316316472,0.1239266401352774,0.3068344474721937,0.5575866677473486,0.2337762580584794
0.4426395799945279,0.2403580096351635,0.2674460019264371,0.0839022639083263,0.2144203038763118,0.5018700668754404,0.1717713676639548
0.334581801542048,0.1709195096879645,0.1928971715562889,0.0429888848554305,0.1480675304858776,0.3870755887473381,0.108216140242204
0.2405119465797892,0.0957604098970645,0.1160896013339707,0.0008004531389578,0.0774516545803117,0.2625517513078777,0.0740104879913424
0.1375101009447172,0.0134665545795007,0.0357177641660175,0.0005432122890918,0.0014777767083962,0.1253023498849867,0.0384623923873843
0.0238401641985272,0.0088342103066243,0.0242061187921791,0.000222052551434,0.0008967262342644,0.0865959269249723,0.001315516151197
0.016108779472103,0.0037904323607223,0.0121206535210193,5.8247703440130015e-21,0.00033892741638,0.0446237128942258,0.000893424969996
0.0073364032532907,7.10504829523749e-21,1.2549797211244173e-19,0.0,3.1501540222135625e-21,5.248609343218898e-19,0.0004332991316071
8.408927234265788e-20,0.0,0.0,0.0,0.0,0.0,1.225425344088624e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.329174616828036e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.8254667833034663e-06
0.0,0.0001665823461957,0.0,0.0,0.0,0.0,0.0
0.0036571143074543,0.0003399599391591,0.0,0.0,0.0,0.0,0.0
0.0076588104602067,0.0005261561713191,0.0,0.0,0.0,0.0,0.0
0.0121550931489178,0.0366259411679239,0.0002211920315127,0.0,0.0106246352585361,0.031166458708878,0.0
0.0990139026173823,0.0769809253706455,0.0004641270639049,0.0,0.0233950545262708,0.0644965932741371,0.0057482385562882
0.2063179207845818,0.1385137828364672,0.0007439162641207,0.0069773720845831,0.0387169079652089,0.1162463221498227,0.0122032614877759
0.3220820158017722,0.2436747962085288,0.0307613182019647,0.0148768492383189,0.1593354770783527,0.2732229369881004,0.0203580760144544
0.4485481941901152,0.3315872337036516,0.0750564073994839,0.0301475953805483,0.2925441621759339,0.4007831308653158,0.0889963199187333
0.5550966801350751,0.41177019652007,0.1212270058437989,0.0941180458936711,0.3960452945284307,0.5148131464434275,0.1655211727299894
0.6504254782258962,0.4235832115560612,0.2040815874783634,0.1538205667578615,0.4231652118256642,0.5568875243217871,0.2370284139374702
0.6410373222720108,0.4365493043280097,0.2813352860431575,0.211229145787105,0.4495159243966947,0.5981184251000327,0.2613137406866898
0.6338104231407156,0.4502262538982804,0.3530894135012329,0.1864697018079107,0.4761441538619445,0.6391041616460847,0.285166812700918
0.6290157063768829,0.3791608472485522,0.3221023857316725,0.1625547123698171,0.3899424941925284,0.5855387415686448,0.3091174423648264
0.5329683336061152,0.3062850389250285,0.2922301222294671,0.13926583837231,0.3028191173757449,0.5346405137013035,0.2437038595837153
0.433807522950019,0.2309881235940256,0.2630894083831747,0.0943500200811874,0.2131818167695308,0.4855305861843278,0.1777518170565587
0.3297831069605517,0.1642287765298882,0.189618223562926,0.048375479288171,0.1474792702031549,0.3719244843121186,0.110205826694094
0.2375239184368015,0.0923081071381603,0.1137621515497992,0.0008452498117908,0.0773332324619286,0.2498432502136357,0.075396859486883
0.1362215321150555,0.0134337978853218,0.0344221181237607,0.0005727233821731,0.0016050078738488,0.1162113343652401,0.0392712691769688
0.0241835786899484,0.008877360650175,0.023288073491222,0.0002322062308687,0.0009625225777108,0.0801355932216498,0.001742526546266
0.0163111046132053,0.0039700395808627,0.0116432042614488,5.2965261199625874e-21,0.0003645607713584,0.0412190784034183,0.0011828048666919
0.0074340439861291,1.4152015767824702e-20,9.25781325502467e-20,0.0,3.2149279531033358e-21,0.0,0.0005217538272904
9.160251333449924e-20,0.0,0.0,0.0,0.0,0.0,1.2395689527771534e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.358214994199425e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.883909314935512e-06
0.0,0.0001548400904567,0.0,0.0,0.0,0.0,0.0
0.0033075559523448,0.000314142865559,0.0,0.0,0.0,0.0,0.0
0.0069224593425448,0.0004797753332797,0.0,0.0,0.0,0.0,0.0
0.0109870205527329,0.0330584723210045,0.0003333303121462,0.0,0.0098796523252492,0.0346100727980513,0.0
0.0922761665727781,0.0693732921948791,0.0007069522879575,0.0,0.0217347844619681,0.0727680664642038,0.0040880733812592
0.1930040927404321,0.1277041284075657,0.0011366445661447,0.0061182560890382,0.0360386328908705,0.1399684912402381,0.0085802848230035
0.3016635161145371,0.2264869751085217,0.0331227806819914,0.0127134150974098,0.1466845128162932,0.3156437285751983,0.0148371664453183
0.4267990060084574,0.3079389549473664,0.0813082115150169,0.0241221127102295,0.2662301447255558,0.4603031931365152,0.0722619643214629
0.5317034237510575,0.3825512941311559,0.1266627291738532,0.0695657615360745,0.3594977043318241,0.58970543788188,0.1473788952339642
0.6250453380808708,0.3970045835269109,0.2002104417600797,0.1129061618423773,0.3836910384408441,0.632127744021937,0.2155689723516543
0.620698595909921,0.4120921061590369,0.2678515824524302,0.154710740844242,0.4073271959806575,0.6729972144599772,0.2470127956468253
0.6181971271911537,0.4274249796387295,0.3315403154566382,0.136248025277523,0.4314896740466179,0.713400331484728,0.2774827651174463
0.6178952469924625,0.3610128836916768,0.2962489495185442,0.11844899433957,0.3547595607128003,0.6478672361695149,0.3076746590196943
0.5263463520555228,0.2931336052211075,0.261950768374085,0.1011447926638589,0.2772444396446155,0.5846001698774158,0.2467219360369979
0.431920699384241,0.2234759055363483,0.2281744500390508,0.0684617637601007,0.1974298201799807,0.522596756345732,0.1855934324843037
0.3328732565315585,0.1593665160293641,0.1640734702379794,0.0351189598141339,0.1365940376482295,0.3992348388221763,0.1231907407998421
0.2403629049843285,0.090290293967105,0.0982621633213332,0.0007768492120585,0.0716315339010416,0.2658168535792586,0.084233459807699
0.1382407718065591,0.0142021061624697,0.0295578835754345,0.0005265785292584,0.0016246483219656,0.1196415148530339,0.0438058582144629
0.0247578015310547,0.0093902462590602,0.02000220012529,0.0002165295788691,0.0009887589821352,0.0823489673610357,0.0016664103931967
0.0166966952724794,0.004152864834751,0.0099984802565784,0.0,0.0003780526785124,0.0423864200966715,0.001127002894078
0.0076627362950259,4.0063386194067205e-21,3.20231695077793e-20,0.0,5.809517378519896e-21,6.055030450411027e-19,0.0005262251959562
8.850385904544211e-20,0.0,0.0,0.0,0.0,0.0,1.404164017754084e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.328324219041835e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.2801670695938864e-06
0.0,0.0001422793474802,0.0,0.0,0.0,0.0,0.0
0.0036198711420321,0.0002906446282904,0.0,0.0,0.0,0.0,0.0
0.0076012174237526,0.0004507703341178,0.0,0.0,0.0,0.0,0.0
0.0120713081042538,0.0335876072418968,0.0003017404220977,0.0,0.0098775321441221,0.0353976081122704,0.0
0.0995102257758679,0.0702916414536501,0.0006265559896699,0.0,0.0216958913169809,0.0752704865909343,0.0056176094243681
0.2043703631754759,0.1289035980507484,0.0009828742053894,0.0063836399756267,0.0360115534989145,0.1496797242528832,0.0120145594592114
0.3162670249691954,0.2325301970672516,0.0265378453537755,0.0135376966969217,0.1545423309554895,0.3280914848764862,0.0201841512838078
0.4405303240973952,0.3190950346688261,0.0638780179909983,0.0271279627932569,0.2814577358992704,0.476391741404377,0.0967987785528392
0.544721699942799,0.3984285317075683,0.0999952146155365,0.085381541605528,0.3816364331014201,0.6083700796105751,0.1889440866826917
0.6369102279600515,0.4112833162874515,0.1716898190561686,0.1403119274168156,0.4111916475262774,0.651617462643519,0.2669709736978773
0.6294578227292067,0.4249582903559137,0.2379375300046164,0.1932489895198575,0.4402132024008572,0.6933887688073964,0.2931564306085856
