AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001072141903784,0.0,0.0,2.8470779224435856e-11,2.3138142755744403e-10,4.227405090124034e-11
0.0035656872196226,0.0002196549341137,0.0,0.0,5.814209232050037e-11,9.70060531309296e-11,0.0
0.0074783305444612,0.0003448768083184,0.0,0.0,9.941466536197444e-11,1.1204456473407932e-10,0.0
0.0118842772200435,0.0269594667251397,0.0003878875135804,0.0,0.0093256966233846,0.0357751064092684,0.0
0.1003185544870976,0.0577129980220628,0.0008101920696103,0.0,0.0197900485323773,0.0753864868465651,0.0028247045449919
0.2072488747657879,0.1081191006334352,0.001284733982205,0.006116457295533,0.0317286068250138,0.1466233886058801,0.0059826466497288
0.3173909754310454,0.1995972217371627,0.0328058481236686,0.0128754004156548,0.1474928768610318,0.3178757929425905,0.0102075045995349
0.4322420708894841,0.273786997845576,0.0786303794630747,0.0261239745031679,0.2782781706566316,0.4582835206532433,0.0593220153615218
0.5306681786231067,0.3429482474487916,0.1248545575796907,0.0830135276451014,0.378403941173811,0.5824100618494448,0.1195301075962955
0.618680685171137,0.3748964513199564,0.2145131498270608,0.136117684185185,0.415450611796051,0.6298374821514767,0.1701132729539731
0.6154394146908907,0.405870700414231,0.2953500393578679,0.1868848449722401,0.4516969538014324,0.675663858853048,0.1902020567618693
0.614410172451414,0.4361945884049107,0.3693278607642489,0.1673641985141286,0.488098299210621,0.7212317948156349,0.2100728091960959
0.6158954172430585,0.3733120664842244,0.3368695959702457,0.1484177443098442,0.4010348399010635,0.664137530792473,0.2298783720856012
0.5260481965406438,0.3093718414640756,0.3055132747076821,0.1299448993597718,0.3118700894160987,0.6084659153659041,0.1820344709437777
0.4313195426493292,0.243909897116384,0.2748313599806742,0.088597879305322,0.2189930114276641,0.5535178695594293,0.1336519853888379
0.3297831069605517,0.172685138718312,0.19937019734209,0.046024602079566,0.1520188316145017,0.4271104760558329,0.0838644396110895
0.2371096106461444,0.0962045658549137,0.1209549042769565,0.0017580292245785,0.0802060452452444,0.2894685476202777,0.0577453452489061
0.1356956374984387,0.0122982092102013,0.0383705209313228,0.0011885342551945,0.0023872620093755,0.1376554788508598,0.0303021392597369
0.0238569975996401,0.0079668536882864,0.0261376435871241,0.0004719320673262,0.0013871902329159,0.0947824884757343,0.0014626314407428
0.0158457587097753,0.0034364041187088,0.013084519038153,1.5142005404857252e-07,0.0005441951680615,0.0485085170660085,0.0009831455057214
0.0072827377467485,1.1446503458708169e-07,2.211934979486138e-07,0.0,6.088096117290042e-09,1.7235924314138234e-07,0.000486449759686
1.709028677783107e-07,0.0,0.0,0.0,0.0,2.0852533525223503e-10,1.68867892146087e-05
0.0,0.0,0.0,0.0,0.0,9.357417821661228e-11,8.700061129692494e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.861167956678544e-06
