AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002768237375558,0.0,0.0,2.0661450042957124e-11,1.9883549879166686e-10,0.0
0.0036355287138044,0.0005730853452056,0.0,0.0,5.2635353266572075e-11,2.291920547002727e-13,0.0
0.0076714643276182,0.0009057417722033,0.0,0.0,9.618709908096552e-11,1.3492318284733018e-13,0.0
0.0122312197645175,0.0427803579702546,0.0001884560512817,0.0,0.0090000433310448,0.0245771745165108,0.0
0.1007092937080977,0.0917553957366676,0.0003851718188932,0.0,0.0190613607772122,0.0519837111956064,0.0032689940794248
0.2078919251530935,0.1678946439884068,0.0005986001458934,0.0043470932233315,0.0306036536179889,0.1032504910245142,0.0069943567637008
0.3148126263454335,0.2837506841065607,0.0179077323496084,0.0089723890719241,0.1499602219535175,0.2489775381871004,0.0122144602740898
0.4285348533129109,0.3809921374250773,0.0433854886926739,0.0171779478784104,0.2895083239533105,0.3669067703585049,0.075017752590899
0.5246726310305795,0.4692093365557632,0.0693606099394738,0.0571981560337423,0.3954491729187652,0.4716282790007116,0.1525341052839254
0.6115141765443715,0.4948116132976325,0.135507347996229,0.094802853598569,0.4341930062635624,0.5392010904575069,0.2201380205008878
0.6015711511883874,0.5203829621013515,0.198590243650281,0.1311146977392524,0.4721810272619569,0.603606842778627,0.2499792599327469
0.5941377671583707,0.5465352055926107,0.2563601598062507,0.1145177919688029,0.5103603985829362,0.6658017344737827,0.279025304786055
0.5894646269671303,0.4631675395491576,0.2417679359792329,0.0984311518653709,0.4194946283700316,0.6237723742652936,0.307798555421449
0.4984444924836242,0.3770562901169362,0.2279936290410908,0.0826668103231861,0.3264650781375721,0.5832461595319492,0.2447988671344598
0.4027700220378331,0.2865210825034844,0.214841012638533,0.0560105302626659,0.2296821259727957,0.5441469114823584,0.181234561683272
0.3001342983567201,0.203223530581597,0.1574318684085807,0.0288832984974738,0.1591629296570072,0.4214536207534642,0.1159765520732995
0.2148034737486093,0.1130779826035626,0.0983522347489541,0.0010341651589028,0.0838410451477479,0.2881977087894393,0.0795692170164477
0.1220335876798163,0.0144504334192674,0.0366173076864022,0.0006949207436149,0.0025385990399565,0.1410538295581135,0.0414081137727102
0.0201339388162463,0.0093813706694798,0.0248847909094073,0.0002937179134172,0.0014810219540545,0.0970529080912033,0.0012206040465537
0.0134677198650116,0.0040317315067057,0.012536311023888,0.0,0.0005740507584988,0.0497438404355684,0.0008191869688502
0.0062618421439945,0.0,1.5556810272980666e-07,0.0,0.0,1.7995922264562948e-10,0.0003456665036937
1.54418597697092e-07,0.0,0.0,0.0,0.0,8.813014174497731e-11,1.2413034066435966e-05
0.0,0.0,0.0,0.0,0.0,6.348494785985097e-11,7.68494561470396e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.7801928812778456e-06
0.0,0.0002936463068917,0.0,0.0,2.8331840411166647e-11,2.35259700032319e-10,0.0
0.0034577671618061,0.0006020979346666,0.0,0.0,5.586891888051181e-11,2.7050253121573847e-10,0.0
0.007319078275279,0.0009441275585938,0.0,0.0,9.562022448213444e-11,1.176007239202205e-10,0.0
0.0116877594667178,0.0452437115696889,0.0002348851364583,0.0,0.0096262216261006,0.0321574798524498,0.0
0.0959974782805731,0.0960715676245488,0.0004838472822119,0.0,0.0207236463946749,0.0673043327763903,0.00637780018108
0.1924105661830387,0.1756770200147221,0.0007525896235175,0.005869241071891,0.0335435756164833,0.1280771881410426,0.0137690784818651
0.2963262973453419,0.2906305148885734,0.023324187789746,0.0118806378209107,0.1566294128159289,0.2884420351838258,0.0239663858816672
0.4027564251338192,0.3867109884638985,0.0549554703341989,0.0220391370932959,0.2965069673588063,0.417695563718416,0.1015388245898952
0.494792204952788,0.4734376876726718,0.0861352889604507,0.0682190785978422,0.4034802616678162,0.5318805148417941,0.1909121603978321
0.577695494007707,0.4953394285185462,0.1614415983491191,0.1113278682112465,0.4403532331240479,0.5788890162402356,0.2685250734039713
0.5714730661604376,0.517456822914308,0.2322440228756731,0.1530546755201867,0.4765352113521097,0.6248505426250114,0.291662375097195
0.5670899088768762,0.5402752613699003,0.2968357093065747,0.1332011406909583,0.5129472706651385,0.6702786885719233,0.3141512720211914
0.5649701298439241,0.4609435131360377,0.2759933639256735,0.1139206672434123,0.4215635099863226,0.6147969400822741,0.3364939004708879
0.4792398057754585,0.3793728088770268,0.2559932973909162,0.0950274609618282,0.3279773188798485,0.5603974846923165,0.2638879797007555
0.389630060787563,0.2940473557707504,0.2365797603315682,0.0644557380416435,0.2305978701187722,0.5064180438400051,0.1897670140178374
0.2941827418113549,0.2083473345674628,0.1734220002804695,0.0332368876725403,0.1598471329486184,0.3918292548935657,0.1130519759232072
0.2107159044794349,0.1157302961895122,0.1084392046332757,0.0012013276249719,0.0842288683781913,0.26714065342687,0.0777202570208867
0.1201128803399399,0.0147109689129076,0.0405638711917808,0.0008084426370683,0.0025586940965907,0.1298024009157541,0.0404474831577053
0.0207584177673348,0.009596370441617,0.0275996441158196,0.0003663995457698,0.0014975428147016,0.0894509478704019,0.0013448371733586
0.0138561921819682,0.0042105604681931,0.0139466127666892,0.0,0.00057601117272,0.0459654738898288,0.0009115221484708
0.0064810956114039,1.6580603632481047e-08,0.0,0.0,0.0,4.167630409284992e-10,0.0003991078150069
0.0,0.0,0.0,0.0,0.0,1.8159537095614632e-10,1.5976032843360624e-05
0.0,0.0,0.0,0.0,0.0,8.193324596246885e-11,8.203606394855274e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.766064559911024e-06
0.0,0.0002909255958568,0.0,0.0,2.872650858600161e-11,7.602408479594753e-11,1.0674510492356454e-10
0.0033981484895105,0.0005892254834129,0.0,0.0,5.953742365930786e-11,1.5741979597803088e-10,0.0
0.0071993832556441,0.0009039450851877,0.0,0.0,1.0100350948752027e-10,2.760583377675393e-10,0.0
0.0114895036782879,0.0483079375235181,0.0003291637179187,0.0,0.0095819204707453,0.0312172123452745,0.0
0.0974272234753151,0.1003474603259648,0.0006826236180602,0.0,0.0204738048533127,0.0652442547592538,0.0055214734042977
0.1971413124064444,0.1765379339873052,0.0010648470055648,0.0050268836927944,0.0329203779629568,0.12463356196767,0.0115382986648564
0.2994527897050029,0.2966990621327833,0.025382434107559,0.0102739401145091,0.1544251208474783,0.2867242743319184,0.0194503042375198
0.4120108179282701,0.3994173189406605,0.0585161162536223,0.0185234878280108,0.2928832572324744,0.4185861853074493,0.0830963431204086
0.5083418814224127,0.4926894061908418,0.0928795718334829,0.0607456130975125,0.3985468571513058,0.5364973878537338,0.15757330695771
0.5951854881689939,0.5174752501360959,0.1747254801506347,0.1003505811566168,0.4360594754515535,0.5967024147568347,0.2241954123243237
0.5920841283845714,0.5425629572347515,0.249862477774832,0.1384578786908513,0.4727752739384503,0.654194845085594,0.247959245382513
0.5912582611136429,0.5686457990805069,0.3182908398017059,0.1227722135393069,0.5096253712099833,0.7103652962527459,0.2710330348697877
0.5930714588906648,0.4838590426477289,0.2971210154637012,0.1076319357125318,0.4192591903331445,0.6506091570671078,0.2939336957956642
0.5048289983196975,0.396532697676872,0.2768624358067544,0.0928774468402724,0.3266547142355426,0.5924602485918912,0.231697377984031
0.412021847331792,0.3050304657354976,0.2573260141688324,0.0631667740099122,0.2302372133307534,0.5350758671157271,0.1685647492659603
0.3126331077235694,0.2160222886347787,0.1882916996354919,0.0327028555157527,0.1597072093644662,0.4122493279509601,0.1036358040563672
0.2237654246208253,0.1198064122223791,0.1172860881964269,0.0011907376888889,0.0842029876042275,0.2784879097684257,0.0711749411299424
0.1271980877979575,0.0148084485923131,0.0431632498083287,0.0008028487956742,0.002548571968533,0.1311373504511073,0.0370058899977659
0.0209984542019749,0.0095909307273644,0.0293943296264943,0.0003227228907284,0.0014918242685269,0.0904200039679998,0.0011916417078468
0.0140672979035382,0.0042594040419816,0.0148199598258017,0.0,0.0005771148408319,0.0465052428409724,0.0007982691978959
0.006450617278649,0.0,4.57736403167795e-08,0.0,0.0,3.410901424212222e-10,0.0003575372791658
4.0257194150389545e-08,0.0,0.0,0.0,0.0,1.4803531084474942e-10,1.3136650101032603e-05
0.0,0.0,0.0,0.0,0.0,6.530367072435553e-11,8.142522822758173e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.991746240614716e-06
0.0,0.0003071643130717,0.0,0.0,2.992229350541949e-11,1.6084156829364084e-11,8.077044837066533e-11
0.0034348415973339,0.0006258782780464,0.0,0.0,6.174578933649318e-11,3.5013461302184896e-11,0.0
0.0072947723402738,0.0009610407687498,0.0,0.0,1.0185548336313288e-10,5.5690956144301916e-11,0.0
0.0116747287236839,0.0524187300901803,0.0002961314500968,0.0,0.0097950216921732,0.035264851100496,0.0
0.0971455668632455,0.1084415770147242,0.0006068341719698,0.0,0.0208817718970231,0.0745518876047542,0.005715345928795
0.1976399860935494,0.183423658889468,0.0009407970691183,0.0035321398044527,0.0335667913068669,0.1447441022921076,0.0120426251335524
0.2984006750139603,0.311167637378598,0.0295911317613388,0.007247902953991,0.1562449845537648,0.3189116827175767,0.0207928467576044
0.4083605916302232,0.4204984492893738,0.0696569711024195,0.0145841270224853,0.2942842072986112,0.4602172825367481,0.0864661280474978
0.5027867867311864,0.5197103846987294,0.1120921419380858,0.046169163889124,0.3997609031649515,0.5852080534310566,0.1629394310249283
0.5880122172522002,0.5421045436593414,0.2047899267401142,0.0756136899990516,0.4377459778397898,0.6354644008645043,0.2288338433652094
0.5859613267887867,0.5649553026199325,0.2893352205320119,0.1039494605923394,0.474899466083316,0.6840293471124397,0.2510515100763633
0.5860109771856246,0.5891928962354008,0.3667181884530464,0.0937999154040429,0.5122721340146519,0.7321147923384193,0.272713682986236
0.588389169718798,0.4976753136734157,0.3378653909735877,0.0840457715834923,0.4215312879205234,0.6698444952406173,0.2942992196476029
0.5004302552232904,0.4031196036415351,0.3101084721265429,0.0745758643988607,0.328288263154049,0.6087833914457637,0.230199083792229
0.4078220312805455,0.3036726806727888,0.2831586198848846,0.0506388229539449,0.2309237602888297,0.5480616764118804,0.1651111087336219
0.3086494318193735,0.2145760917698185,0.2058445538230359,0.0262842958238284,0.1602876886745251,0.4203744856578151,0.0979862664034665
0.2211686510070351,0.1183624985193452,0.1261504755187919,0.0012476220723296,0.0845898599757051,0.2811509772385505,0.0672679941276822
0.1259460696883278,0.0132030021950351,0.042931750437338,0.0008341304735638,0.0026213725266149,0.1273717770441927,0.0350224737328748
0.021446614124999,0.0085300528588581,0.0291975562807275,0.0003504001976368,0.0015345955537459,0.0877150607197815,0.0012501101213987
0.0143570706197157,0.0036547061769122,0.0146563019163033,0.0,0.0005899338070579,0.0448110743738567,0.0008454787936892
0.0067301685855176,1.9711638242136722e-07,3.225033284109775e-07,0.0,1.2012167428931746e-08,8.946673843767697e-11,0.000392445032985
1.599866387353767e-07,0.0,0.0,0.0,0.0,3.773870201564427e-11,1.5393617706084555e-05
0.0,0.0,0.0,0.0,0.0,2.4102324572486177e-11,8.190623239148457e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.689329814015508e-06
0.0,0.0002987523010001,0.0,0.0,2.0823290155971733e-12,1.3318991531150564e-10,0.0
