AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003064048720348,0.0,0.0,3.0158634170434506e-11,3.433255440245393e-11,0.0
0.0032476330108998,0.0006221773115275,0.0,0.0,6.23344224307458e-11,7.291396245717109e-11,0.0
0.0067990017820261,0.0009605902212542,0.0,0.0,1.0238093013591488e-10,2.3588146190003367e-10,0.0
0.0107798836083319,0.0470279904705938,0.0004432797232192,0.0,0.0085910534443272,0.0309525119911346,0.0
0.0963570368353871,0.098581701754515,0.000953124992003,0.0,0.0181635825087377,0.0647272161866964,0.0032907336082521
0.1999880376174261,0.1748389376614017,0.0015540612016125,0.0045936556615148,0.0290743041105177,0.1223005945374418,0.0069122309140607
0.3065235052500322,0.3039159588627203,0.0326492099509382,0.0093181340457364,0.139807472219383,0.2745734670842141,0.0120054346796228
0.4248400754570313,0.4143954441119786,0.0780748334327942,0.0163603788128433,0.2739551640266536,0.3994470373591104,0.0623783646055769
0.524920159775194,0.5146717216022846,0.1200594488055987,0.0544254513986668,0.3747792400113738,0.5101542848675356,0.1201005954461975
0.6145220576136985,0.5390350672427136,0.197555333886766,0.0906538048644365,0.4121219625814765,0.5675537796487599,0.1727193814047141
0.6113857291958147,0.5635295732491199,0.2708337726333331,0.1257626595281915,0.4487531480127958,0.6230690416506962,0.1954646391600032
0.610399953654808,0.5891176328550227,0.3381772086724473,0.1138212555042326,0.4855814424900141,0.6774231893500039,0.217754612772291
0.6118595957654901,0.4982515448812766,0.3087728124651332,0.1023263601913029,0.3983419805251227,0.6143461188929487,0.2401460427135678
0.5216836988381228,0.4042540274587756,0.2801388887467206,0.0911931420232316,0.309172596276747,0.5514841149560906,0.1905807046563649
0.4268970411328767,0.3053343691612586,0.2519276910494373,0.0618137985759603,0.2164956406196664,0.4877896224842051,0.1404824602044576
0.3255565310450226,0.216084014969977,0.1831766994256515,0.0319442604228259,0.1498905949709364,0.3753050954150319,0.0888751321924286
0.233935203664626,0.1196972252658623,0.112380109485502,0.0012586475708871,0.0788725124190216,0.2538210624381482,0.0609503203082386
0.1338392532782822,0.0145968563583876,0.0384654673094265,0.0008451715594773,0.0023081126262446,0.1200595234136224,0.0319341728852112
0.0236841930638865,0.0095013581153925,0.026119301745872,0.0003731834849508,0.0013285410259082,0.082541815067077,0.0017445486674064
0.0157827871440115,0.0041012530789329,0.0131699842133493,0.0,0.0005399709185142,0.0422469080175767,0.0011807862872296
0.0071956274951313,0.0,0.0,0.0,3.8352424204325696e-08,4.77658849924539e-10,0.0005358690970198
0.0,0.0,0.0,0.0,0.0,2.0247731118420944e-10,1.811168413705547e-05
0.0,0.0,0.0,0.0,0.0,8.83120710531509e-11,9.260024656079535e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.106044564533841e-06
0.0,0.0003096823947507,0.0,0.0,2.5793687988394768e-12,1.607252458541986e-12,1.231244882078721e-12
0.0030024773961415,0.0006256991469911,0.0,0.0,5.306820326663442e-11,2.245419232154212e-11,0.0
0.006301143434536,0.0009590797517617,0.0,0.0,1.1499280640055424e-10,5.1357436487498736e-11,0.0
0.0100438438227059,0.0469959654812343,0.0003225459036645,0.0,0.0093898285451289,0.0328156477727538,0.0
0.091290372950782,0.0978518833773583,0.0006787612334181,0.0,0.0202775947709078,0.0690485821928169,0.0031780799096204
0.191883179884798,0.1713482259656952,0.0010783673760444,0.0040857504376727,0.0331383489884896,0.1337756775375219,0.0067202577915559
0.2942763651743654,0.2912206393796453,0.0266008918344451,0.0083986940989284,0.1551810939024387,0.2987728331426156,0.0115856126516132
0.4110763923971031,0.3942917985351907,0.0627331467459897,0.0159772968835241,0.2982134511777044,0.4323016546600642,0.0601812378143604
0.5098801396749197,0.4880150126737833,0.0994810416886316,0.0523157124807795,0.4051690943301378,0.5507410817192453,0.1250746869088514
0.5990214785519327,0.514583536496962,0.1799945850943718,0.0859705240514766,0.4392555401061062,0.6013802565815125,0.1800115097173222
0.5970092452438138,0.5409881260553067,0.252293018047297,0.1188038539409273,0.4728665563991683,0.6520172401756685,0.2031137346301368
0.5970421526444857,0.5681681810366958,0.3194039662904211,0.1060154913018329,0.5068843260515214,0.7026730428959552,0.2258899551524945
0.5993877993967748,0.4818333436620772,0.2969483577686494,0.0936595337825914,0.4158317857099236,0.6495455541954226,0.2486489489523251
0.5122373944223909,0.392790287619591,0.2754630563201365,0.0816213271030437,0.3224751935627437,0.5983458658401513,0.1993317890332145
0.4207914164770031,0.299314885609507,0.2547056451158881,0.0552701967354618,0.2252240438001531,0.5480099238150216,0.1497856157048231
0.3232352936283967,0.2114287935360441,0.1851204995634296,0.0284890017494837,0.1562660641595703,0.4237388233725503,0.0991385868067241
0.232591713829722,0.1166405572257145,0.1136085202362905,0.0009887654384015,0.0823878380156307,0.2881937773966518,0.0681000334923752
0.1334131838040333,0.0131413416424278,0.0389848062763771,0.0006670641821123,0.0024247393287107,0.1382289949421407,0.0356420662420068
0.0242082592404523,0.0085300761357749,0.0265290550887317,0.0002855537359487,0.0013988784323865,0.0952119689693749,0.0016503432160962
