AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002022716946948,0.0,0.0,2.955585088239817e-11,1.7968490314029127e-11,0.0
0.0030732463885755,0.0004141813612479,0.0,0.0,6.049045698413394e-11,1.9983471445497688e-10,0.0
0.0063659315747015,0.0006437672211334,0.0,0.0,1.0058830201641968e-10,2.9317154725197656e-10,0.0
0.0100132394880563,0.0286856687065849,0.0004938987187772,0.0,0.0066508282356578,0.0280975897333314,0.0
0.0908571162832544,0.0599863714988019,0.0010529330256335,0.0,0.013876611424707,0.0591009177958915,0.0028630274505103
0.1886860631806181,0.1130408771741012,0.0017006489873793,0.0020175665274214,0.0220540604704518,0.1159085687838028,0.0059477667866251
0.2902056835492722,0.204946670130423,0.0337341199447659,0.004193732319751,0.1158505136138361,0.2549243498198159,0.010354013907949
0.407873417452364,0.282854551146817,0.0805412896790261,0.0096903303209553,0.2263741813773923,0.3681614969238205,0.0539499242749544
0.5095644817623207,0.3536318583852526,0.1262152189556499,0.0295557554630197,0.3105446188025155,0.4689797447940883,0.1080746091165991
0.6013799989686603,0.380348285761868,0.2023698912822066,0.0484272288052795,0.3511595818834743,0.5232731170278444,0.153848288878718
0.5996949230823864,0.407716175341447,0.2716347231591112,0.06652286327382,0.3905862926742825,0.5753907855990066,0.1759660179324741
0.6000476108612358,0.4354061688716462,0.3359926422794603,0.0594141201954812,0.4297053001468019,0.6261208336388219,0.1975183591528659
0.6028897254199256,0.3683979247722693,0.3041122062618419,0.0525550858031856,0.3581132268928415,0.5800248665105247,0.218957106004909
0.5124623580922589,0.2993008951704693,0.2729413890205367,0.0458802745220952,0.2854527631479421,0.5341423546758722,0.1744277056109067
0.4174941310916571,0.2274618366731275,0.2421300897809778,0.0310271614823282,0.2105885029526447,0.4881447690408567,0.1295158266433205
0.3160439055602441,0.1602291302289136,0.1740049471151041,0.0160504077676808,0.1461565182426712,0.3741507482639227,0.0832892654126579
0.2266197980903148,0.0885464521308837,0.1034167645068802,0.0007863384410014,0.0771651781840061,0.2502113993685642,0.0571808980852588
0.1295116227131074,0.0102068430061328,0.0292319432345923,0.0005258855860896,0.0025807178651721,0.113806256490665,0.0298128153396892
0.0231554710325554,0.006544623445293,0.0197851256815974,0.000200915938914,0.0014915383202926,0.0783259441194665,0.0010954222812559
0.0155652739718299,0.0027995846144732,0.0098121205599565,7.496167487473467e-08,0.000590880742475,0.0401143691143183,0.0007349122945339
0.0071902636566255,3.457900660719273e-08,0.0,0.0,0.0,2.559519156624986e-07,0.0003407484187356
0.0,0.0,0.0,0.0,0.0,2.077902802241188e-10,1.1438732933469346e-05
0.0,0.0,0.0,0.0,0.0,9.320973437731736e-11,6.773267853749373e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.125138063468527e-06
0.0,0.0002022230377159,0.0,0.0,4.9568992553748535e-11,9.765294957396511e-11,2.906161432124589e-12
0.0032763362990254,0.000408878841649,0.0,0.0,6.123196081449086e-11,1.9826664708071736e-10,0.0
0.0067682770957909,0.0006310641600514,0.0,0.0,7.298545851025373e-11,3.5348231336884515e-10,0.0
0.0105947376672645,0.0315505896024404,0.0003825535372483,0.0,0.0089576204569565,0.0272619492363611,0.0
0.089861793979855,0.0666220456402838,0.0008126690798524,0.0,0.0190109267489323,0.0573671816327185,0.0030704479564392
0.1859452202434467,0.126673709902754,0.0013061609529837,0.0006229094306775,0.0303660225789095,0.1126765772180711,0.006394759152739
0.2825416945807008,0.2303200315520671,0.0290805190837037,0.0013807079276734,0.1412391042276421,0.2601442888180052,0.0111979795196482
0.3994514010850185,0.3184966843177645,0.0701110580254736,0.0035783293684675,0.2690691953193954,0.3796614330934694,0.0573952234469112
0.4998570516979604,0.3984481571845516,0.1090088573116068,0.0147607248243718,0.3666225575245568,0.4858059125775799,0.1089119411651212
