AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,4.33365240469017e-07,0.0,0.0,0.0,0.0,0.0
0.0015768984568743,8.800551371002769e-07,0.0,0.0,0.0,0.0,0.0
0.0033263553785374,1.2319318347504e-06,0.0,0.0,0.0,0.0,0.0
0.0052841324193441,0.0326557978529754,1.923531477545671e-05,0.0,0.0050709279350953,0.018497869710369,0.0
0.07552130927771,0.0682475071498916,4.153527622348302e-05,0.0,0.0110821834033379,0.038754425427073,0.0024479484378808
0.1575972665015607,0.1222766881744622,6.808656850060342e-05,0.0028999923726228,0.0181960088083289,0.0749960866529498,0.005258950053022
0.2415088961722328,0.2530382051945568,0.029060785770365,0.0061173004011052,0.1276783956057566,0.2139283980974224,0.0091810993545781
0.3654631550299468,0.3664718428942094,0.0728492831647615,0.0119552198485628,0.254024088712838,0.3294094359717129,0.0708060002669235
0.4707999615525842,0.468978559082194,0.1135015656140185,0.0666397671817812,0.350809478290738,0.4316586463675838,0.1414442439898685
0.5638397787118337,0.4928094260220301,0.2033126248166455,0.1187054599866778,0.4041670496887289,0.4909829768372133,0.2024151683649193
0.5768471339859895,0.5177370203183664,0.2868013722537779,0.1686390306828799,0.4554583911616293,0.5473216722809534,0.2425655132257708
0.5909561277811003,0.5443524380205416,0.3635112387441104,0.1646422215724022,0.5058838081414098,0.6021054374281587,0.2816184705281604
0.606562661440634,0.4677745069225211,0.3416240929521267,0.1612771337972857,0.4326481148993332,0.5671847443192277,0.3201030366541135
0.5373033592959465,0.3887584503547198,0.3203936452141549,0.1585396315965439,0.358385895745573,0.5338549440834781,0.2620995512348115
0.4643767985612161,0.3058859875597016,0.2996473657865995,0.1090162524602091,0.2818034467914322,0.5017969171899673,0.2033967742146065
0.3863567507941351,0.2191899895921497,0.2223679361839552,0.0581497687882141,0.1980393073846867,0.3996304916143521,0.1431402034892998
0.2855563741020347,0.1260033427951881,0.1414095311551559,0.005362051478078,0.106944139098185,0.288052053909114,0.098503328746794
0.1739600013799411,0.0242592310276951,0.0555589085945504,0.0036088237902184,0.007026203249077,0.1646497268236274,0.0516121956944799
0.0497672994747761,0.0156576492155457,0.0376405450783216,0.0014260663763899,0.0040934323628839,0.1135188539544036,0.0025459372868759
0.033102894589206,0.006855018600742,0.0185301618048525,1.9537649073297748e-20,0.0015950054401855,0.0582646952433292,0.001705808198034
0.015017653916411,1.2769442716665732e-20,2.1358154261616103e-20,0.0,1.2458000184528011e-20,7.180368830878603e-07,0.0007752071179049
5.658548193853352e-20,0.0,0.0,0.0,0.0,3.275271075788162e-07,3.328145671624323e-05
0.0,0.0,0.0,0.0,0.0,1.5222084733557306e-07,1.854312970926673e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.584019981925358e-06
0.0,2.912550528819086e-07,0.0,0.0,0.0,0.0,6.102005125305101e-25
0.0015952595603321,6.276815882897812e-07,0.0,0.0,0.0,0.0,0.0
0.003376991471812,1.047970364500928e-06,0.0,0.0,0.0,0.0,0.0
0.0053757115004928,0.0313128007167146,1.866303814263299e-05,0.0,0.0050291416175594,0.0159359399379468,0.0
0.0722973061423218,0.065470368567494,3.972825241885831e-05,0.0,0.0108236518815329,0.0332720921427467,0.0021686779072995
0.1492767568085954,0.1149543530836534,6.330019066406358e-05,0.0034235374572557,0.0174732438331305,0.065083748398183,0.0045611615403264
0.2291943320871674,0.2385821792430177,0.0248580522538393,0.0071930576743863,0.1219247346112449,0.1983014823490518,0.0080699120013679
0.3549083413172955,0.3451669302914457,0.0599357120703262,0.0141172141469019,0.2439899552865937,0.3112146601301912,0.0626022609982649
0.4625938321984378,0.4416574986110603,0.0952558095079191,0.0582457798333015,0.3373380298802207,0.412907610671156,0.1232903724562477
0.5579624084658953,0.4776765963894097,0.169899112835783,0.1007843917889924,0.3885205448748648,0.4783482860313309,0.1778527293837838
0.5801927679369382,0.5133935719321532,0.2392995732563031,0.1417229973683739,0.437428015958574,0.5402153897966926,0.2167769056019125
0.6029143517274613,0.549869334481033,0.3038692776270225,0.1296527466188396,0.4852593289710602,0.5998796246197892,0.2544107209691645
0.6267217350922424,0.4826548609469537,0.2885345514994375,0.1180789810514734,0.4163948817110018,0.560872345381802,0.2912600857927048
0.5531034680277842,0.4145837644893018,0.2738758440957568,0.1069410212980524,0.3467559799118588,0.5237037978852664,0.2396626518127589
0.4756300808936232,0.3443772477324348,0.2598686655072558,0.0734036831102179,0.2751085425598045,0.4877261079335145,0.1873306001173593
0.3927861698078287,0.249097224820241,0.192808526787405,0.0391326350748843,0.1936359464759077,0.380372692942704,0.1333347076933455
0.2890443777633628,0.1459930164909968,0.1229245889943322,0.0037513709813417,0.1049582701480854,0.2645121789908226,0.0921717602156278
0.1747106878970268,0.0333038150722523,0.0491542056875957,0.0025178030245321,0.0076003814444399,0.1375217953838179,0.0488855398528439
0.0480157623917879,0.02176226151224,0.0332458475913906,0.0010341635181285,0.0044555577090502,0.0945913325575728,0.0035554336749195
0.0318822492562746,0.00926791189271,0.0163694119760515,0.0,0.0017298809341768,0.0484641398586926,0.0023828833831465
