AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,3.1967061690217295e-07,0.0,0.0,0.0,0.0,1.2969450224086943e-25
0.0013897048437596,6.875171478974558e-07,0.0,0.0,0.0,0.0,0.0
0.0028370386034366,1.108423562449027e-06,0.0,0.0,0.0,0.0,0.0
0.004373231102907,0.0299734104905182,1.765381634580893e-05,0.0,0.0040112847607253,0.0195984059226986,0.0
0.068507860746295,0.0638949504049299,3.701964254377603e-05,0.0,0.0085160678357785,0.0410555993293585,0.0028461513541201
0.1443050181182362,0.117865805548235,5.9006063571529474e-05,0.001347017656193,0.0136165975338629,0.0784612871498572,0.0059538166812428
0.2194016501578795,0.2379585521843894,0.0256283184210176,0.0027680135350894,0.1019007563587554,0.2359223655878718,0.010276663657128
0.3503667945667639,0.3403412651522932,0.0654279643537479,0.0055902675351277,0.2049544493021284,0.3661649616538392,0.0599319150058897
0.4634798730020235,0.4328164479270159,0.1006372494326632,0.0308771573505738,0.2860352780997305,0.4802889117399483,0.1152351003356853
0.5642721674918709,0.4683665097595748,0.1701550413385565,0.05542574416014,0.3406378586934651,0.5524779839425935,0.1662047789466965
0.5794993981561875,0.5038915701594091,0.2359080407765937,0.0790914853387066,0.3930554189532816,0.6197932247227427,0.1978156561169009
0.5961243616235484,0.5403255233175539,0.2977969318264405,0.077503409663524,0.4440595474489873,0.6839583886950776,0.2284935702618171
0.6151386916755197,0.4727686402650846,0.2777956369577033,0.0761600789534349,0.3821459863680573,0.6431031614997595,0.2586921508524145
0.5365674630281737,0.404221253559919,0.258159387593622,0.0751096118181975,0.3200794575250496,0.6041163126144551,0.2136570101517982
0.4545601231590208,0.3332598360299818,0.2386777547692626,0.0515465659468595,0.2567872848674893,0.566325896117805,0.1681658373057551
0.367421760123564,0.2410853019608274,0.1751747049183516,0.0275129762925876,0.1798050064144142,0.4542147869143861,0.1214843886000441
0.2700110988345211,0.1409430995112984,0.1091533656862855,0.0027582653162311,0.0971371940028709,0.3305868236625195,0.084007682075577
0.163511829342654,0.0312148919324081,0.0396320647117049,0.0018422034713153,0.0074293925612937,0.1924133838119011,0.0444514863080196
0.0461818935236572,0.0199917827868788,0.0267672735105682,0.0007606880898884,0.004338717565531,0.1331134714806713,0.0031766168423762
0.0309609708645106,0.008799883938621,0.0132523985460108,1.0179456566066232e-20,0.0017276325837899,0.0685063722334466,0.0021019291387722
0.0145229094543106,1.5943439503046604e-20,4.1064068637455756e-20,0.0,1.904242671298288e-21,6.174855630845735e-07,0.0008863437387006
4.9436900365078435e-20,0.0,0.0,0.0,0.0,2.908159930750813e-07,2.530631969016765e-05
0.0,0.0,0.0,0.0,0.0,1.3645543523087265e-07,1.619709028218142e-05
0.0,0.0,0.0,0.0,0.0,1.096787037730716e-23,7.811652609231362e-06
0.0,3.231369028418914e-07,0.0,0.0,0.0,0.0,3.9730153856652857e-25
0.0014877470310653,6.980779049155563e-07,0.0,0.0,0.0,0.0,0.0
0.003061361810759,1.13972353890498e-06,0.0,0.0,0.0,0.0,0.0
0.0047695553720174,0.0261222790150565,2.0854742565008778e-05,0.0,0.0037592703057405,0.0208121892072878,0.0
0.0682536510761045,0.0557120899648446,4.36748582331852e-05,0.0,0.008063289052233,0.0438233884692481,0.0020384348182979
0.141819442589134,0.105651423599715,6.927741670232248e-05,0.0014251033680792,0.0129946219349931,0.08566603974486,0.0042780624556638
0.2166533397720942,0.2234565553342072,0.020864103526035,0.0028990152284102,0.1023186253932806,0.235926715899563,0.007495891681678
0.3355546672566373,0.3241113195398659,0.050212901626826,0.0060654282045631,0.2097065076037647,0.3597000117864445,0.0572273195691215
0.4388847732539062,0.4146382041375013,0.0788681964372172,0.0269353227622317,0.2926536047036609,0.4684695337940461,0.1174318927924843
0.532104243123637,0.4476784395002118,0.1453222994821548,0.0473471772469703,0.3503976626118826,0.5188942866267371,0.1704776521355333
0.5466836319384621,0.4809392833599687,0.2064914891809366,0.0669757856454415,0.4052593321852314,0.5677910166463163,0.2062540528131419
0.5622941434156594,0.5148821287375328,0.2634384855460916,0.0649635319452589,0.4585779049732442,0.6162977653911836,0.2404912571663165
0.5793742053857193,0.4466638412025062,0.249107103557767,0.0631986767208808,0.3912181183684953,0.5781987667852426,0.274023299232885
0.5061828304805269,0.3775147036923463,0.2352967398992561,0.0616738814198538,0.323361795890275,0.541873599715228,0.2263585900054545
0.430148400805197,0.3062765539828345,0.2218976889919779,0.042152948204877,0.2538672371606183,0.5066953681541819,0.1783511823334339
0.3498555726730291,0.2220642151824866,0.1642744691805886,0.0223250498432867,0.1782293125766446,0.4024934800750827,0.1291198386925969
0.2568763810711713,0.1301912527992536,0.1043359805636619,0.0019782731378615,0.0965285706066619,0.2887001859020306,0.0889238770171585
0.1554990580889392,0.0296161604196074,0.0411849987409576,0.0013069862968306,0.00744178302368,0.1626829347958011,0.0468071017798287
0.0442282968640982,0.0190278370842132,0.0279072394166232,0.0004762929299276,0.0043260822737014,0.1121723922053345,0.0027083457197623
0.0296267633575297,0.0082851979108232,0.0138591019675863,1.9707793540589936e-22,0.0016996704456748,0.0579921280755479,0.0017910640057402
0.0138993209919491,1.4318770562088047e-20,1.2278622925202623e-20,0.0,5.6910036636651216e-21,3.105623137551225e-07,0.0007806654637295
4.6106596052088795e-20,0.0,0.0,0.0,0.0,1.684673182254446e-07,2.412903820336538e-05
0.0,0.0,0.0,0.0,0.0,8.110998078962944e-08,1.4055350345696264e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.00663262414541e-06
0.0,3.1428383954910026e-07,0.0,0.0,0.0,0.0,0.0
0.0013188232689152,6.773529543502549e-07,0.0,0.0,0.0,0.0,0.0
0.0027607297653658,1.131766326082353e-06,0.0,0.0,0.0,0.0,0.0
0.0043520506364255,0.0220509883882464,1.5887199086264265e-05,0.0,0.0036147669462084,0.0164590568626727,0.0
0.0650256701230527,0.0472617716784702,3.4161589366287145e-05,0.0,0.007788181949354,0.0344210920357355,0.002059707553945
0.13426564821034,0.0916104392433058,5.605398356706653e-05,0.0014640322533139,0.012515311173016,0.0672759308803401,0.0043615876223414
0.2051962485273938,0.2037423426959078,0.0207479731849574,0.0030490297096642,0.0941191341644322,0.2042812757892922,0.0076174782009426
0.3234943580442358,0.3004115158101806,0.0523001449434096,0.0060688798888727,0.1893723752274829,0.3189040777282499,0.0620025273868621
0.426976199704383,0.3871572899462529,0.0836647894482016,0.0263478952654821,0.2645778196905696,0.4203564399204296,0.1248669009017373
0.5200344233108215,0.4273801908026439,0.1555738853125035,0.0461297974220002,0.3203924106562202,0.4949829112022885,0.1798182870907656
0.5345818810984013,0.4673427464288886,0.2213624168699388,0.0651531226603224,0.373658297822099,0.5656839190103181,0.2121157624873791
0.5501669345425513,0.5078024484201012,0.2824023244173346,0.0599536108297817,0.4255707243006124,0.6341738083961351,0.2433663518226235
0.5672867746892475,0.4391988732618563,0.2637698798177562,0.0549888680564863,0.3626511276490931,0.6051093437631508,0.2740903021168197
0.4958225682136062,0.3692734930820388,0.2457909344857835,0.0502129768925314,0.2994702724524318,0.5799367001935843,0.2250669258170181
0.4214665606204585,0.2966433270735618,0.2282956456584023,0.0341936236817106,0.2349439652115256,0.5575807384336362,0.1756072714358455
0.3428635094318034,0.2140269022670418,0.1686087735801738,0.0180307567374803,0.1640853256373219,0.4409922562131732,0.1249457924908897
0.2521315135950597,0.1246051975828252,0.1060632292593248,0.0015551568200581,0.0882157128828051,0.314277150662624,0.0863420333117666
0.1532713717113663,0.0271178995412897,0.0397065996337517,0.0010163430682702,0.0061243051497664,0.1748365294654409,0.04571627057596
0.0446214318161912,0.0177689242677585,0.0268997432526079,0.0003041810996842,0.0036063134249714,0.1205218648727966,0.003032498166714
0.0297945029561332,0.0079653558692923,0.0131249996801213,2.9445694836184786e-21,0.0014656017796222,0.0623658831130155,0.0020189499217816
0.0138376230058748,2.062556525128016e-20,5.705847088227313e-20,0.0,6.915874558577267e-21,2.146491152604037e-07,0.0008835690109531
5.542186047412825e-20,0.0,0.0,0.0,0.0,8.179844786950258e-08,2.848729729017393e-05
0.0,0.0,0.0,0.0,0.0,3.8931027086322026e-08,1.844043349409568e-05
