AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,4.747056851400506e-07,0.0,0.0,0.0,0.0,0.0
0.0015815211160732,9.287216286210944e-07,0.0,0.0,0.0,0.0,0.0
0.0033359770075268,1.3597622782645109e-06,0.0,0.0,0.0,0.0,0.0
0.0052982203352258,0.0350325532255889,1.7510227072430537e-05,0.0,0.0057653923007047,0.0239142957725746,0.0
0.0779183422018175,0.0741693248069034,3.600703296974754e-05,0.0,0.0126292886953529,0.0494981122740815,0.0026264499021182
0.1648415233826609,0.1359403031075252,5.6380953267377984e-05,0.00112091958636,0.0208896817713425,0.09071423004871,0.0054514211354749
0.2562684258842526,0.2675271831639678,0.0255717015010241,0.0023359969001094,0.1372291444754933,0.2522407069866186,0.0095862673350695
0.3905951878386976,0.3785547244313586,0.0631050952317098,0.0052090293312873,0.2699628420387016,0.3872673247070584,0.058193376035054
0.5038872319068421,0.4764380862965515,0.0987709750822216,0.0325922158317075,0.3703045512877791,0.5056951187105321,0.1158701997284343
0.6032792622551318,0.4968176544210254,0.1810419701248704,0.0590891035022575,0.4234870039275029,0.5695261787449881,0.1671222039215999
0.6187344941955323,0.5188879606261375,0.2579542814092675,0.0846182998397351,0.4744622316675998,0.6300773615605789,0.2027924109215244
0.6356277072213374,0.5428208411839559,0.329556351356746,0.0835202876084701,0.5243501320917204,0.6893139768567027,0.2369596430478025
0.6546817431259876,0.4723234398820989,0.3100857735382057,0.0827134911097888,0.4508430020958539,0.6390890161164934,0.2703221378979191
0.5820403195937823,0.3991068413039628,0.2911444029426788,0.0822068119230018,0.3763637192502924,0.590289990875044,0.2208115853517007
0.5058930283827415,0.322247482161413,0.2726034180440214,0.056383447468877,0.2996649708699668,0.5422139552121297,0.1706580907206355
0.4246636773246384,0.2325855435031665,0.2006620976054652,0.0302314717636398,0.2115933599938116,0.4266493107920419,0.1190260786285643
0.315010360045295,0.1350778994122668,0.1258015518976224,0.0034738983744383,0.11494948769326,0.300555171954738,0.0820125442726769
0.193070196837606,0.0276112264678224,0.0469408694096729,0.0023278586594965,0.0080661441402017,0.1614719046945831,0.0429923772432819
0.0566497376773898,0.017723981601614,0.0318054212776106,0.0010362568937303,0.0046909057658855,0.1113775016419043,0.0019860144399828
0.0376705344675369,0.0075701239424005,0.0157565261000498,6.6585663975690134e-21,0.001848041273386,0.0567813517425118,0.0013210367420151
0.0169462705590793,1.4997208222063696e-20,9.659947226028508e-20,0.0,3.6879607463948096e-20,2.189458382290629e-07,0.0005718265157011
6.662493693535749e-20,0.0,0.0,0.0,0.0,7.361184364346214e-08,3.575603277432269e-05
0.0,0.0,0.0,0.0,0.0,3.3919476915581895e-08,1.8905432316384984e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.681012850151836e-06
0.0,1.5786629669405756e-07,0.0,0.0,0.0,0.0,1.380676111001718e-25
0.0015675669712614,3.147193181269571e-07,0.0,0.0,0.0,0.0,0.0
0.0032981837845058,4.777893367463599e-07,0.0,0.0,0.0,0.0,0.0
0.0052227084732651,0.0320860720373405,2.0259769855395023e-05,0.0,0.0056751728601334,0.0227772088859067,0.0
0.0785297870196866,0.068430556823619,4.166415545273448e-05,0.0,0.0124633093992756,0.0475910121619504,0.0017303105899871
