AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,4.67765608204272e-08,0.0,0.0,0.0,0.0,0.0
0.0015135784082918,1.0513733825068359e-07,0.0,0.0,0.0,0.0,0.0
0.0032117716285879,1.8397632593712786e-07,0.0,0.0,0.0,0.0,0.0
0.0051306101287026,0.0308892984683474,1.4772190861464688e-05,0.0,0.0064839608573951,0.0167589363345482,0.0
0.0741086596584269,0.0647183500839478,3.049218151027245e-05,0.0,0.0143728275551107,0.0350751855668955,0.0019671633267716
0.1576144615224612,0.1174230340609156,4.727791001416391e-05,0.0010820469923056,0.0238612918144917,0.0669371020205966,0.0040782905578701
0.2417947023713651,0.2385628938114277,0.0187831906077489,0.0022286541627344,0.1542236191010049,0.1953695011673529,0.0070268877858547
0.3608300099872153,0.3430841684502749,0.0458103767095594,0.0051890255156665,0.3029766653317142,0.3011963756734798,0.0551321987753432
0.462841867210755,0.4374565130519915,0.073333208367411,0.0266861411433846,0.4163330089163251,0.3934936841465928,0.1118872341463379
0.553616823478266,0.4744002428325685,0.1535592640436959,0.0475975846504456,0.4707882733322576,0.4490594742132084,0.1609001950790325
0.5645203109901243,0.5110411055162022,0.2283640740972001,0.0677630947937717,0.5229186473996391,0.5029805886643277,0.1935687023454454
0.5772442286747568,0.5482687893928015,0.2980252995855396,0.0637728608970498,0.5738887056811333,0.5555001293621574,0.2252666877981129
0.5921765945642615,0.4771880321224626,0.2881682776608017,0.0600482082846881,0.4936755825631643,0.5289583943665952,0.2565032237544535
0.5189967914922725,0.4047876396440127,0.2788209375668546,0.0565596292713674,0.4125347692964372,0.5039344347832723,0.2086933340562512
0.4417450049639548,0.3297446734512351,0.269980976177486,0.0386434359403916,0.3291178675131508,0.4807006767976468,0.1602510196406396
0.358778468608184,0.2376994537873517,0.2009596743072452,0.0205131523571025,0.2314221175259539,0.3834909963629074,0.1105107736829354
0.2628080666092077,0.1381010486922204,0.1292161028443097,0.0019772914499662,0.125486438019102,0.2765129004851828,0.0762522739273735
0.1570759011727836,0.0292814505004794,0.0537969146809453,0.0013159487110044,0.0095648033353132,0.1567878918722102,0.0401386998230906
0.0395929233394256,0.0188857527599768,0.0365324822684871,0.000457254489119,0.0055789770700762,0.108063530869193,0.0022827417250871
0.0258625499821829,0.008466615164255,0.0181527561895237,0.0,0.0021897997394592,0.0554650803509658,0.0015260131358519
0.0119325478113794,2.080616126930721e-20,5.979958187744237e-20,0.0,8.109877647990578e-21,7.258540460907919e-07,0.0006905801794254
3.64839221211049e-20,0.0,0.0,0.0,0.0,3.311473334677188e-07,2.883950611456141e-05
0.0,0.0,0.0,0.0,0.0,1.539507351572921e-07,1.9376002364422208e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.469023787570094e-06
0.0,5.118980419319699e-08,0.0,0.0,0.0,0.0,0.0
0.0013011981182282,1.1437757597269545e-07,0.0,0.0,0.0,0.0,0.0
0.0026908840334521,1.991458515767049e-07,0.0,0.0,0.0,0.0,0.0
0.0042121749725187,0.029824513113938,9.74515901463112e-06,0.0,0.0062513657716324,0.0179839851137876,0.0
0.0634816485551806,0.0626723333860479,1.994767732330496e-05,0.0,0.0138501129272249,0.0376096489616843,0.0023934924800482
0.1335606342724286,0.1129049642689368,3.137485600563031e-05,0.0009272636636056,0.0230796757003089,0.0724874069110637,0.0049815817577757
0.2064035885122651,0.2389913833922296,0.0252100531075314,0.0019204824159307,0.1477157260609068,0.2153108143670055,0.0085775548974846
0.3247379684938037,0.3483001733156314,0.0612445595040806,0.0047048340243896,0.2854531381345765,0.3351752101890152,0.0548372648189707
0.4265886879399873,0.4475978325493678,0.0965388939159594,0.0251939977561222,0.3907610632306748,0.442285426644026,0.1064287431129376
0.5173000352868589,0.4789732704371556,0.1871066132477866,0.0451143186631549,0.4416670523672049,0.5153759156536047,0.1527856947664129
0.5364981405148902,0.5109678824081836,0.2707537006120174,0.0642808365479741,0.490412877426726,0.5845171594854428,0.1850121665994522
0.5567240053412689,0.544313251837126,0.3494214802857514,0.0647239082154493,0.5380939279378543,0.651384737080309,0.2163529468938224
0.5783379838843419,0.4699719774096899,0.3330580756305704,0.0653827058610184,0.4629470885287731,0.6097609548195576,0.2472843658607703
0.5087339134341534,0.394205556546401,0.317457645508955,0.0662777184646467,0.3867249213760166,0.5708992660128335,0.2020158257366509
0.435682268414891,0.315585442357474,0.3025544228723976,0.0454853941633018,0.3081975506730153,0.5341774149656497,0.1561118235519398
0.3576186816253826,0.2268567501847515,0.2219127360832319,0.0243842529122064,0.2176838393402978,0.4234446456286366,0.1088764110499089
0.262086635132939,0.1310690799819927,0.1379868041104149,0.0027462235473043,0.1186835644215252,0.302775023224864,0.0750683447549526
0.1570542401475061,0.0266377939035003,0.0496030178118663,0.0018370323817348,0.0095447608019185,0.1698671845329263,0.0396193651390613
0.0406522930274569,0.0170727035899052,0.0335457626060333,0.0007579146764388,0.0056136905370301,0.1170084725897107,0.0028522131133597
0.0266650227129772,0.0076954660912174,0.0163220347505919,3.268856467886668e-22,0.002178046461393,0.0600971391731608,0.0019153623879651
0.0121034391524442,1.5399223441296083e-20,4.7763429874910335e-20,0.0,1.3399207072892096e-20,3.763542592736752e-07,0.0008304276355083
3.384885409025302e-20,0.0,0.0,0.0,0.0,1.774542529470813e-07,2.897014976736189e-05
0.0,0.0,0.0,0.0,0.0,8.568779132200062e-08,1.913039528544824e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.586855142965194e-06
0.0,3.186747298991237e-07,0.0,0.0,0.0,0.0,0.0
0.0012838447474129,6.834928316779702e-07,0.0,0.0,0.0,0.0,0.0
0.0026434073105562,1.133979051417954e-06,0.0,0.0,0.0,0.0,0.0
0.0041116158549881,0.0301504769845878,1.947340881948116e-05,0.0,0.006069851314987,0.0160961824606698,0.0
0.0655507510951474,0.0631962380849389,4.169851116845078e-05,0.0,0.0133936319876884,0.0340381155684598,0.00212110095094
0.1386125440696994,0.1137051072719504,6.783648837900092e-05,0.0017153274419083,0.0222454292075589,0.0675701368207184,0.0044235446774142
0.2157638454995368,0.23463328066883,0.0292703094787462,0.003486266278814,0.1451722854663966,0.2037754151009411,0.0076957762048369
0.3387005785988926,0.3393386170212656,0.0739372352044613,0.0064802861265882,0.2810774726672242,0.317119160953644,0.0457327351293491
0.4446484140766433,0.4341060943699675,0.1153307212470046,0.0341396608862617,0.385464564513022,0.4161770793664935,0.0890917015613576
0.539418690405511,0.4667141806157389,0.2067813120244684,0.0608354447340947,0.4365019061106322,0.4797833410723767,0.128321946771966
0.5574741132666945,0.4993279666700071,0.2931928289862253,0.0865141423691053,0.4855043559518843,0.5404189843838376,0.1583674701995833
0.5759787040660601,0.5325907860315726,0.3738037562453106,0.0851854322203159,0.5336822637535991,0.5985764645843124,0.187267439245883
