AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,2.98559511112833e-07,0.0,0.0,0.0,0.0,7.973101282128375e-25
0.0009001510381887,5.85538318785215e-07,0.0,0.0,0.0,0.0,0.0
0.0018320760250275,8.645322715550281e-07,0.0,0.0,0.0,0.0,0.0
0.0028258552289895,0.0264628020911457,1.1120480978480612e-05,0.0,0.0031746370561283,0.0157408073112511,0.0
0.0572356792597382,0.0558906947595028,2.3772137291288783e-05,0.0,0.0064412743208295,0.0330980252962053,0.0037950873478699
0.1226479254559862,0.1037463840544437,3.819385018379107e-05,0.0011629559719379,0.0100086937637901,0.0638313339429699,0.0081919964805805
0.1938832266060746,0.2137995900179564,0.0246925550421574,0.0024110267329367,0.0860390493938823,0.1932861530107353,0.0145271931068448
0.3102853274145335,0.3089073718421377,0.0599582891047799,0.0055017576053646,0.1784959548584661,0.3003341761208284,0.0804241781221349
0.4109809970971333,0.394772363639077,0.0944198642588591,0.0354787063986881,0.250999151887372,0.3932639876893011,0.1528200348777664
0.5016391863352272,0.4228985220603833,0.1801647861214638,0.064253986412195,0.303794136194717,0.4523144096450445,0.21628759868192
0.5226785510357984,0.4517221621612098,0.2608210337863497,0.0919712305247532,0.3544578571806619,0.5092776809495069,0.2497028617031462
0.544298315495473,0.4815057989851646,0.3354400455302462,0.0873750187892791,0.4041442022887898,0.5646476425409594,0.2821286535158471
0.5672854005340545,0.4172594035699662,0.3200845656764589,0.083178925773926,0.3510900486475518,0.5180643116051312,0.3141211932569893
0.4946361298524584,0.35159816023654,0.3054145985446289,0.0793472239965785,0.2981742650744091,0.4719474629807165,0.2546063122700686
0.4199922729083785,0.28308260825724,0.2913441607561624,0.0540077233837208,0.2445257844023988,0.4259653773451338,0.1940448852228811
0.3423022393594643,0.2037293238151367,0.2156010698788965,0.028324078183077,0.170912573366135,0.3367708078437292,0.1315574539303039
0.2517092140070965,0.1181430073143051,0.136660510495602,0.0020472493969524,0.0920359427903248,0.2407797786118002,0.0908111664703424
0.1529157367312478,0.0250128809194972,0.0533639301518118,0.0013626151092784,0.006786074112653,0.1350034805071491,0.0478303577645734
0.0442410168401272,0.0161787121065072,0.036213128228855,0.0004769185066894,0.003836526759689,0.0931795597402073,0.0029379736102024
0.0293681464461779,0.0072299874655381,0.017898961277283,0.0,0.0016281681114098,0.0477776365054336,0.0019758608028912
0.0133139749521884,2.223840665234829e-20,3.897693550726296e-21,0.0,4.639890181469167e-21,6.835004671418821e-07,0.0008554344509721
5.202643350699336e-20,0.0,0.0,0.0,0.0,3.15549240145135e-07,3.497989890992303e-05
0.0,0.0,0.0,0.0,0.0,1.475326638752981e-07,1.8224254163540875e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.25770622034808e-06
0.0,5.4952925920985086e-08,0.0,0.0,0.0,0.0,5.721487565926043e-24
0.0014095628553773,1.227465476889384e-07,0.0,0.0,0.0,0.0,0.0
0.0029603625341432,2.1338728280035306e-07,0.0,0.0,0.0,0.0,0.0
0.0046971353592406,0.028967768745582,1.4625876059629986e-05,0.0,0.0037055233375074,0.0176266936117883,0.0
0.0614218803259814,0.0611641996815983,3.023875265915114e-05,0.0,0.0076344064593697,0.0369286680874333,0.0029839824885605
0.1289875452359233,0.1103046776281583,4.7517665927688365e-05,0.0016494721879954,0.0120159536925255,0.071812641343238,0.0061980026397232
0.1976041495725979,0.2309107551707367,0.0282483004208067,0.0033827818853524,0.0977124502848077,0.2132698414687126,0.010635058819284
0.3186701331057346,0.3353124795648911,0.0688484778382959,0.0069279822533694,0.2024141559168712,0.3315542040845031,0.0708179173055665
0.4239460428561396,0.4296273403025065,0.1088304290058786,0.0374896999841951,0.2832510826935526,0.4368030027282061,0.1352559972567804
0.5189234188373678,0.4638484399675961,0.2050540569312327,0.0670102732070266,0.3415202558137392,0.4980303851032541,0.1949086240236981
0.5469420454386835,0.4982086667764485,0.295856752714874,0.0956205791687633,0.3968900590614663,0.5562786095831528,0.2319218240451681
0.5754188804728714,0.5332946152251005,0.380226151639877,0.099164126645976,0.4505348702214114,0.6139974494670372,0.267628785164274
0.6051414956753528,0.4660032590468656,0.3638010743827877,0.1030138254457409,0.3894802160265859,0.5581743142954929,0.3026064892519758
0.5344614255471506,0.3972493190542422,0.3480960311505497,0.1072307830521643,0.3283099052398061,0.5026762279686038,0.2472286056799587
0.4615364921014644,0.3255086470240211,0.3329791295820696,0.0734126089225031,0.2659105221892448,0.4470311655556164,0.1911483931638562
0.3848857176601435,0.2337550729591032,0.2467339111279893,0.0389506615914813,0.1862220723347075,0.3491138666436506,0.133438396696241
0.2824631326818439,0.134711872931682,0.1565793022653549,0.0034711681259746,0.1003463430124883,0.2444170581044902,0.0923671758492955
0.1709247818546712,0.0267390161063115,0.0611855930754719,0.0023228252687452,0.0069547641101042,0.129577779822102,0.0491443316920195
0.0485141467830629,0.0173333079022559,0.0414521006046474,0.0009765015338749,0.0039661294226459,0.0893030614413017,0.003777241185834
0.0324825381036962,0.0080038437452037,0.0205557837001104,0.0,0.0017808424966674,0.0456644887137318,0.0025075453186336
0.0148761385327797,2.406398225538797e-20,3.874818936688743e-20,0.0,6.028261890704258e-21,5.906372369695387e-07,0.0010490093859627
1.9580141427376883e-20,0.0,0.0,0.0,0.0,2.7083300751468745e-07,3.433407113212507e-05
0.0,0.0,0.0,0.0,0.0,1.2625485927790852e-07,1.9088679574006217e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.832687292176806e-06
0.0,3.059818265248285e-07,0.0,0.0,0.0,0.0,0.0
0.0015805440363581,6.558555080268432e-07,0.0,0.0,0.0,0.0,0.0
0.0033483288659126,1.0856784854425582e-06,0.0,0.0,0.0,0.0,0.0
0.0053403795521512,0.0291699985987539,1.6847359808967356e-05,0.0,0.0051831096230034,0.0131043754300685,0.0
0.0770053968860341,0.0606582688106375,3.5643477149917136e-05,0.0,0.0109220398367586,0.0272741200389303,0.0025488650151196
0.1598150264159638,0.1092006716809782,5.714886192897504e-05,0.0034328835601929,0.0174389526446521,0.0538936591506686,0.0052289385807048
0.2420235353729605,0.2215955030894516,0.0252123514355641,0.007069594203132,0.1230922019279455,0.1804022537940131,0.0089349697231284
0.3711677433413682,0.3196782610962058,0.0605107706976834,0.0131738466620138,0.2471071388241233,0.287537653720036,0.0644984131468543
0.4827676960993592,0.4085079629433687,0.0955802752082282,0.0640626630394526,0.3422642560811582,0.3826927302798502,0.1320048047142467
0.5826785061949448,0.4470439471816364,0.188216975985047,0.1124482394003444,0.3962106100646841,0.4732321583599044,0.1905641126025624
0.597193309715704,0.4852758336824898,0.2757824743354969,0.1588447893671404,0.4481495266704422,0.5567460586304976,0.2311426095184351
0.6130888137475115,0.5241696428303094,0.3555454161134899,0.1539721197805714,0.4993706117189109,0.6343149518421141,0.2702909031299685
0.6308082556640326,0.4520120751479333,0.3414891809366661,0.1496769542876819,0.4295540198245791,0.5969158056014175,0.3085367658152192
0.5545299857659219,0.3782730049193493,0.3283444207535215,0.1459447207931215,0.3588231301612892,0.5623194201729277,0.2544216463379252
0.475037892329444,0.3014728784457803,0.3159307496010473,0.100457424341319,0.2859567719693419,0.5301899837186201,0.1998014665562222
0.390827637038169,0.216353670966844,0.2364075120811765,0.0536446972699469,0.2007064399990314,0.4211228037177519,0.1437760622178444
0.2863583925479708,0.1245061796028311,0.1532205893341713,0.005151996016024,0.1084451905071383,0.3032373485717727,0.0992660532200552
0.1720857802637611,0.0244134861432991,0.065001610908834,0.0034716457175143,0.0076515746532498,0.1738683595424467,0.0524832898524812
0.0461451122710106,0.0155933816482566,0.0441688267005004,0.0013746331500843,0.0045019309166676,0.1199399623473111,0.0034103190793613
0.0308127044914696,0.007139236839168,0.0220549285365526,0.0,0.0018251151932156,0.0617926167618501,0.0022515437905893
0.0140784143218215,3.4096271182305594e-20,3.518796127928991e-20,0.0,1.3340333363212156e-21,2.5360848466407485e-07,0.0010234768083774
1.811786731423387e-20,0.0,0.0,0.0,0.0,1.0644329518259813e-07,3.450994865556226e-05
0.0,0.0,0.0,0.0,0.0,5.048161622316064e-08,1.795904749301717e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.154797642834761e-06
0.0,2.8391655937489925e-07,0.0,0.0,0.0,0.0,0.0
0.0014591786440715,6.109939874162957e-07,0.0,0.0,0.0,0.0,0.0
0.0030830934649012,1.0174040922361505e-06,0.0,0.0,0.0,0.0,0.0
0.0048983067072081,0.0267658169459089,1.2164310739070082e-05,0.0,0.0057692618614432,0.0174622538438967,0.0
0.0741139167060892,0.0558532857180831,2.54822369306664e-05,0.0,0.0126604870811211,0.0361338298888661,0.0023579437710256
0.1522592702498221,0.1035838828380528,4.013502309331858e-05,0.0029059698396735,0.0206437725674992,0.0675724328185554,0.0049760648857197
0.2304150881661588,0.2139784862800946,0.0270137735904099,0.0060087770635022,0.1353897814642178,0.1972143555697034,0.0086745154202286
0.3532756279762664,0.3102047259806702,0.0667024376287831,0.0116193215400678,0.2661956995247098,0.3070777392836419,0.0677539803702403
0.4600836484427892,0.3973909074789467,0.105590410243077,0.0488658294889539,0.3662405532831365,0.4044852783390002,0.1338698580953265
0.5561796590749896,0.4387299992424436,0.2042196854850844,0.0842849025761531,0.418156595704196,0.4627725589505259,0.1917481551086843
0.572252609936574,0.4794570740685969,0.2967291001532346,0.1186518162587269,0.4678142543347919,0.5195434498046472,0.2273046997400397
0.5892849380946702,0.5204499672364644,0.381356884248971,0.1159285630470086,0.5167028153782233,0.5751966005749269,0.2618723624981141
0.6077809585050696,0.4509647677219223,0.3651924185179536,0.1136414387555627,0.4446524281027412,0.5451881505294981,0.2960151145450114
0.5335349918132897,0.3801449710019652,0.3496838575419194,0.1117894498324334,0.3716153706378608,0.5168822835818541,0.2414499016082142
0.4562269010840421,0.3065913064759048,0.3348445082723175,0.0765037994641666,0.2963583119430243,0.489942672301474,0.1860092084991934
0.3742080978676221,0.220501317977082,0.2505086838094322,0.0404003387102947,0.2084925419443978,0.3868352581948013,0.128911803351341
0.2748222150557216,0.1274632872096193,0.1620456187885965,0.0032643300961431,0.112860638038687,0.2767753370660167,0.0889642634814517
0.1663679928300921,0.0258383208708747,0.068021002975639,0.0021903627814285,0.0078695180569992,0.1568407239908591,0.0470143494518638
0.046983568430795,0.0164874379022056,0.0461834255778031,0.0009134429797855,0.0045835252461358,0.1080645701103192,0.0031264333879813
0.0313988540051958,0.0074046908465324,0.0229107830322038,2.566709497273491e-23,0.0018614307236031,0.0554385071970525,0.0021084608787024
0.0144970683303009,1.8202875322509182e-20,5.1717393507068654e-20,0.0,3.668753845661335e-21,1.9372541676402244e-07,0.0009568979518594
4.172002267644894e-20,0.0,0.0,0.0,0.0,7.844787734907893e-08,3.619699107269305e-05
0.0,0.0,0.0,0.0,0.0,3.747319170627592e-08,1.885716173342728e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.508212159608463e-06
0.0,4.2718422431394674e-07,0.0,0.0,0.0,0.0,0.0
0.0013826916800038,8.44915969147936e-07,0.0,0.0,0.0,0.0,0.0
0.0028878795204191,1.248955155633907e-06,0.0,0.0,0.0,0.0,0.0
0.0045581999067816,0.0264466904165596,2.44486884257008e-05,0.0,0.00565126746219,0.0171813848313048,0.0
0.071446753800642,0.054897770307459,5.276576234189359e-05,0.0,0.0122637905620363,0.0359242939038096,0.0038287740196045
0.1476733527513516,0.0990854466193762,8.60663596116942e-05,0.0025749514464245,0.0199181499932609,0.0693017864455063,0.0080680972454833
0.226300722870723,0.2003020062963193,0.0317532522701147,0.0052842252609608,0.1217220811201086,0.2028131906039248,0.0136980565015645
0.3529452159763332,0.2873090810281667,0.0774044573681101,0.0089924428680549,0.2342118841621288,0.3162456828151267,0.076987259977355
0.4625715564195214,0.3662419074378045,0.122820231786622,0.0495769663206785,0.3222540318027236,0.4175108849309946,0.1456234468749637
0.5604022571728551,0.3986689599932514,0.223419569202801,0.0885639208303474,0.3682608473455124,0.4998206511500136,0.2071064809106154
0.5795110784753271,0.4311917110379486,0.3157263599448478,0.126064521614252,0.4123502490875503,0.577190203412583,0.2452342725463344
0.599804963983754,0.4639480894604634,0.4009173607606663,0.1247882112340544,0.4564727835772139,0.6515376747046506,0.2818791380400849
0.6219603596728267,0.4010098000952801,0.3796971491391938,0.1239928123110603,0.389684423033779,0.6093453872671958,0.3177084088891339
0.5468870792309678,0.336884493225363,0.3594475516744751,0.1236872345022386,0.3221220097226535,0.5694157130525643,0.2604823926575719
0.4685074005851153,0.2706633570555908,0.3400386720481343,0.0856110601849586,0.2525457039066964,0.531408715482758,0.2022157917184072
0.3852058958200875,0.1943134668753556,0.2523881115695754,0.0463583668765951,0.1772896362479651,0.4176770023885338,0.1420721353592442
0.2832402897673823,0.1122759693508861,0.1606540699311007,0.0055177241064579,0.095571028843329,0.295428732433377,0.0983676003066719
0.1709975759179157,0.022771987850055,0.0634780033533517,0.0037057074748156,0.0064444956066833,0.1620754379365328,0.0520646351615902
0.0465970194790838,0.0145133569976212,0.0430510235860596,0.0014964490314974,0.0039136760745991,0.1115950575071247,0.0035441098673669
0.0312305832775293,0.0061564621348896,0.0211379228411774,7.8680933853862735e-22,0.0014696639604483,0.0576276202926276,0.0023426026379461
0.0145826558235937,9.989594264219788e-21,5.919213731563611e-20,0.0,9.064933575944114e-22,1.97450868019803e-07,0.0010198587185202
1.402851357528539e-20,0.0,0.0,0.0,0.0,1.1052684766137708e-07,3.156272181353177e-05
0.0,0.0,0.0,0.0,0.0,5.39831447328588e-08,1.8495391761499727e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.739149635349739e-06
0.0,2.7320480556480294e-07,0.0,0.0,0.0,0.0,0.0
0.0012401651735445,5.883515103981702e-07,0.0,0.0,0.0,0.0,0.0
0.0026063206586983,9.818457529888682e-07,0.0,0.0,0.0,0.0,0.0
0.0041284936110281,0.0222354771826561,2.625243378664082e-05,0.0,0.0052835876265017,0.015478654709097,0.0
0.064804720432827,0.0472135297623791,5.601579805434456e-05,0.0,0.0114232571839939,0.0317831838682244,0.0037733995275435
0.1346489109422314,0.0901935591490372,9.132100354182428e-05,0.0039223472379909,0.0184355884386692,0.0603956994532966,0.0078938225970354
0.2091310876792739,0.1968474527607644,0.0313730125300302,0.0081127500480123,0.113552568733443,0.1835770951539358,0.0136053693676777
0.326456494210431,0.2889860553666961,0.0782886019307362,0.014735879967235,0.2175597857262087,0.2894890746465536,0.0750795987914456
0.4267279115582146,0.3723113938550054,0.1217296375493508,0.0725827103214367,0.3004285240118941,0.3840319495655669,0.1452286149279886
0.5160848119906178,0.4121774413601111,0.2128525446473811,0.1270699154168638,0.3506098514774366,0.4632721680798541,0.2069095296053013
0.5357090138143822,0.4516050246195456,0.299698034563271,0.1793101341043246,0.3986976285630962,0.5378969636860986,0.2435568884404702
0.5561843601322285,0.4909133329091294,0.3803166900903132,0.170172800262141,0.4457544870364978,0.6094655203189332,0.2788474162092216
0.5780835120398053,0.4233630564528724,0.3599630425013793,0.1616106764587149,0.3847788210977337,0.566483345176493,0.3133813961914073
0.5106934587392183,0.3546074648111959,0.3400607564694815,0.1536967685686466,0.323379018490698,0.5255221637230976,0.2561378132362157
0.4404521057373366,0.2831992600197711,0.3205244371927245,0.1054883514068845,0.260415307340117,0.4862108782592277,0.1980362714989497
0.3658755823977084,0.2030874314610982,0.237839135334767,0.0561368123317701,0.1822965381448189,0.3839402707747427,0.138245898952035
0.2704946748954936,0.1170797501400857,0.1514107799613689,0.0052032820774946,0.0982418845392582,0.2736586448723656,0.0955376351300381
0.1654205128245926,0.0235654473418269,0.059920876098975,0.0034829890214357,0.0069256666539171,0.152454530284408,0.0502854773923746
0.0489322289802531,0.0152418253136034,0.0404638515384371,0.0015446210295276,0.0041973840148929,0.1049078792175079,0.0027503879185912
0.0331189595482703,0.0068658383188953,0.0201189142448868,0.0,0.0016862240778435,0.0540277937611451,0.0018057883555697
0.015336051098901,3.948608918617519e-21,2.3992431556949632e-20,0.0,1.5521447018441902e-20,2.373599086522317e-07,0.0007894103097944
4.874083289674689e-20,0.0,0.0,0.0,0.0,1.5592778273751486e-07,3.1970656730078726e-05
0.0,0.0,0.0,0.0,0.0,7.885060101153614e-08,1.9438340050286506e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.205643294843077e-06
0.0,2.5807007188394614e-07,0.0,0.0,0.0,0.0,2.4763725288150622e-24
0.0010127265269974,5.570334970989927e-07,0.0,0.0,0.0,0.0,0.0
0.0021044883075033,9.31536488024348e-07,0.0,0.0,0.0,0.0,0.0
0.0033015960062204,0.0219133489430793,2.7495612134720984e-05,0.0,0.0053473705093475,0.0135777588262088,0.0
0.0634780323573046,0.046633857618991,5.8203742965548816e-05,0.0,0.0115482432425265,0.0277046498438631,0.0035543247754904
0.136261337413176,0.0899548877645527,9.382226708244706e-05,0.0030605726831986,0.0186393367568541,0.052214136732913,0.0074394047485097
0.2110186887275952,0.197114113119643,0.0272346082075229,0.0062763954322838,0.1200001692796806,0.1682000000824948,0.0129993613192623
0.3344231951032052,0.2912003014265999,0.0650382178204646,0.0116998658891615,0.2355030167139042,0.2687874880859464,0.0742561784547013
0.4419270082030556,0.3769486090757325,0.1022412808759659,0.0600172345044099,0.3255435752682815,0.3595932196905599,0.146317649792699
0.5380949088490314,0.4316843234643395,0.1915833660036051,0.1056886773296648,0.3744943840930241,0.4377120889735286,0.2091705142702542
0.5614063306751145,0.4848370131987874,0.2751143886018795,0.1498978136175472,0.4212447177775592,0.5121167265836707,0.2479296879533348
0.5851633404034824,0.5380516883506381,0.3516533887175477,0.140430668992012,0.4672931836215266,0.5832159329218287,0.2851241312291828
0.6108007007034301,0.4684224067451741,0.3361361270424891,0.1315480398674538,0.4015293133480456,0.5607397736610811,0.3213956075121566
0.5374779493294014,0.3981024119827799,0.3213007954486132,0.1231799091027975,0.3352682643668629,0.5407759032896967,0.265542651732972
0.4612478833489782,0.3257684740897587,0.3070934240116774,0.0840872261252547,0.2673846750033695,0.523335278148231,0.2087699023045365
0.3805241490779021,0.234017976626018,0.2295598316363558,0.0442654900701516,0.1875406190879339,0.4176128111226913,0.1502488785403634
0.2796226634931878,0.1350879145587306,0.1485375788308922,0.003285622298243,0.101289554929435,0.3026322041032707,0.1041144122750008
0.1689635188556151,0.0273569008507689,0.0628238451357462,0.0021913977313824,0.0073450473533121,0.1756715476261554,0.0551808075996321
0.0465894797065122,0.0178521665704003,0.042542762016433,0.0008692378060938,0.0043973782816151,0.1209346691716212,0.0036442536504331
0.0312992955574213,0.0081788780632325,0.0210360286989998,1.826537584055871e-24,0.0017133003309605,0.0623534243037,0.0024057254363823
0.0145569819487357,5.611590082545316e-21,7.43817028449338e-21,0.0,1.9230388361944955e-20,2.946012175021755e-07,0.0009856083001658
